Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
775,-111.4281093293337,219,0.05,2.354279871272286e-05,1.360241006543407,0.0867579908675799,0.2100456621004566,0.5251141552511416,0.1780821917808219
776,-151.36727376995663,171,0.05,2.338079283862267e-05,1.3441591425313835,0.04093567251461988,0.30994152046783624,0.4853801169590643,0.16374269005847952
777,-33.75441428646202,203,0.05,2.3219901781140642e-05,1.3463935515050338,0.054187192118226604,0.16748768472906403,0.6059113300492611,0.1724137931034483
778,-66.30422317804175,436,0.05,2.306011786885067e-05,1.3350210895673251,0.19495412844036697,0.21100917431192662,0.3623853211009174,0.231651376146789
779,-68.25659393730386,252,0.05,2.290143348311629e-05,1.3480794946027506,0.10714285714285714,0.18253968253968253,0.5238095238095238,0.1865079365079365
780,45.00397949631275,86,0.05,2.2743841057727436e-05,1.3379821096221187,0.06976744186046512,0.23255813953488372,0.5581395348837209,0.13953488372093023
781,-81.96379407241356,269,0.05,2.2587333078539656e-05,1.3491152977432157,0.17100371747211895,0.1970260223048327,0.4646840148698885,0.16728624535315986
782,-86.69131860555854,79,0.05,2.2431902083115847e-05,1.3523096393700926,0.05063291139240506,0.189873417721519,0.4810126582278481,0.27848101265822783
783,-99.88413427916808,141,0.05,2.2277540660370424e-05,1.3920483436800024,0.028368794326241134,0.23404255319148937,0.4326241134751773,0.3049645390070922
784,-20.373843330183306,120,0.05,2.2124241450215965e-05,1.369073467204075,0.14166666666666666,0.19166666666666668,0.44166666666666665,0.225
785,-215.09936196346672,83,0.05,2.1971997143212276e-05,1.3630100705231378,0.6506024096385542,0.18072289156626506,0.060240963855421686,0.10843373493975904
786,-29.19382255928474,95,0.05,2.1820800480217858e-05,1.3697752796956026,0.07368421052631578,0.18947368421052632,0.4842105263157895,0.25263157894736843
787,-113.26685162092213,205,0.05,2.16706442520438e-05,1.3612302837078198,0.08780487804878048,0.1951219512195122,0.5463414634146342,0.17073170731707318
788,-64.34596472110877,207,0.05,2.1521521299110032e-05,1.3557368487394175,0.12560386473429952,0.19806763285024154,0.4975845410628019,0.178743961352657
789,-43.371401105176645,90,0.05,2.1373424511103943e-05,1.3447191728467933,0.011111111111111112,0.17777777777777778,0.5222222222222223,0.28888888888888886
790,-9.449609416354804,222,0.05,2.1226346826641367e-05,1.3525523181415338,0.08108108108108109,0.19369369369369369,0.5585585585585585,0.16666666666666666
791,-49.09310379956935,179,0.05,2.1080281232929883e-05,1.3471123254792106,0.17318435754189945,0.2011173184357542,0.48044692737430167,0.1452513966480447
792,207.50925494774094,385,0.05,2.0935220765434445e-05,1.3501575909625105,0.3012987012987013,0.1038961038961039,0.21818181818181817,0.37662337662337664
793,206.68503442625052,544,0.05,2.0791158507545297e-05,1.393275644271554,0.33455882352941174,0.3088235294117647,0.2261029411764706,0.13051470588235295
794,-33.683499624495724,97,0.05,2.0648087590248188e-05,1.3761874814135975,0.061855670103092786,0.15463917525773196,0.5257731958762887,0.25773195876288657
795,-38.53883374636629,259,0.05,2.0506001191796858e-05,1.378662527272031,0.1583011583011583,0.18532818532818532,0.5135135135135135,0.14285714285714285
796,-85.33813878658685,227,0.05,2.036489253738776e-05,1.3552587017066686,0.15859030837004406,0.15418502202643172,0.5198237885462555,0.16740088105726872
797,-126.33129093003281,235,0.05,2.0224754898837043e-05,1.3536966698671957,0.17446808510638298,0.1702127659574468,0.5106382978723404,0.14468085106382977
798,240.45936496112685,443,0.05,2.008558159425973e-05,1.360821752855132,0.48081264108352145,0.13318284424379231,0.2505643340857788,0.13544018058690746
799,-68.06450272440492,195,0.05,1.9947365987751136e-05,1.3580381268400188,0.09230769230769231,0.1794871794871795,0.5641025641025641,0.1641025641025641
800,-83.86102908553354,242,0.05,1.981010148907046e-05,1.3458977275381674,0.12396694214876033,0.19834710743801653,0.5206611570247934,0.15702479338842976
801,-92.92820201465496,190,0.05,1.9673781553326545e-05,1.417519300701724,0.12631578947368421,0.23684210526315788,0.4473684210526316,0.18947368421052632
802,-104.49740160900025,51,0.05,1.9538399680665823e-05,1.3841483060915412,0.45098039215686275,0.2549019607843137,0.0196078431372549,0.27450980392156865
803,-50.21925494755396,212,0.05,1.9403949415962396e-05,1.400678837585102,0.2358490566037736,0.14622641509433962,0.4811320754716981,0.13679245283018868
804,-75.7129685312686,178,0.05,1.9270424348510242e-05,1.393723456081842,0.1348314606741573,0.1797752808988764,0.5168539325842697,0.16853932584269662
805,-147.94331517151434,89,0.05,1.913781811171755e-05,1.3792550456166333,0.550561797752809,0.25842696629213485,0.033707865168539325,0.15730337078651685
806,-47.6950089303504,117,0.05,1.9006124382803167e-05,1.3906458264581938,0.08547008547008547,0.21367521367521367,0.4700854700854701,0.23076923076923078
807,-72.24332498202887,197,0.05,1.8875336882495104e-05,1.3636599859005902,0.17258883248730963,0.16243654822335024,0.5228426395939086,0.14213197969543148
808,-75.05657736141245,220,0.05,1.8745449374731143e-05,1.3551519431742431,0.1,0.2318181818181818,0.4727272727272727,0.19545454545454546
809,-201.8557038907731,164,0.05,1.86164556663615e-05,1.3916156482282713,0.06097560975609756,0.21951219512195122,0.5670731707317073,0.1524390243902439
810,-65.11055956463332,223,0.05,1.8488349606853527e-05,1.3799974840763267,0.13004484304932734,0.18834080717488788,0.5067264573991032,0.17488789237668162
811,-40.168130801666024,203,0.05,1.8361125087998447e-05,1.3649246444321013,0.1921182266009852,0.13793103448275862,0.5615763546798029,0.10837438423645321
812,-67.02516003512503,240,0.05,1.823477604362011e-05,1.3958151417765938,0.07083333333333333,0.2375,0.5083333333333333,0.18333333333333332
813,-364.2223900084024,865,0.05,1.8109296449285756e-05,1.4058431067986479,0.06127167630057803,0.18265895953757225,0.5757225433526012,0.18034682080924855
814,-83.10845151417526,416,0.05,1.7984680322018758e-05,1.3931948400960708,0.036057692307692304,0.1875,0.5721153846153846,0.20432692307692307
815,-236.6508796307597,239,0.05,1.7860921720013358e-05,1.378437316366651,0.0502092050209205,0.18410041841004185,0.5188284518828452,0.24686192468619247
816,-241.63570330526127,322,0.05,1.773801474235135e-05,1.3757498794972263,0.08695652173913043,0.15838509316770186,0.5496894409937888,0.20496894409937888
817,-85.51540185530833,54,0.05,1.7615953528720717e-05,1.4111816722456405,0.2962962962962963,0.2037037037037037,0.16666666666666666,0.3333333333333333
818,-63.58478758870483,123,0.05,1.7494732259136213e-05,1.4547858645441993,0.032520325203252036,0.22764227642276422,0.4878048780487805,0.25203252032520324
819,-20.330646441375507,73,0.05,1.7374345153661857e-05,1.4502189612181613,0.273972602739726,0.2054794520547945,0.3561643835616438,0.1643835616438356
820,-218.86906859540147,249,0.05,1.725478647213534e-05,1.4257746782430205,0.05622489959839357,0.20080321285140562,0.5140562248995983,0.2289156626506024
821,-114.5616222046536,254,0.05,1.7136050513894327e-05,1.4167116688314316,0.10236220472440945,0.24015748031496062,0.4409448818897638,0.21653543307086615
822,33.19034953697479,78,0.05,1.7018131617504658e-05,1.412935437524826,0.21794871794871795,0.1794871794871795,0.5256410256410257,0.07692307692307693
823,-115.14668931821744,433,0.05,1.6901024160490384e-05,1.3947000195891037,0.07159353348729793,0.18937644341801385,0.5496535796766744,0.18937644341801385
824,-10.973252700143163,105,0.05,1.67847225590657e-05,1.3824189515341727,0.10476190476190476,0.1523809523809524,0.5428571428571428,0.2
825,-70.81402407851584,56,0.05,1.66692212678687e-05,1.3800698249976795,0.39285714285714285,0.17857142857142858,0.19642857142857142,0.23214285714285715
826,-302.2944359707937,92,0.05,1.6554514779696966e-05,1.3774265922150741,0.6739130434782609,0.14130434782608695,0.10869565217391304,0.07608695652173914
827,-161.4271258460716,70,0.05,1.6440597625244978e-05,1.3895715277982372,0.6428571428571429,0.2,0.02857142857142857,0.12857142857142856
828,-113.90671598935731,1000,0.05,1.6327464372843345e-05,1.420500360464356,0.057,0.177,0.583,0.183
829,252.31362060420648,331,0.05,1.6215109628199808e-05,1.3999466557002769,0.37462235649546827,0.13595166163141995,0.3685800604229607,0.12084592145015106
830,-31.264024514646678,101,0.05,1.6103528034142037e-05,1.402813324086657,0.297029702970297,0.2079207920792079,0.31683168316831684,0.1782178217821782
831,-51.20358669300384,240,0.05,1.5992714270362195e-05,1.4201739631132813,0.12916666666666668,0.21666666666666667,0.4875,0.16666666666666666
832,-125.86696595771562,93,0.05,1.5882663053163262e-05,1.3838526669759712,0.3333333333333333,0.3010752688172043,0.11827956989247312,0.24731182795698925
833,-22.61821101443475,217,0.05,1.577336913520711e-05,1.4081310026697091,0.16129032258064516,0.17511520737327188,0.5299539170506913,0.1336405529953917
834,19.747155809815084,100,0.05,1.56648273052643e-05,1.3864249839284737,0.1,0.25,0.43,0.22
835,-47.72078229228498,205,0.05,1.5557032387965604e-05,1.3862479096628626,0.13658536585365855,0.18048780487804877,0.551219512195122,0.13170731707317074
836,-85.07980069766606,231,0.05,1.544997924355524e-05,1.4077406075403411,0.15151515151515152,0.18181818181818182,0.4935064935064935,0.17316017316017315
837,-130.34329225158132,139,0.05,1.53436627676458e-05,1.4835037014144987,0.17266187050359713,0.14388489208633093,0.460431654676259,0.22302158273381295
838,-34.620148965571744,93,0.05,1.5238077890974887e-05,1.4335273554620023,0.25806451612903225,0.17204301075268819,0.45161290322580644,0.11827956989247312
839,-159.250744111571,86,0.05,1.5133219579163384e-05,1.4418145148138393,0.23255813953488372,0.38372093023255816,0.023255813953488372,0.36046511627906974
840,-166.07867737459966,205,0.05,1.5029082832475423e-05,1.4338125516375817,0.05853658536585366,0.1902439024390244,0.5414634146341464,0.2097560975609756
841,-230.02166658635554,243,0.05,1.4925662685579993e-05,1.4270760621998466,0.06995884773662552,0.205761316872428,0.5061728395061729,0.21810699588477367
842,-83.63631443058554,320,0.05,1.4822954207314186e-05,1.429010942728381,0.075,0.171875,0.546875,0.20625
843,-2.2920855871127657,130,0.05,1.4720952500448076e-05,1.4163814708831217,0.15384615384615385,0.2153846153846154,0.4,0.23076923076923078
844,-193.5971201458686,88,0.05,1.4619652701451211e-05,1.4182080365070815,0.3068181818181818,0.36363636363636365,0.045454545454545456,0.2840909090909091
845,5.77212404119291,125,0.05,1.4519049980260725e-05,1.3960731802300828,0.168,0.152,0.52,0.16
846,140.2407586189284,446,0.05,1.4419139540051027e-05,1.418870831663925,0.3094170403587444,0.10762331838565023,0.29596412556053814,0.28699551569506726
847,32.02219315426535,132,0.05,1.4319916617005086e-05,1.4416749749789097,0.29545454545454547,0.13636363636363635,0.42424242424242425,0.14393939393939395
848,-65.72369048819547,103,0.05,1.4221376480087294e-05,1.4920406062119949,0.1553398058252427,0.23300970873786409,0.4174757281553398,0.1941747572815534
849,190.03802603401286,364,0.05,1.4123514430817878e-05,1.4619710345123444,0.0989010989010989,0.09615384615384616,0.32967032967032966,0.47527472527472525
850,-92.75718969413876,237,0.05,1.4026325803048881e-05,1.4424007950337343,0.04219409282700422,0.1729957805907173,0.5822784810126582,0.20253164556962025
851,-117.12126906148917,61,0.05,1.3929805962741665e-05,1.4630792544811588,0.22950819672131148,0.4426229508196721,0.01639344262295082,0.3114754098360656
852,-122.35840684442955,59,0.05,1.3833950307745965e-05,1.4317925393301132,0.2711864406779661,0.3898305084745763,0.06779661016949153,0.2711864406779661
853,-181.13166761043612,192,0.05,1.3738754267580453e-05,1.4289263815287134,0.052083333333333336,0.28125,0.4427083333333333,0.22395833333333334
854,202.705534411974,365,0.05,1.364421330321481e-05,1.4355216734249836,0.04657534246575343,0.13972602739726028,0.4520547945205479,0.36164383561643837
855,13.102819692675595,101,0.05,1.3550322906853302e-05,1.4361664198588597,0.1782178217821782,0.18811881188118812,0.5148514851485149,0.1188118811881188
856,-137.29916242590366,147,0.05,1.345707860171985e-05,1.4371741302362466,0.0,0.22448979591836735,0.54421768707483,0.23129251700680273
857,-51.171071693399156,99,0.05,1.3364475941844564e-05,1.4188984170996624,0.1111111111111111,0.1717171717171717,0.5252525252525253,0.1919191919191919
858,-212.4436625558664,250,0.05,1.3272510511851765e-05,1.4132270987515145,0.088,0.16,0.564,0.188
859,-143.47957907293846,332,0.05,1.3181177926749448e-05,1.5078647565969656,0.11746987951807229,0.14156626506024098,0.4036144578313253,0.3373493975903614
860,-109.55573990883725,54,0.05,1.3090473831720205e-05,1.479280830345254,0.3148148148148148,0.46296296296296297,0.0,0.2222222222222222
861,-207.15009676589136,235,0.05,1.3000393901913585e-05,1.4474088513352423,0.03829787234042553,0.17872340425531916,0.5872340425531914,0.19574468085106383
862,-18.87988405863652,92,0.05,1.2910933842239878e-05,1.4727310016115376,0.16304347826086957,0.2391304347826087,0.43478260869565216,0.16304347826086957
863,-132.36923580654556,125,0.05,1.2822089387165325e-05,1.4611069399307017,0.192,0.176,0.392,0.24
864,-118.20381232188129,118,0.05,1.273385630050873e-05,1.4578216163465687,0.059322033898305086,0.2033898305084746,0.4745762711864407,0.2627118644067797
865,-146.43645834919965,182,0.05,1.2646230375239476e-05,1.4565972305149382,0.08791208791208792,0.15384615384615385,0.5439560439560439,0.21428571428571427
866,-111.66852179431177,204,0.05,1.2559207433276937e-05,1.456568861473847,0.11274509803921569,0.21568627450980393,0.4950980392156863,0.17647058823529413
867,-57.82067945654916,126,0.05,1.2472783325291252e-05,1.4230248392882126,0.23015873015873015,0.19047619047619047,0.35714285714285715,0.2222222222222222
868,-154.7999987533193,480,0.05,1.2386953930505488e-05,1.4400667573025663,0.11666666666666667,0.15,0.5125,0.22083333333333333
869,-127.92638142021816,262,0.05,1.2301715156499158e-05,1.5040855230118577,0.07633587786259542,0.16793893129770993,0.5763358778625954,0.17938931297709923
870,18.77333830719158,90,0.05,1.2217062939013088e-05,1.5221003814462841,0.14444444444444443,0.23333333333333334,0.4777777777777778,0.14444444444444443
871,-147.1413153828574,161,0.05,1.2132993241755632e-05,1.475192286505661,0.14285714285714285,0.20496894409937888,0.40372670807453415,0.2484472049689441
872,-56.812839214273225,120,0.05,1.2049502056210217e-05,1.4802845510984313,0.20833333333333334,0.175,0.43333333333333335,0.18333333333333332
873,-118.00333977513027,168,0.05,1.1966585401444214e-05,1.4515569957743188,0.23809523809523808,0.10714285714285714,0.49404761904761907,0.16071428571428573
874,-110.49034877882549,162,0.05,1.1884239323919121e-05,1.4485370281462653,0.043209876543209874,0.18518518518518517,0.5555555555555556,0.21604938271604937
875,-130.22836489954207,115,0.05,1.1802459897302061e-05,1.424002402148543,0.1391304347826087,0.16521739130434782,0.46956521739130436,0.22608695652173913
876,-111.63797156785058,249,0.05,1.1721243222278564e-05,1.452367711171029,0.12048192771084337,0.13654618473895583,0.5662650602409639,0.17670682730923695
877,-149.98982551599508,138,0.05,1.1640585426366647e-05,1.4201510628011207,0.10869565217391304,0.2318840579710145,0.3695652173913043,0.2898550724637681
878,-47.598464469389114,128,0.05,1.1560482663732173e-05,1.460085380277219,0.1484375,0.1953125,0.4453125,0.2109375
879,-4.095071863476875,176,0.05,1.1480931115005475e-05,1.4376303800046195,0.17613636363636365,0.125,0.6193181818181818,0.07954545454545454
880,-184.69966059792677,278,0.05,1.1401926987099248e-05,1.44926441816513,0.07913669064748201,0.1510791366906475,0.5719424460431655,0.19784172661870503
881,-138.9422192576601,184,0.05,1.1323466513027688e-05,1.539318356829659,0.06521739130434782,0.24456521739130435,0.5,0.19021739130434784
882,6.0895711294299275,77,0.05,1.1245545951726881e-05,1.5092972960056092,0.2987012987012987,0.15584415584415584,0.45454545454545453,0.09090909090909091
883,-85.35895149577355,118,0.05,1.1168161587876426e-05,1.5011784248845328,0.05084745762711865,0.2542372881355932,0.423728813559322,0.2711864406779661
884,-133.02935800135575,123,0.05,1.1091309731722286e-05,1.4774662255232969,0.13821138211382114,0.21951219512195122,0.3902439024390244,0.25203252032520324
885,181.30249991762997,571,0.05,1.1014986718900852e-05,1.4828923579934694,0.07530647985989491,0.14185639229422067,0.18739054290718038,0.5954465849387041
886,-71.75317697423033,120,0.05,1.093918891026423e-05,1.4620801913535364,0.11666666666666667,0.15833333333333333,0.525,0.2
887,-186.7999355341422,283,0.05,1.0863912691706718e-05,1.466968662628136,0.09540636042402827,0.1519434628975265,0.519434628975265,0.2332155477031802
888,-134.7314209627993,160,0.05,1.0789154473992486e-05,1.4633364978473273,0.15625,0.14375,0.51875,0.18125
889,-195.44538409784616,287,0.05,1.0714910692584437e-05,1.458140795816931,0.13240418118466898,0.13588850174216027,0.5749128919860628,0.156794425087108
890,-34.41741699175466,123,0.05,1.0641177807474243e-05,1.5190327070145775,0.08130081300813008,0.21138211382113822,0.43902439024390244,0.2682926829268293
891,-83.25717992220132,107,0.05,1.0567952303013563e-05,1.5893439328530947,0.09345794392523364,0.205607476635514,0.48598130841121495,0.21495327102803738
892,-63.27292741831093,132,0.05,1.0495230687746404e-05,1.517752755416859,0.13636363636363635,0.14393939393939395,0.5151515151515151,0.20454545454545456
893,-159.61548251883895,70,0.05,1.042300949424265e-05,1.5229231712249205,0.12857142857142856,0.5,0.0,0.37142857142857144
894,-54.35868654795786,137,0.05,1.0351285278932735e-05,1.511851669084174,0.029197080291970802,0.15328467153284672,0.583941605839416,0.23357664233576642
895,-65.26061551990088,164,0.05,1.0280054621943443e-05,1.511279022926203,0.042682926829268296,0.1524390243902439,0.6158536585365854,0.18902439024390244
896,-120.40701910192513,153,0.05,1.0209314126934852e-05,1.4994001247885764,0.05228758169934641,0.1830065359477124,0.5228758169934641,0.24183006535947713
897,-150.71267904789187,166,0.05,1.0139060420938391e-05,1.4925669070115195,0.18674698795180722,0.1566265060240964,0.45180722891566266,0.20481927710843373
898,-164.83864087003172,152,0.05,1.0069290154196015e-05,1.4933960902636403,0.05263157894736842,0.21052631578947367,0.4934210526315789,0.24342105263157895
899,-185.4973552654684,183,0.05,1.0000000000000484e-05,1.473171875986571,0.060109289617486336,0.23497267759562843,0.5245901639344263,0.18032786885245902
900,-41.41117771303314,99,0.05,1e-05,1.4973767188379887,0.40404040404040403,0.1717171717171717,0.25252525252525254,0.1717171717171717
901,-153.26154452810897,77,0.05,1e-05,1.4585878622939912,0.6493506493506493,0.19480519480519481,0.03896103896103896,0.11688311688311688
902,-121.2373443668293,117,0.05,1e-05,1.467323413011179,0.042735042735042736,0.15384615384615385,0.5982905982905983,0.20512820512820512
903,-131.2465779896241,158,0.05,1e-05,1.4730032213030166,0.189873417721519,0.11392405063291139,0.5379746835443038,0.15822784810126583
904,-4.985563173866865,128,0.05,1e-05,1.4512743140228808,0.2265625,0.109375,0.5390625,0.125
905,-125.9445804167488,263,0.05,1e-05,1.5356980286289672,0.1520912547528517,0.18631178707224336,0.49809885931558934,0.1634980988593156
906,-129.10175600850678,152,0.05,1e-05,1.5363674740599582,0.08552631578947369,0.1513157894736842,0.5592105263157895,0.20394736842105263
907,-122.84961906984037,159,0.05,1e-05,1.526350641782295,0.06918238993710692,0.18867924528301888,0.559748427672956,0.18238993710691823
908,-129.0268383835103,243,0.05,1e-05,1.5188428482966907,0.09053497942386832,0.11934156378600823,0.6172839506172839,0.1728395061728395
909,-103.66259258709933,139,0.05,1e-05,1.5160079894029028,0.1366906474820144,0.17985611510791366,0.460431654676259,0.22302158273381295
910,-153.00686309427496,188,0.05,1e-05,1.484313172031851,0.05319148936170213,0.26063829787234044,0.48936170212765956,0.19680851063829788
911,-174.46510335933215,143,0.05,1e-05,1.5060824381506663,0.18181818181818182,0.2097902097902098,0.3776223776223776,0.23076923076923078
912,-148.79304649208632,154,0.05,1e-05,1.48842681419651,0.21428571428571427,0.13636363636363635,0.487012987012987,0.16233766233766234
913,-210.7277841862703,189,0.05,1e-05,1.4632803157018648,0.10582010582010581,0.20105820105820105,0.48148148148148145,0.21164021164021163
914,276.0239515722656,231,0.05,1e-05,1.4886841472624626,0.3116883116883117,0.2813852813852814,0.29004329004329005,0.11688311688311688
915,-118.97911870091357,90,0.05,1e-05,1.5045937744998288,0.5,0.2222222222222222,0.011111111111111112,0.26666666666666666
916,-67.23738012617241,129,0.05,1e-05,1.4779857505503182,0.1937984496124031,0.14728682170542637,0.4806201550387597,0.17829457364341086
917,-80.5249486731355,118,0.05,1e-05,1.582762765717696,0.03389830508474576,0.2711864406779661,0.3898305084745763,0.3050847457627119
918,231.05357860623627,237,0.05,1e-05,1.551992986492063,0.14345991561181434,0.16877637130801687,0.2616033755274262,0.42616033755274263
919,34.31654841338684,96,0.05,1e-05,1.552847009166691,0.19791666666666666,0.20833333333333334,0.4895833333333333,0.10416666666666667
920,-172.06649027734397,134,0.05,1e-05,1.5488114834664894,0.06716417910447761,0.1791044776119403,0.5074626865671642,0.2462686567164179
921,-94.82486890899264,303,0.05,1e-05,1.535255485707393,0.1254125412541254,0.1716171617161716,0.5016501650165016,0.20132013201320131
922,-78.687478075049,225,0.05,1e-05,1.511276790042652,0.13777777777777778,0.16,0.5955555555555555,0.10666666666666667
923,-210.43714599931016,193,0.05,1e-05,1.5209266527503777,0.04145077720207254,0.20207253886010362,0.5492227979274611,0.20725388601036268
924,195.9495245454669,495,0.05,1e-05,1.5077436362254824,0.22424242424242424,0.16161616161616163,0.39191919191919194,0.2222222222222222
925,-93.16745784487293,88,0.05,1e-05,1.4754345056439997,0.14772727272727273,0.3409090909090909,0.2840909090909091,0.22727272727272727
926,-83.93506333526575,121,0.05,1e-05,1.509349518223249,0.1322314049586777,0.17355371900826447,0.5041322314049587,0.19008264462809918
927,-227.61380069113272,187,0.05,1e-05,1.5831817825302505,0.1443850267379679,0.18181818181818182,0.5133689839572193,0.16042780748663102
928,-239.9485207811379,176,0.05,1e-05,1.5633708080336632,0.1534090909090909,0.18181818181818182,0.5,0.16477272727272727
929,-103.03109723076123,66,0.05,1e-05,1.5338020394884135,0.5151515151515151,0.21212121212121213,0.16666666666666666,0.10606060606060606
930,14.40650064333289,80,0.05,1e-05,1.5537993308139117,0.2125,0.225,0.4625,0.1
931,-128.1738275926347,337,0.05,1e-05,1.5294600700230387,0.10979228486646884,0.19287833827893175,0.5133531157270029,0.18397626112759644
932,-239.57585244443644,222,0.05,1e-05,1.5117467246775884,0.13063063063063063,0.16666666666666666,0.5405405405405406,0.16216216216216217
933,-163.41364155379966,166,0.05,1e-05,1.5467864003469565,0.07228915662650602,0.1144578313253012,0.5120481927710844,0.30120481927710846
934,-176.23056149103707,267,0.05,1e-05,1.523577045202704,0.08614232209737828,0.16853932584269662,0.5617977528089888,0.18352059925093633
935,-175.25611161327248,210,0.05,1e-05,1.51752896870348,0.11428571428571428,0.16666666666666666,0.5571428571428572,0.1619047619047619
936,-197.3652274023433,241,0.05,1e-05,1.5181489467134783,0.15352697095435686,0.14522821576763487,0.5477178423236515,0.15352697095435686
937,-75.59929368331933,145,0.05,1e-05,1.596733043004874,0.1310344827586207,0.15862068965517243,0.503448275862069,0.20689655172413793
938,-27.46772611999576,136,0.05,1e-05,1.5866359120872577,0.014705882352941176,0.16911764705882354,0.5882352941176471,0.22794117647058823
939,-202.0279416996901,257,0.05,1e-05,1.5790186890883644,0.07782101167315175,0.19066147859922178,0.5408560311284046,0.19066147859922178
940,-145.48209791853066,183,0.05,1e-05,1.5467209409113611,0.060109289617486336,0.18579234972677597,0.5628415300546448,0.1912568306010929
941,-155.83287947229266,134,0.05,1e-05,1.5528324846325121,0.12686567164179105,0.1044776119402985,0.5970149253731343,0.17164179104477612
942,-280.3317172309064,248,0.05,1e-05,1.546861739948431,0.14919354838709678,0.2217741935483871,0.4838709677419355,0.14516129032258066
943,-73.04322377065463,124,0.05,1e-05,1.5382892102315686,0.21774193548387097,0.1693548387096774,0.43548387096774194,0.1774193548387097
944,-224.99935316599462,235,0.05,1e-05,1.5384246502212628,0.1702127659574468,0.10638297872340426,0.6042553191489362,0.11914893617021277
945,-72.64278080981936,116,0.05,1e-05,1.5043741117356544,0.10344827586206896,0.15517241379310345,0.5517241379310345,0.1896551724137931
946,-112.7408667278599,146,0.05,1e-05,1.5181472302280454,0.0547945205479452,0.2054794520547945,0.4794520547945205,0.2602739726027397
947,-59.95959510104682,131,0.05,1e-05,1.5174324414432718,0.030534351145038167,0.1984732824427481,0.5267175572519084,0.24427480916030533
948,-84.94781201722326,158,0.05,1e-05,1.5088118424957477,0.1962025316455696,0.15822784810126583,0.4873417721518987,0.15822784810126583
949,-216.38261326593067,203,0.05,1e-05,1.6129122463607273,0.09852216748768473,0.1724137931034483,0.5812807881773399,0.1477832512315271
950,-125.91390783721607,86,0.05,1e-05,1.6205784726837924,0.38372093023255816,0.26744186046511625,0.08139534883720931,0.26744186046511625
951,-196.3341296574117,257,0.05,1e-05,1.5736867781850934,0.058365758754863814,0.17509727626459143,0.5875486381322957,0.17898832684824903
952,-60.70044359952397,123,0.05,1e-05,1.5358935366037112,0.10569105691056911,0.16260162601626016,0.5203252032520326,0.21138211382113822
953,-6.17394582320064,104,0.05,1e-05,1.5304192875914877,0.25,0.21153846153846154,0.41346153846153844,0.125
954,-119.15848252311436,54,0.05,1e-05,1.5695494249571138,0.7592592592592593,0.12962962962962962,0.0,0.1111111111111111
955,-226.3046158050205,216,0.05,1e-05,1.5480155093247812,0.16203703703703703,0.09259259259259259,0.6435185185185185,0.10185185185185185
956,-11.59722707577967,142,0.05,1e-05,1.5695415074271686,0.06338028169014084,0.13380281690140844,0.6056338028169014,0.19718309859154928
957,-34.264993199570426,116,0.05,1e-05,1.55790575636149,0.008620689655172414,0.2413793103448276,0.5086206896551724,0.2413793103448276
958,-189.20095544759465,153,0.05,1e-05,1.545806307553594,0.20915032679738563,0.058823529411764705,0.6209150326797386,0.1111111111111111
959,59.04575423064102,123,0.05,1e-05,1.551674263275136,0.18699186991869918,0.2682926829268293,0.4634146341463415,0.08130081300813008
960,-77.01845736221556,114,0.05,1e-05,1.5493747782964211,0.03508771929824561,0.2543859649122807,0.43859649122807015,0.2719298245614035
961,-160.20942814048,129,0.05,1e-05,1.5155741774202423,0.10852713178294573,0.17054263565891473,0.5271317829457365,0.1937984496124031
962,-137.95989620599164,166,0.05,1e-05,1.5571848485004112,0.1144578313253012,0.13253012048192772,0.5542168674698795,0.19879518072289157
963,-4.560138077652823,123,0.05,1e-05,1.5967119502474765,0.12195121951219512,0.0975609756097561,0.5691056910569106,0.21138211382113822
964,-7.496446076275092,149,0.05,1e-05,1.6229855979787884,0.24161073825503357,0.1476510067114094,0.40939597315436244,0.20134228187919462
965,-116.90180748218563,88,0.05,1e-05,1.6319155953125863,0.5568181818181818,0.19318181818181818,0.056818181818181816,0.19318181818181818
966,-161.9123892762168,315,0.05,1e-05,1.602058803379155,0.08571428571428572,0.1365079365079365,0.6190476190476191,0.15873015873015872
967,-126.4325999575376,146,0.05,1e-05,1.5561779243810738,0.18493150684931506,0.1643835616438356,0.4178082191780822,0.2328767123287671
968,-133.38752355659713,123,0.05,1e-05,1.5435095351707615,0.0975609756097561,0.16260162601626016,0.5365853658536586,0.2032520325203252
969,-114.1021395262336,65,0.05,1e-05,1.5445142173207984,0.46153846153846156,0.26153846153846155,0.0,0.27692307692307694
970,-218.8576490803601,257,0.05,1e-05,1.5549013449480102,0.23735408560311283,0.08949416342412451,0.5642023346303502,0.10894941634241245
971,-217.56346340079892,257,0.05,1e-05,1.5531356008260835,0.24124513618677043,0.10505836575875487,0.556420233463035,0.09727626459143969
972,263.79041731114626,188,0.05,1e-05,1.5499928035004453,0.3829787234042553,0.18085106382978725,0.3776595744680851,0.05851063829787234
973,-218.80602818001893,232,0.05,1e-05,1.5447235667941066,0.23275862068965517,0.1206896551724138,0.5474137931034483,0.09913793103448276
974,-210.98594635927262,250,0.05,1e-05,1.5727466813112787,0.216,0.112,0.564,0.108
975,19.564557664941645,107,0.05,1e-05,1.6475760965207982,0.1588785046728972,0.2336448598130841,0.40186915887850466,0.205607476635514
