Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
581,93.68672294865553,1000,0.05470171017884877,8.98744132735327e-05,1.154378194139123,0.149,0.621,0.177,0.053
582,206.98660731306222,528,0.05442927140849408,8.925595736863845e-05,1.1422327848328366,0.17992424242424243,0.041666666666666664,0.22727272727272727,0.5511363636363636
583,250.50536887355486,307,0.05415818950400976,8.864175726572796e-05,1.1334106784708027,0.30944625407166126,0.21172638436482086,0.38436482084690554,0.09446254071661238
584,280.5028833634521,193,0.053888457707602165,8.803178367920401e-05,1.132925607420915,0.3160621761658031,0.16580310880829016,0.33678756476683935,0.18134715025906736
585,-60.265061008905874,88,0.05362006929513446,8.742600752499338e-05,1.124945001957939,0.26136363636363635,0.2840909090909091,0.2159090909090909,0.23863636363636365
586,-12.801063587177921,227,0.05335301757595899,8.682439991916009e-05,1.1355827894001336,0.17180616740088106,0.18061674008810572,0.4713656387665198,0.1762114537444934
587,31.23186596629583,140,0.053087295892750505,8.622693217652819e-05,1.1640088855209387,0.08571428571428572,0.15,0.5642857142857143,0.2
588,251.05937606701616,497,0.052822897621340174,8.563357580931399e-05,1.1576470369987308,0.23943661971830985,0.2414486921529175,0.40643863179074446,0.11267605633802817
589,-215.7103950929915,84,0.052559816170550465,8.504430252576783e-05,1.1100785579016639,0.34523809523809523,0.36904761904761907,0.09523809523809523,0.19047619047619047
590,237.02902065142683,255,0.05229804498203084,8.445908422882499e-05,1.149126086787806,0.1803921568627451,0.23137254901960785,0.4627450980392157,0.12549019607843137
591,18.04255710071709,227,0.05203757753009425,8.387789301476607e-05,1.1465265342784263,0.2687224669603524,0.10572687224669604,0.4845814977973568,0.14096916299559473
592,-213.99180504648393,95,0.051778407321554455,8.33007011718865e-05,1.1852543266397377,0.1368421052631579,0.3263157894736842,0.2,0.3368421052631579
593,269.1750198451459,179,0.05152052789556417,8.272748117917522e-05,1.132222965350669,0.2346368715083799,0.18435754189944134,0.39664804469273746,0.18435754189944134
594,301.04232125279077,266,0.051263932823453984,8.215820570500247e-05,1.1331263155919826,0.2781954887218045,0.14285714285714285,0.41729323308270677,0.16165413533834586
595,217.7556583425382,570,0.051008615708572125,8.159284760581654e-05,1.1560944900762191,0.2614035087719298,0.0824561403508772,0.3087719298245614,0.3473684210526316
596,188.1276319489157,342,0.050754570186124975,8.10313799248496e-05,1.15443989904991,0.07894736842105263,0.12573099415204678,0.3304093567251462,0.4649122807017544
597,214.39703648864912,348,0.0505017899230184,8.047377589083238e-05,1.1559599888090155,0.040229885057471264,0.35919540229885055,0.4482758620689655,0.15229885057471265
598,47.81732090781546,159,0.050250268617699906,7.992000891671763e-05,1.1453507242005074,0.0880503144654088,0.1949685534591195,0.5408805031446541,0.1761006289308176
599,56.946915846189114,173,0.05000000000000151,7.93700525984125e-05,1.1404695701469503,0.24855491329479767,0.06936416184971098,0.5722543352601156,0.10982658959537572
600,-11.504720631796474,288,0.05,7.882388071351953e-05,1.151364632043427,0.14930555555555555,0.16666666666666666,0.5138888888888888,0.1701388888888889
601,-189.68630467913232,98,0.05,7.828146722008633e-05,1.1207903419343364,0.2755102040816326,0.30612244897959184,0.17346938775510204,0.24489795918367346
602,-100.01321235564818,89,0.05,7.77427862553639e-05,1.1429080870209285,0.24719101123595505,0.23595505617977527,0.30337078651685395,0.21348314606741572
603,251.01019880672428,314,0.05,7.720781213457351e-05,1.1546928385264683,0.12101910828025478,0.09872611464968153,0.3535031847133758,0.4267515923566879
604,278.81647001940996,406,0.05,7.667651934968192e-05,1.1617485789257995,0.3226600985221675,0.13054187192118227,0.19950738916256158,0.3472906403940887
605,31.485116397885065,215,0.05,7.614888256818525e-05,1.154217467644306,0.13023255813953488,0.15348837209302327,0.5255813953488372,0.19069767441860466
606,29.32289369332753,200,0.05,7.562487663190101e-05,1.1462796961205832,0.165,0.165,0.495,0.175
607,243.3278351722455,839,0.05,7.510447655576865e-05,1.1435907144050614,0.4088200238379023,0.04767580452920143,0.1394517282479142,0.40405244338498214
608,9.668263474146443,388,0.05,7.45876575266581e-05,1.1564429193269976,0.17783505154639176,0.14432989690721648,0.538659793814433,0.13917525773195877
609,2.4975947857428906,258,0.05,7.407439490218681e-05,1.1431295882310866,0.17829457364341086,0.16279069767441862,0.4883720930232558,0.17054263565891473
610,249.8132304210099,210,0.05,7.356466420954464e-05,1.1411912424735238,0.3952380952380952,0.15714285714285714,0.319047619047619,0.12857142857142856
611,213.44576478104716,306,0.05,7.30584411443271e-05,1.1440170241603442,0.17320261437908496,0.08823529411764706,0.41830065359477125,0.3202614379084967
612,-23.00335004354723,191,0.05,7.255570156937642e-05,1.1256448287379246,0.13612565445026178,0.17277486910994763,0.5078534031413613,0.18324607329842932
613,226.90530442498383,222,0.05,7.205642151363067e-05,1.114981956195374,0.4594594594594595,0.10810810810810811,0.36936936936936937,0.06306306306306306
614,-14.459956966609496,238,0.05,7.156057717098084e-05,1.1285911455096382,0.24369747899159663,0.10504201680672269,0.5126050420168067,0.13865546218487396
615,239.47902069672338,283,0.05,7.10681448991357e-05,1.1275481452580949,0.3498233215547703,0.12367491166077739,0.38515901060070673,0.1413427561837456
616,42.691825470114026,164,0.05,7.057910121849457e-05,1.1261800340338317,0.16463414634146342,0.12195121951219512,0.5792682926829268,0.13414634146341464
617,39.45899839551757,175,0.05,7.009342281102772e-05,1.1512969972462195,0.12,0.22857142857142856,0.4514285714285714,0.2
618,280.72842617566795,252,0.05,6.96110865191646e-05,1.1517609932195543,0.2619047619047619,0.12301587301587301,0.5079365079365079,0.10714285714285714
619,-99.22353339291966,81,0.05,6.913206934468965e-05,1.1240688851293696,0.16049382716049382,0.2962962962962963,0.16049382716049382,0.38271604938271603
620,-19.38264737087738,180,0.05,6.865634844764571e-05,1.1277408145558652,0.20555555555555555,0.16666666666666666,0.46111111111111114,0.16666666666666666
621,273.4029362905453,339,0.05,6.818390114524503e-05,1.1372271148286828,0.5457227138643068,0.13864306784660768,0.22418879056047197,0.09144542772861357
622,42.3667356953292,187,0.05,6.771470491078771e-05,1.1130079412888751,0.22994652406417113,0.12299465240641712,0.5401069518716578,0.10695187165775401
623,0.677657998788888,210,0.05,6.724873737258758e-05,1.1303081015473335,0.2,0.13333333333333333,0.49523809523809526,0.17142857142857143
624,217.52687574437323,316,0.05,6.678597631290557e-05,1.1177939807191648,0.2848101265822785,0.26582278481012656,0.22784810126582278,0.22151898734177214
625,36.968993174523035,183,0.05,6.632639966689026e-05,1.1185511255939184,0.09836065573770492,0.25136612021857924,0.4426229508196721,0.20765027322404372
626,-3.5054117770021804,251,0.05,6.586998552152588e-05,1.1390020275405197,0.1593625498007968,0.16733067729083664,0.50199203187251,0.17131474103585656
627,48.18102149803036,212,0.05,6.541671211458746e-05,1.137960652634907,0.1509433962264151,0.1179245283018868,0.5849056603773585,0.14622641509433962
628,268.94139807245404,194,0.05,6.496655783360315e-05,1.149946971018393,0.30927835051546393,0.18041237113402062,0.36597938144329895,0.14432989690721648
629,4.473211176427938,164,0.05,6.451950121482378e-05,1.1354618676966548,0.3170731707317073,0.12804878048780488,0.4268292682926829,0.12804878048780488
630,205.2502100376421,339,0.05,6.40755209421994e-05,1.1345509085674899,0.30383480825958703,0.07374631268436578,0.39823008849557523,0.22418879056047197
631,298.77190060668386,360,0.05,6.363459584636293e-05,1.1338319605894391,0.40555555555555556,0.11944444444444445,0.33611111111111114,0.1388888888888889
632,3.4862726062909672,247,0.05,6.319670490362081e-05,1.1399005666868973,0.10931174089068826,0.1659919028340081,0.5384615384615384,0.1862348178137652
633,222.12523506321847,192,0.05,6.276182723495052e-05,1.1219816777550877,0.3645833333333333,0.07291666666666667,0.4635416666666667,0.09895833333333333
634,19.515510256666758,134,0.05,6.23299421050051e-05,1.1134118155342139,0.11194029850746269,0.2537313432835821,0.43283582089552236,0.20149253731343283
635,237.72019025827777,261,0.05,6.190102892112444e-05,1.1356326430894068,0.23754789272030652,0.12260536398467432,0.4827586206896552,0.15708812260536398
636,305.01850709701205,276,0.05,6.147506723235341e-05,1.1317387029128008,0.27898550724637683,0.16666666666666666,0.358695652173913,0.1956521739130435
637,-99.71524071131813,84,0.05,6.105203672846676e-05,1.1283393988877253,0.03571428571428571,0.38095238095238093,0.2857142857142857,0.2976190476190476
638,256.81307279720284,487,0.05,6.0631917239000664e-05,1.1285871315079357,0.1704312114989733,0.3675564681724846,0.2546201232032854,0.20739219712525667
639,226.32960407868296,216,0.05,6.0214688732291044e-05,1.1250913935661697,0.0787037037037037,0.3888888888888889,0.4351851851851852,0.09722222222222222
640,233.92805181922694,356,0.05,5.980033131451837e-05,1.1284427912621138,0.38764044943820225,0.12640449438202248,0.36797752808988765,0.11797752808988764
641,228.26629880343108,288,0.05,5.938882522875917e-05,1.1197379464074855,0.2465277777777778,0.14583333333333334,0.4895833333333333,0.11805555555555555
642,218.48510364873772,265,0.05,5.8980150854043945e-05,1.1590284133932522,0.2679245283018868,0.10566037735849057,0.5018867924528302,0.12452830188679245
643,-216.9778545201845,118,0.05,5.857428870442166e-05,1.1434780353392089,0.16101694915254236,0.288135593220339,0.15254237288135594,0.3983050847457627
644,-3.847589596338878,121,0.05,5.8171219428030646e-05,1.1116584732952335,0.08264462809917356,0.18181818181818182,0.512396694214876,0.2231404958677686
645,26.220009820807334,121,0.05,5.777092380617584e-05,1.135214448739179,0.371900826446281,0.23140495867768596,0.2231404958677686,0.17355371900826447
646,236.14858619036812,470,0.05,5.737338275241247e-05,1.1183394379505338,0.06808510638297872,0.6680851063829787,0.2170212765957447,0.04680851063829787
647,-14.091388550905364,99,0.05,5.697857731163596e-05,1.1229013454206511,0.35353535353535354,0.0707070707070707,0.5252525252525253,0.050505050505050504
648,296.4732629669488,278,0.05,5.6586488659178155e-05,1.1231038303166103,0.3597122302158273,0.07553956834532374,0.4784172661870504,0.08633093525179857
649,-23.36007878442102,97,0.05,5.619709809990975e-05,1.1052093479958183,0.061855670103092786,0.25773195876288657,0.3917525773195876,0.28865979381443296
650,274.9792867226196,242,0.05,5.581038706734888e-05,1.1088969075646462,0.3884297520661157,0.0743801652892562,0.4297520661157025,0.10743801652892562
651,283.5602034985981,185,0.05,5.542633712277583e-05,1.1067725347025432,0.3837837837837838,0.07567567567567568,0.4540540540540541,0.08648648648648649
652,39.818995768467715,139,0.05,5.5044929954353904e-05,1.1471224839917142,0.06474820143884892,0.2589928057553957,0.43884892086330934,0.23741007194244604
653,251.41535865505722,292,0.05,5.4666147376256274e-05,1.1308714876480948,0.1678082191780822,0.4349315068493151,0.25,0.14726027397260275
654,212.85679639723458,380,0.05,5.428997132779887e-05,1.1159019124181908,0.5447368421052632,0.07368421052631578,0.2710526315789474,0.11052631578947368
655,279.53767250296437,287,0.05,5.3916383872579235e-05,1.1175388370776567,0.3902439024390244,0.10452961672473868,0.3832752613240418,0.12195121951219512
656,288.57859575823727,317,0.05,5.35453671976213e-05,1.1199332433310374,0.4069400630914827,0.15457413249211358,0.3312302839116719,0.10725552050473186
657,42.61913570825212,252,0.05,5.3176903612526025e-05,1.1128402871395504,0.1111111111111111,0.1865079365079365,0.5396825396825397,0.1626984126984127
658,237.2730841112478,588,0.05,5.2810975548627954e-05,1.1241354827099084,0.38605442176870747,0.3707482993197279,0.14285714285714285,0.10034013605442177
659,216.42569300343865,327,0.05,5.244756555815747e-05,1.1339216772965426,0.44954128440366975,0.18042813455657492,0.18960244648318042,0.18042813455657492
660,288.2897754275636,249,0.05,5.208665631340891e-05,1.1175835477032523,0.285140562248996,0.26506024096385544,0.3493975903614458,0.10040160642570281
661,-230.99163062466715,103,0.05,5.172823060591434e-05,1.1330355276129713,0.2524271844660194,0.30097087378640774,0.14563106796116504,0.30097087378640774
662,247.5944344523623,269,0.05,5.137227134562306e-05,1.1052596981034541,0.21561338289962825,0.17843866171003717,0.4349442379182156,0.17100371747211895
663,53.384970882973334,122,0.05,5.1018761560086726e-05,1.1449415900515378,0.10655737704918032,0.16393442622950818,0.5737704918032787,0.1557377049180328
664,-171.99473045311336,76,0.05,5.0667684393650084e-05,1.104369427727565,0.13157894736842105,0.47368421052631576,0.11842105263157894,0.27631578947368424
665,-11.127369721160548,103,0.05,5.031902310664729e-05,1.1295781079513112,0.1553398058252427,0.2912621359223301,0.2621359223300971,0.2912621359223301
666,278.58819673796904,361,0.05,4.9972761074603725e-05,1.0950668337416196,0.4487534626038781,0.13573407202216067,0.2880886426592798,0.12742382271468145
667,260.92581215791535,323,0.05,4.962888178744336e-05,1.1189000155916866,0.5077399380804953,0.1021671826625387,0.26006191950464397,0.13003095975232198
668,258.3692163613297,193,0.05,4.928736884870152e-05,1.1199567490829483,0.23834196891191708,0.19170984455958548,0.41450777202072536,0.15544041450777202
669,280.27289048223054,798,0.05,4.894820597474307e-05,1.1052545292940463,0.38972431077694236,0.06140350877192982,0.13784461152882205,0.41102756892230574
670,265.36857936089814,250,0.05,4.861137699398604e-05,1.1090506308227779,0.204,0.156,0.512,0.128
671,231.60091276090105,368,0.05,4.827686584613052e-05,1.1025777498273779,0.28532608695652173,0.25271739130434784,0.25,0.21195652173913043
672,32.189510560960315,184,0.05,4.794465658139288e-05,1.0877419594257878,0.125,0.11956521739130435,0.5978260869565217,0.15760869565217392
673,-261.7123570717347,107,0.05,4.761473335974531e-05,1.11514728153391,0.09345794392523364,0.308411214953271,0.1588785046728972,0.4392523364485981
674,249.97552930070367,242,0.05,4.728708045016051e-05,1.1186442524369034,0.35537190082644626,0.09917355371900827,0.4132231404958678,0.1322314049586777
675,229.06924391534224,652,0.05,4.6961682229861654e-05,1.1082343570630204,0.3880368098159509,0.3312883435582822,0.22699386503067484,0.05368098159509203
676,13.044178365713009,133,0.05,4.663852318357747e-05,1.112673474307617,0.2556390977443609,0.08270676691729323,0.5338345864661654,0.12781954887218044
677,257.9817853665966,247,0.05,4.631758790280246e-05,1.0906639608210076,0.02834008097165992,0.4493927125506073,0.42105263157894735,0.10121457489878542
678,210.87450036515628,218,0.05,4.599886108506219e-05,1.1034974843303096,0.24311926605504589,0.22477064220183487,0.40825688073394495,0.12385321100917432
679,38.513522490251205,193,0.05,4.5682327533183695e-05,1.1140014035551675,0.19689119170984457,0.11398963730569948,0.533678756476684,0.15544041450777202
680,3.498803659110763,127,0.05,4.536797215457083e-05,1.1052413113726454,0.18110236220472442,0.13385826771653545,0.5039370078740157,0.18110236220472442
681,44.58105572921298,143,0.05,4.505577996048465e-05,1.1072329482363434,0.18181818181818182,0.0979020979020979,0.5524475524475524,0.16783216783216784
682,216.31456265988584,791,0.05,4.4745736065328744e-05,1.1119189452928364,0.36536030341340076,0.438685208596713,0.13780025284450062,0.05815423514538559
683,244.57229434179217,443,0.05,4.443782568593946e-05,1.098171470151644,0.26636568848758463,0.04966139954853273,0.2054176072234763,0.4785553047404063
684,-52.203428230133966,115,0.05,4.4132034140881064e-05,1.1015393073337376,0.1565217391304348,0.23478260869565218,0.4260869565217391,0.1826086956521739
685,20.903075216437628,160,0.05,4.382834684974566e-05,1.104595357744023,0.05625,0.225,0.56875,0.15
686,-76.55002564180808,203,0.05,4.3526749332458045e-05,1.1042884365751935,0.26108374384236455,0.12807881773399016,0.5024630541871922,0.10837438423645321
687,-136.59511425094433,78,0.05,4.3227227208585244e-05,1.0815298918101486,0.19230769230769232,0.28205128205128205,0.3717948717948718,0.15384615384615385
688,5.54530874489889,123,0.05,4.292976619665085e-05,1.0816230252429646,0.3008130081300813,0.13821138211382114,0.4715447154471545,0.08943089430894309
689,-203.16318909263885,103,0.05,4.263435211345408e-05,1.1245668928823909,0.07766990291262135,0.20388349514563106,0.33980582524271846,0.3786407766990291
690,232.0322290617402,283,0.05,4.23409708733935e-05,1.1237723615242141,0.3498233215547703,0.127208480565371,0.392226148409894,0.13074204946996468
691,255.8801816587912,259,0.05,4.2049608487795405e-05,1.1151295512597712,0.2471042471042471,0.2471042471042471,0.3552123552123552,0.15057915057915058
692,224.46173336627933,237,0.05,4.176025106424684e-05,1.0980249466888667,0.05485232067510549,0.5147679324894515,0.3755274261603376,0.05485232067510549
693,-96.85378410780261,90,0.05,4.1472884805933184e-05,1.0923866400961761,0.05555555555555555,0.3,0.36666666666666664,0.2777777777777778
694,263.2156046941302,237,0.05,4.1187496010980326e-05,1.117709966331842,0.3924050632911392,0.14345991561181434,0.3333333333333333,0.1308016877637131
695,32.03419189302167,135,0.05,4.090407107180133e-05,1.105123254602425,0.2074074074074074,0.11851851851851852,0.5407407407407407,0.13333333333333333
696,224.68370893216223,312,0.05,4.062259647444761e-05,1.094965738244029,0.28525641025641024,0.125,0.47115384615384615,0.11858974358974358
697,14.632875169141158,175,0.05,4.034305879796459e-05,1.0948612003708884,0.21714285714285714,0.10285714285714286,0.56,0.12
698,-6.532885165274948,145,0.05,4.0065444713751755e-05,1.0937172940466506,0.0896551724137931,0.1793103448275862,0.5310344827586206,0.2
699,-14.01151018660424,161,0.05,3.978974098492718e-05,1.1033288870857525,0.006211180124223602,0.2422360248447205,0.4409937888198758,0.3105590062111801
700,-134.77487445896452,96,0.05,3.951593446569633e-05,1.0940983859940931,0.1875,0.2604166666666667,0.3020833333333333,0.25
701,262.5263356019459,350,0.05,3.924401210072528e-05,1.1203796078507235,0.2742857142857143,0.11714285714285715,0.36,0.24857142857142858
702,221.69184861646033,221,0.05,3.897396092451824e-05,1.1211577666003252,0.24434389140271492,0.1493212669683258,0.4841628959276018,0.12217194570135746
703,245.3500963043789,264,0.05,3.8705768060799324e-05,1.1002763611335606,0.5227272727272727,0.06818181818181818,0.24621212121212122,0.16287878787878787
704,246.86688470069808,167,0.05,3.8439420721898606e-05,1.106969168659488,0.31137724550898205,0.10778443113772455,0.41916167664670656,0.16167664670658682
705,215.36085572876328,347,0.05,3.8174906208142405e-05,1.0862693542199442,0.13256484149855907,0.08645533141210375,0.37752161383285304,0.4034582132564842
706,23.89478036943524,153,0.05,3.791221190724773e-05,1.0928165251230388,0.0457516339869281,0.23529411764705882,0.43137254901960786,0.2875816993464052
707,-110.54986726600556,224,0.05,3.765132529372094e-05,1.1024027917273695,0.22767857142857142,0.13392857142857142,0.375,0.26339285714285715
708,-72.89361157529575,113,0.05,3.7392233928260494e-05,1.1021599385050393,0.25663716814159293,0.17699115044247787,0.39823008849557523,0.168141592920354
709,23.872841582817145,126,0.05,3.713492545716386e-05,1.1296057529762566,0.10317460317460317,0.2222222222222222,0.4523809523809524,0.2222222222222222
710,227.6343435755127,275,0.05,3.687938761173845e-05,1.1143598059752555,0.4036363636363636,0.15272727272727274,0.3018181818181818,0.14181818181818182
711,264.16502224428604,273,0.05,3.662560820771668e-05,1.1057783261750624,0.3663003663003663,0.14652014652014653,0.36996336996337,0.11721611721611722
712,281.97887010434783,310,0.05,3.637357514467496e-05,1.09371281170331,0.14193548387096774,0.4161290322580645,0.3387096774193548,0.1032258064516129
713,278.1071301439322,233,0.05,3.612327640545678e-05,1.1067967358103181,0.37339055793991416,0.12875536480686695,0.3905579399141631,0.1072961373390558
714,267.2243699711282,241,0.05,3.5874700055599694e-05,1.1039689771462637,0.35684647302904565,0.1078838174273859,0.3817427385892116,0.15352697095435686
715,221.58830135733265,285,0.05,3.5627834242766295e-05,1.1030908897029081,0.05263157894736842,0.14736842105263157,0.3333333333333333,0.4666666666666667
716,249.06946712011347,230,0.05,3.5382667196179064e-05,1.1081187583412166,0.28695652173913044,0.16956521739130434,0.41304347826086957,0.13043478260869565
717,5.698871789494177,165,0.05,3.513918722605914e-05,1.119339542262704,0.006060606060606061,0.26666666666666666,0.4,0.32727272727272727
718,32.90929552212401,146,0.05,3.489738272306896e-05,1.1089415563720282,0.1780821917808219,0.1917808219178082,0.4452054794520548,0.18493150684931506
719,162.40848974271447,1000,0.05,3.4657242157758666e-05,1.1100288491480543,0.35,0.054,0.09,0.506
720,237.91580541399296,424,0.05,3.4418754080016435e-05,1.1016777888898506,0.24764150943396226,0.08726415094339622,0.3231132075471698,0.3419811320754717
721,240.15451207584226,218,0.05,3.4181907118522465e-05,1.0888432774988712,0.40825688073394495,0.10550458715596331,0.3761467889908257,0.11009174311926606
722,-7.272883823927899,159,0.05,3.394668998020683e-05,1.115785123234929,0.1320754716981132,0.18238993710691823,0.48427672955974843,0.20125786163522014
723,152.74184822696674,1000,0.05,3.3713091449710984e-05,1.101144070625675,0.347,0.053,0.109,0.491
724,-17.98499392320994,125,0.05,3.3481100388853026e-05,1.1003533145477533,0.168,0.184,0.432,0.216
725,243.6072985089055,351,0.05,3.32507057360966e-05,1.0858361444809872,0.42735042735042733,0.08262108262108261,0.18803418803418803,0.301994301994302
726,268.1269799378436,276,0.05,3.3021896506023485e-05,1.0850936309368422,0.44565217391304346,0.09782608695652174,0.34782608695652173,0.10869565217391304
727,251.20677862345156,204,0.05,3.27946617888098e-05,1.093330238219001,0.2107843137254902,0.1568627450980392,0.45588235294117646,0.17647058823529413
728,-58.006273134914395,133,0.05,3.256899074970581e-05,1.1103140073312656,0.09022556390977443,0.24812030075187969,0.42857142857142855,0.23308270676691728
729,269.00488312003705,300,0.05,3.2344872628519324e-05,1.1001398059360712,0.30666666666666664,0.09,0.4066666666666667,0.19666666666666666
730,6.432539207108519,94,0.05,3.2122296739102625e-05,1.1233627390240977,0.05319148936170213,0.2872340425531915,0.32978723404255317,0.32978723404255317
731,216.37943858782467,304,0.05,3.190125246884296e-05,1.0851880323062302,0.10526315789473684,0.3618421052631579,0.29605263157894735,0.23684210526315788
732,-60.03001521671713,157,0.05,3.168172927815652e-05,1.1119399587325216,0.012738853503184714,0.20382165605095542,0.49044585987261147,0.2929936305732484
733,249.3568981492624,191,0.05,3.146371669998587e-05,1.1000344497453773,0.2879581151832461,0.13612565445026178,0.4293193717277487,0.14659685863874344
734,242.37684932378713,435,0.05,3.124720433930093e-05,1.0995489381365962,0.3701149425287356,0.12183908045977011,0.28735632183908044,0.2206896551724138
735,-2.5864786894124308,126,0.05,3.10321818726033e-05,1.0759104157694859,0.047619047619047616,0.2777777777777778,0.5396825396825397,0.1349206349206349
736,6.346833652496059,106,0.05,3.081863904743399e-05,1.0830249169783284,0.16037735849056603,0.1509433962264151,0.5283018867924528,0.16037735849056603
737,168.79017756830882,353,0.05,3.0606565681884654e-05,1.1061211460388096,0.11614730878186968,0.07365439093484419,0.23512747875354106,0.5750708215297451
738,20.197968439559446,134,0.05,3.0395951664112036e-05,1.1166806215268779,0.12686567164179105,0.23134328358208955,0.47761194029850745,0.16417910447761194
739,265.4035152788552,780,0.05,3.018678695185587e-05,1.0982509552479511,0.3935897435897436,0.041025641025641026,0.1141025641025641,0.4512820512820513
740,-37.63349194845959,136,0.05,2.9979061571960033e-05,1.106651028267679,0.058823529411764705,0.16176470588235295,0.5,0.27941176470588236
741,257.33319920150427,622,0.05,2.9772765619897032e-05,1.0832371298094088,0.30064308681672025,0.3086816720257235,0.12218649517684887,0.2684887459807074
742,264.47895070584786,187,0.05,2.956788925929574e-05,1.108737654719977,0.2994652406417112,0.1657754010695187,0.39037433155080214,0.1443850267379679
743,262.9237231320949,305,0.05,2.9364422721472388e-05,1.1122866487367098,0.46885245901639344,0.1180327868852459,0.32131147540983607,0.09180327868852459
744,183.73001449097893,433,0.05,2.916235630496479e-05,1.0994402444178637,0.24942263279445728,0.09930715935334873,0.2956120092378753,0.3556581986143187
745,242.3991093220645,233,0.05,2.896168037506977e-05,1.0940631296486456,0.2918454935622318,0.16738197424892703,0.4034334763948498,0.13733905579399142
746,284.18860667735277,210,0.05,2.876238536338376e-05,1.1133798957306942,0.3,0.12380952380952381,0.4523809523809524,0.12380952380952381
747,303.3609200093638,322,0.05,2.856446176734659e-05,1.0952163273090456,0.2732919254658385,0.2857142857142857,0.3167701863354037,0.12422360248447205
748,300.3775072898062,343,0.05,2.8367900149788368e-05,1.0880940848563905,0.5918367346938775,0.08746355685131195,0.25072886297376096,0.06997084548104957
749,-29.0727580747687,165,0.05,2.817269113847954e-05,1.107957184342874,0.012121212121212121,0.23636363636363636,0.4727272727272727,0.2787878787878788
750,237.3112992352798,264,0.05,2.7978825425683996e-05,1.109019568577506,0.5227272727272727,0.09090909090909091,0.2840909090909091,0.10227272727272728
751,129.62429336524218,1000,0.05,2.778629376771527e-05,1.0971070896924118,0.465,0.389,0.104,0.042
752,306.8088770436242,249,0.05,2.7595086984495794e-05,1.082966569718081,0.30522088353413657,0.20080321285140562,0.36947791164658633,0.12449799196787148
753,48.021641624608606,115,0.05,2.740519595911919e-05,1.0828035559372928,0.08695652173913043,0.14782608695652175,0.5652173913043478,0.2
754,-38.87126694886268,155,0.05,2.7216611637415555e-05,1.0812072011409148,0.06451612903225806,0.2129032258064516,0.4129032258064516,0.3096774193548387
755,44.308326430154125,119,0.05,2.7029325027519766e-05,1.0862423981058367,0.15966386554621848,0.15966386554621848,0.5798319327731093,0.10084033613445378
756,268.02881129543573,156,0.05,2.6843327199442725e-05,1.1069331198665184,0.22435897435897437,0.17307692307692307,0.46794871794871795,0.1346153846153846
757,-122.39743505057177,89,0.05,2.6658609284645578e-05,1.1293774372114453,0.0898876404494382,0.24719101123595505,0.47191011235955055,0.19101123595505617
758,30.613431264956603,105,0.05,2.647516247561686e-05,1.1047532451217255,0.01904761904761905,0.20952380952380953,0.45714285714285713,0.3142857142857143
759,-51.44608606001633,149,0.05,2.6292978025452534e-05,1.0677254651427548,0.12080536912751678,0.2080536912751678,0.40939597315436244,0.26174496644295303
760,41.23937133167905,125,0.05,2.6112047247438936e-05,1.0802086874181773,0.112,0.176,0.536,0.176
761,-69.09076035877337,330,0.05,2.5932361514638587e-05,1.0890825383503202,0.06666666666666667,0.20303030303030303,0.49393939393939396,0.23636363636363636
762,-68.86231115675403,90,0.05,2.5753912259478847e-05,1.096552975893629,0.044444444444444446,0.32222222222222224,0.4,0.23333333333333334
763,273.07661157008556,224,0.05,2.557669097334341e-05,1.0990391335725138,0.25892857142857145,0.12946428571428573,0.35267857142857145,0.25892857142857145
764,277.8458644647642,219,0.05,2.5400689206166612e-05,1.0954352045999327,0.1872146118721461,0.1598173515981735,0.4383561643835616,0.2146118721461187
765,12.776955305122343,142,0.05,2.522589856603051e-05,1.0928596492102796,0.056338028169014086,0.2112676056338028,0.5070422535211268,0.22535211267605634
766,259.25517623082953,326,0.05,2.5052310718764757e-05,1.0838193351017713,0.018404907975460124,0.1196319018404908,0.2791411042944785,0.5828220858895705
767,152.17295479758346,1000,0.05,2.4879917387549227e-05,1.1183736639730788,0.641,0.051,0.089,0.219
768,269.0778472098654,543,0.05,2.4708710352519355e-05,1.0875116888337457,0.44014732965009207,0.2578268876611418,0.1712707182320442,0.13075506445672191
769,223.74426497229553,241,0.05,2.4538681450374215e-05,1.0982511417688843,0.14937759336099585,0.11618257261410789,0.34854771784232363,0.38589211618257263
770,-42.14046964500673,114,0.05,2.4369822573987288e-05,1.089312491422488,0.07894736842105263,0.22807017543859648,0.41228070175438597,0.2807017543859649
771,285.09281714238136,308,0.05,2.4202125672019906e-05,1.1254743787460773,0.3538961038961039,0.16233766233766234,0.35714285714285715,0.1266233766233766
772,63.32371698068357,190,0.05,2.4035582748537352e-05,1.1169546429036323,0.1736842105263158,0.12631578947368421,0.5421052631578948,0.15789473684210525
773,269.35444868407933,228,0.05,2.3870185862627613e-05,1.0990727261234083,0.43859649122807015,0.10964912280701754,0.32894736842105265,0.12280701754385964
774,228.80558644102106,358,0.05,2.3705927128022745e-05,1.1047828377366364,0.2988826815642458,0.15921787709497207,0.39385474860335196,0.14804469273743018
775,243.2355755426868,236,0.05,2.354279871272286e-05,1.0868043149013344,0.2288135593220339,0.13983050847457626,0.4830508474576271,0.1483050847457627
