Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
578,-77.12058145416644,85,0.05552723577146726,9.175561170834144e-05,1.2513872910784014,0.35294117647058826,0.17647058823529413,0.24705882352941178,0.2235294117647059
579,-81.69795525877922,137,0.055250685517639495,9.112421064766915e-05,1.2584148558394377,0.31386861313868614,0.15328467153284672,0.39416058394160586,0.1386861313868613
580,-90.07229150970461,64,0.05497551260669274,9.049715446892829e-05,1.2634592515023209,0.015625,0.25,0.375,0.359375
581,-18.379944413964395,129,0.05470171017884877,8.98744132735327e-05,1.2633096250610913,0.27906976744186046,0.12403100775193798,0.5038759689922481,0.09302325581395349
582,19.861887202858213,100,0.05442927140849408,8.925595736863845e-05,1.2675821632281865,0.22,0.18,0.42,0.18
583,-45.68739579219941,67,0.05415818950400976,8.864175726572796e-05,1.2676674082291857,0.23880597014925373,0.08955223880597014,0.47761194029850745,0.19402985074626866
584,-22.002780575162276,135,0.053888457707602165,8.803178367920401e-05,1.2685162034204756,0.0962962962962963,0.22962962962962963,0.43703703703703706,0.23703703703703705
585,5.249567498322136,149,0.05362006929513446,8.742600752499338e-05,1.2468137507982664,0.12751677852348994,0.19463087248322147,0.5033557046979866,0.174496644295302
586,-59.18087166635606,104,0.05335301757595899,8.682439991916009e-05,1.2540375463989193,0.057692307692307696,0.28846153846153844,0.3557692307692308,0.2980769230769231
587,-119.31418723442948,77,0.053087295892750505,8.622693217652819e-05,1.284932176292457,0.22077922077922077,0.3246753246753247,0.2077922077922078,0.24675324675324675
588,-61.85550232827253,97,0.052822897621340174,8.563357580931399e-05,1.2818992901651765,0.10309278350515463,0.27835051546391754,0.35051546391752575,0.26804123711340205
589,-48.9160180891416,97,0.052559816170550465,8.504430252576783e-05,1.2983176429609014,0.16494845360824742,0.23711340206185566,0.27835051546391754,0.31958762886597936
590,254.23779405706355,303,0.05229804498203084,8.445908422882499e-05,1.2881043107123664,0.37623762376237624,0.3432343234323432,0.23432343234323433,0.0462046204620462
591,-77.4206363538533,115,0.05203757753009425,8.387789301476607e-05,1.2643725250913993,0.10434782608695652,0.20869565217391303,0.46956521739130436,0.21739130434782608
592,25.696647507942373,144,0.051778407321554455,8.33007011718865e-05,1.2633156700508383,0.04861111111111111,0.25,0.4305555555555556,0.2708333333333333
593,42.355144154726844,77,0.05152052789556417,8.272748117917522e-05,1.2966318182759338,0.22077922077922077,0.15584415584415584,0.5454545454545454,0.07792207792207792
594,-47.595606841239885,64,0.051263932823453984,8.215820570500247e-05,1.3228749314351658,0.1875,0.3125,0.3125,0.1875
595,-87.33993611350061,98,0.051008615708572125,8.159284760581654e-05,1.2721795741602742,0.08163265306122448,0.2755102040816326,0.3163265306122449,0.32653061224489793
596,-109.73350961240874,70,0.050754570186124975,8.10313799248496e-05,1.2682665994596598,0.0,0.2857142857142857,0.35714285714285715,0.35714285714285715
597,-49.52113240272351,98,0.0505017899230184,8.047377589083238e-05,1.272328677494485,0.01020408163265306,0.2653061224489796,0.3979591836734694,0.32653061224489793
598,39.798794384201955,114,0.050250268617699906,7.992000891671763e-05,1.25849305213998,0.14912280701754385,0.20175438596491227,0.4649122807017544,0.18421052631578946
599,-31.982070144414337,103,0.05000000000000151,7.93700525984125e-05,1.2817120754305924,0.0970873786407767,0.1553398058252427,0.5339805825242718,0.21359223300970873
600,36.28563860360936,150,0.05,7.882388071351953e-05,1.2752174620988037,0.10666666666666667,0.20666666666666667,0.44666666666666666,0.24
601,-7.875129860763224,74,0.05,7.828146722008633e-05,1.2462910449333844,0.32432432432432434,0.12162162162162163,0.43243243243243246,0.12162162162162163
602,-13.677263681766902,131,0.05,7.77427862553639e-05,1.2873449203589953,0.21374045801526717,0.19083969465648856,0.3435114503816794,0.25190839694656486
603,-1.9956090585591681,103,0.05,7.720781213457351e-05,1.2910655084124005,0.20388349514563106,0.20388349514563106,0.39805825242718446,0.1941747572815534
604,-63.11898459293993,86,0.05,7.667651934968192e-05,1.2829488472283532,0.32558139534883723,0.09302325581395349,0.3953488372093023,0.18604651162790697
605,-2.8141365765952884,92,0.05,7.614888256818525e-05,1.3021546084026345,0.16304347826086957,0.21739130434782608,0.40217391304347827,0.21739130434782608
606,-30.5050627015942,94,0.05,7.562487663190101e-05,1.286538112430535,0.1595744680851064,0.2127659574468085,0.3617021276595745,0.26595744680851063
607,0.14769348007349947,74,0.05,7.510447655576865e-05,1.3478916878778586,0.17567567567567569,0.21621621621621623,0.4594594594594595,0.14864864864864866
608,-28.449581038828256,118,0.05,7.45876575266581e-05,1.315373769507445,0.1271186440677966,0.2033898305084746,0.4067796610169492,0.2627118644067797
609,-47.5684883567295,62,0.05,7.407439490218681e-05,1.2604607024682741,0.3064516129032258,0.0967741935483871,0.3870967741935484,0.20967741935483872
610,-5.547492760796047,117,0.05,7.356466420954464e-05,1.2970694905628908,0.37606837606837606,0.10256410256410256,0.4017094017094017,0.11965811965811966
611,-39.53170460090267,123,0.05,7.30584411443271e-05,1.2814096448035852,0.06504065040650407,0.3170731707317073,0.2845528455284553,0.3333333333333333
612,34.50748031957738,145,0.05,7.255570156937642e-05,1.2972079852405802,0.0896551724137931,0.22758620689655173,0.45517241379310347,0.22758620689655173
613,-2.8419369431516515,124,0.05,7.205642151363067e-05,1.294889347339535,0.0967741935483871,0.22580645161290322,0.4435483870967742,0.23387096774193547
614,-69.90662438525834,90,0.05,7.156057717098084e-05,1.2986502488937612,0.044444444444444446,0.28888888888888886,0.32222222222222224,0.34444444444444444
615,-27.22066967408803,82,0.05,7.10681448991357e-05,1.312250786998787,0.2682926829268293,0.13414634146341464,0.43902439024390244,0.15853658536585366
616,-72.1426904710472,55,0.05,7.057910121849457e-05,1.2478948480833074,0.3090909090909091,0.2909090909090909,0.2545454545454545,0.14545454545454545
617,-44.42115682174132,120,0.05,7.009342281102772e-05,1.3036350762403992,0.05,0.3,0.3416666666666667,0.30833333333333335
618,-91.39105592834284,78,0.05,6.96110865191646e-05,1.2882020725875059,0.19230769230769232,0.1794871794871795,0.3974358974358974,0.23076923076923078
619,-88.82464944168153,88,0.05,6.913206934468965e-05,1.2854639065308064,0.13636363636363635,0.23863636363636365,0.3409090909090909,0.2840909090909091
620,-93.98376076897708,95,0.05,6.865634844764571e-05,1.274552213019668,0.22105263157894736,0.21052631578947367,0.2631578947368421,0.30526315789473685
621,182.15555727303263,710,0.05,6.818390114524503e-05,1.2944684892724183,0.26901408450704223,0.08028169014084507,0.24507042253521127,0.4056338028169014
622,26.261330875772202,130,0.05,6.771470491078771e-05,1.2931818753437554,0.12307692307692308,0.24615384615384617,0.38461538461538464,0.24615384615384617
623,6.1946951498331515,107,0.05,6.724873737258758e-05,1.2997884190109248,0.308411214953271,0.102803738317757,0.4672897196261682,0.12149532710280374
624,-52.897511918748144,72,0.05,6.678597631290557e-05,1.3060176335426665,0.19444444444444445,0.1527777777777778,0.4444444444444444,0.20833333333333334
625,-56.220093757731505,86,0.05,6.632639966689026e-05,1.3061835242427577,0.36046511627906974,0.12790697674418605,0.36046511627906974,0.1511627906976744
626,-90.93477210127897,87,0.05,6.586998552152588e-05,1.2956529959696368,0.06896551724137931,0.27586206896551724,0.26436781609195403,0.39080459770114945
627,-0.5554042768351053,154,0.05,6.541671211458746e-05,1.2980224601712689,0.11688311688311688,0.24025974025974026,0.43506493506493504,0.2077922077922078
628,-63.42088595929275,79,0.05,6.496655783360315e-05,1.302973579574646,0.10126582278481013,0.34177215189873417,0.26582278481012656,0.2911392405063291
629,-64.82114565866092,84,0.05,6.451950121482378e-05,1.2570074101564617,0.20238095238095238,0.023809523809523808,0.5833333333333334,0.19047619047619047
630,-52.123755657797275,58,0.05,6.40755209421994e-05,1.297863113589861,0.017241379310344827,0.41379310344827586,0.2413793103448276,0.3275862068965517
631,-97.46257732316916,420,0.05,6.363459584636293e-05,1.2888803690388078,0.13333333333333333,0.18571428571428572,0.4714285714285714,0.20952380952380953
632,-8.646039342871703,104,0.05,6.319670490362081e-05,1.3004262206212305,0.16346153846153846,0.1346153846153846,0.5961538461538461,0.10576923076923077
633,279.79189730909604,198,0.05,6.276182723495052e-05,1.2772260403841156,0.4090909090909091,0.13636363636363635,0.32323232323232326,0.13131313131313133
634,218.3209601985438,461,0.05,6.23299421050051e-05,1.3237771565711445,0.4121475054229935,0.31670281995661603,0.13882863340563992,0.13232104121475055
635,-59.922240188269434,87,0.05,6.190102892112444e-05,1.2981133743207447,0.3103448275862069,0.16091954022988506,0.3563218390804598,0.1724137931034483
636,-35.400006494860804,80,0.05,6.147506723235341e-05,1.3175444314834952,0.075,0.325,0.325,0.275
637,-51.37751941833197,64,0.05,6.105203672846676e-05,1.302998273659283,0.265625,0.125,0.453125,0.15625
638,-52.81308255385237,90,0.05,6.0631917239000664e-05,1.3426493038653702,0.16666666666666666,0.23333333333333334,0.34444444444444444,0.25555555555555554
639,-32.39633055996434,103,0.05,6.0214688732291044e-05,1.3181507544284556,0.0970873786407767,0.22330097087378642,0.4077669902912621,0.27184466019417475
640,-77.20864091950148,79,0.05,5.980033131451837e-05,1.3137773729306943,0.45569620253164556,0.0759493670886076,0.379746835443038,0.08860759493670886
641,-55.079944676337725,60,0.05,5.938882522875917e-05,1.3244300819537356,0.13333333333333333,0.3,0.3333333333333333,0.23333333333333334
642,-46.40782213481921,127,0.05,5.8980150854043945e-05,1.3064376942536111,0.1968503937007874,0.2125984251968504,0.4330708661417323,0.15748031496062992
643,-106.9439841283548,97,0.05,5.857428870442166e-05,1.3272002679798611,0.09278350515463918,0.23711340206185566,0.41237113402061853,0.25773195876288657
644,7.846092561474336,115,0.05,5.8171219428030646e-05,1.3108004011194057,0.28695652173913044,0.1565217391304348,0.41739130434782606,0.1391304347826087
645,11.253191249254627,118,0.05,5.777092380617584e-05,1.3194456241370738,0.2796610169491525,0.1694915254237288,0.3898305084745763,0.16101694915254236
646,-216.87668747862224,398,0.05,5.737338275241247e-05,1.308082684357101,0.11557788944723618,0.32663316582914576,0.4623115577889447,0.09547738693467336
647,-16.468698177487965,127,0.05,5.697857731163596e-05,1.2764419393751898,0.2992125984251969,0.07874015748031496,0.5354330708661418,0.08661417322834646
648,-110.88566239800063,187,0.05,5.6586488659178155e-05,1.2797432156623991,0.22459893048128343,0.20855614973262032,0.4385026737967914,0.12834224598930483
649,-92.59089791668003,94,0.05,5.619709809990975e-05,1.3478898584774732,0.4148936170212766,0.13829787234042554,0.2872340425531915,0.1595744680851064
650,-63.25211432560527,101,0.05,5.581038706734888e-05,1.3435731811825877,0.37623762376237624,0.12871287128712872,0.32673267326732675,0.16831683168316833
651,-76.94369640699986,86,0.05,5.542633712277583e-05,1.3208980389350502,0.32558139534883723,0.16279069767441862,0.3488372093023256,0.16279069767441862
652,-20.16990439837687,124,0.05,5.5044929954353904e-05,1.3141549356305122,0.20161290322580644,0.21774193548387097,0.3467741935483871,0.23387096774193547
653,-101.58147435988143,137,0.05,5.4666147376256274e-05,1.3220822648083852,0.18248175182481752,0.0948905109489051,0.5620437956204379,0.16058394160583941
654,-97.96032709591834,83,0.05,5.428997132779887e-05,1.316482579516644,0.3493975903614458,0.1566265060240964,0.27710843373493976,0.21686746987951808
655,-39.8952317839571,64,0.05,5.3916383872579235e-05,1.3068359891014119,0.359375,0.09375,0.4375,0.109375
656,-11.15131533715433,62,0.05,5.35453671976213e-05,1.3459512197231136,0.03225806451612903,0.3064516129032258,0.3870967741935484,0.27419354838709675
657,-65.08987362951592,95,0.05,5.3176903612526025e-05,1.3380030696010543,0.37894736842105264,0.09473684210526316,0.4,0.12631578947368421
658,-61.16389173441072,87,0.05,5.2810975548627954e-05,1.3345608723269646,0.10344827586206896,0.25287356321839083,0.3563218390804598,0.28735632183908044
659,-2.5191419480542976,441,0.05,5.244756555815747e-05,1.3191774311505349,0.2494331065759637,0.4308390022675737,0.1746031746031746,0.14512471655328799
660,-69.57019387839952,100,0.05,5.208665631340891e-05,1.3002394756124653,0.39,0.11,0.35,0.15
661,35.72794378826751,116,0.05,5.172823060591434e-05,1.3390993752195877,0.1724137931034483,0.14655172413793102,0.5,0.1810344827586207
662,-0.829421721840589,89,0.05,5.137227134562306e-05,1.3312058405132874,0.11235955056179775,0.24719101123595505,0.39325842696629215,0.24719101123595505
663,8.916679502354711,75,0.05,5.1018761560086726e-05,1.3104495605255377,0.08,0.26666666666666666,0.44,0.21333333333333335
664,-56.83426055353965,77,0.05,5.0667684393650084e-05,1.2688902690522088,0.4155844155844156,0.03896103896103896,0.44155844155844154,0.1038961038961039
665,15.007625032966473,135,0.05,5.031902310664729e-05,1.322072421008142,0.044444444444444446,0.2814814814814815,0.42962962962962964,0.24444444444444444
666,245.1928572372951,287,0.05,4.9972761074603725e-05,1.368156898445968,0.5156794425087108,0.13240418118466898,0.2682926829268293,0.08362369337979095
667,23.20352636685648,101,0.05,4.962888178744336e-05,1.3716259744337163,0.10891089108910891,0.21782178217821782,0.43564356435643564,0.2376237623762376
668,-129.7770771183124,141,0.05,4.928736884870152e-05,1.3683883190056083,0.425531914893617,0.02127659574468085,0.48936170212765956,0.06382978723404255
669,-7.740565293124774,75,0.05,4.894820597474307e-05,1.332541813870216,0.32,0.14666666666666667,0.4666666666666667,0.06666666666666667
670,-125.92157547546269,140,0.05,4.861137699398604e-05,1.3701687777866929,0.07142857142857142,0.24285714285714285,0.4928571428571429,0.19285714285714287
671,-241.36179012463407,94,0.05,4.827686584613052e-05,1.3376139232050412,0.02127659574468085,0.35106382978723405,0.3829787234042553,0.24468085106382978
672,-24.665522683050725,73,0.05,4.794465658139288e-05,1.3264625641793641,0.0684931506849315,0.3013698630136986,0.4383561643835616,0.1917808219178082
673,-131.3844172052531,97,0.05,4.761473335974531e-05,1.3575925859157865,0.20618556701030927,0.0,0.6597938144329897,0.13402061855670103
674,-92.4506173689292,218,0.05,4.728708045016051e-05,1.3333969336300813,0.1834862385321101,0.10550458715596331,0.518348623853211,0.1926605504587156
675,-121.18021382757757,92,0.05,4.6961682229861654e-05,1.3057667874096561,0.18478260869565216,0.16304347826086957,0.40217391304347827,0.25
676,-59.10218849399417,76,0.05,4.663852318357747e-05,1.3199653890454355,0.18421052631578946,0.27631578947368424,0.3026315789473684,0.23684210526315788
677,-11.609950103667671,74,0.05,4.631758790280246e-05,1.3357354595581086,0.05405405405405406,0.20270270270270271,0.5405405405405406,0.20270270270270271
678,-13.789756402535218,88,0.05,4.599886108506219e-05,1.3205679144949476,0.13636363636363635,0.2727272727272727,0.3977272727272727,0.19318181818181818
679,-121.33974441169579,87,0.05,4.5682327533183695e-05,1.3089224928072138,0.10344827586206896,0.1724137931034483,0.4482758620689655,0.27586206896551724
680,7.0505441733292855,75,0.05,4.536797215457083e-05,1.3198734836267028,0.17333333333333334,0.26666666666666666,0.38666666666666666,0.17333333333333334
681,16.240283943215445,107,0.05,4.505577996048465e-05,1.3248187283557775,0.3644859813084112,0.12149532710280374,0.40186915887850466,0.11214953271028037
682,-126.9239473697731,105,0.05,4.4745736065328744e-05,1.3230350296695368,0.23809523809523808,0.08571428571428572,0.5142857142857142,0.1619047619047619
683,-27.775830272218286,83,0.05,4.443782568593946e-05,1.335754182182369,0.25301204819277107,0.12048192771084337,0.42168674698795183,0.20481927710843373
684,-7.888310877601583,82,0.05,4.4132034140881064e-05,1.3714124450519887,0.08536585365853659,0.2804878048780488,0.43902439024390244,0.1951219512195122
685,-40.86411749448298,104,0.05,4.382834684974566e-05,1.3987667218482747,0.3557692307692308,0.15384615384615385,0.2980769230769231,0.19230769230769232
686,-48.071745722856704,92,0.05,4.3526749332458045e-05,1.3844523172740377,0.21739130434782608,0.16304347826086957,0.42391304347826086,0.1956521739130435
687,4.668317350177915,131,0.05,4.3227227208585244e-05,1.3711264860801042,0.35877862595419846,0.11450381679389313,0.4198473282442748,0.10687022900763359
688,-26.373254779258332,83,0.05,4.292976619665085e-05,1.3807358404467465,0.2289156626506024,0.25301204819277107,0.3614457831325301,0.1566265060240964
689,-58.85218178344386,86,0.05,4.263435211345408e-05,1.3561762910842923,0.05813953488372093,0.20930232558139536,0.45348837209302323,0.27906976744186046
690,0.7880416019254142,106,0.05,4.23409708733935e-05,1.3521478279651715,0.10377358490566038,0.29245283018867924,0.3867924528301887,0.2169811320754717
691,-9.72786381650684,96,0.05,4.2049608487795405e-05,1.3779580226873467,0.3125,0.1875,0.3645833333333333,0.13541666666666666
692,-0.20869064177104235,160,0.05,4.176025106424684e-05,1.3699914739586379,0.18125,0.0875,0.4875,0.24375
693,-79.13403338902705,74,0.05,4.1472884805933184e-05,1.3565039370569292,0.14864864864864866,0.16216216216216217,0.47297297297297297,0.21621621621621623
694,-61.36196000561239,111,0.05,4.1187496010980326e-05,1.3476832834501404,0.15315315315315314,0.08108108108108109,0.5585585585585585,0.2072072072072072
695,-59.56947858875566,74,0.05,4.090407107180133e-05,1.3091435626497645,0.32432432432432434,0.10810810810810811,0.44594594594594594,0.12162162162162163
696,-81.5961192307702,81,0.05,4.062259647444761e-05,1.3822064898525668,0.24691358024691357,0.09876543209876543,0.5679012345679012,0.08641975308641975
697,-71.70926230564774,94,0.05,4.034305879796459e-05,1.3513187465106673,0.39361702127659576,0.0851063829787234,0.3723404255319149,0.14893617021276595
698,-5.574111507070043,95,0.05,4.0065444713751755e-05,1.3486641970385644,0.14736842105263157,0.2,0.47368421052631576,0.17894736842105263
699,-67.48298694599566,97,0.05,3.978974098492718e-05,1.3537018114277983,0.44329896907216493,0.08247422680412371,0.32989690721649484,0.14432989690721648
700,-10.657578635242146,86,0.05,3.951593446569633e-05,1.3693306981913074,0.03488372093023256,0.20930232558139536,0.5581395348837209,0.19767441860465115
701,-53.62456972429025,100,0.05,3.924401210072528e-05,1.3457205467911155,0.26,0.19,0.35,0.2
702,-138.1855618777807,113,0.05,3.897396092451824e-05,1.3517272375085425,0.24778761061946902,0.07964601769911504,0.5309734513274337,0.1415929203539823
703,-161.13252381373042,128,0.05,3.8705768060799324e-05,1.3243564351719466,0.25,0.1328125,0.4609375,0.15625
704,18.224338953556057,142,0.05,3.8439420721898606e-05,1.4103440946240204,0.22535211267605634,0.176056338028169,0.4647887323943662,0.13380281690140844
705,-10.160222445270406,64,0.05,3.8174906208142405e-05,1.4059901383987314,0.3125,0.15625,0.484375,0.046875
706,201.86153765096128,542,0.05,3.791221190724773e-05,1.3840352276927634,0.2047970479704797,0.05719557195571956,0.25092250922509224,0.4870848708487085
707,184.8062463935543,213,0.05,3.765132529372094e-05,1.3761754696259252,0.056338028169014086,0.5492957746478874,0.28169014084507044,0.11267605633802817
708,-50.950550768956745,100,0.05,3.7392233928260494e-05,1.368970416164876,0.34,0.22,0.24,0.2
709,-92.28933351404929,99,0.05,3.713492545716386e-05,1.3904063016269645,0.050505050505050504,0.3434343434343434,0.32323232323232326,0.2828282828282828
710,-96.69453625716622,99,0.05,3.687938761173845e-05,1.3667687971154199,0.1717171717171717,0.2222222222222222,0.45454545454545453,0.15151515151515152
711,-22.44718797639048,64,0.05,3.662560820771668e-05,1.3622698900103525,0.390625,0.15625,0.375,0.078125
712,-91.06284649080607,103,0.05,3.637357514467496e-05,1.3895761407187908,0.10679611650485436,0.22330097087378642,0.3786407766990291,0.2912621359223301
713,-74.78786617916884,110,0.05,3.612327640545678e-05,1.375055460243622,0.11818181818181818,0.2545454545454545,0.34545454545454546,0.2818181818181818
714,-44.25088416417135,91,0.05,3.5874700055599694e-05,1.3890487561162739,0.2857142857142857,0.23076923076923078,0.2967032967032967,0.18681318681318682
715,-16.356781105329546,79,0.05,3.5627834242766295e-05,1.37400187078055,0.13924050632911392,0.26582278481012656,0.4177215189873418,0.17721518987341772
716,21.813850402926704,88,0.05,3.5382667196179064e-05,1.3803593616915755,0.14772727272727273,0.22727272727272727,0.4772727272727273,0.14772727272727273
717,-188.57014576100278,92,0.05,3.513918722605914e-05,1.3976927608919396,0.16304347826086957,0.07608695652173914,0.5217391304347826,0.2391304347826087
718,-25.484149193866003,87,0.05,3.489738272306896e-05,1.375243606015109,0.06896551724137931,0.26436781609195403,0.41379310344827586,0.25287356321839083
719,31.928579733453432,112,0.05,3.4657242157758666e-05,1.4088027021649228,0.1875,0.20535714285714285,0.4375,0.16964285714285715
720,-137.90184108206614,124,0.05,3.4418754080016435e-05,1.402856883110374,0.25,0.11290322580645161,0.532258064516129,0.10483870967741936
721,-122.78482100512655,86,0.05,3.4181907118522465e-05,1.4090309014855837,0.27906976744186046,0.011627906976744186,0.6046511627906976,0.10465116279069768
722,-43.465746542549766,111,0.05,3.394668998020683e-05,1.4107122583664427,0.2972972972972973,0.15315315315315314,0.42342342342342343,0.12612612612612611
723,35.54309052556275,85,0.05,3.3713091449710984e-05,1.3920460615977734,0.03529411764705882,0.18823529411764706,0.611764705882353,0.16470588235294117
724,-60.6618029580287,105,0.05,3.3481100388853026e-05,1.3985769509792443,0.4095238095238095,0.12380952380952381,0.3238095238095238,0.14285714285714285
725,271.2524362872999,320,0.05,3.32507057360966e-05,1.3978370237430515,0.528125,0.178125,0.203125,0.090625
726,-99.84912561333972,101,0.05,3.3021896506023485e-05,1.375914815548299,0.27722772277227725,0.1485148514851485,0.39603960396039606,0.1782178217821782
727,29.138074488912594,96,0.05,3.27946617888098e-05,1.3671819910328962,0.17708333333333334,0.19791666666666666,0.4479166666666667,0.17708333333333334
728,-26.294989921822605,108,0.05,3.256899074970581e-05,1.359656879375761,0.25925925925925924,0.25925925925925924,0.3425925925925926,0.1388888888888889
729,-186.01734582880653,84,0.05,3.2344872628519324e-05,1.389946168098643,0.17857142857142858,0.047619047619047616,0.5952380952380952,0.17857142857142858
730,290.6739309207762,279,0.05,3.2122296739102625e-05,1.3708064579950445,0.2974910394265233,0.17921146953405018,0.27956989247311825,0.24372759856630824
731,-100.57652532715619,77,0.05,3.190125246884296e-05,1.3709124823003314,0.03896103896103896,0.23376623376623376,0.5324675324675324,0.19480519480519481
732,-14.714220698802578,114,0.05,3.168172927815652e-05,1.3793461515137055,0.2982456140350877,0.12280701754385964,0.47368421052631576,0.10526315789473684
733,-188.20986270780654,87,0.05,3.146371669998587e-05,1.3741676936197111,0.16091954022988506,0.12643678160919541,0.5287356321839081,0.1839080459770115
734,-82.37790758974165,93,0.05,3.124720433930093e-05,1.3926572801300057,0.21505376344086022,0.15053763440860216,0.3763440860215054,0.25806451612903225
735,-52.93943390459877,107,0.05,3.10321818726033e-05,1.3871655022128528,0.3177570093457944,0.1588785046728972,0.35514018691588783,0.16822429906542055
736,-11.670519097455553,146,0.05,3.081863904743399e-05,1.4397786156690344,0.1780821917808219,0.1917808219178082,0.4863013698630137,0.14383561643835616
737,-41.625241737513,79,0.05,3.0606565681884654e-05,1.4527524223742097,0.02531645569620253,0.25316455696202533,0.5063291139240507,0.21518987341772153
738,-37.963910557284294,116,0.05,3.0395951664112036e-05,1.4168819995513862,0.1810344827586207,0.15517241379310345,0.45689655172413796,0.20689655172413793
739,-108.90390369969133,95,0.05,3.018678695185587e-05,1.4383257126040854,0.12631578947368421,0.25263157894736843,0.4842105263157895,0.1368421052631579
740,8.99795362177008,128,0.05,2.9979061571960033e-05,1.4137541277149435,0.28125,0.171875,0.4140625,0.1328125
741,-6.414466408086724,111,0.05,2.9772765619897032e-05,1.4292087463519114,0.3063063063063063,0.09009009009009009,0.5045045045045045,0.0990990990990991
742,-17.98005644570813,126,0.05,2.956788925929574e-05,1.4093694193593174,0.21428571428571427,0.12698412698412698,0.4523809523809524,0.20634920634920634
743,-56.801067374260725,97,0.05,2.9364422721472388e-05,1.3930204723894202,0.17525773195876287,0.16494845360824742,0.5154639175257731,0.14432989690721648
744,197.34966072305036,214,0.05,2.916235630496479e-05,1.4143629421671688,0.3411214953271028,0.27102803738317754,0.2570093457943925,0.1308411214953271
745,-140.5242878055643,119,0.05,2.896168037506977e-05,1.4060983331545798,0.3865546218487395,0.08403361344537816,0.40336134453781514,0.12605042016806722
746,-44.534721365871135,137,0.05,2.876238536338376e-05,1.398971483509981,0.1386861313868613,0.08759124087591241,0.5766423357664233,0.19708029197080293
747,-59.9885301239741,96,0.05,2.856446176734659e-05,1.4056288000853285,0.3645833333333333,0.08333333333333333,0.4270833333333333,0.125
748,-116.74049118389428,100,0.05,2.8367900149788368e-05,1.4171130216488799,0.15,0.21,0.37,0.27
749,5.173063200661076,107,0.05,2.817269113847954e-05,1.3963517167835118,0.2336448598130841,0.19626168224299065,0.4205607476635514,0.14953271028037382
750,29.133596506375937,112,0.05,2.7978825425683996e-05,1.3748522859035013,0.3392857142857143,0.14285714285714285,0.375,0.14285714285714285
751,-130.5942288603785,93,0.05,2.778629376771527e-05,1.4059353220731425,0.22580645161290322,0.20430107526881722,0.34408602150537637,0.22580645161290322
752,-199.21042352597811,112,0.05,2.7595086984495794e-05,1.3738610954038502,0.21428571428571427,0.3125,0.3482142857142857,0.125
753,-112.38250884564157,98,0.05,2.740519595911919e-05,1.4665622709346913,0.14285714285714285,0.19387755102040816,0.4897959183673469,0.17346938775510204
754,-42.583182649203934,85,0.05,2.7216611637415555e-05,1.4284206099499233,0.23529411764705882,0.10588235294117647,0.5294117647058824,0.12941176470588237
755,-79.1617693139771,119,0.05,2.7029325027519766e-05,1.4247164521215843,0.19327731092436976,0.15126050420168066,0.48739495798319327,0.16806722689075632
756,-3.0207140771202177,139,0.05,2.6843327199442725e-05,1.430948460594817,0.1366906474820144,0.2302158273381295,0.4748201438848921,0.15827338129496402
757,-187.221470535252,88,0.05,2.6658609284645578e-05,1.4099648666778997,0.125,0.14772727272727273,0.5113636363636364,0.2159090909090909
758,-7.451050529689681,84,0.05,2.647516247561686e-05,1.4211605167877974,0.19047619047619047,0.27380952380952384,0.36904761904761907,0.16666666666666666
759,3.669779409602967,93,0.05,2.6292978025452534e-05,1.4302173142899073,0.24731182795698925,0.17204301075268819,0.46236559139784944,0.11827956989247312
760,-17.664336915113694,111,0.05,2.6112047247438936e-05,1.4089974766692628,0.42342342342342343,0.15315315315315314,0.3333333333333333,0.09009009009009009
761,-79.08891763861908,93,0.05,2.5932361514638587e-05,1.3902033057483558,0.1827956989247312,0.1827956989247312,0.45161290322580644,0.1827956989247312
762,-110.21406783863904,109,0.05,2.5753912259478847e-05,1.416988408705661,0.14678899082568808,0.26605504587155965,0.3577981651376147,0.22935779816513763
763,64.26421543698939,105,0.05,2.557669097334341e-05,1.4315416656822635,0.11428571428571428,0.20952380952380953,0.5714285714285714,0.10476190476190476
764,39.243849546476355,118,0.05,2.5400689206166612e-05,1.418237865610581,0.3220338983050847,0.15254237288135594,0.3898305084745763,0.13559322033898305
765,-4.369933616564381,112,0.05,2.522589856603051e-05,1.4186287588550595,0.33035714285714285,0.10714285714285714,0.4642857142857143,0.09821428571428571
766,-105.64366537092714,87,0.05,2.5052310718764757e-05,1.420545060578541,0.12643678160919541,0.21839080459770116,0.5287356321839081,0.12643678160919541
767,-48.76791240519623,78,0.05,2.4879917387549227e-05,1.3912452449737684,0.15384615384615385,0.1282051282051282,0.5512820512820513,0.16666666666666666
768,-49.04774277776714,104,0.05,2.4708710352519355e-05,1.4182301488995803,0.16346153846153846,0.22115384615384615,0.4519230769230769,0.16346153846153846
769,-162.93341769792104,111,0.05,2.4538681450374215e-05,1.382161417514167,0.2882882882882883,0.11711711711711711,0.40540540540540543,0.1891891891891892
770,-231.46881538894527,106,0.05,2.4369822573987288e-05,1.4112528354935145,0.20754716981132076,0.14150943396226415,0.37735849056603776,0.27358490566037735
771,-9.161102757171463,126,0.05,2.4202125672019906e-05,1.4004907367214527,0.1746031746031746,0.23015873015873015,0.5238095238095238,0.07142857142857142
