Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
580,248.96967882821082,348,0.05497551260669274,9.049715446892829e-05,1.0817804699419302,0.3333333333333333,0.19827586206896552,0.34770114942528735,0.1206896551724138
581,-9.11814206975454,126,0.05470171017884877,8.98744132735327e-05,1.092275396070996,0.16666666666666666,0.19047619047619047,0.48412698412698413,0.15873015873015872
582,284.8227799977329,257,0.05442927140849408,8.925595736863845e-05,1.0874894287873489,0.1828793774319066,0.22568093385214008,0.3035019455252918,0.28793774319066145
583,249.27606845327566,261,0.05415818950400976,8.864175726572796e-05,1.0841687816157333,0.30268199233716475,0.12643678160919541,0.41762452107279696,0.1532567049808429
584,221.2792303530151,175,0.053888457707602165,8.803178367920401e-05,1.1278079936807521,0.26857142857142857,0.12571428571428572,0.37142857142857144,0.2342857142857143
585,238.22118731148444,202,0.05362006929513446,8.742600752499338e-05,1.1178219340691153,0.46534653465346537,0.11386138613861387,0.3415841584158416,0.07920792079207921
586,257.8060636002269,340,0.05335301757595899,8.682439991916009e-05,1.097983068578434,0.2676470588235294,0.1588235294117647,0.3588235294117647,0.21470588235294116
587,139.7101905132576,528,0.053087295892750505,8.622693217652819e-05,1.0761888497123127,0.09090909090909091,0.5852272727272727,0.2518939393939394,0.07196969696969698
588,251.05150042362868,401,0.052822897621340174,8.563357580931399e-05,1.0736049708109285,0.2718204488778055,0.22194513715710723,0.3865336658354115,0.11970074812967581
589,290.7938421842643,229,0.052559816170550465,8.504430252576783e-05,1.0706184386002298,0.2576419213973799,0.14847161572052403,0.44541484716157204,0.14847161572052403
590,89.82175861293888,1000,0.05229804498203084,8.445908422882499e-05,1.108320193482643,0.161,0.703,0.102,0.034
591,-28.229302621379432,215,0.05203757753009425,8.387789301476607e-05,1.0700914748684442,0.1813953488372093,0.14418604651162792,0.5441860465116279,0.13023255813953488
592,38.696549114466706,117,0.051778407321554455,8.33007011718865e-05,1.0957779176900018,0.06837606837606838,0.1623931623931624,0.6153846153846154,0.15384615384615385
593,281.26723107802866,291,0.05152052789556417,8.272748117917522e-05,1.0875364477995564,0.3711340206185567,0.18900343642611683,0.29896907216494845,0.140893470790378
594,235.01279984570297,198,0.051263932823453984,8.215820570500247e-05,1.06679518837113,0.4090909090909091,0.10606060606060606,0.3939393939393939,0.09090909090909091
595,39.99875527685049,228,0.051008615708572125,8.159284760581654e-05,1.0591111299266416,0.17105263157894737,0.18859649122807018,0.4780701754385965,0.16228070175438597
596,-70.79881492030216,81,0.050754570186124975,8.10313799248496e-05,1.1036085420981796,0.024691358024691357,0.4074074074074074,0.35802469135802467,0.20987654320987653
597,121.05576270958781,441,0.0505017899230184,8.047377589083238e-05,1.0934721600604038,0.15873015873015872,0.19727891156462585,0.5170068027210885,0.12698412698412698
598,211.91249349800012,254,0.050250268617699906,7.992000891671763e-05,1.0849188965006125,0.28346456692913385,0.15748031496062992,0.4094488188976378,0.14960629921259844
599,272.2035849668392,215,0.05000000000000151,7.93700525984125e-05,1.0955251250336644,0.3395348837209302,0.1813953488372093,0.33488372093023255,0.14418604651162792
600,30.061555559295613,513,0.05,7.882388071351953e-05,1.0760513065514714,0.2222222222222222,0.1968810916179337,0.3255360623781676,0.2553606237816764
601,245.58254122139923,284,0.05,7.828146722008633e-05,1.066531065549009,0.12323943661971831,0.3345070422535211,0.397887323943662,0.1443661971830986
602,112.04426065678817,1000,0.05,7.77427862553639e-05,1.0921401844012961,0.066,0.722,0.144,0.068
603,300.2096140218788,356,0.05,7.720781213457351e-05,1.094979060369981,0.5365168539325843,0.06741573033707865,0.22191011235955055,0.17415730337078653
604,218.86168802035118,227,0.05,7.667651934968192e-05,1.0812019822904482,0.29955947136563876,0.15418502202643172,0.4185022026431718,0.1277533039647577
605,230.6889859574255,322,0.05,7.614888256818525e-05,1.056207730487576,0.18633540372670807,0.10248447204968944,0.38198757763975155,0.32919254658385094
606,280.04262589751727,168,0.05,7.562487663190101e-05,1.0703389021364504,0.27380952380952384,0.13095238095238096,0.5178571428571429,0.07738095238095238
607,241.4557523076584,231,0.05,7.510447655576865e-05,1.0793307822168723,0.20346320346320346,0.11688311688311688,0.30735930735930733,0.3722943722943723
608,283.1765714141993,220,0.05,7.45876575266581e-05,1.1065194207407782,0.4772727272727273,0.08181818181818182,0.38636363636363635,0.05454545454545454
609,248.80586397441607,196,0.05,7.407439490218681e-05,1.0820914570390383,0.29081632653061223,0.18877551020408162,0.37755102040816324,0.14285714285714285
610,228.64752400453003,243,0.05,7.356466420954464e-05,1.0796846230436294,0.12345679012345678,0.3374485596707819,0.411522633744856,0.12757201646090535
611,267.70141799767583,253,0.05,7.30584411443271e-05,1.0847803913467564,0.31620553359683795,0.24110671936758893,0.33992094861660077,0.10276679841897234
612,259.40254832845096,208,0.05,7.255570156937642e-05,1.07185327992197,0.35096153846153844,0.15384615384615385,0.41346153846153844,0.08173076923076923
613,42.28589500846462,124,0.05,7.205642151363067e-05,1.0786154362555755,0.16129032258064516,0.1532258064516129,0.5725806451612904,0.11290322580645161
614,-18.905591882755346,147,0.05,7.156057717098084e-05,1.0577908793540938,0.1292517006802721,0.2108843537414966,0.43537414965986393,0.22448979591836735
615,265.3800625009378,391,0.05,7.10681448991357e-05,1.072655718006333,0.26342710997442453,0.4731457800511509,0.22506393861892582,0.03836317135549872
616,294.3237816485995,297,0.05,7.057910121849457e-05,1.1046064230962365,0.23232323232323232,0.16161616161616163,0.3333333333333333,0.2727272727272727
617,271.9738178373028,254,0.05,7.009342281102772e-05,1.0963115961218108,0.2992125984251969,0.18110236220472442,0.3228346456692913,0.1968503937007874
618,48.97416617963722,301,0.05,6.96110865191646e-05,1.102631467924838,0.10963455149501661,0.2558139534883721,0.46179401993355484,0.17275747508305647
619,231.22658755812455,249,0.05,6.913206934468965e-05,1.0714507605368933,0.3815261044176707,0.09236947791164658,0.4497991967871486,0.07630522088353414
620,245.90538494241312,244,0.05,6.865634844764571e-05,1.0915496194696046,0.2540983606557377,0.12295081967213115,0.45491803278688525,0.1680327868852459
621,256.4117243815361,317,0.05,6.818390114524503e-05,1.0712117519324624,0.5236593059936908,0.08832807570977919,0.29337539432176657,0.0946372239747634
622,257.0406398343904,336,0.05,6.771470491078771e-05,1.0668773863048113,0.46726190476190477,0.05952380952380952,0.27976190476190477,0.19345238095238096
623,272.27710649955526,263,0.05,6.724873737258758e-05,1.0895830483110116,0.2509505703422053,0.11787072243346007,0.41825095057034223,0.21292775665399238
624,194.60034350952,512,0.05,6.678597631290557e-05,1.0954405085443986,0.490234375,0.07421875,0.267578125,0.16796875
625,265.4276158597634,241,0.05,6.632639966689026e-05,1.0723767851085422,0.36099585062240663,0.11203319502074689,0.3775933609958506,0.14937759336099585
626,282.764051151467,304,0.05,6.586998552152588e-05,1.07433300602159,0.3157894736842105,0.125,0.3651315789473684,0.19407894736842105
627,277.4935673765095,282,0.05,6.541671211458746e-05,1.0753423598152105,0.3404255319148936,0.11347517730496454,0.40425531914893614,0.14184397163120568
628,55.18326305707973,107,0.05,6.496655783360315e-05,1.0854538055809462,0.028037383177570093,0.22429906542056074,0.5700934579439252,0.17757009345794392
629,248.04926514154698,264,0.05,6.451950121482378e-05,1.0630669815458516,0.2840909090909091,0.13257575757575757,0.4090909090909091,0.17424242424242425
630,284.82564487531135,199,0.05,6.40755209421994e-05,1.0671655163761122,0.25125628140703515,0.1507537688442211,0.4723618090452261,0.12562814070351758
631,264.9345065542776,190,0.05,6.363459584636293e-05,1.0860726533987755,0.3631578947368421,0.15789473684210525,0.4052631578947368,0.07368421052631578
632,-27.673369524343173,337,0.05,6.319670490362081e-05,1.0786985918545617,0.1394658753709199,0.1513353115727003,0.5548961424332344,0.1543026706231454
633,254.68772710143256,373,0.05,6.276182723495052e-05,1.0879132944325454,0.4450402144772118,0.13136729222520108,0.3136729222520107,0.10991957104557641
634,242.94583300620764,318,0.05,6.23299421050051e-05,1.0580249608838732,0.2578616352201258,0.11635220125786164,0.4811320754716981,0.14465408805031446
635,-348.828948502305,688,0.05,6.190102892112444e-05,1.061584041834299,0.05377906976744186,0.24273255813953487,0.4694767441860465,0.23401162790697674
636,67.24586472995281,123,0.05,6.147506723235341e-05,1.0858435114552956,0.016260162601626018,0.18699186991869918,0.5772357723577236,0.21951219512195122
637,304.8618936797176,207,0.05,6.105203672846676e-05,1.1122046677585562,0.34299516908212563,0.21256038647342995,0.34299516908212563,0.10144927536231885
638,275.24163131506515,346,0.05,6.0631917239000664e-05,1.08801321918691,0.3583815028901734,0.22832369942196531,0.3179190751445087,0.0953757225433526
639,30.442729144523042,141,0.05,6.0214688732291044e-05,1.118252752753068,0.10638297872340426,0.22695035460992907,0.49645390070921985,0.1702127659574468
640,246.11466855561576,240,0.05,5.980033131451837e-05,1.0879327135678962,0.375,0.14166666666666666,0.30416666666666664,0.17916666666666667
641,279.8020462820004,298,0.05,5.938882522875917e-05,1.075439406043657,0.3288590604026846,0.1174496644295302,0.41946308724832215,0.1342281879194631
642,246.51370083888924,255,0.05,5.8980150854043945e-05,1.0835073930024082,0.39215686274509803,0.09411764705882353,0.4392156862745098,0.07450980392156863
643,244.23559288877385,384,0.05,5.857428870442166e-05,1.0687009645731116,0.4661458333333333,0.078125,0.3020833333333333,0.15364583333333334
644,252.33987860215944,345,0.05,5.8171219428030646e-05,1.1076050260778856,0.263768115942029,0.336231884057971,0.3217391304347826,0.0782608695652174
645,-89.5646818687479,370,0.05,5.777092380617584e-05,1.0996403012078602,0.05405405405405406,0.20540540540540542,0.5702702702702702,0.17027027027027028
646,244.92379510171736,189,0.05,5.737338275241247e-05,1.0766588705448756,0.13227513227513227,0.1164021164021164,0.4074074074074074,0.3439153439153439
647,264.2466893832325,201,0.05,5.697857731163596e-05,1.0842329483502788,0.29850746268656714,0.14427860696517414,0.4527363184079602,0.1044776119402985
648,236.92118524922614,272,0.05,5.6586488659178155e-05,1.082306843999154,0.36764705882352944,0.15441176470588236,0.3492647058823529,0.12867647058823528
649,280.7113445913494,267,0.05,5.619709809990975e-05,1.0685663314536893,0.25842696629213485,0.15355805243445692,0.42696629213483145,0.16104868913857678
650,263.63244005990424,420,0.05,5.581038706734888e-05,1.0677560403727406,0.4357142857142857,0.10238095238095238,0.3333333333333333,0.12857142857142856
651,48.8488710058119,115,0.05,5.542633712277583e-05,1.115218078927528,0.034782608695652174,0.22608695652173913,0.5217391304347826,0.21739130434782608
652,275.239554399178,326,0.05,5.5044929954353904e-05,1.1135321183512301,0.4171779141104294,0.11042944785276074,0.36503067484662577,0.10736196319018405
653,70.57733635191204,125,0.05,5.4666147376256274e-05,1.12040311489845,0.04,0.2,0.568,0.192
654,322.2898945881855,198,0.05,5.428997132779887e-05,1.0930863301341822,0.2727272727272727,0.21212121212121213,0.40404040404040403,0.1111111111111111
655,269.84767593116004,213,0.05,5.3916383872579235e-05,1.102468516502152,0.30985915492957744,0.09859154929577464,0.49765258215962443,0.09389671361502347
656,-151.54931999930488,589,0.05,5.35453671976213e-05,1.08063160553135,0.200339558573854,0.15619694397283532,0.5280135823429541,0.11544991511035653
657,261.47409694506985,284,0.05,5.3176903612526025e-05,1.1132322341605765,0.30985915492957744,0.13732394366197184,0.43309859154929575,0.11971830985915492
658,275.55030347024,293,0.05,5.2810975548627954e-05,1.096421445406788,0.3651877133105802,0.09897610921501707,0.3651877133105802,0.17064846416382254
659,201.81139736851995,537,0.05,5.244756555815747e-05,1.1012467784721471,0.2309124767225326,0.1154562383612663,0.527001862197393,0.1266294227188082
660,-123.49733735997363,1000,0.05,5.208665631340891e-05,1.098162038456457,0.248,0.086,0.574,0.092
661,264.6559035427887,280,0.05,5.172823060591434e-05,1.0828442548004793,0.39285714285714285,0.16071428571428573,0.2892857142857143,0.15714285714285714
662,246.7663743440267,178,0.05,5.137227134562306e-05,1.1273909623867584,0.3651685393258427,0.11797752808988764,0.4157303370786517,0.10112359550561797
663,258.55094527424706,213,0.05,5.1018761560086726e-05,1.1110740878509089,0.3333333333333333,0.11267605633802817,0.4507042253521127,0.10328638497652583
664,47.67920871695381,154,0.05,5.0667684393650084e-05,1.124094577812393,0.11688311688311688,0.2597402597402597,0.4675324675324675,0.15584415584415584
665,212.59290309662958,550,0.05,5.031902310664729e-05,1.1087539972927742,0.26,0.46545454545454545,0.12727272727272726,0.14727272727272728
666,252.98957508887742,261,0.05,4.9972761074603725e-05,1.0943673539780874,0.2950191570881226,0.10727969348659004,0.5057471264367817,0.09195402298850575
667,222.9381537094162,405,0.05,4.962888178744336e-05,1.097053758004784,0.21481481481481482,0.4691358024691358,0.24691358024691357,0.0691358024691358
668,304.6619638889382,184,0.05,4.928736884870152e-05,1.0919951016333826,0.22826086956521738,0.18478260869565216,0.45108695652173914,0.1358695652173913
669,19.05206070300916,115,0.05,4.894820597474307e-05,1.0803440124034032,0.11304347826086956,0.14782608695652175,0.5565217391304348,0.1826086956521739
670,30.330308292771434,128,0.05,4.861137699398604e-05,1.1319607350095324,0.1484375,0.171875,0.5078125,0.171875
671,246.0079583122854,388,0.05,4.827686584613052e-05,1.1093227952508227,0.18814432989690721,0.15206185567010308,0.4948453608247423,0.16494845360824742
672,274.08480966456636,197,0.05,4.794465658139288e-05,1.0851139238838738,0.30456852791878175,0.14213197969543148,0.43147208121827413,0.1218274111675127
673,248.4519978787005,365,0.05,4.761473335974531e-05,1.091800697391594,0.2821917808219178,0.14246575342465753,0.4383561643835616,0.136986301369863
674,173.75237592861845,317,0.05,4.728708045016051e-05,1.0968295454255972,0.167192429022082,0.45425867507886436,0.3186119873817035,0.05993690851735016
675,260.5508734558778,356,0.05,4.6961682229861654e-05,1.0914399153462855,0.30337078651685395,0.12359550561797752,0.35674157303370785,0.21629213483146068
676,-87.38590967016778,166,0.05,4.663852318357747e-05,1.084656733859875,0.18674698795180722,0.10240963855421686,0.6024096385542169,0.10843373493975904
677,293.9679539005448,313,0.05,4.631758790280246e-05,1.125124673056538,0.3514376996805112,0.11182108626198083,0.4536741214057508,0.08306709265175719
678,265.21841343244273,206,0.05,4.599886108506219e-05,1.1178167608514304,0.2912621359223301,0.1650485436893204,0.441747572815534,0.10194174757281553
679,299.8010389993642,243,0.05,4.5682327533183695e-05,1.121215982463777,0.23045267489711935,0.13991769547325103,0.5185185185185185,0.1111111111111111
680,-70.23617830309485,325,0.05,4.536797215457083e-05,1.1053318880185834,0.06461538461538462,0.18461538461538463,0.5846153846153846,0.16615384615384615
681,241.62875677042365,318,0.05,4.505577996048465e-05,1.109309012175407,0.2861635220125786,0.17295597484276728,0.4025157232704403,0.13836477987421383
682,286.8632020761711,257,0.05,4.4745736065328744e-05,1.1036278759965432,0.22957198443579765,0.13229571984435798,0.49416342412451364,0.14396887159533073
683,-447.73546841228466,245,0.05,4.443782568593946e-05,1.1014315660266134,0.13877551020408163,0.1306122448979592,0.5510204081632653,0.17959183673469387
684,245.98148053275978,279,0.05,4.4132034140881064e-05,1.1228049804138953,0.3870967741935484,0.13978494623655913,0.3548387096774194,0.11827956989247312
685,258.22550879439126,302,0.05,4.382834684974566e-05,1.1252792943641627,0.15894039735099338,0.11258278145695365,0.46688741721854304,0.26158940397350994
686,290.7375789410692,219,0.05,4.3526749332458045e-05,1.1118886146101241,0.365296803652968,0.1735159817351598,0.3561643835616438,0.1050228310502283
687,52.56811462449167,137,0.05,4.3227227208585244e-05,1.0846162469630019,0.0364963503649635,0.20437956204379562,0.5693430656934306,0.1897810218978102
688,302.64256863255946,324,0.05,4.292976619665085e-05,1.1000489514143315,0.5,0.08333333333333333,0.3425925925925926,0.07407407407407407
689,230.21847180643823,505,0.05,4.263435211345408e-05,1.1052384916990186,0.502970297029703,0.08514851485148515,0.17425742574257425,0.2376237623762376
690,275.12172159360205,236,0.05,4.23409708733935e-05,1.0945459680239313,0.3601694915254237,0.11864406779661017,0.4194915254237288,0.1016949152542373
691,262.76930247354073,200,0.05,4.2049608487795405e-05,1.0939016542874624,0.175,0.22,0.43,0.175
692,301.7579022351945,396,0.05,4.176025106424684e-05,1.121638494832489,0.2828282828282828,0.41414141414141414,0.22474747474747475,0.07828282828282829
693,260.24408812209674,265,0.05,4.1472884805933184e-05,1.1238194362893577,0.35471698113207545,0.12075471698113208,0.41509433962264153,0.10943396226415095
694,263.21098013452075,287,0.05,4.1187496010980326e-05,1.1035085661932607,0.28222996515679444,0.11149825783972125,0.5087108013937283,0.0975609756097561
695,-145.6360192210504,630,0.05,4.090407107180133e-05,1.114719080900589,0.12063492063492064,0.1873015873015873,0.4587301587301587,0.23333333333333334
696,268.84944552715376,224,0.05,4.062259647444761e-05,1.0902683540243054,0.375,0.13839285714285715,0.38392857142857145,0.10267857142857142
697,39.326174734114005,134,0.05,4.034305879796459e-05,1.1123344611474009,0.1417910447761194,0.20149253731343283,0.5149253731343284,0.1417910447761194
698,265.3404396773947,305,0.05,4.0065444713751755e-05,1.1328776760715953,0.4721311475409836,0.08852459016393442,0.36721311475409835,0.07213114754098361
699,288.5759353403497,320,0.05,3.978974098492718e-05,1.1118734056348072,0.259375,0.134375,0.475,0.13125
700,174.96722065114142,774,0.05,3.951593446569633e-05,1.120770613911375,0.27260981912144705,0.4573643410852713,0.20155038759689922,0.06847545219638243
701,268.1490161276277,218,0.05,3.924401210072528e-05,1.0817772097929035,0.3944954128440367,0.19724770642201836,0.3302752293577982,0.0779816513761468
702,286.667693716823,281,0.05,3.897396092451824e-05,1.1017979086316327,0.33451957295373663,0.12099644128113879,0.4306049822064057,0.11387900355871886
703,243.34099881627523,383,0.05,3.8705768060799324e-05,1.1230955845538915,0.370757180156658,0.10966057441253264,0.4308093994778068,0.08877284595300261
704,240.6318027676003,254,0.05,3.8439420721898606e-05,1.1217409949387487,0.32677165354330706,0.1220472440944882,0.4330708661417323,0.11811023622047244
705,155.14529738169944,788,0.05,3.8174906208142405e-05,1.1127601937543676,0.19543147208121828,0.5088832487309645,0.22461928934010153,0.07106598984771574
706,53.05939204366669,145,0.05,3.791221190724773e-05,1.1317475881427121,0.1793103448275862,0.08275862068965517,0.6068965517241379,0.1310344827586207
707,251.80852475234184,310,0.05,3.765132529372094e-05,1.0913588788379427,0.21935483870967742,0.16774193548387098,0.4483870967741935,0.16451612903225807
708,303.83163930514513,368,0.05,3.7392233928260494e-05,1.113942013766621,0.4048913043478261,0.10054347826086957,0.40217391304347827,0.09239130434782608
709,245.4743303150881,352,0.05,3.713492545716386e-05,1.1238106320893564,0.2528409090909091,0.13352272727272727,0.4346590909090909,0.17897727272727273
710,30.380124223170526,281,0.05,3.687938761173845e-05,1.1206742177669322,0.1601423487544484,0.16370106761565836,0.5088967971530249,0.16725978647686832
711,275.18293398714866,405,0.05,3.662560820771668e-05,1.1082926383069023,0.32098765432098764,0.1111111111111111,0.4419753086419753,0.1259259259259259
712,-169.5540929491549,168,0.05,3.637357514467496e-05,1.1000292139686252,0.2916666666666667,0.05357142857142857,0.5833333333333334,0.07142857142857142
713,-127.77924785202866,211,0.05,3.612327640545678e-05,1.1086173963717885,0.061611374407582936,0.36492890995260663,0.44549763033175355,0.12796208530805686
714,-40.21663081465323,165,0.05,3.5874700055599694e-05,1.1079672726080096,0.16363636363636364,0.19393939393939394,0.4666666666666667,0.17575757575757575
715,-63.370743814392725,256,0.05,3.5627834242766295e-05,1.103170095191051,0.0859375,0.1953125,0.53515625,0.18359375
716,200.2271716484231,433,0.05,3.5382667196179064e-05,1.1348282990834362,0.2517321016166282,0.13625866050808313,0.48498845265588914,0.12702078521939955
717,233.82745511678968,277,0.05,3.513918722605914e-05,1.131337324301646,0.21299638989169675,0.1624548736462094,0.48736462093862815,0.1371841155234657
718,-47.54341442019464,219,0.05,3.489738272306896e-05,1.126759548842219,0.2191780821917808,0.1461187214611872,0.5296803652968036,0.1050228310502283
719,234.177449404684,485,0.05,3.4657242157758666e-05,1.1121785958957962,0.22061855670103092,0.13814432989690723,0.4927835051546392,0.14845360824742268
720,296.04877891775413,241,0.05,3.4418754080016435e-05,1.0967070479010785,0.2821576763485477,0.1950207468879668,0.3983402489626556,0.12448132780082988
721,278.56860752990826,172,0.05,3.4181907118522465e-05,1.1048124911864334,0.3081395348837209,0.11627906976744186,0.4941860465116279,0.08139534883720931
722,-265.4344119751489,374,0.05,3.394668998020683e-05,1.1209864396794122,0.18449197860962566,0.14705882352941177,0.49732620320855614,0.1711229946524064
723,183.26241845622408,685,0.05,3.3713091449710984e-05,1.123477813146768,0.2510948905109489,0.13138686131386862,0.48613138686131385,0.13138686131386862
724,152.30861059205517,400,0.05,3.3481100388853026e-05,1.117953033362017,0.155,0.235,0.4575,0.1525
725,210.71125611972425,529,0.05,3.32507057360966e-05,1.106513524543332,0.21928166351606806,0.1285444234404537,0.5311909262759924,0.12098298676748583
726,-86.19661549388131,287,0.05,3.3021896506023485e-05,1.1176751484005798,0.06968641114982578,0.1951219512195122,0.5505226480836237,0.18466898954703834
727,266.7591843175326,288,0.05,3.27946617888098e-05,1.1230248022754787,0.25,0.15625,0.4652777777777778,0.1284722222222222
728,7.528764912741821,132,0.05,3.256899074970581e-05,1.1231610163097772,0.18181818181818182,0.16666666666666666,0.48484848484848486,0.16666666666666666
729,24.959830724174424,120,0.05,3.2344872628519324e-05,1.135066792860587,0.13333333333333333,0.175,0.5083333333333333,0.18333333333333332
730,223.05595893745718,411,0.05,3.2122296739102625e-05,1.1226773862449415,0.40632603406326034,0.08029197080291971,0.4233576642335766,0.09002433090024331
731,223.1999809618775,306,0.05,3.190125246884296e-05,1.1294592458093502,0.3758169934640523,0.10457516339869281,0.42810457516339867,0.0915032679738562
732,255.10830873722438,298,0.05,3.168172927815652e-05,1.120401594202584,0.2348993288590604,0.11409395973154363,0.5335570469798657,0.1174496644295302
733,3.607069064565337,120,0.05,3.146371669998587e-05,1.106741016436899,0.16666666666666666,0.20833333333333334,0.45,0.175
734,-99.3509137530105,192,0.05,3.124720433930093e-05,1.1063228002084748,0.046875,0.22395833333333334,0.5104166666666666,0.21875
735,182.2707571029436,933,0.05,3.10321818726033e-05,1.1329729786402198,0.2765273311897106,0.13504823151125403,0.46195069667738475,0.1264737406216506
736,280.45044945305267,173,0.05,3.081863904743399e-05,1.1383951620970794,0.2138728323699422,0.16184971098265896,0.5491329479768786,0.07514450867052024
737,-136.1495202486175,106,0.05,3.0606565681884654e-05,1.1343196911854232,0.009433962264150943,0.11320754716981132,0.6132075471698113,0.2641509433962264
738,205.1072401372944,373,0.05,3.0395951664112036e-05,1.1300001956642103,0.21179624664879357,0.1876675603217158,0.45576407506702415,0.1447721179624665
739,-60.541573666295506,164,0.05,3.018678695185587e-05,1.1298272887195613,0.1524390243902439,0.15853658536585366,0.5548780487804879,0.13414634146341464
740,159.63202224290677,343,0.05,2.9979061571960033e-05,1.1112301094038974,0.20699708454810495,0.3760932944606414,0.3206997084548105,0.09620991253644315
741,255.04605706273438,335,0.05,2.9772765619897032e-05,1.1347553893003959,0.33134328358208953,0.09253731343283582,0.46567164179104475,0.11044776119402985
742,23.145714344946725,107,0.05,2.956788925929574e-05,1.116328375917709,0.009345794392523364,0.2336448598130841,0.5514018691588785,0.205607476635514
743,265.83536016422033,332,0.05,2.9364422721472388e-05,1.1195535889471304,0.3253012048192771,0.15060240963855423,0.40963855421686746,0.1144578313253012
744,-57.55836022795084,167,0.05,2.916235630496479e-05,1.1298489380902987,0.09580838323353294,0.19161676646706588,0.5688622754491018,0.1437125748502994
745,273.93572642579966,366,0.05,2.896168037506977e-05,1.12571856276077,0.3114754098360656,0.15846994535519127,0.412568306010929,0.11748633879781421
746,258.19023902433884,301,0.05,2.876238536338376e-05,1.1308583350689991,0.2724252491694352,0.11295681063122924,0.5116279069767442,0.10299003322259136
747,-407.8662021795136,168,0.05,2.856446176734659e-05,1.1094072780623034,0.125,0.10119047619047619,0.6666666666666666,0.10714285714285714
748,-564.8181419738937,162,0.05,2.8367900149788368e-05,1.1130472705378296,0.15432098765432098,0.06790123456790123,0.7716049382716049,0.006172839506172839
749,-186.15285652460432,118,0.05,2.817269113847954e-05,1.1469014056593492,0.06779661016949153,0.1271186440677966,0.5847457627118644,0.22033898305084745
750,34.16784237594061,132,0.05,2.7978825425683996e-05,1.1419689528752732,0.20454545454545456,0.11363636363636363,0.5833333333333334,0.09848484848484848
751,298.7105323812232,564,0.05,2.778629376771527e-05,1.1417438333138776,0.4095744680851064,0.2978723404255319,0.2127659574468085,0.0797872340425532
752,-58.51241691684881,208,0.05,2.7595086984495794e-05,1.1357635584145604,0.09134615384615384,0.17307692307692307,0.5625,0.17307692307692307
753,288.1954193821822,213,0.05,2.740519595911919e-05,1.1376541550494834,0.40375586854460094,0.18309859154929578,0.3145539906103286,0.09859154929577464
754,-179.8781643163928,123,0.05,2.7216611637415555e-05,1.1421778183679205,0.22764227642276422,0.10569105691056911,0.44715447154471544,0.21951219512195122
755,40.82822292753809,111,0.05,2.7029325027519766e-05,1.128571297173942,0.10810810810810811,0.17117117117117117,0.5495495495495496,0.17117117117117117
756,-150.94053888360548,525,0.05,2.6843327199442725e-05,1.1309434771082172,0.18476190476190477,0.1219047619047619,0.56,0.13333333333333333
757,-663.5508845132294,146,0.05,2.6658609284645578e-05,1.1614826369200484,0.08904109589041095,0.0958904109589041,0.7602739726027398,0.0547945205479452
758,-292.93508012721634,91,0.05,2.647516247561686e-05,1.1605836013896367,0.12087912087912088,0.15384615384615385,0.5714285714285714,0.15384615384615385
759,-332.2271949129361,121,0.05,2.6292978025452534e-05,1.1669600034194036,0.2066115702479339,0.2975206611570248,0.3884297520661157,0.10743801652892562
760,-372.6966070213555,297,0.05,2.6112047247438936e-05,1.1446204316376605,0.16498316498316498,0.25252525252525254,0.468013468013468,0.11447811447811448
761,275.1157523009081,218,0.05,2.5932361514638587e-05,1.1315674811964924,0.40825688073394495,0.12844036697247707,0.38990825688073394,0.07339449541284404
762,242.03637623244177,330,0.05,2.5753912259478847e-05,1.155583579044505,0.3575757575757576,0.08484848484848485,0.4727272727272727,0.08484848484848485
763,227.43950295245347,393,0.05,2.557669097334341e-05,1.1344994374590704,0.29770992366412213,0.12213740458015267,0.46564885496183206,0.11450381679389313
764,17.616478814600015,136,0.05,2.5400689206166612e-05,1.1517070638990774,0.3382352941176471,0.125,0.4264705882352941,0.11029411764705882
765,234.25180309489267,419,0.05,2.522589856603051e-05,1.149026109602889,0.3818615751789976,0.07398568019093078,0.46539379474940334,0.07875894988066826
766,18.937455440983825,269,0.05,2.5052310718764757e-05,1.1550607262178132,0.1821561338289963,0.1449814126394052,0.5427509293680297,0.13011152416356878
767,273.61257470120995,273,0.05,2.4879917387549227e-05,1.1514158584894971,0.31868131868131866,0.10989010989010989,0.45054945054945056,0.12087912087912088
768,265.96044797810106,193,0.05,2.4708710352519355e-05,1.1580823903084192,0.27979274611398963,0.16580310880829016,0.43005181347150256,0.12435233160621761
769,-439.2432464351813,139,0.05,2.4538681450374215e-05,1.1319305707707465,0.1079136690647482,0.10071942446043165,0.7266187050359713,0.06474820143884892
770,233.0150605831855,351,0.05,2.4369822573987288e-05,1.138229333643919,0.3475783475783476,0.1111111111111111,0.4358974358974359,0.10541310541310542
771,204.6620238433454,509,0.05,2.4202125672019906e-05,1.1332832614580002,0.3005893909626719,0.10805500982318271,0.49705304518664045,0.09430255402750491
772,249.92880083300196,240,0.05,2.4035582748537352e-05,1.1268453789606094,0.30833333333333335,0.11666666666666667,0.4791666666666667,0.09583333333333334
773,277.955858607803,210,0.05,2.3870185862627613e-05,1.1453062563123442,0.41904761904761906,0.12857142857142856,0.3619047619047619,0.09047619047619047
774,254.20632281174795,267,0.05,2.3705927128022745e-05,1.1524223657438695,0.21722846441947566,0.13108614232209737,0.5056179775280899,0.14606741573033707
