Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
764,-160.14953462641165,64,0.05,2.5400689206166612e-05,2.448117582426219,0.015625,0.265625,0.25,0.46875
765,-81.56952537926,79,0.05,2.522589856603051e-05,2.5080574634677353,0.012658227848101266,0.21518987341772153,0.4430379746835443,0.3291139240506329
766,-480.8780658814976,130,0.05,2.5052310718764757e-05,2.4987226507255427,0.17692307692307693,0.25384615384615383,0.34615384615384615,0.2230769230769231
767,-72.27664815977013,75,0.05,2.4879917387549227e-05,2.6921259671163815,0.08,0.30666666666666664,0.14666666666666667,0.4666666666666667
768,-201.16998607853805,119,0.05,2.4708710352519355e-05,2.6147855080065217,0.12605042016806722,0.226890756302521,0.25210084033613445,0.3949579831932773
769,-283.3887704397096,111,0.05,2.4538681450374215e-05,2.600471251213615,0.2972972972972973,0.15315315315315314,0.18018018018018017,0.36936936936936937
770,-267.5379435716021,82,0.05,2.4369822573987288e-05,2.606290651304494,0.18292682926829268,0.21951219512195122,0.07317073170731707,0.524390243902439
771,-200.49370707696383,95,0.05,2.4202125672019906e-05,2.5870560425085496,0.06315789473684211,0.17894736842105263,0.2631578947368421,0.49473684210526314
772,-116.62632694283909,75,0.05,2.4035582748537352e-05,2.6101120523289683,0.02666666666666667,0.17333333333333334,0.41333333333333333,0.38666666666666666
773,-200.04271679457173,81,0.05,2.3870185862627613e-05,2.6252844583476853,0.09876543209876543,0.20987654320987653,0.30864197530864196,0.38271604938271603
774,-56.978125613691205,84,0.05,2.3705927128022745e-05,2.573476067103263,0.03571428571428571,0.27380952380952384,0.32142857142857145,0.36904761904761907
775,-212.4518489083349,121,0.05,2.354279871272286e-05,2.6124302358691334,0.11570247933884298,0.2975206611570248,0.21487603305785125,0.371900826446281
776,-222.45467359174813,93,0.05,2.338079283862267e-05,2.6060163201973467,0.13978494623655913,0.13978494623655913,0.3333333333333333,0.3870967741935484
777,-192.8086507480628,92,0.05,2.3219901781140642e-05,2.600402382208656,0.2717391304347826,0.05434782608695652,0.358695652173913,0.31521739130434784
778,-76.56157355136489,96,0.05,2.306011786885067e-05,2.5729693717001814,0.09375,0.2604166666666667,0.2916666666666667,0.3541666666666667
779,-146.32359406900866,69,0.05,2.290143348311629e-05,2.5993949244194994,0.028985507246376812,0.21739130434782608,0.2318840579710145,0.5217391304347826
780,-374.6695522541864,187,0.05,2.2743841057727436e-05,2.587977632547275,0.12834224598930483,0.2620320855614973,0.32085561497326204,0.2887700534759358
781,-97.55870248539435,111,0.05,2.2587333078539656e-05,2.5752772493180025,0.1891891891891892,0.21621621621621623,0.27927927927927926,0.3153153153153153
782,-114.16991446460084,100,0.05,2.2431902083115847e-05,2.5774209404135386,0.02,0.33,0.21,0.44
783,-121.82546605208638,85,0.05,2.2277540660370424e-05,2.6009258508173687,0.058823529411764705,0.2823529411764706,0.24705882352941178,0.4117647058823529
784,-170.33836463338594,82,0.05,2.2124241450215965e-05,2.5933564659961528,0.0975609756097561,0.25609756097560976,0.2073170731707317,0.43902439024390244
785,-286.56922214983183,87,0.05,2.1971997143212276e-05,2.597704232695114,0.20689655172413793,0.20689655172413793,0.08045977011494253,0.5057471264367817
786,22.364648235553176,83,0.05,2.1820800480217858e-05,2.562781819426109,0.024096385542168676,0.24096385542168675,0.37349397590361444,0.3614457831325301
787,-90.21440098703273,78,0.05,2.16706442520438e-05,2.6222579306437623,0.038461538461538464,0.24358974358974358,0.3717948717948718,0.34615384615384615
788,-171.9587097606078,92,0.05,2.1521521299110032e-05,2.715298788742229,0.11956521739130435,0.31521739130434784,0.11956521739130435,0.44565217391304346
789,-157.20164268779058,80,0.05,2.1373424511103943e-05,2.687279645114163,0.1375,0.225,0.225,0.4125
790,-182.98366506918396,94,0.05,2.1226346826641367e-05,2.713122780584321,0.20212765957446807,0.13829787234042554,0.3191489361702128,0.3404255319148936
791,-89.99560783442384,99,0.05,2.1080281232929883e-05,2.669133866163636,0.09090909090909091,0.23232323232323232,0.36363636363636365,0.31313131313131315
792,-169.8032033763197,71,0.05,2.0935220765434445e-05,2.6565390264044546,0.056338028169014086,0.2112676056338028,0.323943661971831,0.4084507042253521
793,-143.8910085594451,74,0.05,2.0791158507545297e-05,2.6874332652064723,0.05405405405405406,0.21621621621621623,0.28378378378378377,0.44594594594594594
794,-343.2405981777283,208,0.05,2.0648087590248188e-05,2.6618009901439375,0.09615384615384616,0.25961538461538464,0.33653846153846156,0.3076923076923077
795,-223.50204235591028,132,0.05,2.0506001191796858e-05,2.631239865341973,0.08333333333333333,0.2727272727272727,0.2727272727272727,0.3712121212121212
796,-154.9153165283475,88,0.05,2.036489253738776e-05,2.653493902374848,0.09090909090909091,0.19318181818181818,0.23863636363636365,0.4772727272727273
797,-139.9285290969466,132,0.05,2.0224754898837043e-05,2.652611731072049,0.05303030303030303,0.25757575757575757,0.30303030303030304,0.38636363636363635
798,-135.93780460287405,91,0.05,2.008558159425973e-05,2.6489462342752543,0.10989010989010989,0.24175824175824176,0.25274725274725274,0.3956043956043956
799,-7.905183354685917,82,0.05,1.9947365987751136e-05,2.6282369526285416,0.036585365853658534,0.3170731707317073,0.2926829268292683,0.35365853658536583
800,-29.840351639377573,84,0.05,1.981010148907046e-05,2.6378855949532007,0.10714285714285714,0.15476190476190477,0.34523809523809523,0.39285714285714285
801,-306.0893970230603,89,0.05,1.9673781553326545e-05,2.6477547862507738,0.10112359550561797,0.2696629213483146,0.0,0.6292134831460674
802,-57.547631545236825,91,0.05,1.9538399680665823e-05,2.655132867150807,0.01098901098901099,0.25274725274725274,0.37362637362637363,0.3626373626373626
803,-327.19356438399154,128,0.05,1.9403949415962396e-05,2.6583938341339124,0.2734375,0.1484375,0.2578125,0.3203125
804,6.010247056751126,93,0.05,1.9270424348510242e-05,2.662464027098981,0.06451612903225806,0.2903225806451613,0.24731182795698925,0.3978494623655914
805,-103.80149167739269,89,0.05,1.913781811171755e-05,2.653163552674292,0.11235955056179775,0.30337078651685395,0.14606741573033707,0.43820224719101125
806,-118.01979627133565,81,0.05,1.9006124382803167e-05,2.649395040414334,0.024691358024691357,0.2345679012345679,0.35802469135802467,0.38271604938271603
807,-196.86494835998104,95,0.05,1.8875336882495104e-05,2.674890440720687,0.17894736842105263,0.09473684210526316,0.3684210526315789,0.35789473684210527
808,-284.16229621467534,176,0.05,1.8745449374731143e-05,2.8018760506291382,0.10227272727272728,0.23863636363636365,0.3693181818181818,0.2897727272727273
809,-18.637454666380236,100,0.05,1.86164556663615e-05,2.75245165276286,0.08,0.25,0.35,0.32
810,-175.36836299615575,97,0.05,1.8488349606853527e-05,2.75123084350004,0.12371134020618557,0.12371134020618557,0.29896907216494845,0.4536082474226804
811,-93.53405970224753,79,0.05,1.8361125087998447e-05,2.7509954251709616,0.0,0.189873417721519,0.3670886075949367,0.4430379746835443
812,-204.43606674112112,106,0.05,1.823477604362011e-05,2.74492524403723,0.02830188679245283,0.27358490566037735,0.22641509433962265,0.4716981132075472
813,-115.68516134085436,99,0.05,1.8109296449285756e-05,2.7211759134225058,0.16161616161616163,0.2727272727272727,0.13131313131313133,0.43434343434343436
814,-129.54040151522614,84,0.05,1.7984680322018758e-05,2.739797629563317,0.08333333333333333,0.23809523809523808,0.27380952380952384,0.40476190476190477
815,-83.42549572542859,99,0.05,1.7860921720013358e-05,2.7082101945214165,0.1414141414141414,0.2222222222222222,0.2828282828282828,0.35353535353535354
816,-85.46672435388771,80,0.05,1.773801474235135e-05,2.725597022946689,0.0375,0.175,0.375,0.4125
817,-58.79410118244569,109,0.05,1.7615953528720717e-05,2.727522091995269,0.08256880733944955,0.27522935779816515,0.29357798165137616,0.3486238532110092
818,-91.0021178618467,89,0.05,1.7494732259136213e-05,2.741258252635889,0.011235955056179775,0.23595505617977527,0.30337078651685395,0.449438202247191
819,-72.34351783641998,105,0.05,1.7374345153661857e-05,2.7368779830595584,0.09523809523809523,0.2857142857142857,0.24761904761904763,0.37142857142857144
820,-41.22055194717464,107,0.05,1.725478647213534e-05,2.7327433615109102,0.1308411214953271,0.22429906542056074,0.3177570093457944,0.32710280373831774
821,-28.37449410237018,111,0.05,1.7136050513894327e-05,2.708685236084906,0.0990990990990991,0.24324324324324326,0.3063063063063063,0.35135135135135137
822,-284.0033935050651,108,0.05,1.7018131617504658e-05,2.6901580579768885,0.09259259259259259,0.39814814814814814,0.12037037037037036,0.3888888888888889
823,-191.4036843516232,101,0.05,1.6901024160490384e-05,2.728866689465505,0.06930693069306931,0.19801980198019803,0.2376237623762376,0.49504950495049505
824,-83.53255521117583,92,0.05,1.67847225590657e-05,2.6987227216311584,0.043478260869565216,0.1956521739130435,0.3695652173913043,0.391304347826087
825,-58.031308919200114,82,0.05,1.66692212678687e-05,2.7128771725216954,0.012195121951219513,0.1951219512195122,0.43902439024390244,0.35365853658536583
826,-146.30018995204418,88,0.05,1.6554514779696966e-05,2.7253489820907686,0.125,0.13636363636363635,0.3181818181818182,0.42045454545454547
827,-248.70687636005525,95,0.05,1.6440597625244978e-05,2.7110531017506965,0.3368421052631579,0.15789473684210525,0.11578947368421053,0.3894736842105263
828,-153.64561538482363,80,0.05,1.6327464372843345e-05,2.878078256656347,0.025,0.2625,0.225,0.4875
829,-13.630145632011661,93,0.05,1.6215109628199808e-05,2.8124439563950308,0.021505376344086023,0.1935483870967742,0.43010752688172044,0.3548387096774194
830,-227.30460690384635,151,0.05,1.6103528034142037e-05,2.778653316674931,0.10596026490066225,0.31788079470198677,0.23178807947019867,0.3443708609271523
831,-142.8886441795982,78,0.05,1.5992714270362195e-05,2.84668305268502,0.15384615384615385,0.24358974358974358,0.1794871794871795,0.4230769230769231
832,-61.642259963770584,97,0.05,1.5882663053163262e-05,2.8121292278408982,0.09278350515463918,0.24742268041237114,0.3402061855670103,0.31958762886597936
833,-17.742716433628516,110,0.05,1.577336913520711e-05,2.803848140179021,0.08181818181818182,0.2636363636363636,0.32727272727272727,0.32727272727272727
834,-74.11544154015917,98,0.05,1.56648273052643e-05,2.798909268981246,0.16326530612244897,0.2653061224489796,0.20408163265306123,0.3673469387755102
835,-155.05277125624318,96,0.05,1.5557032387965604e-05,2.789783437019332,0.19791666666666666,0.125,0.2916666666666667,0.3854166666666667
836,-235.90159292304944,108,0.05,1.544997924355524e-05,2.7986818115012135,0.1111111111111111,0.3055555555555556,0.23148148148148148,0.35185185185185186
837,-79.11610086748144,85,0.05,1.53436627676458e-05,2.8307132144228904,0.07058823529411765,0.23529411764705882,0.2823529411764706,0.4117647058823529
838,-116.55746882342567,100,0.05,1.5238077890974887e-05,2.7743654574316734,0.15,0.21,0.33,0.31
839,-48.376096461785366,109,0.05,1.5133219579163384e-05,2.7906059128078633,0.11009174311926606,0.21100917431192662,0.3853211009174312,0.29357798165137616
840,-132.57135296648525,87,0.05,1.5029082832475423e-05,2.799797246044696,0.022988505747126436,0.22988505747126436,0.3563218390804598,0.39080459770114945
841,-175.0674918024928,84,0.05,1.4925662685579993e-05,2.7822977569174525,0.10714285714285714,0.20238095238095238,0.25,0.44047619047619047
842,-93.17215122294813,87,0.05,1.4822954207314186e-05,2.7539197661658443,0.04597701149425287,0.19540229885057472,0.367816091954023,0.39080459770114945
843,-342.5636495774568,145,0.05,1.4720952500448076e-05,2.7812597093113425,0.05517241379310345,0.296551724137931,0.3586206896551724,0.2896551724137931
844,-116.45040989564023,78,0.05,1.4619652701451211e-05,2.772859498363429,0.11538461538461539,0.08974358974358974,0.34615384615384615,0.44871794871794873
845,-99.94576216416647,93,0.05,1.4519049980260725e-05,2.759962179317839,0.12903225806451613,0.25806451612903225,0.21505376344086022,0.3978494623655914
846,-44.32273716088706,108,0.05,1.4419139540051027e-05,2.7774333604604005,0.09259259259259259,0.24074074074074073,0.37037037037037035,0.2962962962962963
847,-309.5888369754049,166,0.05,1.4319916617005086e-05,2.86986271077887,0.16265060240963855,0.25903614457831325,0.29518072289156627,0.28313253012048195
848,-81.14200429813249,80,0.05,1.4221376480087294e-05,2.8824456366700524,0.0375,0.175,0.35,0.4375
849,-270.83883569731876,135,0.05,1.4123514430817878e-05,2.852056968818854,0.1925925925925926,0.21481481481481482,0.3111111111111111,0.2814814814814815
850,-271.6999173379729,156,0.05,1.4026325803048881e-05,2.8500387147259185,0.16025641025641027,0.25,0.27564102564102566,0.3141025641025641
851,-284.3510606608935,80,0.05,1.3929805962741665e-05,2.8506144890768943,0.3,0.175,0.2,0.325
852,-277.30019745490256,151,0.05,1.3833950307745965e-05,2.848777586000785,0.09271523178807947,0.26490066225165565,0.2980132450331126,0.3443708609271523
853,-294.7117926901356,185,0.05,1.3738754267580453e-05,2.8207989834787717,0.2,0.24324324324324326,0.3027027027027027,0.25405405405405407
854,-81.64838785586397,59,0.05,1.364421330321481e-05,2.8557713774833324,0.05084745762711865,0.22033898305084745,0.1694915254237288,0.559322033898305
855,-122.39101796178313,82,0.05,1.3550322906853302e-05,2.8312574139594333,0.036585365853658534,0.2073170731707317,0.2926829268292683,0.4634146341463415
856,-14.324098175861764,79,0.05,1.345707860171985e-05,2.783269241768569,0.0379746835443038,0.21518987341772153,0.34177215189873417,0.4050632911392405
857,-35.6014830462299,83,0.05,1.3364475941844564e-05,2.827920500166161,0.024096385542168676,0.2289156626506024,0.4819277108433735,0.26506024096385544
858,-117.06851601329518,96,0.05,1.3272510511851765e-05,2.8396798427000447,0.11458333333333333,0.25,0.22916666666666666,0.40625
859,-273.8819203012173,150,0.05,1.3181177926749448e-05,2.8214255232090912,0.16,0.26,0.25333333333333335,0.32666666666666666
860,-220.10739580484028,89,0.05,1.3090473831720205e-05,2.8226487876337294,0.06741573033707865,0.10112359550561797,0.2808988764044944,0.550561797752809
861,-204.73975286730558,75,0.05,1.3000393901913585e-05,2.834924010060541,0.05333333333333334,0.26666666666666666,0.26666666666666666,0.41333333333333333
862,-222.5787867358954,86,0.05,1.2910933842239878e-05,2.8064798596301075,0.11627906976744186,0.3953488372093023,0.23255813953488372,0.2558139534883721
863,-76.70623396933875,90,0.05,1.2822089387165325e-05,2.8042589833106013,0.0,0.28888888888888886,0.3,0.4111111111111111
864,-270.48223442071406,143,0.05,1.273385630050873e-05,2.8058882971229737,0.20279720279720279,0.23776223776223776,0.2727272727272727,0.2867132867132867
865,-48.29186711528965,102,0.05,1.2646230375239476e-05,2.812111618531094,0.08823529411764706,0.23529411764705882,0.3627450980392157,0.3137254901960784
866,-61.46594980488099,84,0.05,1.2559207433276937e-05,2.9401491126389905,0.011904761904761904,0.17857142857142858,0.42857142857142855,0.38095238095238093
867,-192.71184278015562,89,0.05,1.2472783325291252e-05,2.908659739211287,0.12359550561797752,0.12359550561797752,0.2696629213483146,0.48314606741573035
868,-330.04751176653156,155,0.05,1.2386953930505488e-05,2.900329563962215,0.14838709677419354,0.23870967741935484,0.3096774193548387,0.3032258064516129
869,-74.89673845749115,91,0.05,1.2301715156499158e-05,2.8861679784159913,0.02197802197802198,0.16483516483516483,0.4175824175824176,0.3956043956043956
870,8.519612320281453,121,0.05,1.2217062939013088e-05,2.8947463224179613,0.14049586776859505,0.2892561983471074,0.2644628099173554,0.30578512396694213
871,-120.02064187251591,98,0.05,1.2132993241755632e-05,2.894385102343154,0.1326530612244898,0.23469387755102042,0.21428571428571427,0.41836734693877553
872,-71.08922587678899,84,0.05,1.2049502056210217e-05,2.877367634289454,0.011904761904761904,0.21428571428571427,0.39285714285714285,0.38095238095238093
873,-149.9634556904765,81,0.05,1.1966585401444214e-05,2.8819126043211285,0.012345679012345678,0.18518518518518517,0.2962962962962963,0.5061728395061729
874,-29.804336585667286,93,0.05,1.1884239323919121e-05,2.8610715731859617,0.021505376344086023,0.24731182795698925,0.3978494623655914,0.3333333333333333
875,-307.1828299669827,141,0.05,1.1802459897302061e-05,2.8649194635132766,0.14893617021276595,0.2695035460992908,0.2907801418439716,0.2907801418439716
876,-65.76476872849238,96,0.05,1.1721243222278564e-05,2.85160576369479,0.07291666666666667,0.28125,0.2708333333333333,0.375
877,-103.56479242694714,80,0.05,1.1640585426366647e-05,2.852011610095485,0.1,0.2125,0.2375,0.45
878,-308.1437564378932,138,0.05,1.1560482663732173e-05,2.841658132244757,0.15942028985507245,0.18840579710144928,0.39855072463768115,0.2536231884057971
879,-5.288736711458881,118,0.05,1.1480931115005475e-05,2.883180552765166,0.11864406779661017,0.2033898305084746,0.3644067796610169,0.3135593220338983
880,-173.36740080649784,84,0.05,1.1401926987099248e-05,2.8425047954410254,0.047619047619047616,0.15476190476190477,0.2976190476190476,0.5
881,-282.4641246980384,134,0.05,1.1323466513027688e-05,2.863974830804146,0.208955223880597,0.1791044776119403,0.35074626865671643,0.26119402985074625
882,-296.16641025593077,139,0.05,1.1245545951726881e-05,2.8512710979416283,0.2014388489208633,0.2158273381294964,0.3237410071942446,0.2589928057553957
883,-62.68570874730308,100,0.05,1.1168161587876426e-05,2.8331461194218854,0.05,0.24,0.38,0.33
884,-17.73549710996862,109,0.05,1.1091309731722286e-05,2.8996695493788973,0.027522935779816515,0.28440366972477066,0.30275229357798167,0.3853211009174312
885,-86.1114892488304,95,0.05,1.1014986718900852e-05,2.9863222005358767,0.021052631578947368,0.29473684210526313,0.2736842105263158,0.4105263157894737
886,-198.58380153258912,80,0.05,1.093918891026423e-05,2.9012686766177715,0.0375,0.1,0.2625,0.6
887,-161.34142161837386,58,0.05,1.0863912691706718e-05,2.9181390979844406,0.39655172413793105,0.05172413793103448,0.20689655172413793,0.3448275862068966
888,-33.699324205297515,75,0.05,1.0789154473992486e-05,2.9318877962329193,0.06666666666666667,0.18666666666666668,0.3466666666666667,0.4
889,-322.0042149132637,143,0.05,1.0714910692584437e-05,2.9066366171674733,0.027972027972027972,0.2517482517482518,0.43356643356643354,0.2867132867132867
890,-311.892442090394,90,0.05,1.0641177807474243e-05,2.9209840003081955,0.03333333333333333,0.3,0.15555555555555556,0.5111111111111111
891,-174.73030015423652,111,0.05,1.0567952303013563e-05,2.90416853402117,0.02702702702702703,0.2072072072072072,0.25225225225225223,0.5135135135135135
892,-171.5149148008036,111,0.05,1.0495230687746404e-05,2.9322562442317404,0.036036036036036036,0.23423423423423423,0.27927927927927926,0.45045045045045046
893,-33.87995821883308,97,0.05,1.042300949424265e-05,2.9036100782076524,0.15463917525773196,0.26804123711340205,0.3711340206185567,0.20618556701030927
894,-63.56219643189054,98,0.05,1.0351285278932735e-05,2.8916648437065247,0.01020408163265306,0.23469387755102042,0.336734693877551,0.41836734693877553
895,-158.621030293923,148,0.05,1.0280054621943443e-05,2.900029540533764,0.16216216216216217,0.18243243243243243,0.28378378378378377,0.3716216216216216
896,-81.64920107860965,99,0.05,1.0209314126934852e-05,2.8775807354325282,0.15151515151515152,0.2222222222222222,0.2727272727272727,0.35353535353535354
897,-234.3179145839032,170,0.05,1.0139060420938391e-05,2.917097139566344,0.22941176470588234,0.15294117647058825,0.28823529411764703,0.32941176470588235
898,-105.46284919613375,88,0.05,1.0069290154196015e-05,2.886967427760276,0.03409090909090909,0.20454545454545456,0.19318181818181818,0.5681818181818182
899,-87.38462752146519,94,0.05,1.0000000000000484e-05,2.9249134464102635,0.010638297872340425,0.23404255319148937,0.3829787234042553,0.3723404255319149
900,-145.10038429344996,94,0.05,1e-05,2.9027751242805544,0.010638297872340425,0.2127659574468085,0.3191489361702128,0.4574468085106383
901,-229.3802163297175,111,0.05,1e-05,2.879556349556209,0.02702702702702703,0.1981981981981982,0.22522522522522523,0.5495495495495496
902,-181.89875610433845,109,0.05,1e-05,2.9080402947406876,0.05504587155963303,0.21100917431192662,0.24770642201834864,0.48623853211009177
903,-188.20199025766746,95,0.05,1e-05,2.8971461266976886,0.10526315789473684,0.4,0.25263157894736843,0.24210526315789474
904,229.1977587922687,383,0.05,1e-05,2.9938094294350988,0.013054830287206266,0.26109660574412535,0.206266318537859,0.5195822454308094
905,-159.08766562126704,81,0.05,1e-05,2.9686925497718533,0.024691358024691357,0.2222222222222222,0.1728395061728395,0.5802469135802469
906,-137.5236515720462,102,0.05,1e-05,2.9662072501041776,0.14705882352941177,0.22549019607843138,0.22549019607843138,0.4019607843137255
907,-197.1997649239139,84,0.05,1e-05,2.959340262006383,0.047619047619047616,0.15476190476190477,0.2261904761904762,0.5714285714285714
908,-186.1461742832669,60,0.05,1e-05,2.926381926448701,0.3333333333333333,0.18333333333333332,0.18333333333333332,0.3
909,-168.26037506804894,111,0.05,1e-05,2.9528807453055057,0.06306306306306306,0.22522522522522523,0.21621621621621623,0.4954954954954955
910,-234.76131614874163,95,0.05,1e-05,2.960398013333679,0.07368421052631578,0.16842105263157894,0.18947368421052632,0.5684210526315789
911,-192.892315623983,54,0.05,1e-05,2.9739593716316564,0.5370370370370371,0.12962962962962962,0.12962962962962962,0.2037037037037037
912,-270.6406996515948,70,0.05,1e-05,2.956333203651435,0.04285714285714286,0.2571428571428571,0.18571428571428572,0.5142857142857142
913,-119.86096977355434,95,0.05,1e-05,2.9432424624342173,0.06315789473684211,0.18947368421052632,0.3368421052631579,0.4105263157894737
914,-177.75441586175415,98,0.05,1e-05,2.9346159722026477,0.01020408163265306,0.23469387755102042,0.2857142857142857,0.46938775510204084
915,-57.170068096945215,108,0.05,1e-05,2.9601475082875424,0.009259259259259259,0.25925925925925924,0.2962962962962963,0.4351851851851852
916,-81.78591106195762,90,0.05,1e-05,2.9243576272144436,0.0,0.2,0.4111111111111111,0.3888888888888889
917,-122.28471040624461,70,0.05,1e-05,2.9477773526442674,0.014285714285714285,0.21428571428571427,0.2857142857142857,0.4857142857142857
918,-177.93456269967817,100,0.05,1e-05,2.9526840897846243,0.13,0.35,0.28,0.24
919,-63.04547752843136,102,0.05,1e-05,2.956476347692618,0.10784313725490197,0.24509803921568626,0.24509803921568626,0.4019607843137255
920,-125.46936722394884,99,0.05,1e-05,2.977438095453306,0.1414141414141414,0.1919191919191919,0.1919191919191919,0.47474747474747475
921,-199.78366136976064,91,0.05,1e-05,2.9710682457410496,0.03296703296703297,0.1978021978021978,0.27472527472527475,0.4945054945054945
922,-87.90048988686404,94,0.05,1e-05,2.9333563194457453,0.14893617021276595,0.2127659574468085,0.22340425531914893,0.4148936170212766
923,-73.85074115505759,99,0.05,1e-05,3.0301192336862206,0.020202020202020204,0.1717171717171717,0.41414141414141414,0.3939393939393939
924,-230.86196920253323,86,0.05,1e-05,3.058619889471104,0.011627906976744186,0.12790697674418605,0.2558139534883721,0.6046511627906976
925,-23.466279150673543,114,0.05,1e-05,3.026808744859749,0.10526315789473684,0.18421052631578946,0.34210526315789475,0.3684210526315789
926,-156.04061143035733,88,0.05,1e-05,2.976362931174938,0.045454545454545456,0.18181818181818182,0.26136363636363635,0.5113636363636364
927,-140.43076887464986,96,0.05,1e-05,2.9863834654056034,0.09375,0.1875,0.2708333333333333,0.4479166666666667
928,-174.17511835977405,108,0.05,1e-05,3.012136945143904,0.05555555555555555,0.23148148148148148,0.21296296296296297,0.5
929,-215.90282102121364,80,0.05,1e-05,2.998739280627081,0.0375,0.225,0.225,0.5125
930,-70.05300998460137,93,0.05,1e-05,2.994291292537854,0.021505376344086023,0.25806451612903225,0.34408602150537637,0.3763440860215054
931,-30.439881635665643,77,0.05,1e-05,3.001467178372262,0.19480519480519481,0.15584415584415584,0.33766233766233766,0.3116883116883117
932,-118.08208827044197,98,0.05,1e-05,2.965243512818809,0.1326530612244898,0.20408163265306123,0.23469387755102042,0.42857142857142855
933,-70.87397812134469,112,0.05,1e-05,3.005675086356912,0.0,0.2857142857142857,0.22321428571428573,0.49107142857142855
934,-107.35551666694906,98,0.05,1e-05,3.002906437480664,0.1326530612244898,0.22448979591836735,0.1836734693877551,0.45918367346938777
935,-217.25803304474294,101,0.05,1e-05,2.98973915296698,0.0297029702970297,0.3465346534653465,0.297029702970297,0.32673267326732675
936,-115.20332492390368,103,0.05,1e-05,2.98512541672249,0.1650485436893204,0.20388349514563106,0.23300970873786409,0.39805825242718446
937,-155.35250691269286,93,0.05,1e-05,2.9849866355134593,0.08602150537634409,0.1935483870967742,0.21505376344086022,0.5053763440860215
938,-140.05280475518254,103,0.05,1e-05,2.9924072044332775,0.04854368932038835,0.22330097087378642,0.17475728155339806,0.5533980582524272
939,-130.07458454829708,106,0.05,1e-05,2.9987764827081347,0.09433962264150944,0.2169811320754717,0.22641509433962265,0.46226415094339623
940,225.0851511250878,220,0.05,1e-05,2.9726071252540587,0.20909090909090908,0.18181818181818182,0.32272727272727275,0.2863636363636364
941,-161.86332019768196,108,0.05,1e-05,2.975566954640357,0.08333333333333333,0.19444444444444445,0.2777777777777778,0.4444444444444444
942,-177.18377840283074,52,0.05,1e-05,2.9951806909978744,0.09615384615384616,0.46153846153846156,0.057692307692307696,0.38461538461538464
943,-158.21723643033133,93,0.05,1e-05,3.081455591187285,0.010752688172043012,0.13978494623655913,0.3763440860215054,0.4731182795698925
944,-409.5025324517058,84,0.05,1e-05,3.070338342309848,0.15476190476190477,0.44047619047619047,0.11904761904761904,0.2857142857142857
945,-178.00065376721818,86,0.05,1e-05,3.066462468678896,0.046511627906976744,0.23255813953488372,0.26744186046511625,0.45348837209302323
946,-51.83715245602075,87,0.05,1e-05,3.021675669069249,0.04597701149425287,0.1839080459770115,0.42528735632183906,0.3448275862068966
947,-105.4231790074191,99,0.05,1e-05,3.0516119169514764,0.020202020202020204,0.21212121212121213,0.30303030303030304,0.46464646464646464
948,-174.2440217767852,63,0.05,1e-05,3.074754153516268,0.14285714285714285,0.06349206349206349,0.2698412698412698,0.5238095238095238
949,-143.11732151251783,89,0.05,1e-05,3.0609199451959586,0.06741573033707865,0.1797752808988764,0.33707865168539325,0.4157303370786517
950,290.15166120889677,346,0.05,1e-05,3.0379519617408515,0.23410404624277456,0.2774566473988439,0.17052023121387283,0.3179190751445087
951,-84.14311474947888,80,0.05,1e-05,3.030649908490421,0.0875,0.2125,0.4125,0.2875
952,-208.86533682165526,107,0.05,1e-05,3.04926452470395,0.07476635514018691,0.2336448598130841,0.35514018691588783,0.3364485981308411
953,-127.5232052302614,105,0.05,1e-05,3.031389127778469,0.06666666666666667,0.20952380952380953,0.3047619047619048,0.41904761904761906
954,-12.601381195221931,1000,0.05,1e-05,3.05439129845338,0.404,0.039,0.246,0.311
955,-156.47003334811004,100,0.05,1e-05,3.089675642360257,0.03,0.23,0.32,0.42
956,-35.553568540728065,118,0.05,1e-05,3.073997501385437,0.1694915254237288,0.16101694915254236,0.3898305084745763,0.2796610169491525
957,-98.81397295635263,106,0.05,1e-05,3.0820658382381816,0.009433962264150943,0.18867924528301888,0.3584905660377358,0.44339622641509435
958,-176.63055221340247,60,0.05,1e-05,3.0962229110269934,0.15,0.13333333333333333,0.2,0.5166666666666667
959,-123.95896975114697,101,0.05,1e-05,3.096345337343649,0.0,0.19801980198019803,0.37623762376237624,0.42574257425742573
960,-42.7540358283475,113,0.05,1e-05,3.077714952002702,0.13274336283185842,0.18584070796460178,0.3274336283185841,0.35398230088495575
961,-66.04438020410932,104,0.05,1e-05,3.061018397637662,0.0,0.25961538461538464,0.33653846153846156,0.40384615384615385
962,-163.20720667995698,103,0.05,1e-05,3.066887219695458,0.04854368932038835,0.20388349514563106,0.27184466019417475,0.47572815533980584
963,-23.422134909959027,96,0.05,1e-05,3.0596730012738624,0.010416666666666666,0.20833333333333334,0.4479166666666667,0.3333333333333333
964,-111.38578956002516,79,0.05,1e-05,3.0665535130073684,0.0379746835443038,0.20253164556962025,0.31645569620253167,0.4430379746835443
965,-206.1560664336585,57,0.05,1e-05,3.0576048122739548,0.2631578947368421,0.22807017543859648,0.19298245614035087,0.3157894736842105
966,-351.09948768360886,80,0.05,1e-05,3.07347479331955,0.25,0.4125,0.0875,0.25
