Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
571,-119.45716472889664,94,0.05750223662429868,9.629963117742819e-05,1.1845421428668963,0.43617021276595747,0.24468085106382978,0.0851063829787234,0.23404255319148937
572,-162.4054903175078,80,0.05721584999054722,9.563696119860388e-05,1.2073206657333049,0.5,0.125,0.1125,0.2625
573,-128.47305642560931,82,0.056930889689210055,9.49788512735977e-05,1.1789956107475292,0.3048780487804878,0.18292682926829268,0.23170731707317074,0.2804878048780488
574,257.67239995545106,219,0.05664734861651935,9.432527002315378e-05,1.1770192248414664,0.3105022831050228,0.1415525114155251,0.4246575342465753,0.1232876712328767
575,227.1492680458971,213,0.056365219704087186,9.36761862839474e-05,1.1904073927697472,0.39906103286384975,0.11737089201877934,0.3615023474178404,0.12206572769953052
576,-133.13205646732732,97,0.056084495918729355,9.303156910709912e-05,1.178902111810518,0.16494845360824742,0.17525773195876287,0.4020618556701031,0.25773195876288657
577,-105.2169310316834,63,0.05580517026229002,9.239138775669905e-05,1.2568154933352016,0.31746031746031744,0.12698412698412698,0.3968253968253968,0.15873015873015872
578,251.77982330664835,581,0.05552723577146726,9.175561170834144e-05,1.2046188339534003,0.6110154905335629,0.06368330464716007,0.1153184165232358,0.2099827882960413
579,-127.85710148470305,71,0.055250685517639495,9.112421064766915e-05,1.183222872660859,0.38028169014084506,0.22535211267605634,0.11267605633802817,0.28169014084507044
580,-50.67975818729028,53,0.05497551260669274,9.049715446892829e-05,1.167362421722459,0.09433962264150944,0.2641509433962264,0.32075471698113206,0.32075471698113206
581,-168.44584323631284,83,0.05470171017884877,8.98744132735327e-05,1.1943664758175594,0.5301204819277109,0.060240963855421686,0.1686746987951807,0.24096385542168675
582,222.48110204493156,319,0.05442927140849408,8.925595736863845e-05,1.1845431303846021,0.5611285266457681,0.109717868338558,0.23510971786833856,0.09404388714733543
583,194.10230300552058,917,0.05415818950400976,8.864175726572796e-05,1.1800674570814753,0.3685932388222465,0.13522355507088332,0.07960741548527808,0.41657579062159217
584,257.22683168230435,502,0.053888457707602165,8.803178367920401e-05,1.2052394882683417,0.41434262948207173,0.20318725099601595,0.17131474103585656,0.21115537848605578
585,-192.5508539367878,78,0.05362006929513446,8.742600752499338e-05,1.1805512111591088,0.2692307692307692,0.16666666666666666,0.10256410256410256,0.46153846153846156
586,-105.31529592879984,57,0.05335301757595899,8.682439991916009e-05,1.1952202340482936,0.14035087719298245,0.3333333333333333,0.12280701754385964,0.40350877192982454
587,-143.72965916648008,85,0.053087295892750505,8.622693217652819e-05,1.1868872452056878,0.27058823529411763,0.3411764705882353,0.047058823529411764,0.3411764705882353
588,-114.15789218408113,56,0.052822897621340174,8.563357580931399e-05,1.1898120970142376,0.39285714285714285,0.25,0.07142857142857142,0.2857142857142857
589,-137.65194051318994,89,0.052559816170550465,8.504430252576783e-05,1.2096274788984902,0.3595505617977528,0.34831460674157305,0.0,0.29213483146067415
590,270.8405921948188,233,0.05229804498203084,8.445908422882499e-05,1.194545126545268,0.2446351931330472,0.18454935622317598,0.34763948497854075,0.22317596566523606
591,47.3941299415244,142,0.05203757753009425,8.387789301476607e-05,1.1787394801752693,0.11971830985915492,0.2676056338028169,0.4014084507042254,0.2112676056338028
592,-124.42255313159768,78,0.051778407321554455,8.33007011718865e-05,1.195674953340362,0.21794871794871795,0.358974358974359,0.07692307692307693,0.34615384615384615
593,-27.221795240356315,76,0.05152052789556417,8.272748117917522e-05,1.1861418630203016,0.10526315789473684,0.19736842105263158,0.5263157894736842,0.17105263157894737
594,-153.95726372707577,63,0.051263932823453984,8.215820570500247e-05,1.198926920475383,0.4444444444444444,0.15873015873015872,0.09523809523809523,0.30158730158730157
595,-28.854662055187106,126,0.051008615708572125,8.159284760581654e-05,1.1859947034771536,0.14285714285714285,0.25396825396825395,0.3492063492063492,0.25396825396825395
596,-108.61281592953597,56,0.050754570186124975,8.10313799248496e-05,1.1646350618106511,0.375,0.32142857142857145,0.07142857142857142,0.23214285714285715
597,225.43924886184095,268,0.0505017899230184,8.047377589083238e-05,1.18877692123626,0.1044776119402985,0.29850746268656714,0.3656716417910448,0.23134328358208955
598,-264.35886413714786,54,0.050250268617699906,7.992000891671763e-05,1.165450075191587,0.16666666666666666,0.1111111111111111,0.037037037037037035,0.6851851851851852
599,7.370440608907003,135,0.05000000000000151,7.93700525984125e-05,1.223120065770007,0.044444444444444446,0.23703703703703705,0.5185185185185185,0.2
600,-142.7641426342089,86,0.05,7.882388071351953e-05,1.2050551732397845,0.5116279069767442,0.18604651162790697,0.046511627906976744,0.2558139534883721
601,-28.919467342068643,139,0.05,7.828146722008633e-05,1.2098389225543842,0.10071942446043165,0.2446043165467626,0.39568345323741005,0.2589928057553957
602,-118.03406920077964,87,0.05,7.77427862553639e-05,1.1946802930736926,0.4942528735632184,0.22988505747126436,0.06896551724137931,0.20689655172413793
603,-98.86402715749242,88,0.05,7.720781213457351e-05,1.205062937005418,0.14772727272727273,0.45454545454545453,0.045454545454545456,0.3522727272727273
604,-129.05555235898305,54,0.05,7.667651934968192e-05,1.2120825299409692,0.48148148148148145,0.2222222222222222,0.037037037037037035,0.25925925925925924
605,-161.98612726737633,58,0.05,7.614888256818525e-05,1.1670633325030675,0.27586206896551724,0.1206896551724138,0.1896551724137931,0.41379310344827586
606,-78.40621466551255,75,0.05,7.562487663190101e-05,1.1907440568009702,0.52,0.10666666666666667,0.08,0.29333333333333333
607,-225.33233324151666,68,0.05,7.510447655576865e-05,1.1672370008464614,0.5588235294117647,0.1323529411764706,0.04411764705882353,0.2647058823529412
608,-189.836571849658,65,0.05,7.45876575266581e-05,1.214917828218695,0.36923076923076925,0.2153846153846154,0.015384615384615385,0.4
609,-105.60034995019106,92,0.05,7.407439490218681e-05,1.2031923187278775,0.2717391304347826,0.30434782608695654,0.09782608695652174,0.32608695652173914
610,-122.87614261582024,54,0.05,7.356466420954464e-05,1.1749066805116868,0.5,0.07407407407407407,0.05555555555555555,0.37037037037037035
611,-118.73199308791311,91,0.05,7.30584411443271e-05,1.1834138172149438,0.6043956043956044,0.15384615384615385,0.04395604395604396,0.1978021978021978
612,-206.86585725373152,84,0.05,7.255570156937642e-05,1.1746337123883042,0.36904761904761907,0.21428571428571427,0.023809523809523808,0.39285714285714285
613,-110.82189152869674,79,0.05,7.205642151363067e-05,1.155993920697294,0.3924050632911392,0.26582278481012656,0.08860759493670886,0.25316455696202533
614,-248.41705638989097,62,0.05,7.156057717098084e-05,1.197741628186383,0.5161290322580645,0.08064516129032258,0.0,0.4032258064516129
615,-99.03619159760993,63,0.05,7.10681448991357e-05,1.1696620302609753,0.19047619047619047,0.3333333333333333,0.14285714285714285,0.3333333333333333
616,22.617436403162216,165,0.05,7.057910121849457e-05,1.1734498689459245,0.09090909090909091,0.2,0.46060606060606063,0.24848484848484848
617,265.7413826983352,207,0.05,7.009342281102772e-05,1.1842952336624295,0.21256038647342995,0.15458937198067632,0.4830917874396135,0.1497584541062802
618,-86.53810606202671,61,0.05,6.96110865191646e-05,1.1829680948473298,0.22950819672131148,0.36065573770491804,0.11475409836065574,0.29508196721311475
619,-319.26588479302745,103,0.05,6.913206934468965e-05,1.187786836831505,0.5436893203883495,0.11650485436893204,0.11650485436893204,0.22330097087378642
620,-31.831863143214704,104,0.05,6.865634844764571e-05,1.2237470512593474,0.38461538461538464,0.20192307692307693,0.11538461538461539,0.2980769230769231
621,-115.47276495062334,57,0.05,6.818390114524503e-05,1.2367685326122815,0.40350877192982454,0.2982456140350877,0.03508771929824561,0.2631578947368421
622,-76.45855463530037,58,0.05,6.771470491078771e-05,1.182870813785805,0.3103448275862069,0.22413793103448276,0.2413793103448276,0.22413793103448276
623,-100.97595890195869,60,0.05,6.724873737258758e-05,1.2024830677498022,0.31666666666666665,0.16666666666666666,0.3,0.21666666666666667
624,257.33673115491104,257,0.05,6.678597631290557e-05,1.214662168527405,0.5642023346303502,0.07392996108949416,0.30739299610894943,0.054474708171206226
625,-101.82682028939372,74,0.05,6.632639966689026e-05,1.1742343113276028,0.527027027027027,0.12162162162162163,0.1891891891891892,0.16216216216216217
626,38.523604017345434,174,0.05,6.586998552152588e-05,1.2009729570526932,0.05747126436781609,0.2413793103448276,0.4827586206896552,0.21839080459770116
627,-108.2829785811938,58,0.05,6.541671211458746e-05,1.1959711748723236,0.1896551724137931,0.3620689655172414,0.10344827586206896,0.3448275862068966
628,-159.38900655586872,71,0.05,6.496655783360315e-05,1.196727495396666,0.647887323943662,0.04225352112676056,0.08450704225352113,0.22535211267605634
629,-146.8318842181173,73,0.05,6.451950121482378e-05,1.2313485157691872,0.4657534246575342,0.1506849315068493,0.0684931506849315,0.3150684931506849
630,-137.94376610026532,70,0.05,6.40755209421994e-05,1.1890478162967175,0.38571428571428573,0.21428571428571427,0.14285714285714285,0.2571428571428571
631,-104.9243184444594,60,0.05,6.363459584636293e-05,1.1758181451404974,0.55,0.23333333333333334,0.06666666666666667,0.15
632,-108.96221019332859,60,0.05,6.319670490362081e-05,1.2067449347278278,0.35,0.2833333333333333,0.11666666666666667,0.25
633,-132.4042341024944,76,0.05,6.276182723495052e-05,1.1795121708850438,0.32894736842105265,0.2631578947368421,0.13157894736842105,0.27631578947368424
634,167.4610223453156,333,0.05,6.23299421050051e-05,1.1915233962580785,0.10510510510510511,0.2222222222222222,0.36036036036036034,0.3123123123123123
635,-108.4089862946835,98,0.05,6.190102892112444e-05,1.2075954783255272,0.3469387755102041,0.20408163265306123,0.20408163265306123,0.24489795918367346
636,-104.02252538334515,54,0.05,6.147506723235341e-05,1.2010150836308773,0.3148148148148148,0.2037037037037037,0.14814814814814814,0.3333333333333333
637,-120.18040415896797,397,0.05,6.105203672846676e-05,1.2068138768175936,0.26700251889168763,0.5214105793450882,0.16876574307304787,0.042821158690176324
638,-179.2050416216465,58,0.05,6.0631917239000664e-05,1.2400673158797884,0.27586206896551724,0.15517241379310345,0.1724137931034483,0.39655172413793105
639,-87.36003185918166,72,0.05,6.0214688732291044e-05,1.2298939377231888,0.09722222222222222,0.20833333333333334,0.5,0.19444444444444445
640,281.1517590101653,267,0.05,5.980033131451837e-05,1.218764950877008,0.42696629213483145,0.1198501872659176,0.32209737827715357,0.13108614232209737
641,-128.15780440437402,87,0.05,5.938882522875917e-05,1.2195173403676125,0.42528735632183906,0.27586206896551724,0.05747126436781609,0.2413793103448276
642,-116.65108394979967,52,0.05,5.8980150854043945e-05,1.2457456886448892,0.38461538461538464,0.34615384615384615,0.038461538461538464,0.23076923076923078
643,-176.4278057268354,58,0.05,5.857428870442166e-05,1.2432980741311912,0.3793103448275862,0.08620689655172414,0.06896551724137931,0.46551724137931033
644,-130.0894509034682,73,0.05,5.8171219428030646e-05,1.22765158097566,0.2191780821917808,0.2054794520547945,0.2876712328767123,0.2876712328767123
645,-378.479131946856,90,0.05,5.777092380617584e-05,1.2196364728274254,0.3888888888888889,0.17777777777777778,0.07777777777777778,0.35555555555555557
646,263.7756807515989,243,0.05,5.737338275241247e-05,1.2269182716454106,0.4279835390946502,0.06995884773662552,0.3292181069958848,0.1728395061728395
647,208.01818928454807,254,0.05,5.697857731163596e-05,1.2150679871210215,0.06692913385826772,0.07086614173228346,0.3188976377952756,0.5433070866141733
648,-85.0586053489727,56,0.05,5.6586488659178155e-05,1.1928277294743315,0.21428571428571427,0.30357142857142855,0.17857142857142858,0.30357142857142855
649,-139.16604088645306,79,0.05,5.619709809990975e-05,1.2120385629274002,0.24050632911392406,0.3037974683544304,0.06329113924050633,0.3924050632911392
650,-105.20910198691104,54,0.05,5.581038706734888e-05,1.2212915989621476,0.46296296296296297,0.2962962962962963,0.037037037037037035,0.2037037037037037
651,-126.9822057339077,91,0.05,5.542633712277583e-05,1.2139718655105036,0.46153846153846156,0.21978021978021978,0.03296703296703297,0.2857142857142857
652,-110.39361563830873,110,0.05,5.5044929954353904e-05,1.212198921275708,0.41818181818181815,0.18181818181818182,0.18181818181818182,0.21818181818181817
653,-142.23933325794098,81,0.05,5.4666147376256274e-05,1.2249782734692236,0.4567901234567901,0.13580246913580246,0.09876543209876543,0.30864197530864196
654,252.7504132747931,360,0.05,5.428997132779887e-05,1.2436805614472795,0.575,0.1,0.23333333333333334,0.09166666666666666
655,-119.78146110971045,60,0.05,5.3916383872579235e-05,1.2818738026202718,0.35,0.15,0.15,0.35
656,253.44466431977492,191,0.05,5.35453671976213e-05,1.2377762378654231,0.28272251308900526,0.13089005235602094,0.4293193717277487,0.15706806282722513
657,218.72097648973266,234,0.05,5.3176903612526025e-05,1.2369722397234728,0.10256410256410256,0.11538461538461539,0.31196581196581197,0.4700854700854701
658,-149.7096551946799,82,0.05,5.2810975548627954e-05,1.221582561538524,0.2073170731707317,0.25609756097560976,0.0975609756097561,0.43902439024390244
659,-31.04011476566731,66,0.05,5.244756555815747e-05,1.201253664957181,0.13636363636363635,0.25757575757575757,0.3939393939393939,0.21212121212121213
660,-149.64831371446232,59,0.05,5.208665631340891e-05,1.264582708511307,0.6610169491525424,0.11864406779661017,0.05084745762711865,0.1694915254237288
661,-146.14626972632564,55,0.05,5.172823060591434e-05,1.2438254520959382,0.45454545454545453,0.09090909090909091,0.14545454545454545,0.3090909090909091
662,-17.84735592072927,103,0.05,5.137227134562306e-05,1.210862358528963,0.14563106796116504,0.27184466019417475,0.34951456310679613,0.23300970873786409
663,256.9140126322485,289,0.05,5.1018761560086726e-05,1.2352470627812748,0.2560553633217993,0.15570934256055363,0.4013840830449827,0.18685121107266436
664,-127.81443226597705,52,0.05,5.0667684393650084e-05,1.2140411982009693,0.40384615384615385,0.057692307692307696,0.15384615384615385,0.38461538461538464
665,-74.05369768504096,64,0.05,5.031902310664729e-05,1.2189857137030478,0.28125,0.15625,0.390625,0.171875
666,-131.1722218596001,74,0.05,4.9972761074603725e-05,1.2452754910684314,0.40540540540540543,0.3108108108108108,0.04054054054054054,0.24324324324324326
667,-111.4168148382382,76,0.05,4.962888178744336e-05,1.2119054939051475,0.3815789473684211,0.19736842105263158,0.15789473684210525,0.2631578947368421
668,-131.42724395389257,68,0.05,4.928736884870152e-05,1.190853302889472,0.3235294117647059,0.3088235294117647,0.10294117647058823,0.2647058823529412
669,-115.98379316954913,53,0.05,4.894820597474307e-05,1.2057971584622444,0.5283018867924528,0.16981132075471697,0.07547169811320754,0.22641509433962265
670,-115.08668292885059,83,0.05,4.861137699398604e-05,1.2215572108413781,0.4578313253012048,0.2289156626506024,0.0963855421686747,0.21686746987951808
671,-82.20872705385206,95,0.05,4.827686584613052e-05,1.1979422674422295,0.5578947368421052,0.18947368421052632,0.1368421052631579,0.11578947368421053
672,-124.4383274717615,62,0.05,4.794465658139288e-05,1.2031313509959571,0.532258064516129,0.06451612903225806,0.1774193548387097,0.22580645161290322
673,-153.15433463473732,61,0.05,4.761473335974531e-05,1.2304875316340975,0.3114754098360656,0.14754098360655737,0.18032786885245902,0.36065573770491804
674,-131.47776649805684,82,0.05,4.728708045016051e-05,1.294589075431909,0.3170731707317073,0.2073170731707317,0.13414634146341464,0.34146341463414637
675,-60.85991804901383,96,0.05,4.6961682229861654e-05,1.2355824282105197,0.17708333333333334,0.17708333333333334,0.4479166666666667,0.19791666666666666
676,219.0887455853167,298,0.05,4.663852318357747e-05,1.256498287198133,0.20134228187919462,0.09395973154362416,0.33557046979865773,0.3691275167785235
677,-101.60104497667204,57,0.05,4.631758790280246e-05,1.226987543691878,0.5087719298245614,0.03508771929824561,0.22807017543859648,0.22807017543859648
678,209.56075001460528,245,0.05,4.599886108506219e-05,1.239779621813174,0.09387755102040816,0.3877551020408163,0.4163265306122449,0.10204081632653061
679,-187.32208857582674,58,0.05,4.5682327533183695e-05,1.2319938288520307,0.4482758620689655,0.06896551724137931,0.13793103448275862,0.3448275862068966
680,-132.83468244674424,59,0.05,4.536797215457083e-05,1.262549046938587,0.288135593220339,0.2542372881355932,0.13559322033898305,0.3220338983050847
681,-51.7040893507573,73,0.05,4.505577996048465e-05,1.222024425345761,0.2191780821917808,0.2054794520547945,0.3835616438356164,0.1917808219178082
682,-95.23588366480874,59,0.05,4.4745736065328744e-05,1.242746546529717,0.4406779661016949,0.1864406779661017,0.1864406779661017,0.1864406779661017
683,221.65226302099273,311,0.05,4.443782568593946e-05,1.245464380307111,0.2347266881028939,0.08038585209003216,0.21864951768488747,0.4662379421221865
684,-204.4714704195794,64,0.05,4.4132034140881064e-05,1.2146072387754419,0.46875,0.078125,0.109375,0.34375
685,-113.89804858706391,69,0.05,4.382834684974566e-05,1.2497158364949217,0.391304347826087,0.11594202898550725,0.2463768115942029,0.2463768115942029
686,-214.53749529685217,75,0.05,4.3526749332458045e-05,1.2117848100983404,0.16,0.25333333333333335,0.12,0.4666666666666667
687,-90.5520103396185,60,0.05,4.3227227208585244e-05,1.2415457615839758,0.38333333333333336,0.18333333333333332,0.18333333333333332,0.25
688,-128.30091633028132,88,0.05,4.292976619665085e-05,1.23596883245693,0.5454545454545454,0.17045454545454544,0.09090909090909091,0.19318181818181818
689,-17.968013911992784,94,0.05,4.263435211345408e-05,1.2237223718543424,0.0851063829787234,0.2872340425531915,0.40425531914893614,0.22340425531914893
690,-97.61878474875724,55,0.05,4.23409708733935e-05,1.246222865442668,0.5454545454545454,0.14545454545454545,0.14545454545454545,0.16363636363636364
691,-118.54506794376054,85,0.05,4.2049608487795405e-05,1.2636569258925594,0.36470588235294116,0.25882352941176473,0.1411764705882353,0.23529411764705882
692,-143.71694518575913,84,0.05,4.176025106424684e-05,1.2675587876355312,0.5595238095238095,0.05952380952380952,0.16666666666666666,0.21428571428571427
693,-140.62960739943887,78,0.05,4.1472884805933184e-05,1.2778932659648534,0.46153846153846156,0.23076923076923078,0.0641025641025641,0.24358974358974358
694,-131.1000929289254,80,0.05,4.1187496010980326e-05,1.2838201144977741,0.275,0.2875,0.1125,0.325
695,-155.15517890696395,131,0.05,4.090407107180133e-05,1.2614527043649606,0.09923664122137404,0.29770992366412213,0.3816793893129771,0.22137404580152673
696,-159.0353470461199,71,0.05,4.062259647444761e-05,1.2662092162216265,0.4225352112676056,0.18309859154929578,0.08450704225352113,0.30985915492957744
697,-87.67418691700756,68,0.05,4.034305879796459e-05,1.289870849464667,0.20588235294117646,0.23529411764705882,0.35294117647058826,0.20588235294117646
698,-107.24237245857464,91,0.05,4.0065444713751755e-05,1.2859909829466307,0.4945054945054945,0.17582417582417584,0.12087912087912088,0.2087912087912088
699,-51.13937213001074,87,0.05,3.978974098492718e-05,1.2697723684332223,0.5172413793103449,0.10344827586206896,0.11494252873563218,0.26436781609195403
700,-31.081393816553174,93,0.05,3.951593446569633e-05,1.2439080463961907,0.13978494623655913,0.24731182795698925,0.46236559139784944,0.15053763440860216
701,-67.47408776728801,96,0.05,3.924401210072528e-05,1.2583860399259281,0.3125,0.1875,0.17708333333333334,0.3229166666666667
702,-59.576536865159014,103,0.05,3.897396092451824e-05,1.2772728569775018,0.13592233009708737,0.27184466019417475,0.33980582524271846,0.2524271844660194
703,-144.7728319105073,823,0.05,3.8705768060799324e-05,1.2582785569236896,0.15309842041312272,0.17496962332928312,0.47023086269744835,0.20170109356014582
704,-29.993685419040972,114,0.05,3.8439420721898606e-05,1.2556006357398555,0.20175438596491227,0.24561403508771928,0.21052631578947367,0.34210526315789475
705,130.9390592005769,391,0.05,3.8174906208142405e-05,1.290054678595012,0.10485933503836317,0.10997442455242967,0.41687979539641945,0.36828644501278773
706,1.0236645828850754,161,0.05,3.791221190724773e-05,1.2822922329982938,0.11801242236024845,0.19254658385093168,0.4782608695652174,0.2111801242236025
707,-11.72136882618382,86,0.05,3.765132529372094e-05,1.2946280279857325,0.10465116279069768,0.3372093023255814,0.19767441860465115,0.36046511627906974
708,-110.91277268117021,69,0.05,3.7392233928260494e-05,1.2747020339215442,0.21739130434782608,0.2463768115942029,0.21739130434782608,0.3188405797101449
709,-103.87057871929642,85,0.05,3.713492545716386e-05,1.2729905753264545,0.27058823529411763,0.29411764705882354,0.12941176470588237,0.3058823529411765
710,-128.78629817162044,88,0.05,3.687938761173845e-05,1.2666287609229203,0.4318181818181818,0.13636363636363635,0.19318181818181818,0.23863636363636365
711,225.16183441944932,325,0.05,3.662560820771668e-05,1.2681016852093665,0.3476923076923077,0.2246153846153846,0.3230769230769231,0.10461538461538461
712,-109.55326435652012,80,0.05,3.637357514467496e-05,1.2596840036634545,0.3625,0.2,0.25,0.1875
713,-16.11130243666595,92,0.05,3.612327640545678e-05,1.2842629955235862,0.11956521739130435,0.20652173913043478,0.4782608695652174,0.1956521739130435
714,-9.144852262035272,82,0.05,3.5874700055599694e-05,1.2462907202940685,0.14634146341463414,0.18292682926829268,0.47560975609756095,0.1951219512195122
715,-92.49394906412917,63,0.05,3.5627834242766295e-05,1.277294441888134,0.31746031746031744,0.23809523809523808,0.20634920634920634,0.23809523809523808
716,-63.88291975871577,88,0.05,3.5382667196179064e-05,1.2927273762562042,0.22727272727272727,0.25,0.2727272727272727,0.25
717,-182.8871311277133,81,0.05,3.513918722605914e-05,1.270050946030569,0.6666666666666666,0.024691358024691357,0.09876543209876543,0.20987654320987653
718,-98.43071299306929,70,0.05,3.489738272306896e-05,1.2742558547708756,0.2714285714285714,0.22857142857142856,0.2857142857142857,0.21428571428571427
719,-73.74091796777554,72,0.05,3.4657242157758666e-05,1.2659782217676776,0.2222222222222222,0.2222222222222222,0.3055555555555556,0.25
720,-133.92252649968572,82,0.05,3.4418754080016435e-05,1.2978993642778787,0.21951219512195122,0.32926829268292684,0.07317073170731707,0.3780487804878049
721,-27.43870302014099,103,0.05,3.4181907118522465e-05,1.2469661306058788,0.07766990291262135,0.30097087378640774,0.36893203883495146,0.2524271844660194
722,-118.73513155190703,64,0.05,3.394668998020683e-05,1.2619847015538763,0.40625,0.171875,0.15625,0.265625
723,-138.96271012241886,71,0.05,3.3713091449710984e-05,1.2904945146319269,0.2676056338028169,0.2535211267605634,0.1267605633802817,0.352112676056338
724,-72.1203335719881,57,0.05,3.3481100388853026e-05,1.3201759163547435,0.40350877192982454,0.10526315789473684,0.17543859649122806,0.3157894736842105
725,-47.90139989821998,77,0.05,3.32507057360966e-05,1.308686488251468,0.2077922077922078,0.18181818181818182,0.44155844155844154,0.16883116883116883
726,-90.75126004170423,57,0.05,3.3021896506023485e-05,1.3346815370387042,0.2982456140350877,0.21052631578947367,0.2631578947368421,0.22807017543859648
727,201.44330058869664,368,0.05,3.27946617888098e-05,1.3106081193784656,0.22282608695652173,0.14130434782608695,0.45108695652173914,0.18478260869565216
728,-51.17786686481085,1000,0.05,3.256899074970581e-05,1.2872941758083754,0.213,0.177,0.525,0.085
729,-84.31932448095753,89,0.05,3.2344872628519324e-05,1.300996575189159,0.33707865168539325,0.21348314606741572,0.1348314606741573,0.3146067415730337
730,-95.66174899037416,76,0.05,3.2122296739102625e-05,1.2863875637070195,0.3684210526315789,0.17105263157894737,0.19736842105263158,0.2631578947368421
731,-32.80076886601487,1000,0.05,3.190125246884296e-05,1.3164265065141099,0.104,0.243,0.424,0.229
732,-112.41037632431662,66,0.05,3.168172927815652e-05,1.3400907598877263,0.3484848484848485,0.07575757575757576,0.3939393939393939,0.18181818181818182
733,-98.10755630370248,71,0.05,3.146371669998587e-05,1.3231420552745436,0.19718309859154928,0.2676056338028169,0.2535211267605634,0.28169014084507044
734,-80.67274487148083,55,0.05,3.124720433930093e-05,1.3160150760802323,0.2,0.23636363636363636,0.23636363636363636,0.32727272727272727
735,19.41150308520176,117,0.05,3.10321818726033e-05,1.3421852319373149,0.24786324786324787,0.27350427350427353,0.24786324786324787,0.23076923076923078
736,-155.8324554115938,83,0.05,3.081863904743399e-05,1.2930602533928794,0.4939759036144578,0.14457831325301204,0.10843373493975904,0.25301204819277107
737,-114.89902211055688,89,0.05,3.0606565681884654e-05,1.3434899359472323,0.3707865168539326,0.20224719101123595,0.14606741573033707,0.2808988764044944
738,-52.75890144677031,109,0.05,3.0395951664112036e-05,1.286624443235279,0.045871559633027525,0.3302752293577982,0.3394495412844037,0.28440366972477066
739,-122.55500921573747,109,0.05,3.018678695185587e-05,1.3126442380896757,0.05504587155963303,0.1743119266055046,0.5229357798165137,0.24770642201834864
740,-86.11678031371491,91,0.05,2.9979061571960033e-05,1.2999260665412982,0.24175824175824176,0.24175824175824176,0.25274725274725274,0.26373626373626374
741,-55.84224136386855,90,0.05,2.9772765619897032e-05,1.2780386894806244,0.13333333333333333,0.17777777777777778,0.4888888888888889,0.2
742,57.30100811715366,111,0.05,2.956788925929574e-05,1.2918424712601655,0.22522522522522523,0.16216216216216217,0.36036036036036034,0.25225225225225223
743,274.59000767204174,265,0.05,2.9364422721472388e-05,1.324820994018424,0.6113207547169811,0.09056603773584905,0.16981132075471697,0.12830188679245283
744,-40.78305783926854,79,0.05,2.916235630496479e-05,1.4013510195900276,0.02531645569620253,0.22784810126582278,0.5063291139240507,0.24050632911392406
745,26.10351603049368,102,0.05,2.896168037506977e-05,1.3579019842281794,0.19607843137254902,0.22549019607843138,0.29411764705882354,0.28431372549019607
746,-133.92800064159303,86,0.05,2.876238536338376e-05,1.3562624873863751,0.45348837209302323,0.16279069767441862,0.12790697674418605,0.2558139534883721
747,-102.89439539593702,92,0.05,2.856446176734659e-05,1.3539892266089353,0.5,0.18478260869565216,0.10869565217391304,0.20652173913043478
748,-73.94024714889655,88,0.05,2.8367900149788368e-05,1.335027001868967,0.3522727272727273,0.20454545454545456,0.25,0.19318181818181818
749,-124.84182351708117,73,0.05,2.817269113847954e-05,1.3567698369651093,0.3835616438356164,0.1643835616438356,0.1643835616438356,0.2876712328767123
750,-113.13188314926307,79,0.05,2.7978825425683996e-05,1.3318707009839965,0.3037974683544304,0.21518987341772153,0.21518987341772153,0.26582278481012656
751,-117.50471061574984,74,0.05,2.778629376771527e-05,1.3331319429288933,0.28378378378378377,0.22972972972972974,0.1891891891891892,0.2972972972972973
752,-67.74325364429356,73,0.05,2.7595086984495794e-05,1.365338807395395,0.0410958904109589,0.2876712328767123,0.3835616438356164,0.2876712328767123
753,-326.2784842874783,115,0.05,2.740519595911919e-05,1.349867109538829,0.21739130434782608,0.1826086956521739,0.1391304347826087,0.4608695652173913
754,42.561125896768516,136,0.05,2.7216611637415555e-05,1.335213974143268,0.20588235294117646,0.17647058823529413,0.375,0.2426470588235294
755,255.61861593477477,336,0.05,2.7029325027519766e-05,1.337893222299441,0.26785714285714285,0.14583333333333334,0.44642857142857145,0.13988095238095238
756,10.889959896827406,98,0.05,2.6843327199442725e-05,1.348037741170878,0.1326530612244898,0.1326530612244898,0.6530612244897959,0.08163265306122448
757,240.9537575106686,894,0.05,2.6658609284645578e-05,1.354414804429658,0.6890380313199105,0.039149888143176735,0.07941834451901567,0.19239373601789708
758,-122.02558392779501,63,0.05,2.647516247561686e-05,1.3510150546197612,0.25396825396825395,0.14285714285714285,0.42857142857142855,0.1746031746031746
759,250.2880279154918,269,0.05,2.6292978025452534e-05,1.3657753945452102,0.2379182156133829,0.241635687732342,0.40892193308550184,0.11152416356877323
760,-137.3065122918162,56,0.05,2.6112047247438936e-05,1.3083219916886175,0.39285714285714285,0.07142857142857142,0.26785714285714285,0.26785714285714285
761,-100.0276290967935,73,0.05,2.5932361514638587e-05,1.3420533023701344,0.3287671232876712,0.1643835616438356,0.2054794520547945,0.3013698630136986
762,260.0458641219835,448,0.05,2.5753912259478847e-05,1.336404682952704,0.6875,0.04241071428571429,0.17410714285714285,0.09598214285714286
763,-172.21666780541995,82,0.05,2.557669097334341e-05,1.3567095353600065,0.32926829268292684,0.18292682926829268,0.1951219512195122,0.2926829268292683
