Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
573,-314.8755655208737,64,0.056930889689210055,9.49788512735977e-05,2.4233049944013656,0.421875,0.015625,0.109375,0.453125
574,-408.3336332518383,81,0.05664734861651935,9.432527002315378e-05,2.399377206824829,0.2345679012345679,0.30864197530864196,0.012345679012345678,0.4444444444444444
575,-468.70583798682486,80,0.056365219704087186,9.36761862839474e-05,2.3669483635277153,0.275,0.075,0.075,0.575
576,-323.78715999615315,90,0.056084495918729355,9.303156910709912e-05,2.3360951768774663,0.16666666666666666,0.24444444444444444,0.14444444444444443,0.4444444444444444
577,-411.10950886107037,83,0.05580517026229002,9.239138775669905e-05,2.4036612352622435,0.46987951807228917,0.18072289156626506,0.012048192771084338,0.3373493975903614
578,-230.9816233901212,80,0.05552723577146726,9.175561170834144e-05,2.403783248811429,0.2375,0.1625,0.1625,0.4375
579,-258.23933569873657,66,0.055250685517639495,9.112421064766915e-05,2.392257418510194,0.21212121212121213,0.21212121212121213,0.13636363636363635,0.4393939393939394
580,-295.67602989401905,70,0.05497551260669274,9.049715446892829e-05,2.42033290779702,0.32857142857142857,0.14285714285714285,0.05714285714285714,0.4714285714285714
581,-82.96071141886814,127,0.05470171017884877,8.98744132735327e-05,2.3936675966828997,0.2992125984251969,0.11023622047244094,0.36220472440944884,0.2283464566929134
582,-216.61147959594254,62,0.05442927140849408,8.925595736863845e-05,2.380562564788824,0.14516129032258066,0.20967741935483872,0.14516129032258066,0.5
583,-252.7660140750017,55,0.05415818950400976,8.864175726572796e-05,2.371641276678826,0.09090909090909091,0.2909090909090909,0.05454545454545454,0.5636363636363636
584,-359.85787970452895,63,0.053888457707602165,8.803178367920401e-05,2.417515719531976,0.3333333333333333,0.30158730158730157,0.0,0.36507936507936506
585,-256.786027896559,129,0.05362006929513446,8.742600752499338e-05,2.407716694051154,0.20930232558139536,0.17054263565891473,0.3178294573643411,0.3023255813953488
586,-270.6779346552002,64,0.05335301757595899,8.682439991916009e-05,2.506575963110299,0.234375,0.0625,0.078125,0.625
587,-197.42631128877755,93,0.053087295892750505,8.622693217652819e-05,2.520260722082834,0.27956989247311825,0.21505376344086022,0.08602150537634409,0.41935483870967744
588,-207.13953532136458,176,0.052822897621340174,8.563357580931399e-05,2.54421901340506,0.29545454545454547,0.4318181818181818,0.11363636363636363,0.1590909090909091
589,-322.31586374861945,84,0.052559816170550465,8.504430252576783e-05,2.5126339693508966,0.03571428571428571,0.19047619047619047,0.25,0.5238095238095238
590,-345.08033135838025,78,0.05229804498203084,8.445908422882499e-05,2.525788814668693,0.10256410256410256,0.34615384615384615,0.08974358974358974,0.46153846153846156
591,-362.58384183401586,74,0.05203757753009425,8.387789301476607e-05,2.4865357201298237,0.22972972972972974,0.2972972972972973,0.05405405405405406,0.4189189189189189
592,-370.2418441778702,78,0.051778407321554455,8.33007011718865e-05,2.5230482657952344,0.2564102564102564,0.3076923076923077,0.02564102564102564,0.41025641025641024
593,-309.51205277669203,57,0.05152052789556417,8.272748117917522e-05,2.5334385939636426,0.2631578947368421,0.22807017543859648,0.017543859649122806,0.49122807017543857
594,-318.22289155675213,54,0.051263932823453984,8.215820570500247e-05,2.527998697371554,0.1111111111111111,0.2962962962962963,0.12962962962962962,0.46296296296296297
595,-248.77110125468394,101,0.051008615708572125,8.159284760581654e-05,2.5289688130967893,0.12871287128712872,0.3069306930693069,0.1188118811881188,0.44554455445544555
596,-360.7634137384532,86,0.050754570186124975,8.10313799248496e-05,2.5463224974383336,0.1744186046511628,0.19767441860465115,0.16279069767441862,0.46511627906976744
597,-322.928264701766,79,0.0505017899230184,8.047377589083238e-05,2.5332888261789104,0.4177215189873418,0.1518987341772152,0.02531645569620253,0.4050632911392405
598,-275.26132853181537,59,0.050250268617699906,7.992000891671763e-05,2.522929122901773,0.1864406779661017,0.2033898305084746,0.06779661016949153,0.5423728813559322
599,-236.2911751203024,89,0.05000000000000151,7.93700525984125e-05,2.521334394119929,0.23595505617977527,0.23595505617977527,0.10112359550561797,0.42696629213483145
600,-198.17022008303798,52,0.05,7.882388071351953e-05,2.4720377899648684,0.2692307692307692,0.057692307692307696,0.09615384615384616,0.5769230769230769
601,-334.413978772772,72,0.05,7.828146722008633e-05,2.5283190596397103,0.1527777777777778,0.2777777777777778,0.125,0.4444444444444444
602,-448.35964592599043,90,0.05,7.77427862553639e-05,2.516491430157509,0.2777777777777778,0.15555555555555556,0.044444444444444446,0.5222222222222223
603,-181.9213179138959,54,0.05,7.720781213457351e-05,2.5207141182319965,0.2037037037037037,0.2777777777777778,0.037037037037037035,0.48148148148148145
604,-326.6550687738391,84,0.05,7.667651934968192e-05,2.5020961881992627,0.2857142857142857,0.25,0.023809523809523808,0.44047619047619047
605,-121.98819983343816,117,0.05,7.614888256818525e-05,2.5020415626353776,0.3333333333333333,0.1452991452991453,0.21367521367521367,0.3076923076923077
606,-254.7908882174537,76,0.05,7.562487663190101e-05,2.51128506744695,0.39473684210526316,0.19736842105263158,0.0,0.40789473684210525
607,-246.7629551952093,68,0.05,7.510447655576865e-05,2.5006219338283606,0.11764705882352941,0.3088235294117647,0.058823529411764705,0.5147058823529411
608,-244.62017467266617,59,0.05,7.45876575266581e-05,2.5088629195336853,0.13559322033898305,0.23728813559322035,0.1016949152542373,0.5254237288135594
609,-271.7654155550309,92,0.05,7.407439490218681e-05,2.502080507175674,0.2717391304347826,0.1956521739130435,0.10869565217391304,0.42391304347826086
610,-419.92085327560966,82,0.05,7.356466420954464e-05,2.5023574588561397,0.36585365853658536,0.1951219512195122,0.10975609756097561,0.32926829268292684
611,-182.93050037970306,64,0.05,7.30584411443271e-05,2.6602731125166974,0.0625,0.203125,0.328125,0.40625
612,-301.47107373962984,73,0.05,7.255570156937642e-05,2.6123834946237023,0.2328767123287671,0.2602739726027397,0.1095890410958904,0.3972602739726027
613,-220.29280153176012,61,0.05,7.205642151363067e-05,2.6360915887825964,0.04918032786885246,0.26229508196721313,0.22950819672131148,0.45901639344262296
614,-213.23900329011232,53,0.05,7.156057717098084e-05,2.6814247645398157,0.33962264150943394,0.1320754716981132,0.1320754716981132,0.39622641509433965
615,-270.25682091539613,93,0.05,7.10681448991357e-05,2.670357996157086,0.3225806451612903,0.20430107526881722,0.1935483870967742,0.27956989247311825
616,-360.5954903988296,93,0.05,7.057910121849457e-05,2.6451797757158313,0.12903225806451613,0.3118279569892473,0.17204301075268819,0.3870967741935484
617,-312.8432755324204,65,0.05,7.009342281102772e-05,2.6328488736608606,0.24615384615384617,0.3384615384615385,0.03076923076923077,0.38461538461538464
618,-308.23281912886193,100,0.05,6.96110865191646e-05,2.6416357278738793,0.21,0.35,0.06,0.38
619,-254.58416477278456,85,0.05,6.913206934468965e-05,2.631623649680523,0.24705882352941178,0.27058823529411763,0.11764705882352941,0.36470588235294116
620,-330.18512558897396,69,0.05,6.865634844764571e-05,2.6511352123155074,0.17391304347826086,0.36231884057971014,0.043478260869565216,0.42028985507246375
621,-421.188897384176,109,0.05,6.818390114524503e-05,2.6546625027778163,0.1743119266055046,0.23853211009174313,0.2018348623853211,0.3853211009174312
622,-334.34712177023357,79,0.05,6.771470491078771e-05,2.6284988686418194,0.3291139240506329,0.3037974683544304,0.012658227848101266,0.35443037974683544
623,-274.95473905021237,54,0.05,6.724873737258758e-05,2.656305760581886,0.2222222222222222,0.2037037037037037,0.05555555555555555,0.5185185185185185
624,-280.0547763496338,60,0.05,6.678597631290557e-05,2.657748637290814,0.23333333333333334,0.2,0.05,0.5166666666666667
625,-338.6976739318262,56,0.05,6.632639966689026e-05,2.6314307884096957,0.30357142857142855,0.17857142857142858,0.05357142857142857,0.4642857142857143
626,-239.3672694618187,90,0.05,6.586998552152588e-05,2.592586287573777,0.26666666666666666,0.25555555555555554,0.06666666666666667,0.4111111111111111
627,-297.0415294007304,85,0.05,6.541671211458746e-05,2.6438728332863612,0.18823529411764706,0.2823529411764706,0.011764705882352941,0.5176470588235295
628,-274.94001292878335,62,0.05,6.496655783360315e-05,2.625545438271629,0.04838709677419355,0.22580645161290322,0.08064516129032258,0.6451612903225806
629,-179.94315283353063,77,0.05,6.451950121482378e-05,2.6455918052707466,0.23376623376623376,0.2727272727272727,0.03896103896103896,0.45454545454545453
630,-178.0630155739615,67,0.05,6.40755209421994e-05,2.6447151094188177,0.1044776119402985,0.22388059701492538,0.23880597014925373,0.43283582089552236
631,-315.38660551974345,81,0.05,6.363459584636293e-05,2.61262557930687,0.2345679012345679,0.19753086419753085,0.04938271604938271,0.5185185185185185
632,-206.46870483194476,51,0.05,6.319670490362081e-05,2.622118882091562,0.13725490196078433,0.21568627450980393,0.1568627450980392,0.49019607843137253
633,-287.47831869446327,52,0.05,6.276182723495052e-05,2.630543398380389,0.0,0.4230769230769231,0.038461538461538464,0.5384615384615384
634,-323.6129146960777,53,0.05,6.23299421050051e-05,2.6204231435251786,0.09433962264150944,0.3018867924528302,0.0,0.6037735849056604
635,-330.01925537433124,74,0.05,6.190102892112444e-05,2.5919243854289173,0.04054054054054054,0.4864864864864865,0.04054054054054054,0.43243243243243246
636,-192.83481280581086,76,0.05,6.147506723235341e-05,2.6038941695542364,0.19736842105263158,0.21052631578947367,0.21052631578947367,0.3815789473684211
637,-363.3482426515899,100,0.05,6.105203672846676e-05,2.622236993267423,0.21,0.26,0.18,0.35
638,-214.60961776195865,64,0.05,6.0631917239000664e-05,2.683543342974173,0.125,0.296875,0.15625,0.421875
639,-317.0545355818694,59,0.05,6.0214688732291044e-05,2.674569757957602,0.15254237288135594,0.3559322033898305,0.06779661016949153,0.423728813559322
640,-237.78690645130766,68,0.05,5.980033131451837e-05,2.65885003233402,0.11764705882352941,0.2647058823529412,0.08823529411764706,0.5294117647058824
641,-223.01349119445715,54,0.05,5.938882522875917e-05,2.64872677331661,0.14814814814814814,0.2222222222222222,0.07407407407407407,0.5555555555555556
642,-245.69739238722204,109,0.05,5.8980150854043945e-05,2.667020230495676,0.13761467889908258,0.30275229357798167,0.1926605504587156,0.3669724770642202
643,-325.2471663610263,62,0.05,5.857428870442166e-05,2.627776672000973,0.1774193548387097,0.0967741935483871,0.0967741935483871,0.6290322580645161
644,-280.92699669515764,60,0.05,5.8171219428030646e-05,2.6745282052046084,0.16666666666666666,0.3333333333333333,0.03333333333333333,0.4666666666666667
645,-279.6895924094655,78,0.05,5.777092380617584e-05,2.6869488399274037,0.07692307692307693,0.21794871794871795,0.3076923076923077,0.3974358974358974
646,-272.20203192067345,62,0.05,5.737338275241247e-05,2.6844347014864898,0.1935483870967742,0.1935483870967742,0.04838709677419355,0.5645161290322581
647,-192.33343625892962,67,0.05,5.697857731163596e-05,2.6833288265804343,0.11940298507462686,0.208955223880597,0.16417910447761194,0.5074626865671642
648,-274.4326801554873,55,0.05,5.6586488659178155e-05,2.677006885514858,0.2909090909090909,0.2909090909090909,0.0,0.41818181818181815
649,-328.31754009731566,88,0.05,5.619709809990975e-05,2.669399047792547,0.5681818181818182,0.045454545454545456,0.056818181818181816,0.32954545454545453
650,-265.44261217338214,86,0.05,5.581038706734888e-05,2.652905781994271,0.3023255813953488,0.3488372093023256,0.023255813953488372,0.32558139534883723
651,-274.7977587758587,65,0.05,5.542633712277583e-05,2.635727648222317,0.26153846153846155,0.2153846153846154,0.1076923076923077,0.4153846153846154
652,-264.69081105936607,54,0.05,5.5044929954353904e-05,2.654828618980877,0.24074074074074073,0.25925925925925924,0.018518518518518517,0.48148148148148145
653,-183.06405118652197,56,0.05,5.4666147376256274e-05,2.685276376179814,0.30357142857142855,0.10714285714285714,0.08928571428571429,0.5
654,-290.4370288898661,65,0.05,5.428997132779887e-05,2.6803589549491478,0.2,0.38461538461538464,0.0,0.4153846153846154
655,-201.140133104,54,0.05,5.3916383872579235e-05,2.6512998900591813,0.12962962962962962,0.2777777777777778,0.05555555555555555,0.5370370370370371
656,-329.7829164125171,75,0.05,5.35453671976213e-05,2.657000136517071,0.2,0.37333333333333335,0.0,0.4266666666666667
657,-245.4713194518189,77,0.05,5.3176903612526025e-05,2.6544521580453395,0.2077922077922078,0.2987012987012987,0.06493506493506493,0.42857142857142855
658,-202.14664973934927,58,0.05,5.2810975548627954e-05,2.6513149044566693,0.13793103448275862,0.27586206896551724,0.1724137931034483,0.41379310344827586
659,-252.1451681994926,55,0.05,5.244756555815747e-05,2.6328483074658138,0.21818181818181817,0.2727272727272727,0.03636363636363636,0.4727272727272727
660,-275.12055185917626,64,0.05,5.208665631340891e-05,2.6298636076751034,0.34375,0.203125,0.03125,0.421875
661,-287.1233692937005,53,0.05,5.172823060591434e-05,2.6025146867330995,0.22641509433962265,0.2830188679245283,0.05660377358490566,0.4339622641509434
662,-278.8499231485034,81,0.05,5.137227134562306e-05,2.662420868597079,0.4444444444444444,0.18518518518518517,0.06172839506172839,0.30864197530864196
663,260.67419552330676,301,0.05,5.1018761560086726e-05,2.646190933133113,0.09302325581395349,0.10963455149501661,0.23588039867109634,0.5614617940199336
664,-238.62503976663217,60,0.05,5.0667684393650084e-05,2.66186870269979,0.16666666666666666,0.2,0.13333333333333333,0.5
665,-265.1403474615429,73,0.05,5.031902310664729e-05,2.7228223806812157,0.5342465753424658,0.2054794520547945,0.0136986301369863,0.2465753424657534
666,-184.57779902190754,69,0.05,4.9972761074603725e-05,2.7200923325344872,0.10144927536231885,0.2753623188405797,0.15942028985507245,0.463768115942029
667,-294.8230687252876,86,0.05,4.962888178744336e-05,2.712110344201075,0.23255813953488372,0.37209302325581395,0.023255813953488372,0.37209302325581395
668,-255.4986061476855,82,0.05,4.928736884870152e-05,2.7255218880030125,0.35365853658536583,0.15853658536585366,0.0975609756097561,0.3902439024390244
669,-282.3441332890967,62,0.05,4.894820597474307e-05,2.7516137884035277,0.20967741935483872,0.3064516129032258,0.04838709677419355,0.43548387096774194
670,-223.0208481257726,58,0.05,4.861137699398604e-05,2.7428423677560416,0.1724137931034483,0.29310344827586204,0.08620689655172414,0.4482758620689655
671,-218.2524416871676,92,0.05,4.827686584613052e-05,2.7188236963753183,0.13043478260869565,0.34782608695652173,0.06521739130434782,0.45652173913043476
672,-309.6793554971515,57,0.05,4.794465658139288e-05,2.745255145948601,0.2631578947368421,0.3157894736842105,0.017543859649122806,0.40350877192982454
673,-242.1577030221725,81,0.05,4.761473335974531e-05,2.7148953406678595,0.06172839506172839,0.35802469135802467,0.19753086419753085,0.38271604938271603
674,-273.41569207913653,83,0.05,4.728708045016051e-05,2.6935058087164956,0.24096385542168675,0.3493975903614458,0.012048192771084338,0.39759036144578314
675,-250.7614758733233,76,0.05,4.6961682229861654e-05,2.692201310355213,0.23684210526315788,0.2894736842105263,0.06578947368421052,0.40789473684210525
676,-316.25348427607594,89,0.05,4.663852318357747e-05,2.6854989258237603,0.4606741573033708,0.21348314606741572,0.02247191011235955,0.30337078651685395
677,-233.8895902212437,73,0.05,4.631758790280246e-05,2.64666205031804,0.1506849315068493,0.2876712328767123,0.1506849315068493,0.410958904109589
678,-229.13496020496564,73,0.05,4.599886108506219e-05,2.6598561649797197,0.2328767123287671,0.273972602739726,0.136986301369863,0.3561643835616438
679,-303.48621522568004,71,0.05,4.5682327533183695e-05,2.658197056435029,0.09859154929577464,0.39436619718309857,0.09859154929577464,0.4084507042253521
680,-181.3515467870012,92,0.05,4.536797215457083e-05,2.6915301783098333,0.2608695652173913,0.18478260869565216,0.20652173913043478,0.34782608695652173
681,-234.67268380613015,63,0.05,4.505577996048465e-05,2.703442529721529,0.06349206349206349,0.31746031746031744,0.15873015873015872,0.4603174603174603
682,-278.3438688104043,102,0.05,4.4745736065328744e-05,2.6752511127430343,0.27450980392156865,0.11764705882352941,0.12745098039215685,0.4803921568627451
683,-240.68843078686703,82,0.05,4.443782568593946e-05,2.6927926239339754,0.1951219512195122,0.32926829268292684,0.08536585365853659,0.3902439024390244
684,-195.43466666728406,54,0.05,4.4132034140881064e-05,2.691047508872523,0.037037037037037035,0.2777777777777778,0.12962962962962962,0.5555555555555556
685,-247.4075276441732,73,0.05,4.382834684974566e-05,2.675796586217106,0.2465753424657534,0.2602739726027397,0.136986301369863,0.3561643835616438
686,-217.579231509909,68,0.05,4.3526749332458045e-05,2.681687601675312,0.11764705882352941,0.27941176470588236,0.19117647058823528,0.4117647058823529
687,-220.57308345910002,70,0.05,4.3227227208585244e-05,2.7177819409796675,0.14285714285714285,0.2714285714285714,0.12857142857142856,0.45714285714285713
688,-285.1994404875512,85,0.05,4.292976619665085e-05,2.6716126133185547,0.4,0.23529411764705882,0.047058823529411764,0.3176470588235294
689,-320.14280808058663,74,0.05,4.263435211345408e-05,2.676686898694541,0.12162162162162163,0.4594594594594595,0.02702702702702703,0.3918918918918919
690,-223.01348533197304,67,0.05,4.23409708733935e-05,2.6872752001458773,0.16417910447761194,0.26865671641791045,0.11940298507462686,0.44776119402985076
691,-367.47620875652393,85,0.05,4.2049608487795405e-05,2.729254336020328,0.08235294117647059,0.3176470588235294,0.18823529411764706,0.4117647058823529
692,-287.572917382203,52,0.05,4.176025106424684e-05,2.7812585885985404,0.28846153846153844,0.17307692307692307,0.038461538461538464,0.5
693,-311.8328856100327,71,0.05,4.1472884805933184e-05,2.7547302523542556,0.29577464788732394,0.30985915492957744,0.056338028169014086,0.3380281690140845
694,-172.49930732369899,60,0.05,4.1187496010980326e-05,2.7490491635829257,0.08333333333333333,0.2,0.25,0.4666666666666667
695,-277.8931410668766,90,0.05,4.090407107180133e-05,2.7429649386076327,0.25555555555555554,0.25555555555555554,0.1,0.3888888888888889
696,-332.01349305089764,80,0.05,4.062259647444761e-05,2.770026578137402,0.2125,0.3875,0.075,0.325
697,-278.9348013521035,66,0.05,4.034305879796459e-05,2.7690633277909877,0.2878787878787879,0.3333333333333333,0.030303030303030304,0.3484848484848485
698,-263.4594820595516,70,0.05,4.0065444713751755e-05,2.758119697090139,0.04285714285714286,0.37142857142857144,0.12857142857142856,0.45714285714285713
699,-306.30509162149167,88,0.05,3.978974098492718e-05,2.761280362920923,0.2159090909090909,0.375,0.0,0.4090909090909091
700,-262.32040692196813,86,0.05,3.951593446569633e-05,2.781155519709001,0.313953488372093,0.23255813953488372,0.046511627906976744,0.4069767441860465
701,-204.30919373130254,79,0.05,3.924401210072528e-05,2.7437544582310265,0.17721518987341772,0.24050632911392406,0.17721518987341772,0.4050632911392405
702,-219.3421140393291,57,0.05,3.897396092451824e-05,2.7669428414130297,0.14035087719298245,0.3684210526315789,0.05263157894736842,0.43859649122807015
703,-196.96665374016303,74,0.05,3.8705768060799324e-05,2.7382083862923055,0.20270270270270271,0.28378378378378377,0.12162162162162163,0.3918918918918919
704,-242.74527275875568,63,0.05,3.8439420721898606e-05,2.7630356968295624,0.015873015873015872,0.31746031746031744,0.19047619047619047,0.47619047619047616
705,-204.51095789447635,56,0.05,3.8174906208142405e-05,2.723211375682079,0.19642857142857142,0.23214285714285715,0.10714285714285714,0.4642857142857143
706,-253.85542510706932,74,0.05,3.791221190724773e-05,2.757246341585092,0.1891891891891892,0.2972972972972973,0.08108108108108109,0.43243243243243246
707,-254.7663919051575,75,0.05,3.765132529372094e-05,2.7626622186211884,0.16,0.32,0.09333333333333334,0.4266666666666667
708,-328.62772028919494,57,0.05,3.7392233928260494e-05,2.755818744839245,0.2807017543859649,0.22807017543859648,0.10526315789473684,0.38596491228070173
709,-316.561978088226,67,0.05,3.713492545716386e-05,2.737252383886506,0.47761194029850745,0.22388059701492538,0.04477611940298507,0.2537313432835821
710,-250.29951836270314,89,0.05,3.687938761173845e-05,2.736716832988541,0.15730337078651685,0.30337078651685395,0.12359550561797752,0.4157303370786517
711,-241.09556864374414,66,0.05,3.662560820771668e-05,2.714337185309288,0.18181818181818182,0.2727272727272727,0.10606060606060606,0.4393939393939394
712,-255.9790606398747,75,0.05,3.637357514467496e-05,2.7586094648065016,0.14666666666666667,0.28,0.04,0.5333333333333333
713,-223.84052734171746,79,0.05,3.612327640545678e-05,2.7653383311525195,0.16455696202531644,0.2911392405063291,0.1518987341772152,0.3924050632911392
714,-206.35251014314898,64,0.05,3.5874700055599694e-05,2.729859228302987,0.421875,0.15625,0.078125,0.34375
715,-243.48287137507108,138,0.05,3.5627834242766295e-05,2.755808394566674,0.13768115942028986,0.30434782608695654,0.21014492753623187,0.34782608695652173
716,-199.56544753889622,58,0.05,3.5382667196179064e-05,2.75310906461866,0.1724137931034483,0.25862068965517243,0.15517241379310345,0.41379310344827586
717,-218.10749529290322,93,0.05,3.513918722605914e-05,2.764083639148688,0.2903225806451613,0.25806451612903225,0.13978494623655913,0.3118279569892473
718,-186.43906731292526,61,0.05,3.489738272306896e-05,2.7975642533319016,0.16393442622950818,0.21311475409836064,0.21311475409836064,0.4098360655737705
719,-261.3040872476,84,0.05,3.4657242157758666e-05,2.8328384176729293,0.2619047619047619,0.21428571428571427,0.14285714285714285,0.38095238095238093
720,-281.7637701008091,93,0.05,3.4418754080016435e-05,2.8381999135757914,0.2903225806451613,0.25806451612903225,0.17204301075268819,0.27956989247311825
721,-287.68502187972734,88,0.05,3.4181907118522465e-05,2.8293510878742,0.23863636363636365,0.3409090909090909,0.022727272727272728,0.3977272727272727
722,-301.4252125917405,83,0.05,3.394668998020683e-05,2.8444869317661046,0.21686746987951808,0.27710843373493976,0.10843373493975904,0.39759036144578314
723,-266.11203996283575,111,0.05,3.3713091449710984e-05,2.825138126836714,0.13513513513513514,0.3153153153153153,0.13513513513513514,0.4144144144144144
724,-174.37428898988622,79,0.05,3.3481100388853026e-05,2.8326714769286343,0.12658227848101267,0.27848101265822783,0.189873417721519,0.4050632911392405
725,-273.3420681533181,89,0.05,3.32507057360966e-05,2.823842591849113,0.3258426966292135,0.23595505617977527,0.0898876404494382,0.34831460674157305
726,-295.4986163022636,89,0.05,3.3021896506023485e-05,2.835751262220734,0.11235955056179775,0.39325842696629215,0.0898876404494382,0.4044943820224719
727,-393.83845548363144,99,0.05,3.27946617888098e-05,2.850173068728078,0.09090909090909091,0.43434343434343436,0.030303030303030304,0.4444444444444444
728,-197.05271091799477,83,0.05,3.256899074970581e-05,2.8416036500027317,0.1566265060240964,0.2289156626506024,0.14457831325301204,0.46987951807228917
729,-248.04755965150042,77,0.05,3.2344872628519324e-05,2.8087476664197735,0.2987012987012987,0.24675324675324675,0.07792207792207792,0.37662337662337664
730,-208.6842891734638,58,0.05,3.2122296739102625e-05,2.829017956012831,0.05172413793103448,0.3275862068965517,0.1206896551724138,0.5
731,-420.79700903593294,88,0.05,3.190125246884296e-05,2.833394548072007,0.11363636363636363,0.4318181818181818,0.125,0.32954545454545453
732,-233.31815611161886,53,0.05,3.168172927815652e-05,2.838998931814186,0.18867924528301888,0.24528301886792453,0.07547169811320754,0.49056603773584906
733,-335.3726172222457,83,0.05,3.146371669998587e-05,2.8266547879728523,0.21686746987951808,0.30120481927710846,0.13253012048192772,0.3493975903614458
734,-209.9592764823094,61,0.05,3.124720433930093e-05,2.8507770470561278,0.29508196721311475,0.2786885245901639,0.14754098360655737,0.2786885245901639
735,-261.1597744749565,77,0.05,3.10321818726033e-05,2.827081182895277,0.2987012987012987,0.24675324675324675,0.15584415584415584,0.2987012987012987
736,-230.82732304755757,69,0.05,3.081863904743399e-05,2.808736162043168,0.057971014492753624,0.4492753623188406,0.11594202898550725,0.37681159420289856
737,-232.6427786762391,93,0.05,3.0606565681884654e-05,2.8075107836545974,0.41935483870967744,0.1827956989247312,0.10752688172043011,0.2903225806451613
738,-218.85998791132306,59,0.05,3.0395951664112036e-05,2.754605302683864,0.13559322033898305,0.22033898305084745,0.13559322033898305,0.5084745762711864
739,-235.5383982013923,134,0.05,3.018678695185587e-05,2.8116481261932207,0.1417910447761194,0.22388059701492538,0.34328358208955223,0.291044776119403
740,-268.461944933509,79,0.05,2.9979061571960033e-05,2.7736329445846915,0.12658227848101267,0.3291139240506329,0.10126582278481013,0.4430379746835443
741,-259.9193543875807,97,0.05,2.9772765619897032e-05,2.7952736275031427,0.21649484536082475,0.30927835051546393,0.07216494845360824,0.4020618556701031
742,-237.97832655478695,89,0.05,2.956788925929574e-05,2.860908582189134,0.19101123595505617,0.33707865168539325,0.0898876404494382,0.38202247191011235
743,-225.90177317025427,76,0.05,2.9364422721472388e-05,2.8662013937043525,0.09210526315789473,0.34210526315789475,0.13157894736842105,0.4342105263157895
744,-238.01916125210536,83,0.05,2.916235630496479e-05,2.8742291042721595,0.060240963855421686,0.40963855421686746,0.0963855421686747,0.43373493975903615
745,-221.5628423904874,81,0.05,2.896168037506977e-05,2.911027769641284,0.19753086419753085,0.2962962962962963,0.16049382716049382,0.345679012345679
746,-247.0169863603464,84,0.05,2.876238536338376e-05,2.891945490514821,0.14285714285714285,0.2857142857142857,0.2619047619047619,0.30952380952380953
747,-180.4957104629596,94,0.05,2.856446176734659e-05,2.8990082441097633,0.2872340425531915,0.2553191489361702,0.1595744680851064,0.2978723404255319
748,-204.41719570636513,65,0.05,2.8367900149788368e-05,2.8698379376410563,0.2,0.27692307692307694,0.15384615384615385,0.36923076923076925
749,-205.86732082968024,89,0.05,2.817269113847954e-05,2.885290958828338,0.21348314606741572,0.2696629213483146,0.14606741573033707,0.3707865168539326
750,-234.0559099324035,69,0.05,2.7978825425683996e-05,2.866970240006752,0.18840579710144928,0.2753623188405797,0.13043478260869565,0.4057971014492754
751,-236.08442086578495,95,0.05,2.778629376771527e-05,2.89126498306375,0.21052631578947367,0.35789473684210527,0.07368421052631578,0.35789473684210527
752,-224.61633595706476,83,0.05,2.7595086984495794e-05,2.8665474515127847,0.12048192771084337,0.3132530120481928,0.25301204819277107,0.3132530120481928
753,-271.01271535726204,75,0.05,2.740519595911919e-05,2.8944342703640453,0.09333333333333334,0.32,0.22666666666666666,0.36
754,-230.7931934301609,52,0.05,2.7216611637415555e-05,2.9029711503995275,0.057692307692307696,0.36538461538461536,0.07692307692307693,0.5
755,-159.06713672880844,61,0.05,2.7029325027519766e-05,2.8586040978542187,0.19672131147540983,0.18032786885245902,0.21311475409836064,0.4098360655737705
756,-142.74142768768138,63,0.05,2.6843327199442725e-05,2.8526116732069178,0.15873015873015872,0.20634920634920634,0.3333333333333333,0.30158730158730157
757,-249.8530612952345,62,0.05,2.6658609284645578e-05,2.897217998932862,0.22580645161290322,0.2903225806451613,0.08064516129032258,0.4032258064516129
758,-226.1578024865147,73,0.05,2.647516247561686e-05,2.89631226912634,0.1780821917808219,0.273972602739726,0.1506849315068493,0.3972602739726027
759,-186.7452545504206,70,0.05,2.6292978025452534e-05,2.905047433523196,0.12857142857142856,0.24285714285714285,0.2714285714285714,0.35714285714285715
760,-208.60314310643918,64,0.05,2.6112047247438936e-05,2.874605827997657,0.046875,0.375,0.25,0.328125
761,-260.03168474803385,79,0.05,2.5932361514638587e-05,2.881620094524937,0.35443037974683544,0.21518987341772153,0.0759493670886076,0.35443037974683544
762,-285.84009579229723,67,0.05,2.5753912259478847e-05,2.857705314758129,0.11940298507462686,0.40298507462686567,0.19402985074626866,0.2835820895522388
763,-261.9711551610868,69,0.05,2.557669097334341e-05,2.8939281080674832,0.028985507246376812,0.36231884057971014,0.15942028985507245,0.4492753623188406
764,-348.2477178316841,103,0.05,2.5400689206166612e-05,2.8579159764822175,0.17475728155339806,0.21359223300970873,0.08737864077669903,0.5242718446601942
765,-82.34245554568429,101,0.05,2.522589856603051e-05,2.8796982973073777,0.0594059405940594,0.297029702970297,0.2376237623762376,0.40594059405940597
766,-163.86520799180676,60,0.05,2.5052310718764757e-05,2.883053135899336,0.03333333333333333,0.3,0.25,0.4166666666666667
767,-173.87005618604866,52,0.05,2.4879917387549227e-05,2.8412622065913786,0.34615384615384615,0.3269230769230769,0.07692307692307693,0.25
