Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
571,276.10669600538074,233,0.05750223662429868,9.629963117742819e-05,1.3491381759566814,0.24034334763948498,0.27467811158798283,0.351931330472103,0.13304721030042918
572,283.56470747724927,234,0.05721584999054722,9.563696119860388e-05,1.3599659780483941,0.32905982905982906,0.1282051282051282,0.4188034188034188,0.12393162393162394
573,-68.95511177232197,105,0.056930889689210055,9.49788512735977e-05,1.3315099054964337,0.14285714285714285,0.12380952380952381,0.49523809523809526,0.23809523809523808
574,-35.43325919539036,105,0.05664734861651935,9.432527002315378e-05,1.328610074202865,0.10476190476190476,0.12380952380952381,0.5238095238095238,0.24761904761904763
575,7.306469112915821,123,0.056365219704087186,9.36761862839474e-05,1.3013313035780605,0.10569105691056911,0.3008130081300813,0.3821138211382114,0.21138211382113822
576,-91.16224128954654,104,0.056084495918729355,9.303156910709912e-05,1.3431167438826752,0.18269230769230768,0.09615384615384616,0.46153846153846156,0.25961538461538464
577,-47.86531228522797,192,0.05580517026229002,9.239138775669905e-05,1.3301259532589165,0.23958333333333334,0.08854166666666667,0.5677083333333334,0.10416666666666667
578,-37.15517685413916,96,0.05552723577146726,9.175561170834144e-05,1.3034083281257518,0.09375,0.11458333333333333,0.5729166666666666,0.21875
579,65.96141775528895,165,0.055250685517639495,9.112421064766915e-05,1.3556445640462491,0.06666666666666667,0.23030303030303031,0.5333333333333333,0.1696969696969697
580,262.29866855551563,247,0.05497551260669274,9.049715446892829e-05,1.3842682166993814,0.38866396761133604,0.05668016194331984,0.4291497975708502,0.12550607287449392
581,34.136224850055584,151,0.05470171017884877,8.98744132735327e-05,1.356287277902608,0.152317880794702,0.18543046357615894,0.4966887417218543,0.16556291390728478
582,-37.64485413029453,119,0.05442927140849408,8.925595736863845e-05,1.3275501432507806,0.18487394957983194,0.14285714285714285,0.453781512605042,0.2184873949579832
583,257.4434391522581,218,0.05415818950400976,8.864175726572796e-05,1.3451748534342969,0.22935779816513763,0.22935779816513763,0.40825688073394495,0.13302752293577982
584,-7.356256959290704,121,0.053888457707602165,8.803178367920401e-05,1.3268941717928673,0.09090909090909091,0.15702479338842976,0.5454545454545454,0.2066115702479339
585,4.454067278873623,111,0.05362006929513446,8.742600752499338e-05,1.3504735883647998,0.1981981981981982,0.06306306306306306,0.5675675675675675,0.17117117117117117
586,203.98628337267422,497,0.05335301757595899,8.682439991916009e-05,1.336248662667709,0.45472837022132795,0.32796780684104626,0.1448692152917505,0.07243460764587525
587,-13.557170930812319,172,0.053087295892750505,8.622693217652819e-05,1.3349203768074973,0.19186046511627908,0.18604651162790697,0.4476744186046512,0.1744186046511628
588,-29.81021575119867,122,0.052822897621340174,8.563357580931399e-05,1.3163209251450887,0.09836065573770492,0.26229508196721313,0.4262295081967213,0.21311475409836064
589,-4.93893102949248,108,0.052559816170550465,8.504430252576783e-05,1.344537030948519,0.23148148148148148,0.1388888888888889,0.3888888888888889,0.24074074074074073
590,-132.46010711680321,138,0.05229804498203084,8.445908422882499e-05,1.3564381145443858,0.12318840579710146,0.2971014492753623,0.4057971014492754,0.17391304347826086
591,245.49791128708767,212,0.05203757753009425,8.387789301476607e-05,1.3630087653913043,0.2830188679245283,0.13679245283018868,0.42452830188679247,0.15566037735849056
592,-1.521419522244102,169,0.051778407321554455,8.33007011718865e-05,1.3619862885578429,0.11242603550295859,0.1893491124260355,0.5384615384615384,0.15976331360946747
593,234.60838528231483,231,0.05152052789556417,8.272748117917522e-05,1.3565984559949642,0.2943722943722944,0.12987012987012986,0.42424242424242425,0.15151515151515152
594,-33.10679017817702,107,0.051263932823453984,8.215820570500247e-05,1.343462374933645,0.1308411214953271,0.1588785046728972,0.4953271028037383,0.21495327102803738
595,2.455199390467669,117,0.051008615708572125,8.159284760581654e-05,1.3119271201450926,0.17094017094017094,0.1111111111111111,0.5897435897435898,0.1282051282051282
596,235.27827200729388,412,0.050754570186124975,8.10313799248496e-05,1.3385171197495853,0.470873786407767,0.09951456310679611,0.1650485436893204,0.2645631067961165
597,232.31876024791248,422,0.0505017899230184,8.047377589083238e-05,1.3283432085614852,0.23696682464454977,0.2890995260663507,0.2890995260663507,0.1848341232227488
598,40.54403597221733,117,0.050250268617699906,7.992000891671763e-05,1.3113415978521044,0.17094017094017094,0.1111111111111111,0.5128205128205128,0.20512820512820512
599,272.18808635794835,254,0.05000000000000151,7.93700525984125e-05,1.347060708002524,0.3464566929133858,0.1141732283464567,0.421259842519685,0.11811023622047244
600,-171.40594048597958,117,0.05,7.882388071351953e-05,1.3817577648546855,0.2222222222222222,0.15384615384615385,0.4700854700854701,0.15384615384615385
601,-175.9625239644281,160,0.05,7.828146722008633e-05,1.3604567009649406,0.01875,0.34375,0.45,0.1875
602,261.1421869225952,220,0.05,7.77427862553639e-05,1.378874350108265,0.35,0.13636363636363635,0.39545454545454545,0.11818181818181818
603,30.218598264237755,149,0.05,7.720781213457351e-05,1.3484255110021317,0.19463087248322147,0.1342281879194631,0.44966442953020136,0.2214765100671141
604,295.180961322589,518,0.05,7.667651934968192e-05,1.3359804981323833,0.29343629343629346,0.07528957528957529,0.1583011583011583,0.47297297297297297
605,-7.8630896108192445,126,0.05,7.614888256818525e-05,1.3006362229222457,0.047619047619047616,0.2777777777777778,0.4523809523809524,0.2222222222222222
606,27.618491231492214,118,0.05,7.562487663190101e-05,1.3351049531993533,0.16101694915254236,0.1016949152542373,0.576271186440678,0.16101694915254236
607,1.9809798918733321,113,0.05,7.510447655576865e-05,1.3390854912971673,0.10619469026548672,0.1592920353982301,0.5486725663716814,0.18584070796460178
608,4.406269136534831,107,0.05,7.45876575266581e-05,1.309171254556021,0.2897196261682243,0.12149532710280374,0.411214953271028,0.17757009345794392
609,66.10900098548893,162,0.05,7.407439490218681e-05,1.3352969640919574,0.08641975308641975,0.21604938271604937,0.5308641975308642,0.16666666666666666
610,218.3913265297839,304,0.05,7.356466420954464e-05,1.369197929582531,0.28618421052631576,0.10526315789473684,0.45394736842105265,0.15460526315789475
611,-106.35925643117783,90,0.05,7.30584411443271e-05,1.3694306887715835,0.1111111111111111,0.18888888888888888,0.3,0.4
612,-63.83901091631485,119,0.05,7.255570156937642e-05,1.34295854927777,0.15966386554621848,0.20168067226890757,0.46218487394957986,0.17647058823529413
613,255.13416076175645,582,0.05,7.205642151363067e-05,1.3475208418231694,0.3436426116838488,0.2869415807560137,0.21993127147766323,0.14948453608247422
614,-211.89636298118253,166,0.05,7.156057717098084e-05,1.3528582567753904,0.15060240963855423,0.3253012048192771,0.3433734939759036,0.18072289156626506
615,-82.47917879563636,91,0.05,7.10681448991357e-05,1.3475087506831962,0.16483516483516483,0.13186813186813187,0.43956043956043955,0.26373626373626374
616,-198.87484021929401,147,0.05,7.057910121849457e-05,1.3189083098976015,0.08843537414965986,0.3333333333333333,0.3877551020408163,0.19047619047619047
617,19.725754493746564,128,0.05,7.009342281102772e-05,1.3289919545719782,0.1953125,0.1328125,0.5390625,0.1328125
618,-67.31925077568941,108,0.05,6.96110865191646e-05,1.3440591714392245,0.1574074074074074,0.17592592592592593,0.46296296296296297,0.2037037037037037
619,239.56510732967038,222,0.05,6.913206934468965e-05,1.311276273296914,0.34684684684684686,0.1036036036036036,0.35135135135135137,0.1981981981981982
620,22.202674049962255,137,0.05,6.865634844764571e-05,1.281602717082953,0.11678832116788321,0.16058394160583941,0.5182481751824818,0.20437956204379562
621,69.4499733974643,175,0.05,6.818390114524503e-05,1.3805538354054085,0.14857142857142858,0.14285714285714285,0.5314285714285715,0.17714285714285713
622,-52.022996067493104,122,0.05,6.771470491078771e-05,1.3773171940722702,0.23770491803278687,0.2540983606557377,0.3114754098360656,0.19672131147540983
623,301.48140587961655,207,0.05,6.724873737258758e-05,1.3771614348152457,0.2318840579710145,0.13526570048309178,0.4396135265700483,0.1932367149758454
624,262.54827269086127,260,0.05,6.678597631290557e-05,1.3397452368657183,0.22692307692307692,0.14615384615384616,0.2923076923076923,0.3346153846153846
625,187.10301257433986,361,0.05,6.632639966689026e-05,1.3596724311521091,0.18005540166204986,0.3379501385041551,0.3878116343490305,0.09418282548476455
626,-18.803663180552434,111,0.05,6.586998552152588e-05,1.3480539180124518,0.16216216216216217,0.1891891891891892,0.4144144144144144,0.23423423423423423
627,85.00145120957731,152,0.05,6.541671211458746e-05,1.3375410867814999,0.07894736842105263,0.23026315789473684,0.506578947368421,0.18421052631578946
628,316.6066152966334,243,0.05,6.496655783360315e-05,1.3231414958010714,0.20987654320987653,0.16872427983539096,0.43621399176954734,0.18518518518518517
629,-132.89625735350285,155,0.05,6.451950121482378e-05,1.3339503213962354,0.2,0.21935483870967742,0.47096774193548385,0.10967741935483871
630,238.48682907645764,323,0.05,6.40755209421994e-05,1.3547508983348036,0.3281733746130031,0.1238390092879257,0.3931888544891641,0.15479876160990713
631,4.200940280462234,130,0.05,6.363459584636293e-05,1.4102578750748915,0.14615384615384616,0.11538461538461539,0.5461538461538461,0.19230769230769232
632,302.3625817433756,458,0.05,6.319670490362081e-05,1.3692768451592747,0.36026200873362446,0.20305676855895197,0.25109170305676853,0.185589519650655
633,280.84068757849104,235,0.05,6.276182723495052e-05,1.3627849943598047,0.33191489361702126,0.1574468085106383,0.3574468085106383,0.15319148936170213
634,18.62990522775462,154,0.05,6.23299421050051e-05,1.348964244253185,0.18831168831168832,0.14285714285714285,0.487012987012987,0.18181818181818182
635,-2.370340777081168,153,0.05,6.190102892112444e-05,1.3487807358405055,0.17647058823529413,0.1437908496732026,0.5032679738562091,0.17647058823529413
636,-81.546871559094,141,0.05,6.147506723235341e-05,1.357913723448285,0.1276595744680851,0.28368794326241137,0.41843971631205673,0.1702127659574468
637,33.00706504622974,134,0.05,6.105203672846676e-05,1.337034611216272,0.1044776119402985,0.1791044776119403,0.5298507462686567,0.1865671641791045
638,8.041456831412745,124,0.05,6.0631917239000664e-05,1.3295047757846328,0.10483870967741936,0.1774193548387097,0.5080645161290323,0.20967741935483872
639,40.10246878220161,122,0.05,6.0214688732291044e-05,1.328491187663461,0.13114754098360656,0.09016393442622951,0.6147540983606558,0.16393442622950818
640,295.21221514579406,246,0.05,5.980033131451837e-05,1.3470701224718011,0.34146341463414637,0.15853658536585366,0.36585365853658536,0.13414634146341464
641,171.95085832079536,383,0.05,5.938882522875917e-05,1.397264193286707,0.16449086161879894,0.5221932114882507,0.2010443864229765,0.1122715404699739
642,-46.045614953947734,99,0.05,5.8980150854043945e-05,1.3733753609061545,0.06060606060606061,0.2222222222222222,0.43434343434343436,0.2828282828282828
643,165.3740766625313,499,0.05,5.857428870442166e-05,1.3555983083114336,0.11222444889779559,0.37074148296593185,0.4228456913827655,0.09418837675350701
644,287.35164290148396,308,0.05,5.8171219428030646e-05,1.3453583541032672,0.2012987012987013,0.1396103896103896,0.5,0.1590909090909091
645,-206.22704834764136,105,0.05,5.777092380617584e-05,1.3579012379797522,0.0380952380952381,0.20952380952380953,0.3333333333333333,0.41904761904761906
646,280.5595891927136,260,0.05,5.737338275241247e-05,1.3406695806610454,0.3153846153846154,0.16538461538461538,0.36923076923076925,0.15
647,285.8462390635566,216,0.05,5.697857731163596e-05,1.3368741655870968,0.26851851851851855,0.16666666666666666,0.4027777777777778,0.16203703703703703
648,268.77110767928116,247,0.05,5.6586488659178155e-05,1.376032239354157,0.25101214574898784,0.19433198380566802,0.42105263157894735,0.13360323886639677
649,4.8183705862127795,126,0.05,5.619709809990975e-05,1.4042010926149096,0.15873015873015872,0.11904761904761904,0.5396825396825397,0.18253968253968253
650,265.0384364177946,244,0.05,5.581038706734888e-05,1.37297305914046,0.3729508196721312,0.0778688524590164,0.4426229508196721,0.10655737704918032
651,186.4170837114471,510,0.05,5.542633712277583e-05,1.3599472489797104,0.1,0.4,0.3686274509803922,0.13137254901960785
652,310.706792005465,406,0.05,5.5044929954353904e-05,1.3543058396561525,0.5270935960591133,0.11576354679802955,0.2438423645320197,0.11330049261083744
653,240.59526870893822,417,0.05,5.4666147376256274e-05,1.3378622353747311,0.26139088729016785,0.39568345323741005,0.19424460431654678,0.1486810551558753
654,25.676178532682727,181,0.05,5.428997132779887e-05,1.3703221312448688,0.1270718232044199,0.19889502762430938,0.5303867403314917,0.143646408839779
655,17.13239410296191,125,0.05,5.3916383872579235e-05,1.4049924587071678,0.176,0.104,0.592,0.128
656,237.3315952841421,475,0.05,5.35453671976213e-05,1.379571640786251,0.5410526315789473,0.19157894736842104,0.1368421052631579,0.13052631578947368
657,271.03745032171184,414,0.05,5.3176903612526025e-05,1.3593641175025395,0.2318840579710145,0.3647342995169082,0.2391304347826087,0.1642512077294686
658,5.815060009862748,134,0.05,5.2810975548627954e-05,1.3444272496847134,0.12686567164179105,0.13432835820895522,0.5447761194029851,0.19402985074626866
659,270.1083381064295,522,0.05,5.244756555815747e-05,1.3553094847096645,0.34674329501915707,0.10344827586206896,0.28544061302681994,0.26436781609195403
660,253.48757523745653,217,0.05,5.208665631340891e-05,1.3668932983600648,0.35944700460829493,0.1336405529953917,0.3640552995391705,0.14285714285714285
661,-24.73486427340687,106,0.05,5.172823060591434e-05,1.3323286144139979,0.08490566037735849,0.19811320754716982,0.41509433962264153,0.3018867924528302
662,267.1363348377365,203,0.05,5.137227134562306e-05,1.409872101530378,0.2660098522167488,0.21182266009852216,0.37438423645320196,0.1477832512315271
663,258.2565170973845,213,0.05,5.1018761560086726e-05,1.384741084864182,0.25821596244131456,0.20187793427230047,0.40375586854460094,0.13615023474178403
664,-1.632497864980536,115,0.05,5.0667684393650084e-05,1.3718920605740001,0.11304347826086956,0.20869565217391303,0.45217391304347826,0.22608695652173913
665,198.69571039169338,415,0.05,5.031902310664729e-05,1.3667487494023831,0.04819277108433735,0.636144578313253,0.2289156626506024,0.08674698795180723
666,211.06060854775274,241,0.05,4.9972761074603725e-05,1.3510488453850864,0.08713692946058091,0.14522821576763487,0.34854771784232363,0.4190871369294606
667,247.67559012638907,271,0.05,4.962888178744336e-05,1.3673873275522643,0.4022140221402214,0.19557195571955718,0.28044280442804426,0.12177121771217712
668,153.66981238238822,481,0.05,4.928736884870152e-05,1.3555286131482014,0.09355509355509356,0.3887733887733888,0.3762993762993763,0.14137214137214138
669,-26.83205524888932,119,0.05,4.894820597474307e-05,1.3775055990620044,0.13445378151260504,0.226890756302521,0.4369747899159664,0.20168067226890757
670,13.935954251392943,155,0.05,4.861137699398604e-05,1.4155284810385644,0.12903225806451613,0.12903225806451613,0.535483870967742,0.2064516129032258
671,270.01154068409494,270,0.05,4.827686584613052e-05,1.3896044223941981,0.1259259259259259,0.09259259259259259,0.4444444444444444,0.337037037037037
672,0.1544544130484553,162,0.05,4.794465658139288e-05,1.3853097539316703,0.19135802469135801,0.15432098765432098,0.4876543209876543,0.16666666666666666
673,276.0910154893225,321,0.05,4.761473335974531e-05,1.3692643515505074,0.4236760124610592,0.1588785046728972,0.3115264797507788,0.1059190031152648
674,268.3521412730844,249,0.05,4.728708045016051e-05,1.3733739638567022,0.3453815261044177,0.20481927710843373,0.3333333333333333,0.11646586345381527
675,146.19994262155993,1000,0.05,4.6961682229861654e-05,1.3678550629897817,0.186,0.146,0.136,0.532
676,257.7743357503009,280,0.05,4.663852318357747e-05,1.3853357421305788,0.3964285714285714,0.18571428571428572,0.275,0.14285714285714285
677,12.1365163162327,150,0.05,4.631758790280246e-05,1.3596337394358773,0.08666666666666667,0.14,0.5333333333333333,0.24
678,-24.57454674276201,120,0.05,4.599886108506219e-05,1.3722756747500724,0.19166666666666668,0.2,0.425,0.18333333333333332
679,205.7460062398265,196,0.05,4.5682327533183695e-05,1.3766645532636599,0.1326530612244898,0.4030612244897959,0.37244897959183676,0.09183673469387756
680,276.61079565968805,392,0.05,4.536797215457083e-05,1.3576228301326496,0.3112244897959184,0.09183673469387756,0.26785714285714285,0.32908163265306123
681,-15.426152726104448,164,0.05,4.505577996048465e-05,1.3425711434380256,0.09146341463414634,0.16463414634146342,0.4817073170731707,0.2621951219512195
682,260.263993195922,825,0.05,4.4745736065328744e-05,1.3661460411243314,0.5430303030303031,0.024242424242424242,0.09818181818181818,0.33454545454545453
683,-53.87414792282779,155,0.05,4.443782568593946e-05,1.362136614154656,0.09032258064516129,0.25806451612903225,0.45806451612903226,0.1935483870967742
684,215.08875073862214,343,0.05,4.4132034140881064e-05,1.3848532670659777,0.1661807580174927,0.24489795918367346,0.46355685131195334,0.12536443148688048
685,183.79513191367715,355,0.05,4.382834684974566e-05,1.3616079127392378,0.12394366197183099,0.4619718309859155,0.3408450704225352,0.07323943661971831
686,-13.666590335458096,144,0.05,4.3526749332458045e-05,1.3762172301895068,0.13194444444444445,0.125,0.5625,0.18055555555555555
687,262.8794311875423,252,0.05,4.3227227208585244e-05,1.3595317670717835,0.3611111111111111,0.1746031746031746,0.30952380952380953,0.15476190476190477
688,186.82720947000394,268,0.05,4.292976619665085e-05,1.364763969914853,0.10820895522388059,0.41044776119402987,0.3843283582089552,0.09701492537313433
689,258.29970075461745,257,0.05,4.263435211345408e-05,1.387813880255132,0.38132295719844356,0.13229571984435798,0.3346303501945525,0.1517509727626459
690,279.448038344807,421,0.05,4.23409708733935e-05,1.401948495556346,0.26128266033254155,0.12826603325415678,0.44655581947743467,0.16389548693586697
691,253.06969942865118,244,0.05,4.2049608487795405e-05,1.3738732603068977,0.1885245901639344,0.2336065573770492,0.4672131147540984,0.11065573770491803
692,225.1172633928783,347,0.05,4.176025106424684e-05,1.3713708391667603,0.19020172910662825,0.14985590778097982,0.42939481268011526,0.23054755043227665
693,226.23459992233188,556,0.05,4.1472884805933184e-05,1.3743639993434558,0.23201438848920863,0.17446043165467626,0.4316546762589928,0.1618705035971223
694,-15.373976706093927,175,0.05,4.1187496010980326e-05,1.3623503878253083,0.17714285714285713,0.13714285714285715,0.49142857142857144,0.19428571428571428
695,277.7418414671313,231,0.05,4.090407107180133e-05,1.3861549636786836,0.23809523809523808,0.2813852813852814,0.3116883116883117,0.16883116883116883
696,-12.327367236680885,162,0.05,4.062259647444761e-05,1.3913697549169006,0.12962962962962962,0.2037037037037037,0.4876543209876543,0.17901234567901234
697,193.17350539791303,374,0.05,4.034305879796459e-05,1.4109639540418448,0.29411764705882354,0.24064171122994651,0.3770053475935829,0.08823529411764706
698,227.80304593504707,549,0.05,4.0065444713751755e-05,1.3686357692847146,0.24225865209471767,0.2058287795992714,0.3825136612021858,0.16939890710382513
699,246.01206372544488,333,0.05,3.978974098492718e-05,1.3746020296336696,0.37537537537537535,0.13213213213213212,0.3033033033033033,0.1891891891891892
700,-19.37685495839564,146,0.05,3.951593446569633e-05,1.3605097261932282,0.08904109589041095,0.1643835616438356,0.5616438356164384,0.18493150684931506
701,232.26498886317088,392,0.05,3.924401210072528e-05,1.3709045337530426,0.27040816326530615,0.17091836734693877,0.42857142857142855,0.13010204081632654
702,101.39403167552098,828,0.05,3.897396092451824e-05,1.4034313485104453,0.2210144927536232,0.15458937198067632,0.5374396135265701,0.08695652173913043
703,231.6188795195679,197,0.05,3.8705768060799324e-05,1.3808627535103344,0.36548223350253806,0.15736040609137056,0.3248730964467005,0.15228426395939088
704,215.0744256261658,534,0.05,3.8439420721898606e-05,1.3898959311099082,0.18726591760299627,0.31647940074906367,0.34831460674157305,0.14794007490636704
705,230.7173053957157,501,0.05,3.8174906208142405e-05,1.3833447584502514,0.5548902195608783,0.08982035928143713,0.2435129740518962,0.11177644710578842
706,-20.777700369457264,154,0.05,3.791221190724773e-05,1.4148472011723654,0.16233766233766234,0.17532467532467533,0.5194805194805194,0.14285714285714285
707,278.76606908925265,288,0.05,3.765132529372094e-05,1.4084518660940941,0.3819444444444444,0.19444444444444445,0.3402777777777778,0.08333333333333333
708,191.97907126327823,499,0.05,3.7392233928260494e-05,1.3905790111865437,0.18036072144288579,0.21042084168336672,0.42685370741482964,0.18236472945891782
709,244.34458645623903,463,0.05,3.713492545716386e-05,1.3869336049141028,0.23758099352051837,0.28725701943844495,0.34557235421166305,0.12958963282937366
710,263.41926887041257,297,0.05,3.687938761173845e-05,1.3754234610730385,0.3400673400673401,0.18518518518518517,0.3569023569023569,0.11784511784511785
711,10.985424618951598,120,0.05,3.662560820771668e-05,1.4181466477870506,0.025,0.31666666666666665,0.3333333333333333,0.325
712,-4.374591756402083,219,0.05,3.637357514467496e-05,1.412045658440553,0.0867579908675799,0.2328767123287671,0.4931506849315068,0.1872146118721461
713,197.70842216334097,445,0.05,3.612327640545678e-05,1.4186587739517142,0.14157303370786517,0.1550561797752809,0.5146067415730337,0.18876404494382024
714,263.4098972011272,344,0.05,3.5874700055599694e-05,1.4117691609997183,0.3081395348837209,0.11337209302325581,0.436046511627907,0.14244186046511628
715,-3.4767644190358737,226,0.05,3.5627834242766295e-05,1.4061354128228625,0.13716814159292035,0.22566371681415928,0.48672566371681414,0.1504424778761062
716,-33.20348831055756,230,0.05,3.5382667196179064e-05,1.3940564506779711,0.10434782608695652,0.2608695652173913,0.49130434782608695,0.14347826086956522
717,219.43201419784225,253,0.05,3.513918722605914e-05,1.3971063722508013,0.1857707509881423,0.2450592885375494,0.34782608695652173,0.22134387351778656
718,-20.391246662587065,214,0.05,3.489738272306896e-05,1.38057686295673,0.13551401869158877,0.16822429906542055,0.5981308411214953,0.09813084112149532
719,205.99620928104383,502,0.05,3.4657242157758666e-05,1.4290295154346107,0.2968127490039841,0.25697211155378485,0.3346613545816733,0.11155378486055777
720,224.79751668825105,553,0.05,3.4418754080016435e-05,1.4150477738938254,0.26763110307414106,0.21518987341772153,0.31103074141048825,0.20614828209764918
721,18.267948688870334,257,0.05,3.4181907118522465e-05,1.402782055493421,0.13229571984435798,0.14785992217898833,0.48638132295719844,0.23346303501945526
722,268.36827430772905,401,0.05,3.394668998020683e-05,1.415008326294831,0.14962593516209477,0.2119700748129676,0.38902743142144636,0.24937655860349128
723,-106.09842357343442,567,0.05,3.3713091449710984e-05,1.4265674275018314,0.03880070546737213,0.3315696649029982,0.3950617283950617,0.2345679012345679
724,232.47013042955993,381,0.05,3.3481100388853026e-05,1.4370002052966926,0.23097112860892388,0.18110236220472442,0.3937007874015748,0.1942257217847769
725,243.30380020280157,518,0.05,3.32507057360966e-05,1.4274478687896401,0.25096525096525096,0.3166023166023166,0.3359073359073359,0.09652509652509653
726,212.7541495659126,351,0.05,3.3021896506023485e-05,1.4104020846433643,0.4074074074074074,0.15669515669515668,0.33048433048433046,0.10541310541310542
727,290.0534438725872,249,0.05,3.27946617888098e-05,1.412492431345449,0.2289156626506024,0.14056224899598393,0.5100401606425703,0.12048192771084337
728,274.5090179853536,526,0.05,3.256899074970581e-05,1.4253853535643914,0.19771863117870722,0.31368821292775667,0.23954372623574144,0.24904942965779467
729,255.7769536078929,493,0.05,3.2344872628519324e-05,1.4355810285941575,0.39148073022312374,0.10953346855983773,0.36511156186612576,0.13387423935091278
730,-28.477668896503104,268,0.05,3.2122296739102625e-05,1.4148207474222765,0.12313432835820895,0.15671641791044777,0.5522388059701493,0.16791044776119404
731,242.1937711441788,470,0.05,3.190125246884296e-05,1.4216675976329527,0.18936170212765957,0.27872340425531916,0.33191489361702126,0.2
732,-29.574945311443216,359,0.05,3.168172927815652e-05,1.4323012493008096,0.08913649025069638,0.15041782729805014,0.5738161559888579,0.18662952646239556
733,-193.66047348677728,338,0.05,3.146371669998587e-05,1.427916876529363,0.17159763313609466,0.1893491124260355,0.5,0.1390532544378698
734,266.7265525043194,280,0.05,3.124720433930093e-05,1.4901783290979902,0.21428571428571427,0.24285714285714285,0.3607142857142857,0.18214285714285713
735,255.8709319097709,486,0.05,3.10321818726033e-05,1.450938058886945,0.3045267489711934,0.11728395061728394,0.43415637860082307,0.1440329218106996
736,-42.687818234373,222,0.05,3.081863904743399e-05,1.455165534440529,0.11261261261261261,0.15315315315315314,0.5765765765765766,0.15765765765765766
737,160.71333985786447,353,0.05,3.0606565681884654e-05,1.426990607809558,0.025495750708215296,0.6147308781869688,0.2804532577903683,0.07932011331444759
738,-12.931404573583919,145,0.05,3.0395951664112036e-05,1.4053262170567726,0.06206896551724138,0.18620689655172415,0.47586206896551725,0.27586206896551724
739,168.60585710930013,353,0.05,3.018678695185587e-05,1.4398253757000432,0.1813031161473088,0.23796033994334279,0.29178470254957506,0.28895184135977336
740,130.17997968647646,715,0.05,2.9979061571960033e-05,1.4739666308482664,0.07972027972027972,0.23776223776223776,0.5286713286713287,0.15384615384615385
741,259.1333344267247,545,0.05,2.9772765619897032e-05,1.454993065724853,0.1981651376146789,0.1944954128440367,0.44403669724770645,0.163302752293578
742,240.939246090114,356,0.05,2.956788925929574e-05,1.4338584275093715,0.22752808988764045,0.12078651685393259,0.4044943820224719,0.24719101123595505
743,108.48405223157195,1000,0.05,2.9364422721472388e-05,1.4632528697976457,0.106,0.702,0.157,0.035
744,-30.064834910626047,216,0.05,2.916235630496479e-05,1.4363915046769702,0.125,0.19444444444444445,0.5324074074074074,0.14814814814814814
745,234.76740886885395,363,0.05,2.896168037506977e-05,1.4321196342699065,0.32231404958677684,0.09366391184573003,0.45179063360881544,0.1322314049586777
746,32.24545888431392,1000,0.05,2.876238536338376e-05,1.4433187916097845,0.33,0.197,0.306,0.167
747,177.47379139132133,476,0.05,2.856446176734659e-05,1.4654020507249699,0.1638655462184874,0.15966386554621848,0.5084033613445378,0.16806722689075632
748,273.94337349736463,635,0.05,2.8367900149788368e-05,1.4434957126692392,0.16692913385826771,0.26614173228346455,0.2409448818897638,0.32598425196850395
749,219.12722779088338,453,0.05,2.817269113847954e-05,1.4283270328381172,0.22958057395143489,0.271523178807947,0.30022075055187636,0.1986754966887417
750,223.01152656424676,569,0.05,2.7978825425683996e-05,1.433783630688816,0.29525483304042177,0.3339191564147627,0.22495606326889278,0.14586994727592267
751,-59.86014503155528,133,0.05,2.778629376771527e-05,1.459079278888868,0.14285714285714285,0.18796992481203006,0.5263157894736842,0.14285714285714285
752,-172.80308437362558,273,0.05,2.7595086984495794e-05,1.4425898943925577,0.2087912087912088,0.32234432234432236,0.3956043956043956,0.07326007326007326
753,81.05513776796485,914,0.05,2.740519595911919e-05,1.4376962832175655,0.13457330415754923,0.2286652078774617,0.5076586433260394,0.12910284463894967
754,216.52495104404903,364,0.05,2.7216611637415555e-05,1.4280894627316192,0.07967032967032966,0.3269230769230769,0.489010989010989,0.1043956043956044
755,-28.419610590221538,505,0.05,2.7029325027519766e-05,1.4511042720598917,0.18217821782178217,0.13465346534653466,0.5306930693069307,0.15247524752475247
756,192.16526100406452,401,0.05,2.6843327199442725e-05,1.4480859151488572,0.16458852867830423,0.38154613466334164,0.3690773067331671,0.08478802992518704
757,233.02437037792754,597,0.05,2.6658609284645578e-05,1.4528342744957599,0.24120603015075376,0.18927973199329984,0.35343383584589616,0.21608040201005024
758,12.073971798879185,160,0.05,2.647516247561686e-05,1.4424930912777723,0.03125,0.26875,0.5375,0.1625
759,-42.82116199620172,245,0.05,2.6292978025452534e-05,1.42715174396876,0.1836734693877551,0.13877551020408163,0.5551020408163265,0.12244897959183673
760,-36.80436297231258,1000,0.05,2.6112047247438936e-05,1.4618903451806065,0.118,0.151,0.554,0.177
761,223.92983735781016,463,0.05,2.5932361514638587e-05,1.43774367844759,0.2678185745140389,0.3174946004319654,0.31317494600431967,0.10151187904967603
762,226.48928151050035,316,0.05,2.5753912259478847e-05,1.4344991872407733,0.34810126582278483,0.12341772151898735,0.3670886075949367,0.16139240506329114
763,13.564437221072907,330,0.05,2.557669097334341e-05,1.4176666983715291,0.15151515151515152,0.17272727272727273,0.5151515151515151,0.1606060606060606
764,181.78922026414278,551,0.05,2.5400689206166612e-05,1.4555301459987242,0.05989110707803993,0.4500907441016334,0.3684210526315789,0.12159709618874773
