Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
781,296.80794593229734,267,0.05,1.8290358680146737e-05,0.4007469286635774,0.19850187265917604,0.2209737827715356,0.4044943820224719,0.1760299625468165
782,262.5585816730098,268,0.05,1.8197008586100586e-05,0.3979691443602109,0.34328358208955223,0.10820895522388059,0.45149253731343286,0.09701492537313433
783,273.7364076111355,321,0.05,1.8104134931046738e-05,0.4051020123260622,0.35514018691588783,0.19003115264797507,0.29595015576323985,0.1588785046728972
784,251.9141128470569,244,0.05,1.8011735283342077e-05,0.40655554132620514,0.38114754098360654,0.08196721311475409,0.42213114754098363,0.11475409836065574
785,296.27094416041064,361,0.05,1.791980722375408e-05,0.4074678672810653,0.18005540166204986,0.31301939058171746,0.3767313019390582,0.13019390581717452
786,255.7304117211418,365,0.05,1.782834834539747e-05,0.419120203969883,0.2219178082191781,0.2410958904109589,0.3424657534246575,0.19452054794520549
787,253.64864575611352,415,0.05,1.7737356253671193e-05,0.41941607273268666,0.5590361445783133,0.10602409638554217,0.22650602409638554,0.10843373493975904
788,251.61320628436897,213,0.05,1.7646828566195736e-05,0.4047468450556306,0.3192488262910798,0.14084507042253522,0.352112676056338,0.18779342723004694
789,269.6568781985705,320,0.05,1.7556762912750744e-05,0.4117989805197505,0.41875,0.06875,0.396875,0.115625
790,287.24257116784764,213,0.05,1.7467156935212957e-05,0.40744567543715093,0.18779342723004694,0.22065727699530516,0.4272300469483568,0.1643192488262911
791,243.3275758998361,186,0.05,1.737800828749448e-05,0.4151515671095143,0.1935483870967742,0.12365591397849462,0.46774193548387094,0.21505376344086022
792,250.90069506867874,223,0.05,1.728931463548134e-05,0.40337692803787734,0.25112107623318386,0.13004484304932734,0.484304932735426,0.13452914798206278
793,212.6069575619524,280,0.05,1.7201073656972398e-05,0.39203847126970337,0.07142857142857142,0.29285714285714287,0.49642857142857144,0.1392857142857143
794,230.8811569258533,295,0.05,1.7113283041618525e-05,0.40780836172011425,0.2677966101694915,0.19661016949152543,0.3254237288135593,0.21016949152542372
795,262.7160338946561,745,0.05,1.7025940490862124e-05,0.4036858595395985,0.26308724832214764,0.24295302013422818,0.11677852348993288,0.37718120805369126
796,137.42788065735556,1000,0.05,1.6939043717876946e-05,0.40363126172038427,0.248,0.036,0.133,0.583
797,300.31519882071814,387,0.05,1.6852590447508222e-05,0.4011179544306256,0.31266149870801035,0.13953488372093023,0.26356589147286824,0.2842377260981912
798,225.21783696950723,322,0.05,1.676657841621308e-05,0.4072491214885852,0.40683229813664595,0.10559006211180125,0.3944099378881988,0.09316770186335403
799,263.612679482109,475,0.05,1.668100537200129e-05,0.4131267651797656,0.3831578947368421,0.25684210526315787,0.18947368421052632,0.1705263157894737
800,266.10996047484787,257,0.05,1.6595869074376306e-05,0.41226683044910983,0.42412451361867703,0.11284046692607004,0.3657587548638132,0.09727626459143969
801,228.35036426033943,322,0.05,1.6511167294276595e-05,0.4153058402074699,0.07763975155279502,0.3167701863354037,0.4782608695652174,0.12732919254658384
802,236.02157163553878,305,0.05,1.642689781401728e-05,0.39579025758513975,0.33114754098360655,0.1377049180327869,0.4,0.13114754098360656
803,296.8937912188418,217,0.05,1.634305842723207e-05,0.3980254896125629,0.19815668202764977,0.2119815668202765,0.4423963133640553,0.14746543778801843
804,128.1325265394752,1000,0.05,1.6259646938815505e-05,0.39023351785183613,0.558,0.038,0.11,0.294
805,177.73019623546963,599,0.05,1.6176661164865473e-05,0.3993531357294062,0.27545909849749584,0.46410684474123537,0.20534223706176963,0.05509181969949917
806,260.0195064273896,325,0.05,1.6094098932626033e-05,0.398391367959833,0.10153846153846154,0.3261538461538461,0.4707692307692308,0.10153846153846154
807,216.8857746637077,318,0.05,1.601195808043053e-05,0.40118379485964095,0.2610062893081761,0.24528301886792453,0.39937106918238996,0.09433962264150944
808,249.25449364998022,313,0.05,1.5930236457644987e-05,0.4055079794827093,0.36741214057507987,0.11501597444089456,0.43130990415335463,0.08626198083067092
809,230.25162541371677,292,0.05,1.5848931924611812e-05,0.4061960349006037,0.3767123287671233,0.1267123287671233,0.3184931506849315,0.1780821917808219
810,282.033221253422,293,0.05,1.576804235259377e-05,0.3993262240427458,0.310580204778157,0.3310580204778157,0.2696245733788396,0.08873720136518772
811,298.8038738221587,337,0.05,1.568756562371824e-05,0.40420053094625974,0.26409495548961426,0.17804154302670624,0.3086053412462908,0.24925816023738873
812,286.6930916233857,725,0.05,1.560749963092178e-05,0.40062941873682506,0.6082758620689656,0.17655172413793102,0.12275862068965518,0.09241379310344827
813,258.2302493825694,244,0.05,1.5527842277894948e-05,0.4102930474847193,0.3524590163934426,0.09836065573770492,0.45491803278688525,0.0942622950819672
814,231.51640188389072,302,0.05,1.5448591479027417e-05,0.399296220632501,0.2152317880794702,0.3543046357615894,0.33774834437086093,0.09271523178807947
815,250.7674050135288,563,0.05,1.536974515935337e-05,0.4004329024402498,0.5772646536412078,0.13321492007104796,0.1936056838365897,0.09591474245115453
816,286.18283132244284,307,0.05,1.529130125449718e-05,0.3919153518265076,0.14332247557003258,0.1986970684039088,0.5309446254071661,0.1270358306188925
817,257.7825724666425,203,0.05,1.5213257710619348e-05,0.40708779686941865,0.3497536945812808,0.09852216748768473,0.4729064039408867,0.07881773399014778
818,280.1980363020376,363,0.05,1.5135612484362732e-05,0.3970855175394538,0.3085399449035813,0.30303030303030304,0.24517906336088155,0.14325068870523416
819,241.3690142540134,263,0.05,1.5058363542799053e-05,0.39030788636593744,0.41825095057034223,0.06463878326996197,0.43346007604562736,0.08365019011406843
820,236.93033605695518,238,0.05,1.4981508863375668e-05,0.40132038415188087,0.31512605042016806,0.09243697478991597,0.4789915966386555,0.1134453781512605
821,205.52182036880657,316,0.05,1.4905046433862605e-05,0.39962186157071905,0.1930379746835443,0.2310126582278481,0.43037974683544306,0.14556962025316456
822,239.59173271036175,557,0.05,1.4828974252299889e-05,0.3986765085253731,0.20825852782764812,0.05385996409335727,0.20466786355475763,0.533213644524237
823,297.21560528188695,214,0.05,1.4753290326945122e-05,0.386113045535167,0.22897196261682243,0.17289719626168223,0.4719626168224299,0.1261682242990654
824,277.8332328637884,735,0.05,1.4677992676221332e-05,0.3900740319921879,0.3782312925170068,0.07891156462585033,0.11428571428571428,0.42857142857142855
825,290.0318158861903,222,0.05,1.4603079328665099e-05,0.40413758608754613,0.21621621621621623,0.18018018018018017,0.45045045045045046,0.15315315315315314
826,229.75702504591436,411,0.05,1.4528548322874929e-05,0.3984227879851844,0.44768856447688565,0.0827250608272506,0.3771289537712895,0.09245742092457421
827,268.7472048683417,172,0.05,1.4454397707459904e-05,0.4029055438053291,0.29069767441860467,0.11046511627906977,0.5290697674418605,0.06976744186046512
828,281.16499069459064,366,0.05,1.4380625540988587e-05,0.3977707764095457,0.27595628415300544,0.1830601092896175,0.27595628415300544,0.2650273224043716
829,227.79735569441334,238,0.05,1.43072298919382e-05,0.3868468263682402,0.3277310924369748,0.10084033613445378,0.4957983193277311,0.07563025210084033
830,250.59237119602722,250,0.05,1.4234208838644037e-05,0.39802046998844215,0.42,0.096,0.384,0.1
831,252.03005766127325,333,0.05,1.4161560469249165e-05,0.39642664571718694,0.26126126126126126,0.2132132132132132,0.3633633633633634,0.16216216216216217
832,190.51722461047828,600,0.05,1.4089282881654362e-05,0.39379494091862816,0.41833333333333333,0.12,0.25666666666666665,0.205
833,249.204081642974,332,0.05,1.4017374183468312e-05,0.40319893605177204,0.22590361445783133,0.3855421686746988,0.2891566265060241,0.09939759036144578
834,298.09044521689964,350,0.05,1.3945832491958063e-05,0.3902016778415086,0.26857142857142857,0.14,0.4828571428571429,0.10857142857142857
835,261.4507706141493,197,0.05,1.3874655933999729e-05,0.39330526697924073,0.3096446700507614,0.116751269035533,0.41624365482233505,0.15736040609137056
836,247.2842510928059,215,0.05,1.3803842646029452e-05,0.38459847125893704,0.2930232558139535,0.14418604651162792,0.44651162790697674,0.11627906976744186
837,305.19154406860815,226,0.05,1.3733390773994606e-05,0.3874793884266113,0.18141592920353983,0.24778761061946902,0.4336283185840708,0.13716814159292035
838,265.52354702829535,196,0.05,1.3663298473305255e-05,0.3929138369499477,0.3112244897959184,0.11734693877551021,0.46938775510204084,0.10204081632653061
839,296.19550334064763,228,0.05,1.3593563908785854e-05,0.3807732081729214,0.2236842105263158,0.21052631578947367,0.42543859649122806,0.14035087719298245
840,285.6423292282051,235,0.05,1.3524185254627205e-05,0.39748668725866915,0.3021276595744681,0.16170212765957448,0.40425531914893614,0.13191489361702127
841,261.9851282588499,285,0.05,1.3455160694338653e-05,0.389272615513413,0.3192982456140351,0.14035087719298245,0.4105263157894737,0.12982456140350876
842,290.3724384023769,276,0.05,1.3386488420700523e-05,0.3858506937245621,0.2028985507246377,0.17753623188405798,0.5,0.11956521739130435
843,284.03134710840436,302,0.05,1.3318166635716802e-05,0.3966534856024219,0.46688741721854304,0.09602649006622517,0.2814569536423841,0.15562913907284767
844,146.97830078965126,1000,0.05,1.3250193550568068e-05,0.39092568796689214,0.265,0.043,0.107,0.585
845,266.0919288385278,336,0.05,1.3182567385564654e-05,0.39337279579590095,0.34226190476190477,0.10416666666666667,0.4375,0.11607142857142858
846,243.03976410297253,259,0.05,1.3115286370100045e-05,0.4013985134650066,0.44787644787644787,0.09266409266409266,0.37065637065637064,0.0888030888030888
847,233.0796582772098,284,0.05,1.3048348742604528e-05,0.3875746462789416,0.3204225352112676,0.09859154929577464,0.4894366197183099,0.09154929577464789
848,287.0930200153549,284,0.05,1.2981752750499066e-05,0.3952092848720509,0.19014084507042253,0.2112676056338028,0.4753521126760563,0.12323943661971831
849,266.4010939459537,499,0.05,1.2915496650149411e-05,0.3992252029669443,0.3166332665330661,0.1963927855711423,0.23246492985971945,0.2545090180360721
850,292.91769889438524,262,0.05,1.2849578706820454e-05,0.40091922888132436,0.16793893129770993,0.17938931297709923,0.5267175572519084,0.12595419847328243
851,297.722591790352,226,0.05,1.2783997194630804e-05,0.3886353679772906,0.1902654867256637,0.23008849557522124,0.415929203539823,0.16371681415929204
852,252.50440744345448,246,0.05,1.2718750396507599e-05,0.4069166960160965,0.2073170731707317,0.3252032520325203,0.32926829268292684,0.13821138211382114
853,103.50077802176521,1000,0.05,1.2653836604141555e-05,0.39016689207857175,0.466,0.03,0.128,0.376
854,160.34004184740635,1000,0.05,1.2589254117942232e-05,0.3914309412349587,0.323,0.05,0.099,0.528
855,258.72927112850635,237,0.05,1.2525001246993537e-05,0.388646314243942,0.1729957805907173,0.3037974683544304,0.3881856540084388,0.1350210970464135
856,243.791970736735,290,0.05,1.2461076309009455e-05,0.39874212435841877,0.2413793103448276,0.041379310344827586,0.4,0.31724137931034485
857,276.40863976953057,239,0.05,1.2397477630289996e-05,0.3930209492581855,0.15481171548117154,0.1589958158995816,0.34309623430962344,0.34309623430962344
858,244.569974556614,287,0.05,1.2334203545677384e-05,0.39161783129450806,0.42160278745644597,0.08013937282229965,0.4250871080139373,0.07317073170731707
859,241.7975682248961,261,0.05,1.227125239851245e-05,0.38675732728126105,0.3946360153256705,0.05747126436781609,0.48659003831417624,0.06130268199233716
860,274.8234533617936,219,0.05,1.2208622540591259e-05,0.38330541591973527,0.1872146118721461,0.1050228310502283,0.4840182648401826,0.2237442922374429
861,269.2223667575728,207,0.05,1.2146312332121961e-05,0.3854464827253349,0.4057971014492754,0.07729468599033816,0.3671497584541063,0.1497584541062802
862,128.24534167888058,1000,0.05,1.2084320141681855e-05,0.39915986592514474,0.48,0.018,0.124,0.378
863,276.31061997980544,309,0.05,1.2022644346174669e-05,0.39214964081974774,0.37540453074433655,0.08414239482200647,0.44983818770226536,0.09061488673139159
864,204.89274994790796,564,0.05,1.1961283330788072e-05,0.3930501808712309,0.3191489361702128,0.08156028368794327,0.5177304964539007,0.08156028368794327
865,265.93765785636623,233,0.05,1.1900235488951392e-05,0.3984787379973027,0.22317596566523606,0.14163090128755365,0.5278969957081545,0.1072961373390558
866,260.95802404359927,236,0.05,1.1839499222293551e-05,0.38634877511251814,0.4533898305084746,0.05508474576271186,0.4152542372881356,0.07627118644067797
867,162.24009274949506,1000,0.05,1.1779072940601213e-05,0.3961794996580464,0.452,0.05,0.119,0.379
868,219.9954258799869,541,0.05,1.1718955061777156e-05,0.3929066592344393,0.2365988909426987,0.13863216266173753,0.5064695009242144,0.11829944547134935
869,251.8780174457375,260,0.05,1.1659144011798844e-05,0.39290273405412446,0.36923076923076925,0.08846153846153847,0.43846153846153846,0.10384615384615385
870,242.44680976617258,246,0.05,1.1599638224677214e-05,0.3803836932930222,0.3780487804878049,0.08943089430894309,0.44308943089430897,0.08943089430894309
871,273.0037062400478,291,0.05,1.1540436142415684e-05,0.39044914267066005,0.44673539518900346,0.12027491408934708,0.3333333333333333,0.09965635738831616
872,281.9649128836124,306,0.05,1.1481536214969347e-05,0.3852913723481796,0.26143790849673204,0.17973856209150327,0.3562091503267974,0.20261437908496732
873,291.2507435370525,306,0.05,1.1422936900204401e-05,0.3933293153040554,0.3300653594771242,0.2549019607843137,0.21568627450980393,0.19934640522875818
874,291.9991710165573,234,0.05,1.1364636663857762e-05,0.3951416882656174,0.19658119658119658,0.21367521367521367,0.42735042735042733,0.1623931623931624
875,274.900460025083,219,0.05,1.1306633979496903e-05,0.3831139572764466,0.1598173515981735,0.1461187214611872,0.45662100456621,0.2374429223744292
876,231.38262618546855,298,0.05,1.1248927328479877e-05,0.38615165955421443,0.23154362416107382,0.11409395973154363,0.5268456375838926,0.12751677852348994
877,232.32254285192417,190,0.05,1.1191515199915568e-05,0.38666375016774984,0.32105263157894737,0.08947368421052632,0.4473684210526316,0.14210526315789473
878,291.6961604800912,332,0.05,1.1134396090624121e-05,0.37912535038229356,0.2740963855421687,0.1686746987951807,0.3042168674698795,0.25301204819277107
879,241.2386662172116,355,0.05,1.1077568505097596e-05,0.3800787098712799,0.2647887323943662,0.14647887323943662,0.4788732394366197,0.10985915492957747
880,289.95615154100346,229,0.05,1.1021030955460803e-05,0.3946278630221589,0.27074235807860264,0.20087336244541484,0.3537117903930131,0.17467248908296942
881,247.53098435482968,520,0.05,1.0964781961432352e-05,0.38206765620702604,0.45,0.08076923076923077,0.20961538461538462,0.25961538461538464
882,248.8278743220909,258,0.05,1.090882005028589e-05,0.3910836434895213,0.4069767441860465,0.06589147286821706,0.4728682170542636,0.05426356589147287
883,259.3164312979359,305,0.05,1.0853143756811554e-05,0.3934882100604569,0.4,0.09508196721311475,0.32786885245901637,0.17704918032786884
884,263.4545620386608,303,0.05,1.0797751623277591e-05,0.3953810103793047,0.3465346534653465,0.07920792079207921,0.49504950495049505,0.07920792079207921
885,258.3164656240481,549,0.05,1.0742642199392206e-05,0.3883945330240007,0.47358834244080145,0.07468123861566485,0.18214936247723132,0.26958105646630237
886,294.076591497343,267,0.05,1.068781404226558e-05,0.3991583148308868,0.19850187265917604,0.20599250936329588,0.4868913857677903,0.10861423220973783
887,239.44712137618092,356,0.05,1.06332657163721e-05,0.3862342365577964,0.3651685393258427,0.08146067415730338,0.4943820224719101,0.05898876404494382
888,275.349506759218,349,0.05,1.057899579351277e-05,0.37533131795257607,0.3982808022922636,0.14613180515759314,0.29512893982808025,0.16045845272206305
889,258.323573299871,432,0.05,1.0525002852777813e-05,0.38355331962532774,0.27546296296296297,0.09722222222222222,0.5462962962962963,0.08101851851851852
890,234.49640633272952,346,0.05,1.0471285480509478e-05,0.38187025938228614,0.35260115606936415,0.07803468208092486,0.4913294797687861,0.07803468208092486
891,239.66072274768834,317,0.05,1.0417842270265019e-05,0.40203994177308433,0.3312302839116719,0.09779179810725552,0.4794952681388013,0.0914826498422713
892,280.8447796514039,294,0.05,1.0364671822779873e-05,0.3844788879657223,0.48639455782312924,0.17687074829931973,0.24149659863945577,0.09523809523809523
893,291.89021597119734,350,0.05,1.0311772745931029e-05,0.38400451200135793,0.26571428571428574,0.25142857142857145,0.36857142857142855,0.11428571428571428
894,42.52223858015299,117,0.05,1.0259143654700573e-05,0.39044337443475985,0.1111111111111111,0.20512820512820512,0.5982905982905983,0.08547008547008547
895,279.8393134623496,325,0.05,1.0206783171139428e-05,0.3811610638056099,0.28307692307692306,0.09846153846153846,0.5353846153846153,0.08307692307692308
896,255.41514868948232,502,0.05,1.0154689924331274e-05,0.39750979401436437,0.4820717131474104,0.06374501992031872,0.3187250996015936,0.13545816733067728
897,274.6937464608025,194,0.05,1.0102862550356658e-05,0.39553197830969916,0.26288659793814434,0.17525773195876287,0.4639175257731959,0.0979381443298969
898,253.89483418197457,458,0.05,1.005129969225728e-05,0.3903282680514872,0.388646288209607,0.06986899563318777,0.2096069868995633,0.3318777292576419
899,258.98923241056787,251,0.05,1.0000000000000467e-05,0.39026071855844835,0.18326693227091634,0.1394422310756972,0.5179282868525896,0.1593625498007968
900,169.1753801247756,1000,0.05,1e-05,0.38684531232002056,0.309,0.032,0.13,0.529
901,197.59289821562606,715,0.05,1e-05,0.3889840957606719,0.12167832167832168,0.17902097902097902,0.22097902097902097,0.4783216783216783
902,238.11918892483723,229,0.05,1e-05,0.393509380568965,0.26200873362445415,0.12663755458515283,0.4890829694323144,0.1222707423580786
903,256.4661273749472,313,0.05,1e-05,0.3882581900774895,0.3738019169329074,0.15654952076677317,0.3035143769968051,0.16613418530351437
904,273.7438011410581,229,0.05,1e-05,0.3821500547618698,0.17903930131004367,0.20087336244541484,0.38427947598253276,0.23580786026200873
905,229.96438313744716,369,0.05,1e-05,0.38717249216250577,0.4173441734417344,0.0975609756097561,0.3956639566395664,0.08943089430894309
906,273.67956587471485,252,0.05,1e-05,0.39058937871483,0.2222222222222222,0.25396825396825395,0.38095238095238093,0.14285714285714285
907,169.152018721327,1000,0.05,1e-05,0.39006706162982335,0.406,0.041,0.114,0.439
908,262.2519122167604,287,0.05,1e-05,0.3822433023963511,0.45993031358885017,0.09407665505226481,0.3554006968641115,0.09059233449477352
909,236.55741300645457,223,0.05,1e-05,0.39789865267007074,0.336322869955157,0.09865470852017937,0.5022421524663677,0.06278026905829596
910,254.96358859806932,247,0.05,1e-05,0.38519560678920634,0.3967611336032389,0.0931174089068826,0.44534412955465585,0.06477732793522267
911,257.8756483913709,240,0.05,1e-05,0.3856200845240906,0.325,0.08333333333333333,0.4791666666666667,0.1125
912,156.317424914636,1000,0.05,1e-05,0.3925832030975143,0.639,0.042,0.099,0.22
913,154.6244177377797,1000,0.05,1e-05,0.38328188453261974,0.281,0.026,0.125,0.568
914,231.1583086049244,278,0.05,1e-05,0.3920813315293305,0.06115107913669065,0.11151079136690648,0.381294964028777,0.4460431654676259
915,247.52353985238048,291,0.05,1e-05,0.382981940229704,0.35738831615120276,0.08247422680412371,0.48109965635738833,0.07903780068728522
916,276.12399925563943,287,0.05,1e-05,0.3923090237337902,0.3623693379790941,0.1602787456445993,0.34146341463414637,0.13588850174216027
917,217.2342479602213,375,0.05,1e-05,0.39520452081737417,0.25866666666666666,0.128,0.504,0.10933333333333334
918,284.0600447268338,360,0.05,1e-05,0.38444962516646275,0.3138888888888889,0.26944444444444443,0.2638888888888889,0.1527777777777778
919,269.391545046202,236,0.05,1e-05,0.38872922573190366,0.4322033898305085,0.0423728813559322,0.4830508474576271,0.0423728813559322
920,151.83396383693568,1000,0.05,1e-05,0.3880869414669878,0.629,0.045,0.109,0.217
921,267.154078088607,261,0.05,1e-05,0.3753628277735255,0.421455938697318,0.07279693486590039,0.421455938697318,0.0842911877394636
922,261.66229517570105,229,0.05,1e-05,0.38265407972343574,0.23580786026200873,0.10480349344978165,0.39737991266375544,0.26200873362445415
923,247.8440159317996,258,0.05,1e-05,0.36433625031080186,0.29457364341085274,0.15891472868217055,0.4108527131782946,0.13565891472868216
924,221.46155582521965,548,0.05,1e-05,0.38144062847428867,0.42883211678832117,0.08576642335766424,0.39233576642335766,0.09306569343065693
925,298.31749711474316,258,0.05,1e-05,0.3900273494993491,0.24806201550387597,0.2751937984496124,0.32170542635658916,0.15503875968992248
926,263.50393092223214,491,0.05,1e-05,0.3933780256039256,0.604887983706721,0.09775967413441955,0.18737270875763748,0.109979633401222
927,240.1140818815018,251,0.05,1e-05,0.3773780532463691,0.38247011952191234,0.0796812749003984,0.47808764940239046,0.05976095617529881
928,273.0880363325695,387,0.05,1e-05,0.37985072825534516,0.34366925064599485,0.09560723514211886,0.46770025839793283,0.09302325581395349
929,271.25625739527845,355,0.05,1e-05,0.3898360171766635,0.4,0.11267605633802817,0.30704225352112674,0.18028169014084508
930,234.41215434830738,390,0.05,1e-05,0.39311798388467456,0.27692307692307694,0.10256410256410256,0.5230769230769231,0.09743589743589744
931,261.22173476837963,290,0.05,1e-05,0.3719228154922734,0.42758620689655175,0.0896551724137931,0.39655172413793105,0.08620689655172414
932,146.13871470606415,1000,0.05,1e-05,0.3836595559465702,0.607,0.043,0.119,0.231
933,268.690398924512,242,0.05,1e-05,0.38042636309845934,0.3925619834710744,0.07851239669421488,0.43388429752066116,0.09504132231404959
934,244.82290229706518,304,0.05,1e-05,0.39902405477372377,0.4901315789473684,0.0625,0.3782894736842105,0.06907894736842106
935,281.4363301353037,131,0.05,1e-05,0.3775678014497523,0.3282442748091603,0.11450381679389313,0.4732824427480916,0.08396946564885496
936,222.96604851001626,402,0.05,1e-05,0.377379718586869,0.05970149253731343,0.15422885572139303,0.35323383084577115,0.43283582089552236
937,277.57836561188304,176,0.05,1e-05,0.38104921590305824,0.2556818181818182,0.125,0.5340909090909091,0.08522727272727272
938,250.36644364387413,224,0.05,1e-05,0.37205653827911195,0.33035714285714285,0.09821428571428571,0.46875,0.10267857142857142
939,234.4039218355284,395,0.05,1e-05,0.38107658192516,0.22278481012658227,0.15443037974683543,0.5164556962025316,0.10632911392405063
940,260.965281899739,230,0.05,1e-05,0.3760975561335409,0.23478260869565218,0.12608695652173912,0.5217391304347826,0.11739130434782609
941,238.91339106734802,236,0.05,1e-05,0.3919284706825827,0.3432203389830508,0.07203389830508475,0.3559322033898305,0.2288135593220339
942,260.9340633234767,311,0.05,1e-05,0.37837452370713437,0.27009646302250806,0.09967845659163987,0.5337620578778135,0.09646302250803858
943,229.84390574330564,261,0.05,1e-05,0.3745994176141163,0.3448275862068966,0.09578544061302682,0.47509578544061304,0.0842911877394636
944,237.90986031096278,284,0.05,1e-05,0.3817442434044998,0.21830985915492956,0.11971830985915492,0.5316901408450704,0.13028169014084506
945,248.55677862359164,365,0.05,1e-05,0.3826630170901094,0.40273972602739727,0.09041095890410959,0.4191780821917808,0.08767123287671233
946,221.0473511675994,549,0.05,1e-05,0.38016493218290226,0.5664845173041895,0.0546448087431694,0.25318761384335153,0.12568306010928962
947,241.45741813504787,487,0.05,1e-05,0.38004589835151126,0.162217659137577,0.433264887063655,0.2731006160164271,0.13141683778234087
948,24.16404609996148,119,0.05,1e-05,0.37224297567257436,0.12605042016806722,0.15966386554621848,0.5882352941176471,0.12605042016806722
949,262.43993935853536,272,0.05,1e-05,0.3920936152210431,0.34191176470588236,0.07352941176470588,0.5183823529411765,0.0661764705882353
950,22.770696687785573,134,0.05,1e-05,0.3800195880133357,0.1044776119402985,0.17164179104477612,0.5597014925373134,0.16417910447761194
951,156.8134237949465,1000,0.05,1e-05,0.3773342242590572,0.516,0.031,0.099,0.354
952,215.21391512548757,473,0.05,1e-05,0.3843566603185773,0.37209302325581395,0.08668076109936575,0.45454545454545453,0.08668076109936575
953,242.40389107516268,633,0.05,1e-05,0.38260940117939346,0.33175355450236965,0.36492890995260663,0.20063191153238547,0.10268562401263823
954,264.25253085897805,229,0.05,1e-05,0.38326490311459666,0.32751091703056767,0.14410480349344978,0.4017467248908297,0.12663755458515283
955,130.00509861418143,1000,0.05,1e-05,0.3850034718201563,0.334,0.055,0.191,0.42
956,213.65255350412934,257,0.05,1e-05,0.38506957688801197,0.3540856031128405,0.06614785992217899,0.5136186770428015,0.06614785992217899
957,233.9519520763873,314,0.05,1e-05,0.38016693512889604,0.321656050955414,0.08598726114649681,0.5063694267515924,0.08598726114649681
958,265.63134751906966,333,0.05,1e-05,0.3763189085773992,0.17417417417417416,0.12912912912912913,0.30930930930930933,0.38738738738738737
959,278.3908854461413,343,0.05,1e-05,0.3776345668403299,0.3323615160349854,0.08163265306122448,0.4314868804664723,0.15451895043731778
960,253.34673195795287,309,0.05,1e-05,0.3819889942673825,0.3365695792880259,0.07119741100323625,0.5436893203883495,0.04854368932038835
961,145.6446316517479,1000,0.05,1e-05,0.3821452496856655,0.45,0.062,0.114,0.374
962,281.91807922479796,281,0.05,1e-05,0.37835638472290695,0.18861209964412812,0.1601423487544484,0.5160142348754448,0.13523131672597866
963,261.9746818356454,374,0.05,1e-05,0.38053131271672835,0.35561497326203206,0.06951871657754011,0.3850267379679144,0.18983957219251338
964,271.27650717227647,287,0.05,1e-05,0.37358339101449883,0.1916376306620209,0.09059233449477352,0.41114982578397213,0.30662020905923343
965,130.5868787207698,1000,0.05,1e-05,0.3771123332228467,0.415,0.037,0.109,0.439
966,243.60869997824523,261,0.05,1e-05,0.3834701698449266,0.2950191570881226,0.09961685823754789,0.47509578544061304,0.13026819923371646
967,124.25039965750469,1000,0.05,1e-05,0.3735791969031458,0.483,0.043,0.147,0.327
968,270.0121036905749,356,0.05,1e-05,0.3856619027417834,0.3089887640449438,0.10112359550561797,0.5056179775280899,0.08426966292134831
969,251.3704102713249,190,0.05,1e-05,0.383892236176215,0.33157894736842103,0.07368421052631578,0.48947368421052634,0.10526315789473684
970,156.38598390094546,1000,0.05,1e-05,0.3810853028955025,0.517,0.045,0.113,0.325
971,265.18180768579316,301,0.05,1e-05,0.3762484887488256,0.2823920265780731,0.21926910299003322,0.3388704318936877,0.15946843853820597
972,287.0846936635923,364,0.05,1e-05,0.3831267669085624,0.26373626373626374,0.11813186813186813,0.510989010989011,0.10714285714285714
973,264.622296262346,263,0.05,1e-05,0.37416037046493245,0.20912547528517111,0.13688212927756654,0.55893536121673,0.09505703422053231
974,225.39897196412895,350,0.05,1e-05,0.3834594461493321,0.33714285714285713,0.05142857142857143,0.26857142857142857,0.34285714285714286
975,242.07163909527503,289,0.05,1e-05,0.3753864674027021,0.24567474048442905,0.10726643598615918,0.5432525951557093,0.10380622837370242
976,290.36150604098583,279,0.05,1e-05,0.3770538195245037,0.2222222222222222,0.26881720430107525,0.36917562724014336,0.13978494623655913
977,183.00824352060124,323,0.05,1e-05,0.37236082869097076,0.16408668730650156,0.06501547987616099,0.4613003095975232,0.30959752321981426
978,235.9691625747738,301,0.05,1e-05,0.38992492733421225,0.3920265780730897,0.059800664451827246,0.4983388704318937,0.04983388704318937
979,261.78788099389624,217,0.05,1e-05,0.3813438641745396,0.3870967741935484,0.08294930875576037,0.4423963133640553,0.08755760368663594
980,294.6890148283712,328,0.05,1e-05,0.3801273075417544,0.2926829268292683,0.21646341463414634,0.25914634146341464,0.23170731707317074
981,122.5257928727887,1000,0.05,1e-05,0.38393696665271937,0.415,0.03,0.151,0.404
982,264.8399733500961,455,0.05,1e-05,0.3856015628304127,0.3054945054945055,0.1076923076923077,0.4857142857142857,0.1010989010989011
983,240.4512709610359,259,0.05,1e-05,0.37825371711937567,0.19305019305019305,0.15444015444015444,0.4362934362934363,0.21621621621621623
984,266.62206383171895,237,0.05,1e-05,0.3655262527452166,0.3333333333333333,0.05485232067510549,0.5485232067510548,0.06329113924050633
985,244.41021013375,228,0.05,1e-05,0.3918495411489943,0.35526315789473684,0.06578947368421052,0.5043859649122807,0.07456140350877193
986,261.2917711878081,223,0.05,1e-05,0.3755631240921561,0.15695067264573992,0.22869955156950672,0.47085201793721976,0.14349775784753363
