Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
585,-9.316719605393402,120,0.05362006929513446,4.986292807619558e-05,0.503971381362901,0.20833333333333334,0.15,0.4666666666666667,0.175
586,36.66281911081006,163,0.05335301757595899,4.960843831430907e-05,0.5335011080973983,0.3128834355828221,0.15950920245398773,0.4171779141104294,0.11042944785276074
587,281.5165139547255,181,0.053087295892750505,4.935524741394963e-05,0.5084291499494705,0.430939226519337,0.17679558011049723,0.32044198895027626,0.0718232044198895
588,298.14347760200326,223,0.052822897621340174,4.910334874600474e-05,0.5119758529741614,0.28699551569506726,0.07623318385650224,0.32286995515695066,0.31390134529147984
589,270.05622897076756,194,0.052559816170550465,4.885273571519545e-05,0.5298871209064981,0.4381443298969072,0.0979381443298969,0.3247422680412371,0.13917525773195877
590,289.10638921289615,335,0.05229804498203084,4.860340175990373e-05,0.5055041062712606,0.3850746268656716,0.191044776119403,0.2865671641791045,0.1373134328358209
591,26.297862829712116,141,0.05203757753009425,4.8355340352000625e-05,0.520610972102622,0.1773049645390071,0.19858156028368795,0.475177304964539,0.14893617021276595
592,292.1859867395808,179,0.051778407321554455,4.810854499667538e-05,0.5234026627720377,0.5195530726256983,0.0670391061452514,0.35195530726256985,0.061452513966480445
593,232.25399203543535,170,0.05152052789556417,4.786300923226537e-05,0.5151628805756056,0.13529411764705881,0.07647058823529412,0.38235294117647056,0.40588235294117647
594,32.30515412635566,101,0.051263932823453984,4.76187266300869e-05,0.5403894216354195,0.16831683168316833,0.16831683168316833,0.5445544554455446,0.1188118811881188
595,26.9414587167188,128,0.051008615708572125,4.737569079426693e-05,0.5412499863068176,0.3125,0.0625,0.5703125,0.0546875
596,236.42447787901722,209,0.050754570186124975,4.713389536157557e-05,0.5298388496180866,0.19138755980861244,0.07655502392344497,0.33014354066985646,0.4019138755980861
597,268.8057442078298,167,0.0505017899230184,4.689333400125952e-05,0.521917497717522,0.5449101796407185,0.03592814371257485,0.3592814371257485,0.059880239520958084
598,276.7941298920708,357,0.050250268617699906,4.665400041487629e-05,0.5165587860970755,0.4789915966386555,0.13725490196078433,0.21008403361344538,0.17366946778711484
599,308.72404003598007,276,0.05000000000000151,4.6415888336129295e-05,0.5161457443610113,0.32971014492753625,0.18840579710144928,0.34057971014492755,0.14130434782608695
600,245.19085316317907,227,0.05,4.617899153070379e-05,0.5211743310056218,0.09251101321585903,0.05286343612334802,0.3436123348017621,0.5110132158590308
601,239.2210460210572,375,0.05,4.594330379610366e-05,0.5102251491507135,0.128,0.5253333333333333,0.272,0.07466666666666667
602,282.9771362286814,209,0.05,4.5708818961488994e-05,0.5285410804377932,0.291866028708134,0.2822966507177033,0.3062200956937799,0.11961722488038277
603,231.2924635089777,511,0.05,4.547553088751453e-05,0.5175644687089141,0.2896281800391389,0.03913894324853229,0.14481409001956946,0.5264187866927593
604,284.66400837977926,295,0.05,4.524343346616893e-05,0.5134696441886459,0.2983050847457627,0.2033898305084746,0.33220338983050846,0.16610169491525423
605,40.728631907089266,91,0.05,4.501252062061484e-05,0.5263390036860806,0.15384615384615385,0.15384615384615385,0.6263736263736264,0.06593406593406594
606,7.2525355771076505,121,0.05,4.478278630502978e-05,0.5188404772429922,0.2644628099173554,0.1487603305785124,0.4793388429752066,0.10743801652892562
607,249.81002441987454,199,0.05,4.4554224504447877e-05,0.5282849463193655,0.41708542713567837,0.1306532663316583,0.3065326633165829,0.1457286432160804
608,40.27532592879041,99,0.05,4.4326829234602346e-05,0.4914915077115698,0.1111111111111111,0.20202020202020202,0.5757575757575758,0.1111111111111111
609,295.86743789988645,234,0.05,4.410059454176883e-05,0.5180443585938501,0.25213675213675213,0.3076923076923077,0.3076923076923077,0.13247863247863248
610,278.2827789826588,295,0.05,4.387551450260952e-05,0.5314850200846457,0.4135593220338983,0.11186440677966102,0.36610169491525424,0.10847457627118644
611,254.71527984905674,789,0.05,4.3651583224018043e-05,0.5143170932068067,0.2737642585551331,0.5221799746514575,0.15842839036755388,0.045627376425855515
612,36.94173865849652,99,0.05,4.3428794842965214e-05,0.4919241782798926,0.09090909090909091,0.20202020202020202,0.5555555555555556,0.15151515151515152
613,-17.940965910128384,119,0.05,4.320714352634547e-05,0.5109335682443368,0.24369747899159663,0.12605042016806722,0.48739495798319327,0.14285714285714285
614,54.165602181262614,106,0.05,4.29866234708242e-05,0.5097581515097479,0.11320754716981132,0.18867924528301888,0.6415094339622641,0.05660377358490566
615,260.507510555887,202,0.05,4.276722890268576e-05,0.5362334361206686,0.38613861386138615,0.09900990099009901,0.42574257425742573,0.0891089108910891
616,256.3419226011773,198,0.05,4.254895407768233e-05,0.5318220670762894,0.4292929292929293,0.13636363636363635,0.29292929292929293,0.1414141414141414
617,125.78103452231898,1000,0.05,4.23317932808835e-05,0.5177310596064006,0.22,0.052,0.132,0.596
618,230.38386088713068,324,0.05,4.2115740826526656e-05,0.5016976276886057,0.09259259259259259,0.05555555555555555,0.25617283950617287,0.595679012345679
619,242.64588788470127,200,0.05,4.19007910578681e-05,0.513454925455115,0.37,0.16,0.33,0.14
620,-13.812235866880812,101,0.05,4.168693834703494e-05,0.5150427682968256,0.12871287128712872,0.297029702970297,0.49504950495049505,0.07920792079207921
621,302.7570340450259,277,0.05,4.147417709487777e-05,0.5099910995128007,0.22743682310469315,0.2851985559566787,0.35018050541516244,0.1371841155234657
622,250.6528238586198,520,0.05,4.126250173082403e-05,0.5122999621528609,0.33076923076923076,0.03653846153846154,0.13076923076923078,0.5019230769230769
623,314.4537425364923,281,0.05,4.1051906712732176e-05,0.533427829759786,0.28825622775800713,0.23487544483985764,0.3202846975088968,0.15658362989323843
624,291.89253804153066,295,0.05,4.084238652674659e-05,0.5019867787410486,0.3728813559322034,0.18983050847457628,0.3288135593220339,0.10847457627118644
625,289.33462259127305,239,0.05,4.063393568715319e-05,0.5193085569941736,0.3305439330543933,0.13807531380753138,0.4309623430962343,0.100418410041841
626,52.17577360721572,170,0.05,4.04265487362358e-05,0.5201617827355571,0.14705882352941177,0.21764705882352942,0.4764705882352941,0.1588235294117647
627,28.004304774642236,102,0.05,4.022022024413328e-05,0.5155258178323617,0.09803921568627451,0.17647058823529413,0.5686274509803921,0.1568627450980392
628,266.77659370783556,249,0.05,4.001494480869733e-05,0.5284520603484386,0.37751004016064255,0.10843373493975904,0.40963855421686746,0.10441767068273092
629,267.8361070095068,190,0.05,3.981071705535108e-05,0.52784959606951,0.4631578947368421,0.11052631578947368,0.35789473684210527,0.06842105263157895
630,269.1117464647432,234,0.05,3.960753163694834e-05,0.5322149303443978,0.3333333333333333,0.2777777777777778,0.3076923076923077,0.0811965811965812
631,289.26217966832814,218,0.05,3.940538323363363e-05,0.5169688510256354,0.40825688073394495,0.2018348623853211,0.3211009174311927,0.06880733944954129
632,258.93553552637536,166,0.05,3.920426655270286e-05,0.520558467231148,0.3855421686746988,0.1144578313253012,0.3493975903614458,0.15060240963855423
633,302.5589614585334,348,0.05,3.90041763284648e-05,0.5286335675317292,0.4540229885057471,0.13793103448275862,0.3045977011494253,0.10344827586206896
634,59.504667407238344,178,0.05,3.8805107322103155e-05,0.52025738971088,0.09550561797752809,0.2303370786516854,0.4550561797752809,0.21910112359550563
635,154.12429435344575,1000,0.05,3.860705432153946e-05,0.5169563691651908,0.525,0.365,0.078,0.032
636,267.0933773217802,197,0.05,3.841001214129657e-05,0.5104852161302117,0.4517766497461929,0.1065989847715736,0.3350253807106599,0.1065989847715736
637,267.41495497823706,225,0.05,3.8213975622362915e-05,0.4941423569651921,0.38222222222222224,0.12,0.4,0.09777777777777778
638,273.5014160604602,278,0.05,3.801893963205743e-05,0.5078242826317413,0.2805755395683453,0.13309352517985612,0.48201438848920863,0.10431654676258993
639,286.9673479816629,177,0.05,3.782489906389515e-05,0.5261071726604437,0.3728813559322034,0.12429378531073447,0.384180790960452,0.11864406779661017
640,79.63301936245549,176,0.05,3.763184883745353e-05,0.5287255243569707,0.14772727272727273,0.19318181818181818,0.48863636363636365,0.17045454545454544
641,293.21714176193683,306,0.05,3.743978389823941e-05,0.5231108873211309,0.34967320261437906,0.238562091503268,0.29411764705882354,0.11764705882352941
642,224.06419836998407,751,0.05,3.724869921755669e-05,0.5242723206545915,0.06391478029294274,0.03462050599201065,0.1051930758988016,0.796271637816245
643,23.987989752444165,98,0.05,3.7058589792374664e-05,0.5118712057277158,0.16326530612244897,0.15306122448979592,0.5510204081632653,0.1326530612244898
644,262.5824240814849,218,0.05,3.686945064519703e-05,0.5039113530046843,0.5091743119266054,0.11926605504587157,0.27522935779816515,0.0963302752293578
645,285.3851946508956,167,0.05,3.668127682393157e-05,0.5174061968021055,0.49101796407185627,0.10778443113772455,0.33532934131736525,0.0658682634730539
646,88.24557088542531,190,0.05,3.6494063401760485e-05,0.49716744111021327,0.15263157894736842,0.19473684210526315,0.5368421052631579,0.11578947368421053
647,-2.769866071523964,117,0.05,3.63078054770114e-05,0.5133880861374993,0.15384615384615385,0.13675213675213677,0.5384615384615384,0.17094017094017094
648,276.72961732840963,346,0.05,3.612249817302904e-05,0.5035058780914203,0.3670520231213873,0.1994219653179191,0.3468208092485549,0.08670520231213873
649,47.17001586758602,125,0.05,3.593813663804753e-05,0.5014814919630547,0.2,0.12,0.576,0.104
650,236.13339261009813,272,0.05,3.575471604506339e-05,0.5199843719601296,0.051470588235294115,0.08823529411764706,0.3860294117647059,0.4742647058823529
651,251.93818563183953,261,0.05,3.557223159170912e-05,0.5311275365253262,0.09195402298850575,0.48659003831417624,0.3065134099616858,0.11494252873563218
652,246.14118538867356,298,0.05,3.5390678500127486e-05,0.5170652448444328,0.5100671140939598,0.05704697986577181,0.2348993288590604,0.19798657718120805
653,266.74785406714585,181,0.05,3.5210052016846434e-05,0.4940675151927678,0.3701657458563536,0.11049723756906077,0.3812154696132597,0.13812154696132597
654,225.86881435718163,180,0.05,3.5030347412654595e-05,0.5151011117934565,0.2388888888888889,0.05555555555555555,0.3888888888888889,0.31666666666666665
655,200.08223761263957,677,0.05,3.4851559982477505e-05,0.500729016041324,0.06942392909896603,0.6986706056129985,0.12703101920236337,0.10487444608567208
656,291.5478513898431,408,0.05,3.467368504525439e-05,0.5066349661406725,0.3333333333333333,0.16176470588235295,0.1568627450980392,0.3480392156862745
657,17.64264256084836,103,0.05,3.4496717943815614e-05,0.498966218830826,0.1650485436893204,0.17475728155339806,0.5339805825242718,0.1262135922330097
658,14.921715840416056,157,0.05,3.4320654044760744e-05,0.5076353688849754,0.27388535031847133,0.1464968152866242,0.4394904458598726,0.14012738853503184
659,304.9660707765677,413,0.05,3.414548873833723e-05,0.5150623372079853,0.29055690072639223,0.2179176755447942,0.20581113801452786,0.2857142857142857
660,48.80400040520328,105,0.05,3.397121743831973e-05,0.5174197468442367,0.20952380952380953,0.11428571428571428,0.5428571428571428,0.13333333333333333
661,305.0083741609458,219,0.05,3.379783558189e-05,0.523002160915757,0.273972602739726,0.0958904109589041,0.2785388127853881,0.3515981735159817
662,234.58444258459772,686,0.05,3.3625338629517463e-05,0.5023378964220709,0.3760932944606414,0.03644314868804665,0.10787172011661808,0.47959183673469385
663,300.3212683636854,227,0.05,3.345372206484034e-05,0.4933095374491668,0.18502202643171806,0.29955947136563876,0.36123348017621143,0.15418502202643172
664,271.9278439989208,379,0.05,3.328298139454739e-05,0.5007713961296372,0.22955145118733508,0.44854881266490765,0.24274406332453827,0.079155672823219
665,281.938435111887,394,0.05,3.311311214826029e-05,0.500052249378677,0.41116751269035534,0.1446700507614213,0.20558375634517767,0.23857868020304568
666,268.395823800761,322,0.05,3.2944109878416555e-05,0.5107437276139545,0.2577639751552795,0.062111801242236024,0.45962732919254656,0.2204968944099379
667,284.94821496688303,229,0.05,3.2775970160153124e-05,0.5062245890982738,0.37554585152838427,0.10480349344978165,0.3537117903930131,0.16593886462882096
668,279.07637161719015,265,0.05,3.26086885911905e-05,0.5198580212369502,0.052830188679245285,0.2792452830188679,0.3018867924528302,0.3660377358490566
669,216.3582632095747,323,0.05,3.2442260791717464e-05,0.49063387088176796,0.0804953560371517,0.29102167182662536,0.4984520123839009,0.13003095975232198
670,253.72058578519628,345,0.05,3.227668240427644e-05,0.5050421890367359,0.6,0.1072463768115942,0.1826086956521739,0.11014492753623188
671,264.9445294400329,279,0.05,3.211194909364938e-05,0.4959897491244488,0.2222222222222222,0.1935483870967742,0.3763440860215054,0.2078853046594982
672,267.022113175454,177,0.05,3.194805654674426e-05,0.4889220701381194,0.4463276836158192,0.12429378531073447,0.3107344632768362,0.11864406779661017
673,268.66928970867446,265,0.05,3.178500047248217e-05,0.4939166758524537,0.42641509433962266,0.16226415094339622,0.27547169811320754,0.13584905660377358
674,263.5238720588873,272,0.05,3.1622776601684934e-05,0.5014105508380216,0.46691176470588236,0.10661764705882353,0.19852941176470587,0.22794117647058823
675,245.50975485071882,224,0.05,3.1461380686963373e-05,0.48883725210484597,0.36160714285714285,0.17410714285714285,0.27232142857142855,0.19196428571428573
676,273.97214475140413,346,0.05,3.1300808502606066e-05,0.5070421634512373,0.26878612716763006,0.1907514450867052,0.41040462427745666,0.13005780346820808
677,261.22261805344897,186,0.05,3.1141055844468724e-05,0.49860680997345197,0.45161290322580644,0.0967741935483871,0.3548387096774194,0.0967741935483871
678,15.477276946712209,97,0.05,3.0982118529864115e-05,0.491895407642336,0.09278350515463918,0.15463917525773196,0.5876288659793815,0.16494845360824742
679,264.52098442305373,150,0.05,3.082399239745255e-05,0.4849646442493645,0.38666666666666666,0.11333333333333333,0.44,0.06
680,210.23112575180045,203,0.05,3.066667330713294e-05,0.4867201327117,0.15763546798029557,0.03940886699507389,0.3497536945812808,0.45320197044334976
681,257.3217347157405,282,0.05,3.0510157139934383e-05,0.49691134335709325,0.30851063829787234,0.24822695035460993,0.20567375886524822,0.2375886524822695
682,274.9380966075007,194,0.05,3.035443979790832e-05,0.4932672389798779,0.36597938144329895,0.15979381443298968,0.3247422680412371,0.14948453608247422
683,40.43751302516554,107,0.05,3.0199517204021263e-05,0.4966732128441524,0.14018691588785046,0.14953271028037382,0.5794392523364486,0.1308411214953271
684,264.237259522597,280,0.05,3.0045385302048023e-05,0.48717691647143,0.19642857142857142,0.13214285714285715,0.5357142857142857,0.1357142857142857
685,267.6461727473642,196,0.05,2.9892040056465527e-05,0.5036695169681491,0.3520408163265306,0.17346938775510204,0.29591836734693877,0.17857142857142858
686,282.264657450883,550,0.05,2.9739477452347147e-05,0.488504234419565,0.5490909090909091,0.13636363636363635,0.21636363636363637,0.09818181818181818
687,262.4120397300692,370,0.05,2.9587693495257588e-05,0.5034934641643285,0.21891891891891893,0.12432432432432433,0.5027027027027027,0.15405405405405406
688,206.81672491165315,360,0.05,2.9436684211148304e-05,0.49172625494367217,0.09444444444444444,0.6833333333333333,0.16111111111111112,0.06111111111111111
689,157.75754244708185,1000,0.05,2.928644564625344e-05,0.48298335380397533,0.529,0.265,0.154,0.052
690,261.4027543578144,170,0.05,2.9136973866986325e-05,0.4795026379258247,0.38823529411764707,0.14705882352941177,0.32941176470588235,0.13529411764705881
691,292.8241883118933,245,0.05,2.898826495983647e-05,0.47948883563885186,0.2979591836734694,0.17959183673469387,0.3877551020408163,0.1346938775510204
692,280.53780061639816,258,0.05,2.8840315031267124e-05,0.4734580258553679,0.27906976744186046,0.23255813953488372,0.3023255813953488,0.18604651162790697
693,287.94482948332507,209,0.05,2.8693120207613298e-05,0.4859076412809578,0.3684210526315789,0.0861244019138756,0.40669856459330145,0.13875598086124402
694,250.52254262424506,627,0.05,2.8546676634980377e-05,0.47837954232488544,0.30303030303030304,0.31738437001594894,0.11961722488038277,0.25996810207336524
695,252.68462094212654,166,0.05,2.84009804791432e-05,0.47856960954793903,0.3433734939759036,0.12048192771084337,0.3855421686746988,0.15060240963855423
696,33.422300134170456,126,0.05,2.8256027925445676e-05,0.46924104196023414,0.23809523809523808,0.18253968253968253,0.42857142857142855,0.15079365079365079
697,263.9467428160601,202,0.05,2.8111815178700904e-05,0.47474901812721043,0.45544554455445546,0.11386138613861387,0.33663366336633666,0.09405940594059406
698,293.6657048850924,228,0.05,2.796833846309181e-05,0.471861077768363,0.4824561403508772,0.09210526315789473,0.33771929824561403,0.08771929824561403
699,266.87488469335574,322,0.05,2.7825594022072283e-05,0.4529880292087196,0.4720496894409938,0.2391304347826087,0.18633540372670807,0.10248447204968944
700,252.56074378555385,391,0.05,2.7683578118268825e-05,0.46015557328316575,0.289002557544757,0.10997442455242967,0.43478260869565216,0.16624040920716113
701,327.2507047009104,281,0.05,2.7542287033382697e-05,0.4643622415232491,0.35231316725978645,0.23843416370106763,0.2775800711743772,0.13167259786476868
702,265.47986531663344,171,0.05,2.740171706809256e-05,0.483455764288359,0.3508771929824561,0.12280701754385964,0.391812865497076,0.13450292397660818
703,291.90005087376534,240,0.05,2.726186454195763e-05,0.46291924644454496,0.225,0.3125,0.30833333333333335,0.15416666666666667
704,76.45408841292448,144,0.05,2.7122725793321306e-05,0.44723929962277015,0.2916666666666667,0.13194444444444445,0.4375,0.1388888888888889
705,65.29815347963489,150,0.05,2.6984297179215296e-05,0.4737725629042838,0.14,0.17333333333333334,0.5266666666666666,0.16
706,243.17871906361617,275,0.05,2.684657507526425e-05,0.4433613579633159,0.4072727272727273,0.13454545454545455,0.2727272727272727,0.18545454545454546
707,287.3021211578561,242,0.05,2.670955587559086e-05,0.46582538344403124,0.41735537190082644,0.19008264462809918,0.256198347107438,0.13636363636363635
708,262.3323753913587,315,0.05,2.6573235992721436e-05,0.45343744314611106,0.43492063492063493,0.06666666666666667,0.17777777777777778,0.32063492063492066
709,274.8816932621593,184,0.05,2.6437611857491997e-05,0.44614193227574256,0.41847826086956524,0.11956521739130435,0.33152173913043476,0.13043478260869565
710,301.0486871852793,306,0.05,2.6302679918954817e-05,0.43965259498299414,0.3333333333333333,0.09803921568627451,0.35294117647058826,0.21568627450980393
711,235.80202358995555,435,0.05,2.6168436644285447e-05,0.45030302310953335,0.01839080459770115,0.6781609195402298,0.21149425287356322,0.09195402298850575
712,229.29323570100613,367,0.05,2.603487851869022e-05,0.44653700686607645,0.27520435967302453,0.043596730245231606,0.18256130790190736,0.4986376021798365
713,302.86115222771843,264,0.05,2.590200204531423e-05,0.4508735979837156,0.26136363636363635,0.2803030303030303,0.3143939393939394,0.14393939393939395
714,286.1443791142044,194,0.05,2.5769803745149768e-05,0.4579070827147107,0.3402061855670103,0.17525773195876287,0.31958762886597936,0.16494845360824742
715,263.65073884469,296,0.05,2.5638280156945248e-05,0.4478543375039805,0.3952702702702703,0.20945945945945946,0.2195945945945946,0.17567567567567569
716,284.8625358205434,359,0.05,2.5507427837114567e-05,0.4419265721857467,0.3203342618384401,0.181058495821727,0.23676880222841226,0.2618384401114206
717,45.72980388952132,149,0.05,2.5377243359646956e-05,0.45065045426211037,0.2483221476510067,0.16778523489932887,0.4563758389261745,0.12751677852348994
718,134.38825076752423,1000,0.05,2.5247723316017274e-05,0.4461713969087448,0.493,0.023,0.092,0.392
719,173.00152294496849,1000,0.05,2.5118864315096767e-05,0.4461003480925932,0.659,0.178,0.118,0.045
720,271.6031497491456,204,0.05,2.4990662983064277e-05,0.433335153572542,0.19117647058823528,0.16176470588235295,0.30392156862745096,0.3431372549019608
721,263.4522904326393,176,0.05,2.4863115963317916e-05,0.4383504859731557,0.375,0.1590909090909091,0.32954545454545453,0.13636363636363635
722,269.8240342485923,301,0.05,2.473621991638717e-05,0.43892042474399623,0.3488372093023256,0.10299003322259136,0.4219269102990033,0.12624584717607973
723,42.26891559292477,133,0.05,2.4609971519845472e-05,0.4383930237934227,0.18045112781954886,0.10526315789473684,0.6015037593984962,0.11278195488721804
724,277.53652446702426,182,0.05,2.448436746822322e-05,0.4351737597546365,0.32967032967032966,0.16483516483516483,0.3241758241758242,0.1813186813186813
725,254.97090050649436,237,0.05,2.4359404472921215e-05,0.4304542293448084,0.3924050632911392,0.24472573839662448,0.270042194092827,0.09282700421940929
726,254.2281613868897,187,0.05,2.4235079262124575e-05,0.4403831221672549,0.2887700534759358,0.11764705882352941,0.3155080213903743,0.27807486631016043
727,261.45292157286224,875,0.05,2.4111388580717055e-05,0.4338748960977349,0.5188571428571429,0.044571428571428574,0.09714285714285714,0.3394285714285714
728,304.4686271824853,199,0.05,2.3988329190195842e-05,0.42079138566631974,0.2613065326633166,0.22613065326633167,0.3969849246231156,0.11557788944723618
729,237.03226378922193,259,0.05,2.3865897868586744e-05,0.4297641283743673,0.1969111969111969,0.22393822393822393,0.32432432432432434,0.2548262548262548
730,23.034842602535917,137,0.05,2.3744091410359837e-05,0.4331556761903642,0.12408759124087591,0.1678832116788321,0.5109489051094891,0.19708029197080293
731,302.6685859990763,412,0.05,2.3622906626345543e-05,0.4143861528080947,0.24271844660194175,0.2936893203883495,0.30339805825242716,0.16019417475728157
732,119.17792950132778,1000,0.05,2.350234034365113e-05,0.4311929140312615,0.428,0.466,0.082,0.024
733,160.1865280062942,1000,0.05,2.3382389405577622e-05,0.42110892526573296,0.586,0.298,0.088,0.028
734,52.71864155533987,129,0.05,2.3263050671537174e-05,0.4238250309647706,0.10852713178294573,0.16279069767441862,0.5426356589147286,0.18604651162790697
735,143.76691794350225,1000,0.05,2.314432101697083e-05,0.42087051260950387,0.436,0.033,0.073,0.458
736,240.1275214203282,162,0.05,2.302619733326671e-05,0.443023184492811,0.2962962962962963,0.1728395061728395,0.36419753086419754,0.16666666666666666
737,270.68262062270304,216,0.05,2.2908676527678637e-05,0.4205234254265992,0.38425925925925924,0.1111111111111111,0.35185185185185186,0.1527777777777778
738,268.34005145880025,205,0.05,2.279175552324514e-05,0.41621297458449874,0.4195121951219512,0.1073170731707317,0.2780487804878049,0.1951219512195122
739,27.01348930532133,149,0.05,2.2675431258708915e-05,0.40504554452803754,0.12751677852348994,0.18791946308724833,0.48322147651006714,0.20134228187919462
740,13.457552986545622,135,0.05,2.2559700688436657e-05,0.41678986696790427,0.08888888888888889,0.15555555555555556,0.5777777777777777,0.17777777777777778
741,262.1914177292192,169,0.05,2.2444560782339324e-05,0.4172495855556412,0.33727810650887574,0.17751479289940827,0.42011834319526625,0.0650887573964497
742,142.06960789138665,1000,0.05,2.233000852579281e-05,0.41275432264846307,0.6,0.237,0.122,0.041
743,277.373359518313,318,0.05,2.2216040919558996e-05,0.4003936970433307,0.18238993710691823,0.15723270440251572,0.5220125786163522,0.13836477987421383
744,169.60760618091214,1000,0.05,2.210265497970725e-05,0.4170312967172019,0.63,0.052,0.083,0.235
745,16.384061518948812,109,0.05,2.1989847737536276e-05,0.4181850238198798,0.25688073394495414,0.06422018348623854,0.5504587155963303,0.12844036697247707
746,283.73289927641645,243,0.05,2.1877616239496397e-05,0.4144179122349833,0.31275720164609055,0.13168724279835392,0.2962962962962963,0.25925925925925924
747,40.645745750235704,130,0.05,2.176595754711223e-05,0.42104298010646235,0.1076923076923077,0.19230769230769232,0.5307692307692308,0.16923076923076924
748,258.69981273607766,169,0.05,2.1654868736905736e-05,0.41515105048542666,0.2781065088757396,0.1834319526627219,0.3905325443786982,0.14792899408284024
749,258.76682157356373,190,0.05,2.1544346900319697e-05,0.41737836254874056,0.23157894736842105,0.2631578947368421,0.38421052631578945,0.12105263157894737
750,283.464198921679,238,0.05,2.143438914364154e-05,0.403485275104466,0.27310924369747897,0.19747899159663865,0.3235294117647059,0.20588235294117646
751,250.82055862062506,173,0.05,2.1324992587927593e-05,0.4144203007486907,0.3236994219653179,0.11560693641618497,0.3815028901734104,0.1791907514450867
752,235.7096000612894,382,0.05,2.1216154368927693e-05,0.41169657267778703,0.31413612565445026,0.4712041884816754,0.16753926701570682,0.04712041884816754
753,85.01938159996526,1000,0.05,2.1107871637010202e-05,0.4165548996196652,0.383,0.277,0.279,0.061
754,267.8500435122001,420,0.05,2.1000141557087397e-05,0.40881477888664336,0.1523809523809524,0.1619047619047619,0.5333333333333333,0.1523809523809524
755,306.64299654448536,284,0.05,2.0892961308541232e-05,0.40852973570193263,0.3028169014084507,0.21830985915492956,0.3028169014084507,0.176056338028169
756,258.5346308609786,353,0.05,2.0786328085149503e-05,0.40589432114120444,0.32011331444759206,0.21246458923512748,0.26912181303116145,0.19830028328611898
757,260.496389015221,230,0.05,2.0680239095012362e-05,0.40176264669843187,0.4434782608695652,0.13043478260869565,0.30434782608695654,0.12173913043478261
758,272.03896368933056,213,0.05,2.057469156047922e-05,0.41762518229271156,0.37089201877934275,0.14084507042253522,0.37089201877934275,0.11737089201877934
759,256.2447345896695,217,0.05,2.0469682718076032e-05,0.41314678755481943,0.37327188940092165,0.17050691244239632,0.2995391705069124,0.15668202764976957
760,250.60474716904756,159,0.05,2.036520981843293e-05,0.4075401978299836,0.3522012578616352,0.12578616352201258,0.42138364779874216,0.10062893081761007
761,266.4671428668606,162,0.05,2.026127012621225e-05,0.4062290806315838,0.345679012345679,0.12345679012345678,0.41975308641975306,0.1111111111111111
762,36.943057085259966,130,0.05,2.01578609200369e-05,0.4130465429808983,0.14615384615384616,0.11538461538461539,0.5615384615384615,0.17692307692307693
763,263.9317765248875,199,0.05,2.0054979492419124e-05,0.4106134611628746,0.38190954773869346,0.17587939698492464,0.2914572864321608,0.1507537688442211
764,276.43500395627666,344,0.05,1.9952623149689603e-05,0.4075117098321497,0.32848837209302323,0.14244186046511628,0.42151162790697677,0.10755813953488372
765,245.10941983968573,169,0.05,1.9850789211926935e-05,0.3995012810099464,0.30177514792899407,0.1834319526627219,0.378698224852071,0.13609467455621302
766,280.3856913584029,261,0.05,1.9749475012887463e-05,0.4067923681015284,0.5057471264367817,0.12260536398467432,0.28735632183908044,0.0842911877394636
767,113.32341139897547,1000,0.05,1.964867789993547e-05,0.4033580335487665,0.51,0.393,0.071,0.026
768,30.789105297691464,107,0.05,1.9548395233973733e-05,0.40921989837902767,0.037383177570093455,0.1588785046728972,0.6355140186915887,0.16822429906542055
769,265.9277571205288,161,0.05,1.944862438937441e-05,0.40891407603879676,0.32298136645962733,0.13664596273291926,0.36645962732919257,0.17391304347826086
770,273.89736956862,413,0.05,1.934936275391031e-05,0.4060832848662622,0.5302663438256658,0.09927360774818401,0.2106537530266344,0.15980629539951574
771,276.933834349833,276,0.05,1.9250607728686487e-05,0.40804711834644536,0.2753623188405797,0.14492753623188406,0.48188405797101447,0.09782608695652174
772,293.006877201399,210,0.05,1.915235672807221e-05,0.40133373371570774,0.2904761904761905,0.22857142857142856,0.3333333333333333,0.14761904761904762
773,54.912990042631804,136,0.05,1.905460717963325e-05,0.40020287390614084,0.029411764705882353,0.21323529411764705,0.6102941176470589,0.14705882352941177
774,271.2249312349087,302,0.05,1.895735652406453e-05,0.40833255320233103,0.17218543046357615,0.1390728476821192,0.5529801324503312,0.1357615894039735
775,273.7613737407968,384,0.05,1.8860602215123135e-05,0.39618255387651535,0.20833333333333334,0.1171875,0.5651041666666666,0.109375
776,262.18799532044727,301,0.05,1.876434171956162e-05,0.4145614176919613,0.33554817275747506,0.09634551495016612,0.292358803986711,0.2757475083056478
777,256.2073664944339,266,0.05,1.8668572517061694e-05,0.40030803786314856,0.40601503759398494,0.07894736842105263,0.44360902255639095,0.07142857142857142
778,265.6112398806665,173,0.05,1.8573292100168245e-05,0.41614134658347113,0.3930635838150289,0.15028901734104047,0.35260115606936415,0.10404624277456648
779,228.14648210196614,213,0.05,1.8478497974223667e-05,0.3913821649082862,0.4272300469483568,0.20187793427230047,0.3051643192488263,0.06572769953051644
780,37.782233048775964,138,0.05,1.8384187657302558e-05,0.39528193858602284,0.050724637681159424,0.15217391304347827,0.5869565217391305,0.21014492753623187
