Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
587,270.9929785453953,218,0.053087295892750505,4.935524741394963e-05,0.5223417474911313,0.27522935779816515,0.13761467889908258,0.3211009174311927,0.26605504587155965
588,297.5904115336092,245,0.052822897621340174,4.910334874600474e-05,0.48961751843928264,0.2612244897959184,0.13877551020408163,0.4204081632653061,0.17959183673469387
589,273.0588202246874,218,0.052559816170550465,4.885273571519545e-05,0.494226282568678,0.39908256880733944,0.07339449541284404,0.3440366972477064,0.1834862385321101
590,312.66062940609766,276,0.05229804498203084,4.860340175990373e-05,0.508824447410996,0.2246376811594203,0.2536231884057971,0.22826086956521738,0.29347826086956524
591,250.96739931556496,282,0.05203757753009425,4.8355340352000625e-05,0.49707242507836485,0.16666666666666666,0.1524822695035461,0.5070921985815603,0.17375886524822695
592,253.34282948333,428,0.051778407321554455,4.810854499667538e-05,0.5110518047298979,0.23130841121495327,0.16355140186915887,0.4742990654205608,0.1308411214953271
593,289.0028746193783,194,0.05152052789556417,4.786300923226537e-05,0.5035873922429348,0.21649484536082475,0.11855670103092783,0.41237113402061853,0.25257731958762886
594,272.18274390724264,226,0.051263932823453984,4.76187266300869e-05,0.507238978350106,0.23893805309734514,0.15486725663716813,0.48672566371681414,0.11946902654867257
595,259.27725336322834,213,0.051008615708572125,4.737569079426693e-05,0.516381246662862,0.3192488262910798,0.09859154929577464,0.5164319248826291,0.06572769953051644
596,256.6319457109431,253,0.050754570186124975,4.713389536157557e-05,0.5056974949336136,0.5691699604743083,0.08695652173913043,0.2845849802371542,0.05928853754940711
597,272.09499854474495,689,0.0505017899230184,4.689333400125952e-05,0.5022644199169527,0.26995645863570394,0.3149492017416546,0.274310595065312,0.14078374455732948
598,306.02268423963517,302,0.050250268617699906,4.665400041487629e-05,0.4917136374315343,0.3079470198675497,0.12251655629139073,0.4370860927152318,0.13245033112582782
599,261.8935891336301,282,0.05000000000000151,4.6415888336129295e-05,0.4975382600066864,0.43617021276595747,0.1099290780141844,0.32978723404255317,0.12411347517730496
600,305.41759146352103,217,0.05,4.617899153070379e-05,0.5127331666110186,0.2119815668202765,0.17050691244239632,0.5023041474654378,0.1152073732718894
601,271.12329300812365,220,0.05,4.594330379610366e-05,0.49371486643640156,0.2590909090909091,0.21818181818181817,0.4,0.12272727272727273
602,276.4670332157706,397,0.05,4.5708818961488994e-05,0.49019759722695544,0.4181360201511335,0.09319899244332494,0.2367758186397985,0.2518891687657431
603,301.62217088582366,249,0.05,4.547553088751453e-05,0.500714359635241,0.21285140562248997,0.08433734939759036,0.5783132530120482,0.12449799196787148
604,300.43445580036826,228,0.05,4.524343346616893e-05,0.4985030483914772,0.32894736842105265,0.14035087719298245,0.42543859649122806,0.10526315789473684
605,272.1415040321632,167,0.05,4.501252062061484e-05,0.4959785929268513,0.31137724550898205,0.16167664670658682,0.40119760479041916,0.12574850299401197
606,295.044403331626,280,0.05,4.478278630502978e-05,0.5023871156871803,0.2714285714285714,0.10357142857142858,0.4928571428571429,0.13214285714285715
607,255.5315931008158,264,0.05,4.4554224504447877e-05,0.49767128335398025,0.3787878787878788,0.08333333333333333,0.4431818181818182,0.0946969696969697
608,253.01080593669417,222,0.05,4.4326829234602346e-05,0.48826564509017056,0.22972972972972974,0.15765765765765766,0.5045045045045045,0.10810810810810811
609,269.7106122397415,452,0.05,4.410059454176883e-05,0.49075777460236436,0.336283185840708,0.20575221238938052,0.36283185840707965,0.09513274336283185
610,306.11409091409797,252,0.05,4.387551450260952e-05,0.49970767253116694,0.29365079365079366,0.17063492063492064,0.4007936507936508,0.1349206349206349
611,294.8264814138272,515,0.05,4.3651583224018043e-05,0.479719220990725,0.39611650485436894,0.26407766990291265,0.2621359223300971,0.07766990291262135
612,244.29482887089856,286,0.05,4.3428794842965214e-05,0.4924513310890264,0.3356643356643357,0.08041958041958042,0.486013986013986,0.0979020979020979
613,280.6764666343504,192,0.05,4.320714352634547e-05,0.495798705029103,0.390625,0.09895833333333333,0.3541666666666667,0.15625
614,277.26207608110616,213,0.05,4.29866234708242e-05,0.4872095177476714,0.24413145539906103,0.13615023474178403,0.4507042253521127,0.16901408450704225
615,305.4070864676362,273,0.05,4.276722890268576e-05,0.4878426361192495,0.42857142857142855,0.13186813186813187,0.3516483516483517,0.08791208791208792
616,303.53320925071876,267,0.05,4.254895407768233e-05,0.4924683875217876,0.3970037453183521,0.15730337078651685,0.3445692883895131,0.10112359550561797
617,303.9276270308019,334,0.05,4.23317932808835e-05,0.49149431531595433,0.31736526946107785,0.17365269461077845,0.2754491017964072,0.23353293413173654
618,291.1498718468354,179,0.05,4.2115740826526656e-05,0.4938582611458324,0.25139664804469275,0.1005586592178771,0.441340782122905,0.20670391061452514
619,274.30756858108504,387,0.05,4.19007910578681e-05,0.48309217992678694,0.32558139534883723,0.09560723514211886,0.4573643410852713,0.12144702842377261
620,292.05044608500674,324,0.05,4.168693834703494e-05,0.4644010909249965,0.3487654320987654,0.09876543209876543,0.4506172839506173,0.10185185185185185
621,232.54005437664156,394,0.05,4.147417709487777e-05,0.4825852474555916,0.30710659898477155,0.1649746192893401,0.41878172588832485,0.10913705583756345
622,274.6284020356291,328,0.05,4.126250173082403e-05,0.46795982543445686,0.27134146341463417,0.15548780487804878,0.4603658536585366,0.11280487804878049
623,255.54044640491628,274,0.05,4.1051906712732176e-05,0.46508431288970853,0.33941605839416056,0.09124087591240876,0.48175182481751827,0.08759124087591241
624,279.06848420846603,250,0.05,4.084238652674659e-05,0.46985684244482073,0.368,0.164,0.384,0.084
625,252.9086087040668,280,0.05,4.063393568715319e-05,0.46925092924874545,0.37857142857142856,0.07857142857142857,0.48214285714285715,0.060714285714285714
626,305.76355228315686,275,0.05,4.04265487362358e-05,0.476141838031678,0.3381818181818182,0.12363636363636364,0.39636363636363636,0.14181818181818182
627,142.11645098527217,644,0.05,4.022022024413328e-05,0.4655798678634854,0.12422360248447205,0.12732919254658384,0.42391304347826086,0.3245341614906832
628,266.32722970395434,170,0.05,4.001494480869733e-05,0.4604285602322326,0.3941176470588235,0.1,0.4294117647058823,0.07647058823529412
629,275.28641046601643,377,0.05,3.981071705535108e-05,0.4740592003465546,0.32891246684350134,0.09549071618037135,0.48010610079575594,0.09549071618037135
630,224.8131754465384,426,0.05,3.960753163694834e-05,0.4696390571428972,0.107981220657277,0.11267605633802817,0.4272300469483568,0.352112676056338
631,285.6784037949891,263,0.05,3.940538323363363e-05,0.4628626392923856,0.41064638783269963,0.1444866920152091,0.3688212927756654,0.07604562737642585
632,248.60873997809742,331,0.05,3.920426655270286e-05,0.45183057447563885,0.22658610271903323,0.1661631419939577,0.46827794561933533,0.13897280966767372
633,294.0928576230592,267,0.05,3.90041763284648e-05,0.47037062749001446,0.31835205992509363,0.1348314606741573,0.45692883895131087,0.0898876404494382
634,248.2923267503233,247,0.05,3.8805107322103155e-05,0.4584970176161548,0.21862348178137653,0.12550607287449392,0.5344129554655871,0.1214574898785425
635,301.14581261730126,235,0.05,3.860705432153946e-05,0.4725561891878644,0.28085106382978725,0.11063829787234042,0.4765957446808511,0.13191489361702127
636,79.15351657964997,1000,0.05,3.841001214129657e-05,0.46304869405668014,0.089,0.432,0.161,0.318
637,310.89448415735717,342,0.05,3.8213975622362915e-05,0.47231639574387213,0.347953216374269,0.22807017543859648,0.23976608187134502,0.18421052631578946
638,108.0603288958062,1000,0.05,3.801893963205743e-05,0.46250333139133576,0.5,0.052,0.148,0.3
639,269.8574340108995,263,0.05,3.782489906389515e-05,0.45883292129613246,0.21292775665399238,0.09885931558935361,0.5437262357414449,0.1444866920152091
640,289.9813039080218,229,0.05,3.763184883745353e-05,0.4713587860310385,0.27074235807860264,0.1572052401746725,0.4759825327510917,0.09606986899563319
641,264.61223708828015,238,0.05,3.743978389823941e-05,0.4659159603791354,0.4495798319327731,0.0546218487394958,0.3865546218487395,0.1092436974789916
642,314.20308868915845,361,0.05,3.724869921755669e-05,0.46095189382585194,0.2548476454293629,0.19113573407202217,0.23268698060941828,0.32132963988919666
643,280.45244418892497,256,0.05,3.7058589792374664e-05,0.46621789249367546,0.28515625,0.1640625,0.43359375,0.1171875
644,263.063246975489,357,0.05,3.686945064519703e-05,0.44881939882015004,0.27170868347338933,0.19607843137254902,0.42016806722689076,0.11204481792717087
645,237.67469869267708,293,0.05,3.668127682393157e-05,0.4675513250282067,0.3651877133105802,0.08873720136518772,0.4539249146757679,0.09215017064846416
646,246.8370116682272,406,0.05,3.6494063401760485e-05,0.47892031983030586,0.2315270935960591,0.13793103448275862,0.5123152709359606,0.11822660098522167
647,289.0394696831519,183,0.05,3.63078054770114e-05,0.47197199130789863,0.18579234972677597,0.14207650273224043,0.3770491803278688,0.29508196721311475
648,268.0881055847739,380,0.05,3.612249817302904e-05,0.4645325520322015,0.40789473684210525,0.0868421052631579,0.37105263157894736,0.13421052631578947
649,240.6285409993143,328,0.05,3.593813663804753e-05,0.46094547202329816,0.31097560975609756,0.10670731707317073,0.4847560975609756,0.0975609756097561
650,261.4807451811859,339,0.05,3.575471604506339e-05,0.46977030013051185,0.37168141592920356,0.11504424778761062,0.3952802359882006,0.11799410029498525
651,226.06346560662675,452,0.05,3.557223159170912e-05,0.46148654888452073,0.4911504424778761,0.07079646017699115,0.36504424778761063,0.07300884955752213
652,301.487125461425,232,0.05,3.5390678500127486e-05,0.4503898851682692,0.16379310344827586,0.24568965517241378,0.46120689655172414,0.12931034482758622
653,270.6050600905783,240,0.05,3.5210052016846434e-05,0.48243323483190487,0.30833333333333335,0.14166666666666666,0.45,0.1
654,238.04460671175624,343,0.05,3.5030347412654595e-05,0.44500689384611847,0.26239067055393583,0.13119533527696792,0.478134110787172,0.1282798833819242
655,263.3613915214345,269,0.05,3.4851559982477505e-05,0.4555360995192694,0.3382899628252788,0.11152416356877323,0.44609665427509293,0.10408921933085502
656,235.86382296659082,231,0.05,3.467368504525439e-05,0.4658641391195188,0.2727272727272727,0.1341991341991342,0.47619047619047616,0.11688311688311688
657,288.646528847178,325,0.05,3.4496717943815614e-05,0.45212921748801654,0.4492307692307692,0.15076923076923077,0.3046153846153846,0.09538461538461539
658,271.349833125734,210,0.05,3.4320654044760744e-05,0.44879398463311065,0.3523809523809524,0.09047619047619047,0.4238095238095238,0.13333333333333333
659,258.63700560246264,273,0.05,3.414548873833723e-05,0.4446607644439683,0.2783882783882784,0.08058608058608059,0.5274725274725275,0.11355311355311355
660,278.36143073816373,195,0.05,3.397121743831973e-05,0.4631752577105377,0.2717948717948718,0.09743589743589744,0.46153846153846156,0.16923076923076924
661,291.55622092562794,227,0.05,3.379783558189e-05,0.4405594591963752,0.36123348017621143,0.13215859030837004,0.43171806167400884,0.07488986784140969
662,245.95021608027918,278,0.05,3.3625338629517463e-05,0.4489725827030592,0.36330935251798563,0.08273381294964029,0.4676258992805755,0.08633093525179857
663,291.93787788041755,254,0.05,3.345372206484034e-05,0.4724260322881974,0.2283464566929134,0.11023622047244094,0.48031496062992124,0.18110236220472442
664,289.5031459991127,194,0.05,3.328298139454739e-05,0.4563633096189636,0.25773195876288657,0.15979381443298968,0.4742268041237113,0.10824742268041238
665,260.0535705441532,212,0.05,3.311311214826029e-05,0.45017578294442473,0.27358490566037735,0.1650943396226415,0.4669811320754717,0.09433962264150944
666,283.26578383077174,222,0.05,3.2944109878416555e-05,0.4658851853134682,0.25225225225225223,0.13513513513513514,0.4774774774774775,0.13513513513513514
667,251.66083779341685,328,0.05,3.2775970160153124e-05,0.4506802808717712,0.28353658536585363,0.08841463414634146,0.5182926829268293,0.10975609756097561
668,246.76190942610697,287,0.05,3.26086885911905e-05,0.4609778028036707,0.18118466898954705,0.13588850174216027,0.5400696864111498,0.14285714285714285
669,250.30170523664327,246,0.05,3.2442260791717464e-05,0.453284136237541,0.3170731707317073,0.11382113821138211,0.45528455284552843,0.11382113821138211
670,258.7315850915644,268,0.05,3.227668240427644e-05,0.4474694686362345,0.48134328358208955,0.07462686567164178,0.30223880597014924,0.1417910447761194
671,252.31158564851876,319,0.05,3.211194909364938e-05,0.4539726824076879,0.2727272727272727,0.12225705329153605,0.48589341692789967,0.11912225705329153
672,275.8382988071735,204,0.05,3.194805654674426e-05,0.44349562077600063,0.35784313725490197,0.09803921568627451,0.4264705882352941,0.11764705882352941
673,286.079753762039,237,0.05,3.178500047248217e-05,0.46902557477321816,0.34177215189873417,0.10970464135021098,0.459915611814346,0.08860759493670886
674,263.23044988715696,285,0.05,3.1622776601684934e-05,0.46116982587835037,0.22456140350877193,0.1368421052631579,0.5087719298245614,0.12982456140350876
675,223.8257619241636,227,0.05,3.1461380686963373e-05,0.4496981708680139,0.2907488986784141,0.1013215859030837,0.5022026431718062,0.10572687224669604
676,256.3516470181838,232,0.05,3.1300808502606066e-05,0.47230801577135,0.27586206896551724,0.1336206896551724,0.4482758620689655,0.14224137931034483
677,242.02812154184141,240,0.05,3.1141055844468724e-05,0.45310854937387024,0.32916666666666666,0.07916666666666666,0.5208333333333334,0.07083333333333333
678,290.17571580766116,262,0.05,3.0982118529864115e-05,0.462477464876454,0.25572519083969464,0.12595419847328243,0.5038167938931297,0.11450381679389313
679,283.47790379651565,306,0.05,3.082399239745255e-05,0.4599095840087034,0.24836601307189543,0.11764705882352941,0.5,0.13398692810457516
680,231.0426490115226,281,0.05,3.066667330713294e-05,0.4421818005393226,0.24199288256227758,0.12811387900355872,0.501779359430605,0.12811387900355872
681,290.68326949532616,241,0.05,3.0510157139934383e-05,0.4672034196951898,0.23651452282157676,0.0912863070539419,0.5518672199170125,0.12033195020746888
682,304.1506263804944,252,0.05,3.035443979790832e-05,0.4535436509327892,0.2857142857142857,0.14682539682539683,0.4523809523809524,0.11507936507936507
683,256.38625684913825,287,0.05,3.0199517204021263e-05,0.45692418930775247,0.30313588850174217,0.10801393728222997,0.4843205574912892,0.10452961672473868
684,242.95641726650004,294,0.05,3.0045385302048023e-05,0.4630229930382375,0.35714285714285715,0.10204081632653061,0.4489795918367347,0.09183673469387756
685,252.28584996266247,185,0.05,2.9892040056465527e-05,0.46306484694090216,0.24864864864864866,0.22702702702702704,0.41081081081081083,0.11351351351351352
686,235.9394145330932,276,0.05,2.9739477452347147e-05,0.45138416332525494,0.427536231884058,0.11956521739130435,0.391304347826087,0.06159420289855073
687,265.70857596671425,243,0.05,2.9587693495257588e-05,0.4679751054257193,0.2839506172839506,0.09876543209876543,0.5432098765432098,0.07407407407407407
688,259.1702981897108,400,0.05,2.9436684211148304e-05,0.45030599260877446,0.305,0.1125,0.475,0.1075
689,272.77632162479784,255,0.05,2.928644564625344e-05,0.4567078778139397,0.23921568627450981,0.1411764705882353,0.4666666666666667,0.15294117647058825
690,295.8866056544057,233,0.05,2.9136973866986325e-05,0.44555888041744046,0.19742489270386265,0.11587982832618025,0.51931330472103,0.16738197424892703
691,263.03893220184125,786,0.05,2.898826495983647e-05,0.4476536630450088,0.13994910941475827,0.22137404580152673,0.21882951653944022,0.4198473282442748
692,260.4340418046693,711,0.05,2.8840315031267124e-05,0.4587107180742091,0.5794655414908579,0.14486638537271448,0.19831223628691982,0.07735583684950774
693,250.5100004312957,260,0.05,2.8693120207613298e-05,0.44512475622407216,0.3346153846153846,0.09230769230769231,0.48846153846153845,0.08461538461538462
694,302.1398189009391,225,0.05,2.8546676634980377e-05,0.4498153419888107,0.27555555555555555,0.09777777777777778,0.4711111111111111,0.15555555555555556
695,257.3421753328472,312,0.05,2.84009804791432e-05,0.44844265038210696,0.2724358974358974,0.11538461538461539,0.5064102564102564,0.10576923076923077
696,253.70590727555043,449,0.05,2.8256027925445676e-05,0.44980575209318435,0.4298440979955457,0.1091314031180401,0.35412026726057905,0.10690423162583519
697,270.7348510047828,269,0.05,2.8111815178700904e-05,0.45832947416875974,0.09665427509293681,0.11152416356877323,0.5427509293680297,0.24907063197026022
698,260.7694286041427,266,0.05,2.796833846309181e-05,0.4436140067016669,0.2631578947368421,0.08646616541353383,0.5488721804511278,0.10150375939849623
699,268.98593262613304,345,0.05,2.7825594022072283e-05,0.4544456182276862,0.2927536231884058,0.11014492753623188,0.47246376811594204,0.1246376811594203
700,240.23335238634093,264,0.05,2.7683578118268825e-05,0.45077701482291604,0.3560606060606061,0.07954545454545454,0.4810606060606061,0.08333333333333333
701,282.23753349614924,298,0.05,2.7542287033382697e-05,0.4495286415548589,0.2953020134228188,0.16778523489932887,0.43288590604026844,0.1040268456375839
702,250.69415454756185,304,0.05,2.740171706809256e-05,0.44289320539127586,0.2993421052631579,0.10526315789473684,0.4901315789473684,0.10526315789473684
703,294.6489670140179,276,0.05,2.726186454195763e-05,0.44101144515722,0.2971014492753623,0.09420289855072464,0.5181159420289855,0.09057971014492754
704,294.18101820235995,324,0.05,2.7122725793321306e-05,0.44988876273949435,0.41358024691358025,0.12037037037037036,0.2808641975308642,0.18518518518518517
705,286.78071491511264,293,0.05,2.6984297179215296e-05,0.45249489620959077,0.33447098976109213,0.10580204778156997,0.4641638225255973,0.09556313993174062
706,290.95938533551464,182,0.05,2.684657507526425e-05,0.43991502322528125,0.21978021978021978,0.1813186813186813,0.5,0.0989010989010989
707,245.24194439314078,324,0.05,2.670955587559086e-05,0.4515755025690521,0.4537037037037037,0.10493827160493827,0.35802469135802467,0.08333333333333333
708,253.02348008609226,189,0.05,2.6573235992721436e-05,0.44715202666435533,0.32275132275132273,0.10052910052910052,0.42328042328042326,0.15343915343915343
709,232.58579364478052,278,0.05,2.6437611857491997e-05,0.441258376621395,0.2697841726618705,0.1079136690647482,0.5107913669064749,0.11151079136690648
710,308.0101673206309,292,0.05,2.6302679918954817e-05,0.45093616244812246,0.21232876712328766,0.1952054794520548,0.4315068493150685,0.16095890410958905
711,296.7886629799698,282,0.05,2.6168436644285447e-05,0.441780763104114,0.31560283687943264,0.23049645390070922,0.30851063829787234,0.1453900709219858
712,243.6365431247478,195,0.05,2.603487851869022e-05,0.452324042711931,0.4307692307692308,0.13846153846153847,0.37435897435897436,0.05641025641025641
713,274.56172596803503,356,0.05,2.590200204531423e-05,0.4394893450192945,0.23876404494382023,0.1544943820224719,0.4803370786516854,0.12640449438202248
714,264.23946374938066,223,0.05,2.5769803745149768e-05,0.4427477826449317,0.39461883408071746,0.03139013452914798,0.5022421524663677,0.07174887892376682
715,158.43877609381104,517,0.05,2.5638280156945248e-05,0.4466366583370843,0.28820116054158607,0.09477756286266925,0.46808510638297873,0.14893617021276595
716,271.72225528191893,281,0.05,2.5507427837114567e-05,0.46021071663678625,0.3487544483985765,0.11387900355871886,0.41637010676156583,0.12099644128113879
717,144.5182359347444,1000,0.05,2.5377243359646956e-05,0.44821553147616655,0.481,0.039,0.148,0.332
718,263.22356993022146,320,0.05,2.5247723316017274e-05,0.4524430218187979,0.50625,0.053125,0.3875,0.053125
719,280.230462002864,260,0.05,2.5118864315096767e-05,0.43598773937225316,0.2423076923076923,0.12307692307692308,0.48846153846153845,0.14615384615384616
720,283.1747020876685,422,0.05,2.4990662983064277e-05,0.4395522149665569,0.36255924170616116,0.15165876777251186,0.31516587677725116,0.17061611374407584
721,268.6204426314491,295,0.05,2.4863115963317916e-05,0.4441435730328277,0.288135593220339,0.1152542372881356,0.4542372881355932,0.1423728813559322
722,273.0005049820961,559,0.05,2.473621991638717e-05,0.4418843427517696,0.3005366726296959,0.12164579606440072,0.28622540250447226,0.29159212880143115
723,247.24729317481982,278,0.05,2.4609971519845472e-05,0.43939436432526546,0.37410071942446044,0.08273381294964029,0.4568345323741007,0.08633093525179857
724,261.46856627033185,249,0.05,2.448436746822322e-05,0.44225622565115896,0.357429718875502,0.10843373493975904,0.42570281124497994,0.10843373493975904
725,272.0471120426676,216,0.05,2.4359404472921215e-05,0.44062496589943756,0.24537037037037038,0.1111111111111111,0.4722222222222222,0.1712962962962963
726,249.07862122871214,249,0.05,2.4235079262124575e-05,0.43784783036577096,0.3373493975903614,0.10441767068273092,0.46586345381526106,0.09236947791164658
727,236.2439477604104,460,0.05,2.4111388580717055e-05,0.4316096643502558,0.2717391304347826,0.14782608695652175,0.33695652173913043,0.24347826086956523
728,293.77156582963033,260,0.05,2.3988329190195842e-05,0.45254350751928213,0.41923076923076924,0.11538461538461539,0.3730769230769231,0.09230769230769231
729,243.16893417970664,198,0.05,2.3865897868586744e-05,0.4432527734136121,0.29292929292929293,0.10606060606060606,0.4292929292929293,0.1717171717171717
730,286.6519891103029,235,0.05,2.3744091410359837e-05,0.4368483574620708,0.24680851063829787,0.10638297872340426,0.5361702127659574,0.11063829787234042
731,291.25232372456514,217,0.05,2.3622906626345543e-05,0.4285559895678197,0.2626728110599078,0.0967741935483871,0.4930875576036866,0.14746543778801843
732,288.73243123384646,240,0.05,2.350234034365113e-05,0.4286407517316552,0.4625,0.06666666666666667,0.3625,0.10833333333333334
733,237.8562835647156,427,0.05,2.3382389405577622e-05,0.43726612845003626,0.32084309133489464,0.10070257611241218,0.4168618266978923,0.16159250585480095
734,70.42564823144806,204,0.05,2.3263050671537174e-05,0.4547549705655611,0.12745098039215685,0.16666666666666666,0.5686274509803921,0.13725490196078433
735,257.58388247829305,303,0.05,2.314432101697083e-05,0.43749871460931167,0.3564356435643564,0.10561056105610561,0.44884488448844884,0.0891089108910891
736,280.2377955534055,249,0.05,2.302619733326671e-05,0.435287316576525,0.24497991967871485,0.14457831325301204,0.42570281124497994,0.18473895582329317
737,279.16102492045906,251,0.05,2.2908676527678637e-05,0.4352423423527247,0.3346613545816733,0.11553784860557768,0.3944223107569721,0.1553784860557769
738,176.69938768897555,1000,0.05,2.279175552324514e-05,0.4373079244333833,0.368,0.461,0.129,0.042
739,250.98206504631298,246,0.05,2.2675431258708915e-05,0.4276386604295904,0.44715447154471544,0.06910569105691057,0.4186991869918699,0.06504065040650407
740,292.19565466953924,236,0.05,2.2559700688436657e-05,0.4290804069875561,0.2542372881355932,0.1440677966101695,0.4703389830508475,0.13135593220338984
741,287.72797068203556,189,0.05,2.2444560782339324e-05,0.44716402480335826,0.24338624338624337,0.10582010582010581,0.5502645502645502,0.10052910052910052
742,281.19061421209403,258,0.05,2.233000852579281e-05,0.43575641705369134,0.2868217054263566,0.09689922480620156,0.5193798449612403,0.09689922480620156
743,249.0590950246325,176,0.05,2.2216040919558996e-05,0.42559686619236453,0.3181818181818182,0.16477272727272727,0.38636363636363635,0.13068181818181818
744,236.39918909061066,305,0.05,2.210265497970725e-05,0.4379910250104611,0.11147540983606558,0.09508196721311475,0.43934426229508194,0.3540983606557377
745,252.60002142364823,318,0.05,2.1989847737536276e-05,0.44245058517867547,0.39622641509433965,0.08490566037735849,0.41509433962264153,0.10377358490566038
746,228.97231338468643,308,0.05,2.1877616239496397e-05,0.44220786479673113,0.30844155844155846,0.08766233766233766,0.5227272727272727,0.08116883116883117
747,242.15691753849032,286,0.05,2.176595754711223e-05,0.43736679506716236,0.35664335664335667,0.11888111888111888,0.43006993006993005,0.0944055944055944
748,267.66506301305344,288,0.05,2.1654868736905736e-05,0.4431388008023712,0.34375,0.13194444444444445,0.4131944444444444,0.1111111111111111
749,243.01720365500762,255,0.05,2.1544346900319697e-05,0.4288582979084487,0.403921568627451,0.07058823529411765,0.4588235294117647,0.06666666666666667
750,254.64340748408617,366,0.05,2.143438914364154e-05,0.43250072315477944,0.33879781420765026,0.08469945355191257,0.4672131147540984,0.1092896174863388
751,255.35225481218586,276,0.05,2.1324992587927593e-05,0.41703049048494134,0.358695652173913,0.09782608695652174,0.4528985507246377,0.09057971014492754
752,255.03432512149806,257,0.05,2.1216154368927693e-05,0.43601775140881727,0.41245136186770426,0.08171206225680934,0.43190661478599224,0.07392996108949416
753,268.42166652420747,387,0.05,2.1107871637010202e-05,0.4244422068455895,0.39018087855297157,0.2222222222222222,0.31007751937984496,0.07751937984496124
754,248.99421024918175,239,0.05,2.1000141557087397e-05,0.4246333705607621,0.4435146443514644,0.05439330543933055,0.4560669456066946,0.04602510460251046
755,239.80133406455548,254,0.05,2.0892961308541232e-05,0.43365275811695997,0.37401574803149606,0.09055118110236221,0.4566929133858268,0.07874015748031496
756,293.1746939762333,284,0.05,2.0786328085149503e-05,0.4297963855178578,0.3591549295774648,0.11971830985915492,0.39436619718309857,0.1267605633802817
757,249.1822463829623,255,0.05,2.0680239095012362e-05,0.4136520254768895,0.28627450980392155,0.10980392156862745,0.47058823529411764,0.13333333333333333
758,250.41474193125057,331,0.05,2.057469156047922e-05,0.4255464195558829,0.27794561933534745,0.10574018126888217,0.48942598187311176,0.1268882175226586
759,267.45630857424806,285,0.05,2.0469682718076032e-05,0.4137795192007066,0.37894736842105264,0.09824561403508772,0.4280701754385965,0.09473684210526316
760,292.66889547737014,215,0.05,2.036520981843293e-05,0.41442277514986364,0.26976744186046514,0.11627906976744186,0.46511627906976744,0.14883720930232558
761,252.14942634233043,243,0.05,2.026127012621225e-05,0.42831874388624996,0.4897119341563786,0.06584362139917696,0.3950617283950617,0.04938271604938271
762,277.31657203020285,343,0.05,2.01578609200369e-05,0.4305417964184151,0.19533527696793002,0.1282798833819242,0.5014577259475219,0.1749271137026239
763,289.1819987217722,298,0.05,2.0054979492419124e-05,0.4289910535922357,0.23154362416107382,0.1476510067114094,0.47315436241610737,0.1476510067114094
764,254.52416466487423,337,0.05,1.9952623149689603e-05,0.4348127904462112,0.5786350148367952,0.0830860534124629,0.27596439169139464,0.06231454005934718
765,281.3605975310445,231,0.05,1.9850789211926935e-05,0.42600306245645503,0.29004329004329005,0.12987012987012986,0.43722943722943725,0.14285714285714285
766,263.4167655271418,568,0.05,1.9749475012887463e-05,0.4333836777490521,0.38028169014084506,0.13204225352112675,0.22007042253521128,0.2676056338028169
767,241.88900202035416,263,0.05,1.964867789993547e-05,0.436935651830431,0.3269961977186312,0.10266159695817491,0.4524714828897338,0.11787072243346007
768,257.95975322532627,342,0.05,1.9548395233973733e-05,0.4243711456005183,0.31871345029239767,0.10818713450292397,0.4502923976608187,0.12280701754385964
769,235.5976612527611,234,0.05,1.944862438937441e-05,0.4314170468724839,0.3547008547008547,0.07692307692307693,0.48717948717948717,0.0811965811965812
770,246.63398811213483,210,0.05,1.934936275391031e-05,0.43596206262278997,0.3380952380952381,0.09523809523809523,0.46190476190476193,0.10476190476190476
771,280.5122811251026,235,0.05,1.9250607728686487e-05,0.4255266199334498,0.2425531914893617,0.11914893617021277,0.44680851063829785,0.19148936170212766
772,273.87062542074364,264,0.05,1.915235672807221e-05,0.41342016638001605,0.2689393939393939,0.09848484848484848,0.5189393939393939,0.11363636363636363
773,266.27679760596277,231,0.05,1.905460717963325e-05,0.4185412067387041,0.37662337662337664,0.06493506493506493,0.48917748917748916,0.06926406926406926
774,273.5144942718111,188,0.05,1.895735652406453e-05,0.43013668614740574,0.25,0.10638297872340426,0.42021276595744683,0.22340425531914893
775,256.424401248947,237,0.05,1.8860602215123135e-05,0.4152623742031558,0.39662447257383965,0.08016877637130802,0.45147679324894513,0.07172995780590717
776,246.180621639232,227,0.05,1.876434171956162e-05,0.42485182659397025,0.42290748898678415,0.07048458149779736,0.43612334801762115,0.07048458149779736
777,253.11421781134376,278,0.05,1.8668572517061694e-05,0.43146543406172777,0.4064748201438849,0.06474820143884892,0.45323741007194246,0.07553956834532374
778,214.03596166958596,251,0.05,1.8573292100168245e-05,0.4250965626971824,0.22310756972111553,0.30677290836653387,0.3745019920318725,0.09561752988047809
779,295.9713648850973,253,0.05,1.8478497974223667e-05,0.4220191333241449,0.2727272727272727,0.1383399209486166,0.45849802371541504,0.13043478260869565
780,246.28528896938332,226,0.05,1.8384187657302558e-05,0.4307114421855756,0.4026548672566372,0.0752212389380531,0.4424778761061947,0.07964601769911504
