Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
787,289.9079875719452,468,0.05,1.7737356253671193e-05,0.3758621987017908,0.3611111111111111,0.2777777777777778,0.2264957264957265,0.1346153846153846
788,242.119738121362,212,0.05,1.7646828566195736e-05,0.3886278425886702,0.32547169811320753,0.10377358490566038,0.4528301886792453,0.1179245283018868
789,270.07478581411465,243,0.05,1.7556762912750744e-05,0.39327795657102965,0.2757201646090535,0.12345679012345678,0.4567901234567901,0.1440329218106996
790,1.1879186528256156,298,0.05,1.7467156935212957e-05,0.38349601816838086,0.1610738255033557,0.12080536912751678,0.5369127516778524,0.18120805369127516
791,270.0783532117026,197,0.05,1.737800828749448e-05,0.3726225258524982,0.25380710659898476,0.07106598984771574,0.5329949238578681,0.14213197969543148
792,262.52566653057056,258,0.05,1.728931463548134e-05,0.38245081285386473,0.2868217054263566,0.10077519379844961,0.5193798449612403,0.09302325581395349
793,116.6816126967276,1000,0.05,1.7201073656972398e-05,0.38995355926632613,0.57,0.041,0.126,0.263
794,279.7443436627243,202,0.05,1.7113283041618525e-05,0.38939148936071905,0.39603960396039606,0.10396039603960396,0.3811881188118812,0.1188118811881188
795,264.3996930047846,220,0.05,1.7025940490862124e-05,0.38973430570619844,0.33181818181818185,0.11363636363636363,0.42727272727272725,0.12727272727272726
796,253.54473608372064,247,0.05,1.6939043717876946e-05,0.380525906506076,0.31983805668016196,0.11740890688259109,0.4534412955465587,0.10931174089068826
797,224.25323496917406,430,0.05,1.6852590447508222e-05,0.3976728698561295,0.28837209302325584,0.09069767441860466,0.5232558139534884,0.09767441860465116
798,246.83797977057702,241,0.05,1.676657841621308e-05,0.38180539727325286,0.2821576763485477,0.0912863070539419,0.5103734439834025,0.11618257261410789
799,130.76324778289148,1000,0.05,1.668100537200129e-05,0.3956935983912314,0.614,0.025,0.099,0.262
800,207.59831497580097,975,0.05,1.6595869074376306e-05,0.38575429403462,0.39384615384615385,0.32,0.22974358974358974,0.05641025641025641
801,266.4410414453573,244,0.05,1.6511167294276595e-05,0.39432507333180533,0.2827868852459016,0.09016393442622951,0.5286885245901639,0.09836065573770492
802,257.2326194993385,319,0.05,1.642689781401728e-05,0.38743153697041793,0.13166144200626959,0.13479623824451412,0.445141065830721,0.2884012539184953
803,253.2305678455411,358,0.05,1.634305842723207e-05,0.37460962408488435,0.35195530726256985,0.20670391061452514,0.28212290502793297,0.15921787709497207
804,240.37448820768645,182,0.05,1.6259646938815505e-05,0.3841508850308384,0.34615384615384615,0.08241758241758242,0.46153846153846156,0.10989010989010989
805,247.6889467161114,421,0.05,1.6176661164865473e-05,0.3799365956885737,0.3515439429928741,0.27078384798099764,0.29453681710213775,0.0831353919239905
806,77.6165530047647,1000,0.05,1.6094098932626033e-05,0.38431092945115963,0.152,0.226,0.212,0.41
807,243.14394082752082,211,0.05,1.601195808043053e-05,0.38480218720818543,0.0947867298578199,0.08530805687203792,0.4976303317535545,0.3222748815165877
808,222.7622678477464,413,0.05,1.5930236457644987e-05,0.38698580252739295,0.2033898305084746,0.2639225181598063,0.24213075060532688,0.29055690072639223
809,250.6506595393946,449,0.05,1.5848931924611812e-05,0.3786361945951257,0.14253897550111358,0.12026726057906459,0.32293986636971045,0.4142538975501114
810,233.11926793224526,319,0.05,1.576804235259377e-05,0.3725210271797937,0.20376175548589343,0.16300940438871472,0.5141065830721003,0.11912225705329153
811,241.6744710460625,194,0.05,1.568756562371824e-05,0.39471875020668307,0.37628865979381443,0.07216494845360824,0.4587628865979381,0.09278350515463918
812,230.13570542167926,440,0.05,1.560749963092178e-05,0.3901902712795805,0.3409090909090909,0.056818181818181816,0.225,0.37727272727272726
813,263.8828005814618,303,0.05,1.5527842277894948e-05,0.38754734129118884,0.3795379537953795,0.10231023102310231,0.3927392739273927,0.1254125412541254
814,266.0151115190979,398,0.05,1.5448591479027417e-05,0.37742788187166376,0.26884422110552764,0.27889447236180903,0.21608040201005024,0.23618090452261306
815,225.74749610905604,333,0.05,1.536974515935337e-05,0.38931758217258283,0.26126126126126126,0.06306306306306306,0.3153153153153153,0.36036036036036034
816,231.12953777811742,202,0.05,1.529130125449718e-05,0.37103831724749514,0.40594059405940597,0.06435643564356436,0.4405940594059406,0.0891089108910891
817,223.52773421975485,216,0.05,1.5213257710619348e-05,0.37865119933049723,0.375,0.08796296296296297,0.47685185185185186,0.06018518518518518
818,269.5976638830583,260,0.05,1.5135612484362732e-05,0.3806639547162654,0.5192307692307693,0.07307692307692308,0.3153846153846154,0.09230769230769231
819,252.04318637605175,322,0.05,1.5058363542799053e-05,0.39100563340038635,0.3416149068322981,0.09316770186335403,0.3447204968944099,0.2204968944099379
820,259.8189291730655,285,0.05,1.4981508863375668e-05,0.387791535519349,0.43157894736842106,0.12631578947368421,0.28421052631578947,0.15789473684210525
821,257.81872141401584,251,0.05,1.4905046433862605e-05,0.378911185406106,0.36254980079681276,0.18326693227091634,0.3784860557768924,0.07569721115537849
822,251.9282430065701,179,0.05,1.4828974252299889e-05,0.39596425212487224,0.36312849162011174,0.15083798882681565,0.35195530726256985,0.1340782122905028
823,293.01833212947827,238,0.05,1.4753290326945122e-05,0.3939794439088865,0.21008403361344538,0.20168067226890757,0.36134453781512604,0.226890756302521
824,308.55796474597685,279,0.05,1.4677992676221332e-05,0.3823420543544248,0.33691756272401435,0.17921146953405018,0.3154121863799283,0.16845878136200718
825,303.7345993979393,214,0.05,1.4603079328665099e-05,0.37494042900216795,0.2102803738317757,0.102803738317757,0.5233644859813084,0.16355140186915887
826,249.50094242307455,203,0.05,1.4528548322874929e-05,0.3790889248351689,0.3448275862068966,0.09852216748768473,0.458128078817734,0.09852216748768473
827,258.5417524809769,345,0.05,1.4454397707459904e-05,0.3763184259799364,0.1826086956521739,0.33043478260869563,0.3739130434782609,0.11304347826086956
828,249.78641786774622,228,0.05,1.4380625540988587e-05,0.38145946380483625,0.2850877192982456,0.15789473684210525,0.4868421052631579,0.07017543859649122
829,281.48302874177534,173,0.05,1.43072298919382e-05,0.38178309781338293,0.41040462427745666,0.08092485549132948,0.43352601156069365,0.07514450867052024
830,277.3492942126906,304,0.05,1.4234208838644037e-05,0.38344599635035853,0.3256578947368421,0.21710526315789475,0.3157894736842105,0.14144736842105263
831,199.5194920577118,388,0.05,1.4161560469249165e-05,0.3808571279135702,0.15463917525773196,0.07731958762886598,0.327319587628866,0.44072164948453607
832,271.78185864740317,241,0.05,1.4089282881654362e-05,0.39083910298666197,0.3278008298755187,0.24066390041493776,0.35269709543568467,0.07883817427385892
833,230.29318349585344,707,0.05,1.4017374183468312e-05,0.3870523070619105,0.272984441301273,0.5148514851485149,0.15275813295615276,0.0594059405940594
834,258.74773628885254,640,0.05,1.3945832491958063e-05,0.3847195970691346,0.1609375,0.303125,0.1234375,0.4125
835,286.0816328377609,278,0.05,1.3874655933999729e-05,0.38083202830118873,0.20863309352517986,0.3669064748201439,0.3237410071942446,0.10071942446043165
836,248.87304360122965,208,0.05,1.3803842646029452e-05,0.3835753305681392,0.0625,0.12980769230769232,0.35096153846153844,0.4567307692307692
837,265.06123221729393,380,0.05,1.3733390773994606e-05,0.3835712000520454,0.4052631578947368,0.26842105263157895,0.22894736842105262,0.09736842105263158
838,296.29871373711586,487,0.05,1.3663298473305255e-05,0.39016184160056055,0.2053388090349076,0.44763860369609854,0.22792607802874743,0.11909650924024641
839,137.59331029136837,1000,0.05,1.3593563908785854e-05,0.38926244332119475,0.544,0.264,0.144,0.048
840,273.1276913107,194,0.05,1.3524185254627205e-05,0.3829079000596533,0.30927835051546393,0.10824742268041238,0.44329896907216493,0.13917525773195877
841,246.19224563994104,345,0.05,1.3455160694338653e-05,0.3931345453075015,0.5101449275362319,0.21739130434782608,0.2144927536231884,0.057971014492753624
842,269.0781659177426,175,0.05,1.3386488420700523e-05,0.3889816743543281,0.32571428571428573,0.12571428571428572,0.37714285714285717,0.17142857142857143
843,231.7413342698066,390,0.05,1.3318166635716802e-05,0.38114293967158697,0.32564102564102565,0.07948717948717948,0.36923076923076925,0.22564102564102564
844,186.499959205831,626,0.05,1.3250193550568068e-05,0.38769341837921123,0.22044728434504793,0.12300319488817892,0.5031948881789138,0.15335463258785942
845,293.0838811776499,223,0.05,1.3182567385564654e-05,0.3961611597138752,0.3901345291479821,0.10762331838565023,0.34080717488789236,0.16143497757847533
846,242.97822263766534,256,0.05,1.3115286370100045e-05,0.39759912956341736,0.3359375,0.13671875,0.43359375,0.09375
847,216.15109439283046,578,0.05,1.3048348742604528e-05,0.3829187733150866,0.24048442906574394,0.513840830449827,0.185121107266436,0.06055363321799308
848,255.47512952069926,160,0.05,1.2981752750499066e-05,0.38612466808989876,0.25,0.125,0.48125,0.14375
849,254.09877616519884,166,0.05,1.2915496650149411e-05,0.39187911700300715,0.41566265060240964,0.0783132530120482,0.45180722891566266,0.05421686746987952
850,261.6721422865494,719,0.05,1.2849578706820454e-05,0.39328549958873904,0.2086230876216968,0.32127955493741306,0.14325452016689846,0.32684283727399166
851,300.38057928466617,262,0.05,1.2783997194630804e-05,0.3793783754362922,0.4732824427480916,0.09923664122137404,0.31679389312977096,0.11068702290076336
852,171.33530024897337,1000,0.05,1.2718750396507599e-05,0.3923300120259245,0.733,0.126,0.095,0.046
853,245.85883478651564,388,0.05,1.2653836604141555e-05,0.3822558119722066,0.25773195876288657,0.059278350515463915,0.2757731958762887,0.4072164948453608
854,258.3062609859931,239,0.05,1.2589254117942232e-05,0.38175027611251866,0.200836820083682,0.16317991631799164,0.4769874476987448,0.1589958158995816
855,244.17426481847812,211,0.05,1.2525001246993537e-05,0.38769899550645237,0.33649289099526064,0.17061611374407584,0.4075829383886256,0.08530805687203792
856,231.00957118283995,261,0.05,1.2461076309009455e-05,0.38285546920211955,0.24521072796934865,0.1111111111111111,0.5478927203065134,0.09578544061302682
857,267.50656634267347,165,0.05,1.2397477630289996e-05,0.38631211876633925,0.36363636363636365,0.07878787878787878,0.44242424242424244,0.11515151515151516
858,239.17284667137488,398,0.05,1.2334203545677384e-05,0.38347030730532794,0.42462311557788945,0.20603015075376885,0.31155778894472363,0.05778894472361809
859,243.70155710688115,797,0.05,1.227125239851245e-05,0.3837038600041549,0.40401505646173147,0.4366373902132999,0.12547051442910917,0.033877038895859475
860,229.28216305510261,301,0.05,1.2208622540591259e-05,0.37160831993723686,0.34551495016611294,0.10631229235880399,0.42524916943521596,0.12292358803986711
861,236.82988483533006,796,0.05,1.2146312332121961e-05,0.3828635990771276,0.43090452261306533,0.4158291457286432,0.12688442211055276,0.026381909547738693
862,280.40560631447,167,0.05,1.2084320141681855e-05,0.3978727441042417,0.3712574850299401,0.07784431137724551,0.3652694610778443,0.18562874251497005
863,254.88712347128885,449,0.05,1.2022644346174669e-05,0.3971238481568084,0.3028953229398664,0.051224944320712694,0.2383073496659243,0.40757238307349664
864,250.8937519064555,171,0.05,1.1961283330788072e-05,0.3763720214285809,0.3216374269005848,0.0935672514619883,0.47953216374269003,0.10526315789473684
865,280.9376000060604,179,0.05,1.1900235488951392e-05,0.38996039221471307,0.3854748603351955,0.061452513966480445,0.44692737430167595,0.10614525139664804
866,265.4837076791016,169,0.05,1.1839499222293551e-05,0.3887357708816573,0.378698224852071,0.08875739644970414,0.42011834319526625,0.11242603550295859
867,285.48306512065506,159,0.05,1.1779072940601213e-05,0.3797355765606945,0.33962264150943394,0.06289308176100629,0.5157232704402516,0.08176100628930817
868,238.25989655848355,261,0.05,1.1718955061777156e-05,0.3893890456502932,0.31417624521072796,0.10727969348659004,0.44061302681992337,0.13793103448275862
869,310.9617371268036,207,0.05,1.1659144011798844e-05,0.38343222226507534,0.37681159420289856,0.07729468599033816,0.3526570048309179,0.1932367149758454
870,250.8390793284956,148,0.05,1.1599638224677214e-05,0.3893134116785185,0.3108108108108108,0.16216216216216217,0.3716216216216216,0.1554054054054054
871,285.8041452380099,226,0.05,1.1540436142415684e-05,0.37595860161761735,0.4557522123893805,0.09734513274336283,0.29646017699115046,0.1504424778761062
872,239.90654285054367,555,0.05,1.1481536214969347e-05,0.3897176331720357,0.32972972972972975,0.03963963963963964,0.21081081081081082,0.4198198198198198
873,255.48559614383385,220,0.05,1.1422936900204401e-05,0.3776834484396664,0.39090909090909093,0.1318181818181818,0.34545454545454546,0.1318181818181818
874,262.060176349214,213,0.05,1.1364636663857762e-05,0.39010497337576766,0.4413145539906103,0.07511737089201878,0.3755868544600939,0.107981220657277
875,243.32477153579745,365,0.05,1.1306633979496903e-05,0.38243855675232225,0.25753424657534246,0.052054794520547946,0.34794520547945207,0.3424657534246575
876,133.73640015692757,1000,0.05,1.1248927328479877e-05,0.37701334267456177,0.406,0.034,0.116,0.444
877,287.4265631265987,225,0.05,1.1191515199915568e-05,0.3641709310262655,0.27555555555555555,0.27111111111111114,0.37777777777777777,0.07555555555555556
878,117.88781651474858,1000,0.05,1.1134396090624121e-05,0.3812789826586841,0.547,0.029,0.086,0.338
879,295.061641780646,347,0.05,1.1077568505097596e-05,0.39071505240153864,0.27089337175792505,0.2622478386167147,0.31988472622478387,0.14697406340057637
880,238.69806227158745,211,0.05,1.1021030955460803e-05,0.3675029534116878,0.36018957345971564,0.08530805687203792,0.47393364928909953,0.08056872037914692
881,258.24879718497544,191,0.05,1.0964781961432352e-05,0.3742875854969076,0.3403141361256545,0.19895287958115182,0.3036649214659686,0.15706806282722513
882,274.6660476380792,212,0.05,1.090882005028589e-05,0.36707588203401126,0.37735849056603776,0.10849056603773585,0.3490566037735849,0.1650943396226415
883,258.6687040648677,942,0.05,1.0853143756811554e-05,0.3811485638880718,0.31104033970276007,0.3174097664543524,0.12208067940552017,0.2494692144373673
884,-20.04053868646278,102,0.05,1.0797751623277591e-05,0.39273696308005035,0.29411764705882354,0.16666666666666666,0.39215686274509803,0.14705882352941177
885,264.9724155997558,180,0.05,1.0742642199392206e-05,0.38784072236851524,0.31666666666666665,0.09444444444444444,0.5055555555555555,0.08333333333333333
886,270.51915038504194,182,0.05,1.068781404226558e-05,0.3817356062866942,0.3791208791208791,0.13186813186813187,0.3791208791208791,0.10989010989010989
887,245.78545817557082,309,0.05,1.06332657163721e-05,0.3834090064942409,0.459546925566343,0.13915857605177995,0.35275080906148865,0.04854368932038835
888,246.60536256722787,259,0.05,1.057899579351277e-05,0.38726193165379735,0.3590733590733591,0.16216216216216217,0.42084942084942084,0.05791505791505792
889,252.88666218898743,205,0.05,1.0525002852777813e-05,0.38019898976674193,0.3073170731707317,0.13170731707317074,0.4195121951219512,0.14146341463414633
890,216.30386473823552,358,0.05,1.0471285480509478e-05,0.3813097209382006,0.08659217877094973,0.05027932960893855,0.2122905027932961,0.6508379888268156
891,255.93696162983665,182,0.05,1.0417842270265019e-05,0.37802005866195043,0.26373626373626374,0.18681318681318682,0.34615384615384615,0.2032967032967033
892,279.5871624979916,156,0.05,1.0364671822779873e-05,0.3817964588434133,0.2564102564102564,0.10256410256410256,0.40384615384615385,0.23717948717948717
893,256.0843233315785,154,0.05,1.0311772745931029e-05,0.38060686819538325,0.3051948051948052,0.09090909090909091,0.4805194805194805,0.12337662337662338
894,204.91376055367874,406,0.05,1.0259143654700573e-05,0.38203837965458753,0.1724137931034483,0.29802955665024633,0.3842364532019704,0.14532019704433496
895,236.67929852300148,691,0.05,1.0206783171139428e-05,0.3853080141889017,0.35311143270622286,0.4703328509406657,0.14616497829232997,0.030390738060781478
896,259.56298822017754,201,0.05,1.0154689924331274e-05,0.38006171257947075,0.1044776119402985,0.5223880597014925,0.3482587064676617,0.024875621890547265
897,272.4314505330206,266,0.05,1.0102862550356658e-05,0.3800299079466919,0.42105263157894735,0.08270676691729323,0.38345864661654133,0.11278195488721804
898,247.50288714431073,214,0.05,1.005129969225728e-05,0.38534027353339784,0.40654205607476634,0.09345794392523364,0.3925233644859813,0.10747663551401869
899,235.57884898284854,286,0.05,1.0000000000000467e-05,0.383230291053851,0.4405594405594406,0.05944055944055944,0.45104895104895104,0.04895104895104895
900,216.74590105948693,206,0.05,1e-05,0.3758933048439516,0.16990291262135923,0.41262135922330095,0.3592233009708738,0.05825242718446602
901,285.59336131812495,250,0.05,1e-05,0.37834334356699617,0.288,0.224,0.344,0.144
902,255.86207029677126,153,0.05,1e-05,0.3684826606040359,0.39869281045751637,0.0915032679738562,0.45751633986928103,0.05228758169934641
903,277.9986054722808,145,0.05,1e-05,0.3820973486505277,0.3310344827586207,0.07586206896551724,0.496551724137931,0.09655172413793103
904,282.9758776359603,196,0.05,1e-05,0.39369094317666314,0.3826530612244898,0.09183673469387756,0.4336734693877551,0.09183673469387756
905,263.6310834364818,222,0.05,1e-05,0.3830858601829493,0.4369369369369369,0.09009009009009009,0.27927927927927926,0.19369369369369369
906,276.1243346520983,273,0.05,1e-05,0.38066193012011157,0.2893772893772894,0.19413919413919414,0.3956043956043956,0.12087912087912088
907,272.1736856041699,183,0.05,1e-05,0.3909548920582425,0.3333333333333333,0.060109289617486336,0.4808743169398907,0.12568306010928962
908,254.28158839950416,300,0.05,1e-05,0.37912889862764076,0.25666666666666665,0.33,0.37,0.043333333333333335
909,262.5156174411153,920,0.05,1e-05,0.37811907122991456,0.4108695652173913,0.12391304347826088,0.0967391304347826,0.3684782608695652
910,273.5995906202262,191,0.05,1e-05,0.37679783349751955,0.3089005235602094,0.09947643979057591,0.5392670157068062,0.05235602094240838
911,271.0493130843174,252,0.05,1e-05,0.3746050631225672,0.3968253968253968,0.07936507936507936,0.4166666666666667,0.10714285714285714
912,251.15379703699182,235,0.05,1e-05,0.385122807145745,0.3829787234042553,0.08085106382978724,0.43829787234042555,0.09787234042553192
913,280.52939556426975,195,0.05,1e-05,0.3876667205736758,0.38461538461538464,0.10256410256410256,0.3641025641025641,0.14871794871794872
914,299.0486888154387,291,0.05,1e-05,0.39194303764677463,0.17869415807560138,0.24742268041237114,0.37800687285223367,0.1958762886597938
915,246.49697476390355,254,0.05,1e-05,0.3913735708352885,0.25984251968503935,0.14566929133858267,0.47244094488188976,0.1220472440944882
916,259.4085895066901,201,0.05,1e-05,0.38736620004591954,0.3034825870646766,0.13432835820895522,0.4527363184079602,0.10945273631840796
917,302.65027402855895,249,0.05,1e-05,0.389684518152997,0.21285140562248997,0.14056224899598393,0.4939759036144578,0.15261044176706828
918,259.95285402613484,186,0.05,1e-05,0.3775854217988826,0.3763440860215054,0.11290322580645161,0.42473118279569894,0.08602150537634409
919,241.60501920223652,195,0.05,1e-05,0.3895479203317281,0.48205128205128206,0.05641025641025641,0.40512820512820513,0.05641025641025641
920,278.3320799336317,273,0.05,1e-05,0.37917256313185255,0.17216117216117216,0.19413919413919414,0.46886446886446886,0.16483516483516483
921,262.7060047889154,222,0.05,1e-05,0.388471573914806,0.24324324324324326,0.1036036036036036,0.5630630630630631,0.09009009009009009
922,284.11210045594015,182,0.05,1e-05,0.3938834419968713,0.3901098901098901,0.07142857142857142,0.4340659340659341,0.1043956043956044
923,272.4349122356001,154,0.05,1e-05,0.3750833322359887,0.37012987012987014,0.05844155844155844,0.4805194805194805,0.09090909090909091
924,142.29317482689197,1000,0.05,1e-05,0.37852080586714076,0.395,0.047,0.121,0.437
925,265.8986774946207,199,0.05,1e-05,0.3583533630904783,0.35175879396984927,0.10050251256281408,0.4472361809045226,0.10050251256281408
926,263.08675576332155,210,0.05,1e-05,0.3777683939868942,0.40476190476190477,0.06190476190476191,0.46190476190476193,0.07142857142857142
927,245.5407715222449,252,0.05,1e-05,0.3814778312928988,0.35714285714285715,0.10317460317460317,0.45634920634920634,0.08333333333333333
928,136.19014002871268,1000,0.05,1e-05,0.3839291500613882,0.675,0.046,0.134,0.145
929,235.66641384152723,204,0.05,1e-05,0.3742264332518712,0.37745098039215685,0.08823529411764706,0.4264705882352941,0.10784313725490197
930,241.61755319664584,270,0.05,1e-05,0.3761262382556597,0.21851851851851853,0.07407407407407407,0.3851851851851852,0.32222222222222224
931,253.00557440270154,692,0.05,1e-05,0.3706865152461708,0.32514450867052025,0.06936416184971098,0.16040462427745664,0.44508670520231214
932,291.11175630742275,299,0.05,1e-05,0.37973615942176425,0.3076923076923077,0.14715719063545152,0.411371237458194,0.13377926421404682
933,238.7394521819073,199,0.05,1e-05,0.3869048608487815,0.33668341708542715,0.12562814070351758,0.39195979899497485,0.1457286432160804
934,167.86538453790408,1000,0.05,1e-05,0.37627916373466386,0.492,0.36,0.108,0.04
935,-7.777016459332145,163,0.05,1e-05,0.3672097227628372,0.2392638036809816,0.08588957055214724,0.48466257668711654,0.1901840490797546
936,262.0742496699627,215,0.05,1e-05,0.362263562972425,0.386046511627907,0.11627906976744186,0.386046511627907,0.11162790697674418
937,272.3629183477989,242,0.05,1e-05,0.3708873025003293,0.23553719008264462,0.30991735537190085,0.32644628099173556,0.128099173553719
938,280.8711709188232,290,0.05,1e-05,0.36708810053322505,0.5,0.06206896551724138,0.3275862068965517,0.1103448275862069
939,281.0869332926801,169,0.05,1e-05,0.3744807343340129,0.4378698224852071,0.0650887573964497,0.41420118343195267,0.08284023668639054
940,120.01194863419188,1000,0.05,1e-05,0.3719122789974363,0.3,0.573,0.098,0.029
941,310.9702245427745,285,0.05,1e-05,0.3776711021498337,0.24912280701754386,0.2736842105263158,0.32280701754385965,0.1543859649122807
942,271.0392704096464,232,0.05,1e-05,0.37373656971187963,0.40948275862068967,0.07758620689655173,0.44396551724137934,0.06896551724137931
943,136.31753334522648,1000,0.05,1e-05,0.3776831693310993,0.504,0.336,0.125,0.035
944,264.4202428445803,183,0.05,1e-05,0.3791019700362232,0.3442622950819672,0.07650273224043716,0.4207650273224044,0.15846994535519127
945,242.28518071937947,215,0.05,1e-05,0.36725869267659395,0.3302325581395349,0.12093023255813953,0.44651162790697674,0.10232558139534884
946,233.25860689519754,220,0.05,1e-05,0.37320749277232335,0.35909090909090907,0.10909090909090909,0.4772727272727273,0.05454545454545454
947,247.05570622552864,173,0.05,1e-05,0.371241709761959,0.3468208092485549,0.12716763005780346,0.3815028901734104,0.14450867052023122
948,300.719364448163,192,0.05,1e-05,0.3806301219503117,0.3333333333333333,0.09375,0.4114583333333333,0.16145833333333334
949,261.7500922608554,228,0.05,1e-05,0.37651289141830513,0.25877192982456143,0.12280701754385964,0.4342105263157895,0.18421052631578946
950,263.2474467228036,207,0.05,1e-05,0.3719408732425649,0.32367149758454106,0.12077294685990338,0.42995169082125606,0.12560386473429952
951,253.6598468224753,234,0.05,1e-05,0.3778516240049032,0.42735042735042733,0.14102564102564102,0.3504273504273504,0.0811965811965812
952,270.6830273682067,200,0.05,1e-05,0.37180698015903685,0.245,0.155,0.42,0.18
953,259.52571624690665,234,0.05,1e-05,0.3747532145898677,0.31196581196581197,0.2094017094017094,0.36324786324786323,0.11538461538461539
954,263.743516254013,154,0.05,1e-05,0.3608082055679973,0.36363636363636365,0.07792207792207792,0.44805194805194803,0.11038961038961038
955,234.94750350337796,208,0.05,1e-05,0.355283325958908,0.40384615384615385,0.08173076923076923,0.44711538461538464,0.0673076923076923
956,273.9440727746669,238,0.05,1e-05,0.37831995117615147,0.3487394957983193,0.12605042016806722,0.40756302521008403,0.11764705882352941
957,268.58976085532043,249,0.05,1e-05,0.3665433606556492,0.3895582329317269,0.11244979919678715,0.37349397590361444,0.12449799196787148
958,229.86810306040928,364,0.05,1e-05,0.3747444898226251,0.054945054945054944,0.09615384615384616,0.3434065934065934,0.5054945054945055
959,253.720147216933,254,0.05,1e-05,0.36454101275333267,0.31496062992125984,0.25196850393700787,0.3346456692913386,0.0984251968503937
960,250.83024143678318,155,0.05,1e-05,0.3721649346991081,0.2645161290322581,0.12258064516129032,0.47096774193548385,0.14193548387096774
961,253.09110053382975,177,0.05,1e-05,0.36925039346923294,0.2768361581920904,0.15819209039548024,0.4350282485875706,0.12994350282485875
962,238.59208235445928,376,0.05,1e-05,0.37140807714605284,0.11170212765957446,0.0851063829787234,0.24468085106382978,0.5585106382978723
963,295.6335381740633,276,0.05,1e-05,0.36916924276599894,0.32971014492753625,0.15579710144927536,0.36231884057971014,0.15217391304347827
964,160.9618691816216,1000,0.05,1e-05,0.3692490176042254,0.509,0.361,0.103,0.027
965,261.19256016992955,154,0.05,1e-05,0.3783842745811317,0.38961038961038963,0.05844155844155844,0.4805194805194805,0.07142857142857142
966,226.62629154712653,981,0.05,1e-05,0.3652975430163004,0.3312945973496432,0.0417940876656473,0.12640163098878696,0.5005096839959225
967,5.28270278246768,113,0.05,1e-05,0.3600722550761749,0.19469026548672566,0.1592920353982301,0.5309734513274337,0.11504424778761062
968,236.36268961402178,583,0.05,1e-05,0.37209748851818025,0.48027444253859347,0.06518010291595197,0.3053173241852487,0.14922813036020582
969,15.941497605304107,110,0.05,1e-05,0.3593162171782621,0.13636363636363635,0.18181818181818182,0.5181818181818182,0.16363636363636364
970,271.24069973540384,705,0.05,1e-05,0.3689458365868988,0.4907801418439716,0.06950354609929078,0.11631205673758865,0.32340425531914896
971,253.10136622730903,208,0.05,1e-05,0.3866242635186347,0.27884615384615385,0.125,0.5048076923076923,0.09134615384615384
972,251.88442845482803,406,0.05,1e-05,0.3761919651532067,0.16502463054187191,0.4827586206896552,0.30049261083743845,0.05172413793103448
973,273.7795493943162,241,0.05,1e-05,0.37278731028798495,0.46887966804979253,0.0954356846473029,0.35684647302904565,0.07883817427385892
974,253.7949752013782,226,0.05,1e-05,0.37180755729471354,0.19911504424778761,0.12831858407079647,0.4247787610619469,0.24778761061946902
975,264.4297788440683,157,0.05,1e-05,0.37663879604513234,0.3821656050955414,0.07006369426751592,0.45222929936305734,0.09554140127388536
976,285.71086783126,205,0.05,1e-05,0.3779663731719897,0.4097560975609756,0.0975609756097561,0.4146341463414634,0.07804878048780488
977,268.7078551513289,269,0.05,1e-05,0.3647692968449845,0.4052044609665427,0.12267657992565056,0.37174721189591076,0.10037174721189591
978,268.34159489280154,193,0.05,1e-05,0.35810520774346394,0.48186528497409326,0.046632124352331605,0.41968911917098445,0.05181347150259067
979,260.8525847029995,173,0.05,1e-05,0.34972410910889884,0.2832369942196532,0.14450867052023122,0.41040462427745666,0.16184971098265896
980,262.2125103552346,310,0.05,1e-05,0.3702160722494019,0.3709677419354839,0.14838709677419354,0.3258064516129032,0.15483870967741936
981,139.47589606156865,1000,0.05,1e-05,0.3675589584137458,0.672,0.079,0.139,0.11
982,308.29079884905184,250,0.05,1e-05,0.3642371029911523,0.384,0.068,0.356,0.192
983,220.36224909006896,484,0.05,1e-05,0.36520936354514355,0.22520661157024793,0.44008264462809915,0.26859504132231404,0.06611570247933884
984,244.95378263577226,182,0.05,1e-05,0.3649614158600256,0.3021978021978022,0.13186813186813187,0.4230769230769231,0.14285714285714285
985,252.38473489551725,191,0.05,1e-05,0.36173296451180265,0.35602094240837695,0.08376963350785341,0.450261780104712,0.1099476439790576
986,242.3996782767713,220,0.05,1e-05,0.36205094974975954,0.37272727272727274,0.09545454545454546,0.45,0.08181818181818182
987,268.80075920080867,219,0.05,1e-05,0.37969972771936916,0.3242009132420091,0.1004566210045662,0.4703196347031963,0.1050228310502283
988,239.2090682444263,166,0.05,1e-05,0.36948261310346237,0.2710843373493976,0.12650602409638553,0.5,0.10240963855421686
989,123.68263756547923,1000,0.05,1e-05,0.3691822280051796,0.481,0.033,0.12,0.366
990,244.8476405028557,936,0.05,1e-05,0.3605201648803617,0.23397435897435898,0.37286324786324787,0.13995726495726496,0.2532051282051282
991,281.300324492732,283,0.05,1e-05,0.36850326559783936,0.5371024734982333,0.11307420494699646,0.28975265017667845,0.06007067137809187
992,265.56662931656206,209,0.05,1e-05,0.360643875277915,0.2966507177033493,0.12440191387559808,0.4019138755980861,0.17703349282296652
