Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
583,-31.853894346118736,117,0.05415818950400976,5.0375830871210034e-05,0.5218468910359167,0.1452991452991453,0.24786324786324787,0.4017094017094017,0.20512820512820512
584,-134.35239672115324,1000,0.053888457707602165,5.011872336272881e-05,0.5189396205763126,0.142,0.152,0.556,0.15
585,3.3532780828536413,1000,0.05362006929513446,4.986292807619558e-05,0.5213227206183976,0.547,0.035,0.117,0.301
586,228.02755587517535,194,0.05335301757595899,4.960843831430907e-05,0.5080442282238516,0.4072164948453608,0.08247422680412371,0.4329896907216495,0.07731958762886598
587,17.01021923863457,1000,0.053087295892750505,4.935524741394963e-05,0.5071636242517586,0.587,0.195,0.158,0.06
588,-27.516897307094894,197,0.052822897621340174,4.910334874600474e-05,0.5140812652918038,0.25380710659898476,0.09644670050761421,0.5177664974619289,0.1319796954314721
589,240.39068448242713,229,0.052559816170550465,4.885273571519545e-05,0.5147738501521874,0.5065502183406113,0.07423580786026202,0.3624454148471616,0.056768558951965066
590,226.19130794953696,195,0.05229804498203084,4.860340175990373e-05,0.5112918088145304,0.22564102564102564,0.1282051282051282,0.517948717948718,0.1282051282051282
591,228.15965075037752,343,0.05203757753009425,4.8355340352000625e-05,0.5109200542901685,0.4227405247813411,0.17201166180758018,0.3236151603498542,0.08163265306122448
592,-196.65698599514536,809,0.051778407321554455,4.810854499667538e-05,0.5035892126382613,0.2200247218788628,0.10877626699629171,0.5599505562422744,0.11124845488257108
593,212.23151444463076,321,0.05152052789556417,4.786300923226537e-05,0.5013797451315887,0.2772585669781931,0.4735202492211838,0.21806853582554517,0.03115264797507788
594,251.71474316277326,209,0.051263932823453984,4.76187266300869e-05,0.48337503345296823,0.3253588516746411,0.0861244019138756,0.3588516746411483,0.22966507177033493
595,195.88068761662248,337,0.051008615708572125,4.737569079426693e-05,0.49577643410701006,0.22255192878338279,0.2166172106824926,0.41839762611275966,0.142433234421365
596,214.75997523402492,265,0.050754570186124975,4.713389536157557e-05,0.4960678631300663,0.3433962264150943,0.14339622641509434,0.38113207547169814,0.1320754716981132
597,208.55961190172957,271,0.0505017899230184,4.689333400125952e-05,0.49585065104525267,0.19557195571955718,0.0996309963099631,0.42066420664206644,0.28413284132841327
598,246.46573784327407,169,0.050250268617699906,4.665400041487629e-05,0.49265575510609344,0.35502958579881655,0.10059171597633136,0.4556213017751479,0.08875739644970414
599,229.8280495934657,224,0.05000000000000151,4.6415888336129295e-05,0.4979851772779536,0.3794642857142857,0.125,0.41964285714285715,0.07589285714285714
600,266.924308768218,212,0.05,4.617899153070379e-05,0.5040117205344793,0.47641509433962265,0.08018867924528301,0.32075471698113206,0.12264150943396226
601,271.6511212695186,158,0.05,4.594330379610366e-05,0.48715280662009564,0.31645569620253167,0.0949367088607595,0.5,0.08860759493670886
602,240.70796505552713,291,0.05,4.5708818961488994e-05,0.4921918426481562,0.2920962199312715,0.16151202749140894,0.31958762886597936,0.2268041237113402
603,219.82843336743156,231,0.05,4.547553088751453e-05,0.49043445061702284,0.4199134199134199,0.0735930735930736,0.41125541125541126,0.09523809523809523
604,74.06343567066656,818,0.05,4.524343346616893e-05,0.49424282801310093,0.3753056234718826,0.24327628361858192,0.31295843520782396,0.06845965770171149
605,173.20300243864997,294,0.05,4.501252062061484e-05,0.48388121704405945,0.22789115646258504,0.08503401360544217,0.3979591836734694,0.2891156462585034
606,259.8937509831161,239,0.05,4.478278630502978e-05,0.49155080464169554,0.2719665271966527,0.16317991631799164,0.42677824267782427,0.13807531380753138
607,136.47116912750909,943,0.05,4.4554224504447877e-05,0.486192347668634,0.3075291622481442,0.3902439024390244,0.2258748674443266,0.07635206786850478
608,196.0721651074009,283,0.05,4.4326829234602346e-05,0.4772064860202805,0.30742049469964666,0.1625441696113074,0.3957597173144876,0.13427561837455831
609,256.8039757222539,311,0.05,4.410059454176883e-05,0.47604900880268697,0.36977491961414793,0.11254019292604502,0.3215434083601286,0.19614147909967847
610,201.7678532349404,284,0.05,4.387551450260952e-05,0.48452064375064935,0.25,0.2112676056338028,0.397887323943662,0.14084507042253522
611,70.68941185989729,923,0.05,4.3651583224018043e-05,0.4817171433985129,0.29360780065005415,0.06175514626218852,0.3640303358613218,0.28060671722643554
612,205.16536119396284,294,0.05,4.3428794842965214e-05,0.47690951909205126,0.42517006802721086,0.06802721088435375,0.35374149659863946,0.15306122448979592
613,253.8508016325347,461,0.05,4.320714352634547e-05,0.47868014580311563,0.30585683297180044,0.09544468546637744,0.15835140997830802,0.4403470715835141
614,12.565299508685598,938,0.05,4.29866234708242e-05,0.47315886280599023,0.2281449893390192,0.12366737739872068,0.5287846481876333,0.11940298507462686
615,229.01597715671556,186,0.05,4.276722890268576e-05,0.47898046782148057,0.3225806451612903,0.10215053763440861,0.489247311827957,0.08602150537634409
616,230.77678971824815,273,0.05,4.254895407768233e-05,0.47291114960588543,0.27472527472527475,0.10622710622710622,0.4981684981684982,0.12087912087912088
617,178.494734767338,367,0.05,4.23317932808835e-05,0.4680991319312599,0.1307901907356948,0.11171662125340599,0.30517711171662126,0.45231607629427795
618,141.56976196890054,482,0.05,4.2115740826526656e-05,0.4698011921052276,0.05394190871369295,0.5643153526970954,0.3070539419087137,0.07468879668049792
619,228.66977615980673,296,0.05,4.19007910578681e-05,0.4615854001526324,0.30405405405405406,0.12837837837837837,0.46959459459459457,0.09797297297297297
620,168.33905462125563,392,0.05,4.168693834703494e-05,0.4644258249322699,0.23979591836734693,0.11224489795918367,0.5382653061224489,0.1096938775510204
621,169.37791658944036,392,0.05,4.147417709487777e-05,0.4614207929219733,0.31887755102040816,0.09693877551020408,0.47959183673469385,0.10459183673469388
622,220.68575539718591,267,0.05,4.126250173082403e-05,0.46301099266920237,0.15730337078651685,0.14606741573033707,0.31835205992509363,0.3782771535580524
623,184.58761875836558,281,0.05,4.1051906712732176e-05,0.46929379774426766,0.1387900355871886,0.060498220640569395,0.47686832740213525,0.3238434163701068
624,210.58939587200456,225,0.05,4.084238652674659e-05,0.46644290253045434,0.29777777777777775,0.11555555555555555,0.5022222222222222,0.08444444444444445
625,192.62685399126238,343,0.05,4.063393568715319e-05,0.4657356867320035,0.30612244897959184,0.1661807580174927,0.43731778425655976,0.09037900874635568
626,215.1852949932428,378,0.05,4.04265487362358e-05,0.466657106443987,0.4444444444444444,0.09259259259259259,0.34656084656084657,0.1164021164021164
627,220.14779464514726,260,0.05,4.022022024413328e-05,0.44968272327437164,0.3076923076923077,0.13846153846153847,0.4307692307692308,0.12307692307692308
628,237.89389672654278,265,0.05,4.001494480869733e-05,0.46438594749280493,0.41509433962264153,0.13584905660377358,0.3849056603773585,0.06415094339622641
629,-76.28909237447384,1000,0.05,3.981071705535108e-05,0.4552739786572297,0.369,0.091,0.425,0.115
630,208.0622706026668,260,0.05,3.960753163694834e-05,0.4584427025163689,0.3076923076923077,0.15,0.3923076923076923,0.15
631,26.608610851679963,1000,0.05,3.940538323363363e-05,0.45205270952728904,0.556,0.04,0.127,0.277
632,-34.26478328204601,206,0.05,3.920426655270286e-05,0.44935971623927806,0.22330097087378642,0.11650485436893204,0.5048543689320388,0.1553398058252427
633,270.896413697633,311,0.05,3.90041763284648e-05,0.44806127389872247,0.3054662379421222,0.08360128617363344,0.3279742765273312,0.2829581993569132
634,225.251354033587,216,0.05,3.8805107322103155e-05,0.44509376085870556,0.32407407407407407,0.10185185185185185,0.47685185185185186,0.09722222222222222
635,228.58286412134814,210,0.05,3.860705432153946e-05,0.4497980044456329,0.2571428571428571,0.12857142857142856,0.5,0.11428571428571428
636,246.53340532640573,239,0.05,3.841001214129657e-05,0.453860811761267,0.21338912133891214,0.1799163179916318,0.4769874476987448,0.1297071129707113
637,223.92835212024497,388,0.05,3.8213975622362915e-05,0.4463165358044033,0.48195876288659795,0.10309278350515463,0.33505154639175255,0.07989690721649484
638,-30.9338606185935,241,0.05,3.801893963205743e-05,0.43349679612307435,0.1950207468879668,0.0912863070539419,0.5352697095435685,0.17842323651452283
639,210.65575469372288,276,0.05,3.782489906389515e-05,0.44161311959807004,0.4166666666666667,0.11231884057971014,0.36594202898550726,0.10507246376811594
640,250.98281629389217,230,0.05,3.763184883745353e-05,0.4359307426638758,0.4217391304347826,0.10434782608695652,0.3826086956521739,0.09130434782608696
641,214.14810572326115,246,0.05,3.743978389823941e-05,0.42689473475183665,0.2682926829268293,0.13008130081300814,0.5040650406504065,0.0975609756097561
642,241.41140107127325,226,0.05,3.724869921755669e-05,0.44701574385466314,0.17699115044247787,0.21238938053097345,0.4336283185840708,0.17699115044247787
643,257.4196743454472,287,0.05,3.7058589792374664e-05,0.434896050059907,0.40069686411149824,0.1916376306620209,0.30662020905923343,0.10104529616724739
644,241.34556213032087,237,0.05,3.686945064519703e-05,0.4442182226384452,0.3080168776371308,0.1308016877637131,0.4345991561181435,0.12658227848101267
645,189.72270015253906,340,0.05,3.668127682393157e-05,0.447532090602005,0.10294117647058823,0.47058823529411764,0.3411764705882353,0.08529411764705883
646,29.902238438756875,1000,0.05,3.6494063401760485e-05,0.44283700595612285,0.213,0.587,0.156,0.044
647,231.66708492966325,200,0.05,3.63078054770114e-05,0.445085664173055,0.305,0.145,0.425,0.125
648,234.74377830279107,197,0.05,3.612249817302904e-05,0.43369110648998827,0.3299492385786802,0.12690355329949238,0.4263959390862944,0.116751269035533
649,203.24231680791593,294,0.05,3.593813663804753e-05,0.4375360081348716,0.4421768707482993,0.10884353741496598,0.36054421768707484,0.08843537414965986
650,162.8108163154638,367,0.05,3.575471604506339e-05,0.43348579915545876,0.17438692098092642,0.1362397820163488,0.5286103542234333,0.16076294277929154
651,-19.33740530752209,209,0.05,3.557223159170912e-05,0.44783768700626336,0.20095693779904306,0.11004784688995216,0.5645933014354066,0.12440191387559808
652,204.9052713731786,293,0.05,3.5390678500127486e-05,0.4502728022845302,0.3242320819112628,0.2150170648464164,0.3037542662116041,0.15699658703071673
653,97.2339166681468,558,0.05,3.5210052016846434e-05,0.4380044677618459,0.0931899641577061,0.503584229390681,0.34050179211469533,0.06272401433691756
654,225.15789208425167,259,0.05,3.5030347412654595e-05,0.4410171134978214,0.41312741312741313,0.10810810810810811,0.3127413127413127,0.16602316602316602
655,265.09556617388176,217,0.05,3.4851559982477505e-05,0.44870532959167697,0.25806451612903225,0.12442396313364056,0.5023041474654378,0.1152073732718894
656,268.3655887854244,243,0.05,3.467368504525439e-05,0.4419642676664676,0.4691358024691358,0.09465020576131687,0.2839506172839506,0.1522633744855967
657,226.45262921993069,292,0.05,3.4496717943815614e-05,0.44126799679928713,0.3904109589041096,0.1095890410958904,0.3664383561643836,0.13356164383561644
658,229.4940284854251,262,0.05,3.4320654044760744e-05,0.43897883916711705,0.38549618320610685,0.12213740458015267,0.41603053435114506,0.07633587786259542
659,210.16102019499306,323,0.05,3.414548873833723e-05,0.43004440383087555,0.13622291021671826,0.34365325077399383,0.4241486068111455,0.09597523219814241
660,215.63414467496176,312,0.05,3.397121743831973e-05,0.44775232355770783,0.11217948717948718,0.3717948717948718,0.40064102564102566,0.11538461538461539
661,217.15069800159552,243,0.05,3.379783558189e-05,0.4344950950077772,0.08641975308641975,0.3045267489711934,0.4897119341563786,0.11934156378600823
662,239.29334933611395,235,0.05,3.3625338629517463e-05,0.4366452097807075,0.2851063829787234,0.1702127659574468,0.40425531914893614,0.14042553191489363
663,184.99728745218084,411,0.05,3.345372206484034e-05,0.44202001816459413,0.29927007299270075,0.10218978102189781,0.3819951338199513,0.21654501216545013
664,142.08958567721,352,0.05,3.328298139454739e-05,0.43746553364456003,0.28125,0.07386363636363637,0.3494318181818182,0.29545454545454547
665,226.85569522545137,297,0.05,3.311311214826029e-05,0.42975602319866457,0.2962962962962963,0.12457912457912458,0.41414141414141414,0.16498316498316498
666,175.22650790895185,250,0.05,3.2944109878416555e-05,0.43652419739216225,0.212,0.068,0.396,0.324
667,217.57855372234954,279,0.05,3.2775970160153124e-05,0.4320666634243244,0.2616487455197133,0.13978494623655913,0.46953405017921146,0.12903225806451613
668,197.14077457724375,258,0.05,3.26086885911905e-05,0.43976495931579723,0.07751937984496124,0.09689922480620156,0.5116279069767442,0.313953488372093
669,-21.677379970606907,1000,0.05,3.2442260791717464e-05,0.43886786072506184,0.318,0.408,0.211,0.063
670,83.99216407596448,701,0.05,3.227668240427644e-05,0.4326389718609498,0.19258202567760344,0.12410841654778887,0.5477888730385164,0.1355206847360913
671,186.30927603512214,267,0.05,3.211194909364938e-05,0.44022596183457424,0.30711610486891383,0.1348314606741573,0.3895131086142322,0.16853932584269662
672,252.14800160458486,239,0.05,3.194805654674426e-05,0.4396275225485142,0.2217573221757322,0.1297071129707113,0.497907949790795,0.1506276150627615
673,2.8862311785380967,100,0.05,3.178500047248217e-05,0.4390992577081967,0.22,0.17,0.49,0.12
674,152.8391551965468,717,0.05,3.1622776601684934e-05,0.43501089725822983,0.4435146443514644,0.05160390516039052,0.21338912133891214,0.2914923291492329
675,34.96926847426451,780,0.05,3.1461380686963373e-05,0.4311957297608308,0.1564102564102564,0.09358974358974359,0.5025641025641026,0.24743589743589745
676,210.64047830652703,292,0.05,3.1300808502606066e-05,0.422533342430729,0.1678082191780822,0.25,0.4726027397260274,0.1095890410958904
677,38.867773354727746,124,0.05,3.1141055844468724e-05,0.4337576939720422,0.04032258064516129,0.1774193548387097,0.5887096774193549,0.1935483870967742
678,-6.42901685197836,1000,0.05,3.0982118529864115e-05,0.43490317510175097,0.459,0.308,0.194,0.039
679,226.42523203214913,263,0.05,3.082399239745255e-05,0.43586651143985294,0.23954372623574144,0.11406844106463879,0.49809885931558934,0.1482889733840304
680,0.33089599732362274,984,0.05,3.066667330713294e-05,0.43119320543495376,0.20020325203252032,0.14532520325203252,0.4146341463414634,0.23983739837398374
681,155.64194459974433,505,0.05,3.0510157139934383e-05,0.4253640237147568,0.2594059405940594,0.06732673267326733,0.2633663366336634,0.4099009900990099
682,273.64298614075403,155,0.05,3.035443979790832e-05,0.4218575506565599,0.2,0.1935483870967742,0.4838709677419355,0.12258064516129032
683,228.77285270683296,178,0.05,3.0199517204021263e-05,0.41818592786636233,0.37640449438202245,0.16853932584269662,0.34831460674157305,0.10674157303370786
684,-39.20889873840806,124,0.05,3.0045385302048023e-05,0.4364747696688921,0.1693548387096774,0.1774193548387097,0.4112903225806452,0.24193548387096775
685,98.86945681333724,481,0.05,2.9892040056465527e-05,0.4362081788770182,0.12681912681912683,0.32432432432432434,0.44282744282744285,0.10602910602910603
686,18.576759914741913,969,0.05,2.9739477452347147e-05,0.4318026366882088,0.17131062951496387,0.10732714138286893,0.5304437564499485,0.19091847265221878
687,226.54649642436974,386,0.05,2.9587693495257588e-05,0.42899589391914006,0.34974093264248707,0.19948186528497408,0.2823834196891192,0.16839378238341968
688,-148.1078556158339,1000,0.05,2.9436684211148304e-05,0.4306581001562018,0.178,0.109,0.542,0.171
689,-35.29793720674715,124,0.05,2.928644564625344e-05,0.4219369045594088,0.24193548387096775,0.06451612903225806,0.5564516129032258,0.13709677419354838
690,280.461754841162,372,0.05,2.9136973866986325e-05,0.4238343475557954,0.44086021505376344,0.11021505376344086,0.20967741935483872,0.239247311827957
691,228.32668629477823,210,0.05,2.898826495983647e-05,0.41958730580221065,0.1,0.10952380952380952,0.44761904761904764,0.34285714285714286
692,35.71019054648563,1000,0.05,2.8840315031267124e-05,0.42758464921360906,0.3,0.533,0.128,0.039
693,209.2069957075616,323,0.05,2.8693120207613298e-05,0.4199957805833722,0.34055727554179566,0.11455108359133127,0.43653250773993807,0.10835913312693499
694,253.80754870103198,178,0.05,2.8546676634980377e-05,0.4365499117790715,0.5280898876404494,0.10112359550561797,0.29213483146067415,0.07865168539325842
695,-55.404928268168085,219,0.05,2.84009804791432e-05,0.4275106193864745,0.1872146118721461,0.1278538812785388,0.5068493150684932,0.1780821917808219
696,217.40136225231413,176,0.05,2.8256027925445676e-05,0.42601107729039017,0.32954545454545453,0.11363636363636363,0.4602272727272727,0.09659090909090909
697,249.56887104434588,575,0.05,2.8111815178700904e-05,0.4239486444314996,0.5669565217391305,0.16,0.1426086956521739,0.13043478260869565
698,2.9892064450701383,95,0.05,2.796833846309181e-05,0.4167617242144472,0.16842105263157894,0.17894736842105263,0.47368421052631576,0.17894736842105263
699,235.41538260416465,258,0.05,2.7825594022072283e-05,0.42513091216770643,0.32170542635658916,0.12790697674418605,0.4263565891472868,0.12403100775193798
700,4.495811726760394,85,0.05,2.7683578118268825e-05,0.43289382097577994,0.08235294117647059,0.18823529411764706,0.5411764705882353,0.18823529411764706
701,177.85524082887943,332,0.05,2.7542287033382697e-05,0.42446968600546475,0.08734939759036145,0.41566265060240964,0.35843373493975905,0.13855421686746988
702,137.33027812011076,452,0.05,2.740171706809256e-05,0.4307171580601712,0.2013274336283186,0.18805309734513273,0.5331858407079646,0.07743362831858407
703,231.63504982511407,358,0.05,2.726186454195763e-05,0.42638637179368993,0.3407821229050279,0.1424581005586592,0.4022346368715084,0.11452513966480447
704,202.8437231363697,283,0.05,2.7122725793321306e-05,0.4205970956137517,0.2862190812720848,0.10954063604240283,0.49469964664310956,0.10954063604240283
705,-64.9828228863804,1000,0.05,2.6984297179215296e-05,0.4253977679743798,0.141,0.644,0.172,0.043
706,171.4537985900127,339,0.05,2.684657507526425e-05,0.42869485348520087,0.25073746312684364,0.11209439528023599,0.5575221238938053,0.07964601769911504
707,189.76270236723815,266,0.05,2.670955587559086e-05,0.4207560447489413,0.41353383458646614,0.11278195488721804,0.37593984962406013,0.09774436090225563
708,218.63719229734653,591,0.05,2.6573235992721436e-05,0.42318733105060424,0.377326565143824,0.3942470389170897,0.1455160744500846,0.0829103214890017
709,253.0291956667641,305,0.05,2.6437611857491997e-05,0.428365149126009,0.28524590163934427,0.11147540983606558,0.5147540983606558,0.08852459016393442
710,226.93547592744298,253,0.05,2.6302679918954817e-05,0.4322548789942331,0.30434782608695654,0.08300395256916997,0.5335968379446641,0.07905138339920949
711,47.15262772343327,1000,0.05,2.6168436644285447e-05,0.41798024913334086,0.632,0.033,0.096,0.239
712,36.33701898193871,1000,0.05,2.603487851869022e-05,0.4288593991567203,0.535,0.05,0.111,0.304
713,45.97896263485319,1000,0.05,2.590200204531423e-05,0.418296768571844,0.399,0.422,0.14,0.039
714,0.5168224259015092,1000,0.05,2.5769803745149768e-05,0.4186725204054129,0.503,0.281,0.173,0.043
715,207.7410175910736,250,0.05,2.5638280156945248e-05,0.41968056257418174,0.22,0.076,0.388,0.316
716,102.23332432480083,856,0.05,2.5507427837114567e-05,0.41894639302443804,0.308411214953271,0.0455607476635514,0.1658878504672897,0.48014018691588783
717,134.27555614067504,629,0.05,2.5377243359646956e-05,0.41297968656541023,0.3068362480127186,0.17329093799682035,0.42289348171701113,0.09697933227344992
718,253.57329429812776,147,0.05,2.5247723316017274e-05,0.4152969475761272,0.21768707482993196,0.20408163265306123,0.46258503401360546,0.11564625850340136
719,231.7876006389953,250,0.05,2.5118864315096767e-05,0.41258776124491686,0.232,0.14,0.512,0.116
720,0.6910044123463592,155,0.05,2.4990662983064277e-05,0.39870065371625296,0.16774193548387098,0.12903225806451613,0.5225806451612903,0.18064516129032257
721,259.71993619028035,385,0.05,2.4863115963317916e-05,0.41298314216000503,0.4077922077922078,0.10649350649350649,0.2649350649350649,0.22077922077922077
722,29.079787710952832,1000,0.05,2.473621991638717e-05,0.41810855142153586,0.439,0.042,0.147,0.372
723,8.11967435758713,1000,0.05,2.4609971519845472e-05,0.41599055792054473,0.42,0.314,0.201,0.065
724,118.71837633142121,997,0.05,2.448436746822322e-05,0.415445427767888,0.4974924774322969,0.05717151454363089,0.1464393179538616,0.29889669007021064
725,217.37356037230518,350,0.05,2.4359404472921215e-05,0.41019725385289024,0.24571428571428572,0.16285714285714287,0.46285714285714286,0.12857142857142856
726,162.90481090021422,357,0.05,2.4235079262124575e-05,0.42398593659975375,0.12324929971988796,0.2661064425770308,0.5014005602240896,0.1092436974789916
727,216.16463887783425,339,0.05,2.4111388580717055e-05,0.41985751044243913,0.31268436578171094,0.10324483775811209,0.3952802359882006,0.1887905604719764
728,245.13550595067994,229,0.05,2.3988329190195842e-05,0.4069528800231116,0.34934497816593885,0.14410480349344978,0.4104803493449782,0.09606986899563319
729,210.36317009964523,366,0.05,2.3865897868586744e-05,0.4133772161819457,0.1092896174863388,0.3879781420765027,0.39617486338797814,0.10655737704918032
730,172.6318121567761,292,0.05,2.3744091410359837e-05,0.4088661655014922,0.1232876712328767,0.08904109589041095,0.3664383561643836,0.4212328767123288
731,267.834727132932,183,0.05,2.3622906626345543e-05,0.42495681847078126,0.366120218579235,0.17486338797814208,0.32786885245901637,0.13114754098360656
732,239.8266890551612,216,0.05,2.350234034365113e-05,0.4149619791468308,0.3425925925925926,0.08333333333333333,0.49074074074074076,0.08333333333333333
733,212.093040597367,291,0.05,2.3382389405577622e-05,0.4203551793528841,0.17869415807560138,0.14776632302405499,0.48109965635738833,0.19243986254295534
734,185.17576152793401,266,0.05,2.3263050671537174e-05,0.4148060768343231,0.3684210526315789,0.10526315789473684,0.34210526315789475,0.18421052631578946
735,30.316188190593323,114,0.05,2.314432101697083e-05,0.4119022863371669,0.12280701754385964,0.16666666666666666,0.5701754385964912,0.14035087719298245
736,199.05615346552548,583,0.05,2.302619733326671e-05,0.4166617682373238,0.48027444253859347,0.13379073756432247,0.20411663807890223,0.18181818181818182
737,211.13208753240315,202,0.05,2.2908676527678637e-05,0.4002891245237628,0.22772277227722773,0.1485148514851485,0.47029702970297027,0.15346534653465346
738,235.2987721292483,189,0.05,2.279175552324514e-05,0.40716281298326834,0.38095238095238093,0.10582010582010581,0.42328042328042326,0.08994708994708994
739,226.07476310356049,429,0.05,2.2675431258708915e-05,0.40312320045863387,0.3986013986013986,0.1561771561771562,0.289044289044289,0.1561771561771562
740,175.84453377772851,248,0.05,2.2559700688436657e-05,0.41945067825880294,0.2661290322580645,0.08870967741935484,0.4717741935483871,0.17338709677419356
741,244.07159107058203,368,0.05,2.2444560782339324e-05,0.41435567826225567,0.3451086956521739,0.3423913043478261,0.24456521739130435,0.06793478260869565
742,253.5005874405592,255,0.05,2.233000852579281e-05,0.41912474701107844,0.26666666666666666,0.13725490196078433,0.40784313725490196,0.18823529411764706
743,264.07371450236826,237,0.05,2.2216040919558996e-05,0.4108413657474567,0.20253164556962025,0.1308016877637131,0.4345991561181435,0.2320675105485232
744,241.9675058562233,366,0.05,2.210265497970725e-05,0.41543865911962913,0.4016393442622951,0.1448087431693989,0.2650273224043716,0.1885245901639344
745,-161.65395713150974,1000,0.05,2.1989847737536276e-05,0.41663761556268947,0.126,0.153,0.579,0.142
746,202.93855725962413,311,0.05,2.1877616239496397e-05,0.4178759167052656,0.4180064308681672,0.15434083601286175,0.3247588424437299,0.10289389067524116
747,265.92402318214056,152,0.05,2.176595754711223e-05,0.4144101819524715,0.24342105263157895,0.16447368421052633,0.4605263157894737,0.13157894736842105
748,56.3451767956446,1000,0.05,2.1654868736905736e-05,0.41396484091656355,0.594,0.057,0.149,0.2
749,154.45108959109473,400,0.05,2.1544346900319697e-05,0.41710756914208985,0.2325,0.1675,0.4675,0.1325
750,20.551363580441304,90,0.05,2.143438914364154e-05,0.41390516830509355,0.12222222222222222,0.15555555555555556,0.5555555555555556,0.16666666666666666
751,255.21482841330672,256,0.05,2.1324992587927593e-05,0.4141251598174555,0.21875,0.125,0.52734375,0.12890625
752,231.79871856882843,251,0.05,2.1216154368927693e-05,0.4049674741839792,0.20717131474103587,0.16733067729083664,0.4940239043824701,0.13147410358565736
753,235.21859542421163,211,0.05,2.1107871637010202e-05,0.4185062931422592,0.4218009478672986,0.09004739336492891,0.3933649289099526,0.0947867298578199
754,-26.92898528547741,348,0.05,2.1000141557087397e-05,0.4186490836004207,0.07183908045977011,0.20977011494252873,0.5459770114942529,0.1724137931034483
755,231.69924997727986,208,0.05,2.0892961308541232e-05,0.4061363416762779,0.4519230769230769,0.1201923076923077,0.3317307692307692,0.09615384615384616
756,208.9744661726529,281,0.05,2.0786328085149503e-05,0.4169588012371131,0.3487544483985765,0.1387900355871886,0.4199288256227758,0.09252669039145907
757,216.04052539266928,498,0.05,2.0680239095012362e-05,0.4202429900894768,0.19678714859437751,0.5140562248995983,0.21285140562248997,0.07630522088353414
758,36.979428415182724,1000,0.05,2.057469156047922e-05,0.40640226572508403,0.445,0.425,0.103,0.027
759,276.06125264366983,255,0.05,2.0469682718076032e-05,0.410838122595152,0.25098039215686274,0.11764705882352941,0.3843137254901961,0.24705882352941178
760,-26.795762720617404,161,0.05,2.036520981843293e-05,0.4146884905405005,0.20496894409937888,0.12422360248447205,0.45962732919254656,0.2111801242236025
761,-79.27076855333102,1000,0.05,2.026127012621225e-05,0.41656728669756804,0.234,0.086,0.357,0.323
762,73.89014688233868,785,0.05,2.01578609200369e-05,0.4089651562375667,0.1503184713375796,0.25477707006369427,0.44713375796178345,0.14777070063694267
763,246.93016791935412,158,0.05,2.0054979492419124e-05,0.4187788720898926,0.2468354430379747,0.17721518987341772,0.4430379746835443,0.13291139240506328
764,162.1134178395,372,0.05,1.9952623149689603e-05,0.4134317586962579,0.13709677419354838,0.29301075268817206,0.4489247311827957,0.12096774193548387
765,205.0480809205745,337,0.05,1.9850789211926935e-05,0.41562900662726404,0.2195845697329377,0.17507418397626112,0.4836795252225519,0.12166172106824925
766,261.0961193792089,190,0.05,1.9749475012887463e-05,0.4170592580144615,0.3368421052631579,0.08947368421052632,0.4842105263157895,0.08947368421052632
767,141.88787714050537,306,0.05,1.964867789993547e-05,0.40319875523077586,0.17320261437908496,0.2875816993464052,0.477124183006536,0.06209150326797386
768,172.14659649021036,866,0.05,1.9548395233973733e-05,0.41527230964597506,0.34872979214780603,0.4561200923787529,0.14665127020785218,0.04849884526558892
769,198.90819656408507,417,0.05,1.944862438937441e-05,0.4106215107970601,0.1750599520383693,0.24700239808153476,0.49640287769784175,0.0815347721822542
770,176.83730384032697,306,0.05,1.934936275391031e-05,0.41646678476205934,0.16993464052287582,0.3137254901960784,0.4477124183006536,0.06862745098039216
771,234.22421203675165,347,0.05,1.9250607728686487e-05,0.40918846524694835,0.2564841498559078,0.1239193083573487,0.42939481268011526,0.19020172910662825
772,-203.54236620964633,317,0.05,1.915235672807221e-05,0.4110464090031736,0.08832807570977919,0.15141955835962145,0.39747634069400634,0.3627760252365931
773,216.66815994527832,298,0.05,1.905460717963325e-05,0.40798060960811605,0.087248322147651,0.12751677852348994,0.5234899328859061,0.26174496644295303
774,204.391871108402,336,0.05,1.895735652406453e-05,0.4179099067115192,0.24107142857142858,0.09523809523809523,0.44047619047619047,0.22321428571428573
775,236.31840037470417,181,0.05,1.8860602215123135e-05,0.41194151290921227,0.35359116022099446,0.13259668508287292,0.39779005524861877,0.11602209944751381
776,11.842986362063101,105,0.05,1.876434171956162e-05,0.41112556609203543,0.1523809523809524,0.18095238095238095,0.5142857142857142,0.1523809523809524
777,-35.74133579639382,1000,0.05,1.8668572517061694e-05,0.41694896211317267,0.385,0.299,0.254,0.062
778,231.54761557643866,622,0.05,1.8573292100168245e-05,0.4172745718210062,0.33762057877813506,0.4405144694533762,0.14790996784565916,0.07395498392282958
779,22.7649584825464,1000,0.05,1.8478497974223667e-05,0.4119472215283982,0.509,0.039,0.086,0.366
780,165.21330145168037,345,0.05,1.8384187657302558e-05,0.41253648357970973,0.17101449275362318,0.06666666666666667,0.3101449275362319,0.45217391304347826
781,185.19389237062535,258,0.05,1.8290358680146737e-05,0.41075628435833783,0.35271317829457366,0.08139534883720931,0.4728682170542636,0.09302325581395349
