Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
588,220.00932255330684,283,0.052822897621340174,4.910334874600474e-05,0.41639117048925256,0.3215547703180212,0.10954063604240283,0.4734982332155477,0.09540636042402827
589,260.43626015876566,287,0.052559816170550465,4.885273571519545e-05,0.4154011879904778,0.39372822299651566,0.12195121951219512,0.26480836236933797,0.21951219512195122
590,201.5203190663202,402,0.05229804498203084,4.860340175990373e-05,0.41251878362689615,0.24378109452736318,0.14676616915422885,0.48507462686567165,0.12437810945273632
591,216.11968078160487,284,0.05203757753009425,4.8355340352000625e-05,0.4111449508443979,0.38028169014084506,0.0880281690140845,0.43309859154929575,0.09859154929577464
592,132.3824693285061,442,0.051778407321554455,4.810854499667538e-05,0.41427636294486253,0.18778280542986425,0.09049773755656108,0.48868778280542985,0.2330316742081448
593,246.87715222247664,248,0.05152052789556417,4.786300923226537e-05,0.42294074851482094,0.36693548387096775,0.10080645161290322,0.45564516129032256,0.07661290322580645
594,215.22357385751286,238,0.051263932823453984,4.76187266300869e-05,0.41021705200356295,0.226890756302521,0.12605042016806722,0.5126050420168067,0.13445378151260504
595,-284.20913899757556,999,0.051008615708572125,4.737569079426693e-05,0.41216479562650904,0.07707707707707707,0.17617617617617617,0.5665665665665666,0.18018018018018017
596,224.18295593391645,251,0.050754570186124975,4.713389536157557e-05,0.4198335372170767,0.38247011952191234,0.12350597609561753,0.3386454183266932,0.1553784860557769
597,255.0768575569192,246,0.0505017899230184,4.689333400125952e-05,0.41037896915579136,0.44308943089430897,0.13414634146341464,0.3252032520325203,0.0975609756097561
598,205.51520936230742,281,0.050250268617699906,4.665400041487629e-05,0.41755101833313246,0.25622775800711745,0.10320284697508897,0.5160142348754448,0.12455516014234876
599,177.06142176511156,378,0.05000000000000151,4.6415888336129295e-05,0.41447274443514825,0.21428571428571427,0.12962962962962962,0.5185185185185185,0.13756613756613756
600,183.00064497013102,465,0.05,4.617899153070379e-05,0.4061380708317762,0.26881720430107525,0.13978494623655913,0.47956989247311826,0.11182795698924732
601,261.46339750784784,256,0.05,4.594330379610366e-05,0.40899839138263216,0.21484375,0.2265625,0.296875,0.26171875
602,214.52669269571925,284,0.05,4.5708818961488994e-05,0.4025908769985394,0.41901408450704225,0.07042253521126761,0.44366197183098594,0.06690140845070422
603,200.83439081753596,317,0.05,4.547553088751453e-05,0.4050998896996566,0.28391167192429023,0.13249211356466878,0.4794952681388013,0.10410094637223975
604,223.51623461703014,355,0.05,4.524343346616893e-05,0.4047671133265112,0.11267605633802817,0.3408450704225352,0.3436619718309859,0.2028169014084507
605,245.51018112858586,307,0.05,4.501252062061484e-05,0.4072212140122215,0.31921824104234525,0.11400651465798045,0.4364820846905538,0.13029315960912052
606,233.50690570358978,367,0.05,4.478278630502978e-05,0.4066895204443377,0.28610354223433243,0.2098092643051771,0.4087193460490463,0.09536784741144415
607,200.83730549546698,344,0.05,4.4554224504447877e-05,0.41103211629409925,0.1686046511627907,0.0755813953488372,0.4476744186046512,0.3081395348837209
608,167.55847200885225,799,0.05,4.4326829234602346e-05,0.3988144918808989,0.392991239048811,0.07634543178973717,0.30037546933667086,0.23028785982478098
609,221.61374780109176,364,0.05,4.410059454176883e-05,0.4002727486050651,0.3434065934065934,0.12637362637362637,0.36538461538461536,0.16483516483516483
610,194.88557194209142,358,0.05,4.387551450260952e-05,0.4009244464181645,0.4022346368715084,0.07541899441340782,0.4441340782122905,0.0782122905027933
611,177.23997888699074,346,0.05,4.3651583224018043e-05,0.3958232629623139,0.315028901734104,0.0953757225433526,0.5057803468208093,0.0838150289017341
612,13.373694002367207,1000,0.05,4.3428794842965214e-05,0.39800612411654684,0.71,0.089,0.167,0.034
613,242.3308146014079,271,0.05,4.320714352634547e-05,0.41269874531795964,0.2988929889298893,0.11808118081180811,0.4575645756457565,0.12546125461254612
614,216.3755752749664,285,0.05,4.29866234708242e-05,0.3997446300270649,0.43508771929824563,0.08421052631578947,0.37894736842105264,0.10175438596491228
615,195.83408143298396,572,0.05,4.276722890268576e-05,0.4050293161514809,0.43006993006993005,0.2465034965034965,0.23251748251748253,0.09090909090909091
616,140.60047292923994,510,0.05,4.254895407768233e-05,0.3986753455817906,0.2235294117647059,0.17450980392156862,0.4980392156862745,0.10392156862745099
617,-94.25846002830335,1000,0.05,4.23317932808835e-05,0.39794729520679006,0.042,0.346,0.356,0.256
618,144.36752987331877,461,0.05,4.2115740826526656e-05,0.4018314892679107,0.175704989154013,0.2754880694143167,0.455531453362256,0.09327548806941431
619,243.75643901015462,244,0.05,4.19007910578681e-05,0.3924600383331195,0.3442622950819672,0.05327868852459016,0.5327868852459017,0.06967213114754098
620,201.87193775930663,327,0.05,4.168693834703494e-05,0.39418336674145554,0.37003058103975534,0.08868501529051988,0.42507645259938837,0.1162079510703364
621,193.59705310821852,292,0.05,4.147417709487777e-05,0.3942904839609798,0.3150684931506849,0.07534246575342465,0.5136986301369864,0.0958904109589041
622,223.4340606636689,234,0.05,4.126250173082403e-05,0.39934164063742744,0.32051282051282054,0.05128205128205128,0.5256410256410257,0.10256410256410256
623,216.56500233066106,217,0.05,4.1051906712732176e-05,0.3948786116598132,0.2903225806451613,0.07834101382488479,0.543778801843318,0.08755760368663594
624,233.98812291992385,286,0.05,4.084238652674659e-05,0.41242562634237245,0.4405594405594406,0.0979020979020979,0.34615384615384615,0.11538461538461539
625,216.55623097081187,232,0.05,4.063393568715319e-05,0.4222031829797195,0.3577586206896552,0.07327586206896551,0.4698275862068966,0.09913793103448276
626,210.16591225434394,318,0.05,4.04265487362358e-05,0.4069150893787602,0.22012578616352202,0.3238993710691824,0.3710691823899371,0.08490566037735849
627,220.3193769316049,271,0.05,4.022022024413328e-05,0.39607180314038937,0.36531365313653136,0.08856088560885608,0.44280442804428044,0.1033210332103321
628,250.66159331158573,255,0.05,4.001494480869733e-05,0.41872691846714605,0.44313725490196076,0.10588235294117647,0.3686274509803922,0.08235294117647059
629,125.27247963647056,613,0.05,3.981071705535108e-05,0.4048753587070691,0.12398042414355628,0.4110929853181077,0.3605220228384992,0.10440456769983687
630,219.85278415670678,273,0.05,3.960753163694834e-05,0.4048824088033097,0.2967032967032967,0.09157509157509157,0.5018315018315018,0.10989010989010989
631,-135.08250608008342,1000,0.05,3.940538323363363e-05,0.4021359184574089,0.062,0.187,0.564,0.187
632,226.9511066323555,210,0.05,3.920426655270286e-05,0.3986020751608558,0.4238095238095238,0.05714285714285714,0.45714285714285713,0.06190476190476191
633,-2.013097998070159,1000,0.05,3.90041763284648e-05,0.3933488094431615,0.433,0.384,0.149,0.034
634,224.67974303806642,311,0.05,3.8805107322103155e-05,0.3989856056528603,0.2765273311897106,0.19292604501607716,0.40192926045016075,0.12861736334405144
635,236.30689465217023,210,0.05,3.860705432153946e-05,0.3956202283670469,0.46190476190476193,0.08095238095238096,0.3952380952380952,0.06190476190476191
636,219.00864058780644,235,0.05,3.841001214129657e-05,0.3974083603072249,0.4425531914893617,0.0851063829787234,0.3872340425531915,0.0851063829787234
637,228.30554967790792,220,0.05,3.8213975622362915e-05,0.39228896123620877,0.2590909090909091,0.07272727272727272,0.5,0.16818181818181818
638,152.46814360893217,641,0.05,3.801893963205743e-05,0.397144858737629,0.3962558502340094,0.31825273010920435,0.23400936037441497,0.0514820592823713
639,254.89996963548523,248,0.05,3.782489906389515e-05,0.4003285019058802,0.3911290322580645,0.0967741935483871,0.4153225806451613,0.0967741935483871
640,242.00721392413075,242,0.05,3.763184883745353e-05,0.4000336696679084,0.4049586776859504,0.049586776859504134,0.45454545454545453,0.09090909090909091
641,269.0709152074313,171,0.05,3.743978389823941e-05,0.3872908036557043,0.2807017543859649,0.11695906432748537,0.49707602339181284,0.10526315789473684
642,251.03104715574395,266,0.05,3.724869921755669e-05,0.39039653927149714,0.462406015037594,0.07518796992481203,0.37969924812030076,0.08270676691729323
643,175.72691511114897,643,0.05,3.7058589792374664e-05,0.3892971298694714,0.3545878693623639,0.33748055987558323,0.24416796267496113,0.06376360808709176
644,152.791742439462,481,0.05,3.686945064519703e-05,0.3943346503490447,0.2494802494802495,0.23076923076923078,0.44282744282744285,0.07692307692307693
645,209.17531602438663,263,0.05,3.668127682393157e-05,0.3861854914592125,0.40304182509505704,0.11026615969581749,0.4068441064638783,0.07984790874524715
646,235.55774514901614,217,0.05,3.6494063401760485e-05,0.3924334965150563,0.3640552995391705,0.059907834101382486,0.5161290322580645,0.059907834101382486
647,226.0945432419124,264,0.05,3.63078054770114e-05,0.3890760012033784,0.32954545454545453,0.06439393939393939,0.5037878787878788,0.10227272727272728
648,228.12320434289379,276,0.05,3.612249817302904e-05,0.3818768044350417,0.3079710144927536,0.09420289855072464,0.4673913043478261,0.13043478260869565
649,165.49882376346403,552,0.05,3.593813663804753e-05,0.3877849742902273,0.20833333333333334,0.09782608695652174,0.3894927536231884,0.30434782608695654
650,4.342669473429721,1000,0.05,3.575471604506339e-05,0.38829735721200653,0.411,0.381,0.162,0.046
651,230.25721818187608,224,0.05,3.557223159170912e-05,0.382756098148702,0.36607142857142855,0.09375,0.45982142857142855,0.08035714285714286
652,193.82209314348486,281,0.05,3.5390678500127486e-05,0.37995230411698283,0.4306049822064057,0.060498220640569395,0.4483985765124555,0.060498220640569395
653,228.6472667995938,158,0.05,3.5210052016846434e-05,0.39708734052071515,0.25949367088607594,0.12658227848101267,0.4810126582278481,0.13291139240506328
654,233.38291848106252,273,0.05,3.5030347412654595e-05,0.38405291957787346,0.3992673992673993,0.14652014652014653,0.3626373626373626,0.09157509157509157
655,258.63898604038604,237,0.05,3.4851559982477505e-05,0.3804016393905651,0.5358649789029536,0.05907172995780591,0.35864978902953587,0.046413502109704644
656,235.2698199335238,291,0.05,3.467368504525439e-05,0.37597770967813243,0.41237113402061853,0.09965635738831616,0.3917525773195876,0.09621993127147767
657,250.47711315049415,207,0.05,3.4496717943815614e-05,0.37997228792269505,0.28502415458937197,0.08695652173913043,0.5217391304347826,0.10628019323671498
658,196.2923123582272,470,0.05,3.4320654044760744e-05,0.38372745761977883,0.41702127659574467,0.24680851063829787,0.25957446808510637,0.07659574468085106
659,248.2728990679554,192,0.05,3.414548873833723e-05,0.3799503869561242,0.4114583333333333,0.14583333333333334,0.3541666666666667,0.08854166666666667
660,-46.06895170453886,1000,0.05,3.397121743831973e-05,0.3774080470703343,0.31,0.137,0.437,0.116
661,214.93273937734142,338,0.05,3.379783558189e-05,0.37374728947213676,0.4289940828402367,0.06804733727810651,0.4437869822485207,0.05917159763313609
662,234.64935145599068,211,0.05,3.3625338629517463e-05,0.36860400669027166,0.44075829383886256,0.0947867298578199,0.35545023696682465,0.10900473933649289
663,257.1133346535408,233,0.05,3.345372206484034e-05,0.3715624681462582,0.34763948497854075,0.17167381974248927,0.37339055793991416,0.1072961373390558
664,152.65047880362312,393,0.05,3.328298139454739e-05,0.37438324410770163,0.16793893129770993,0.061068702290076333,0.3384223918575064,0.43256997455470736
665,166.87510595096538,632,0.05,3.311311214826029e-05,0.3738472297293723,0.5727848101265823,0.05379746835443038,0.1962025316455696,0.17721518987341772
666,86.19970035737524,747,0.05,3.2944109878416555e-05,0.3803019000378759,0.19812583668005354,0.22356091030789826,0.4926372155287818,0.0856760374832664
667,231.4819510947649,253,0.05,3.2775970160153124e-05,0.3820258957042857,0.2964426877470356,0.10276679841897234,0.4901185770750988,0.11067193675889328
668,14.680575961620573,1000,0.05,3.26086885911905e-05,0.37533479104641787,0.287,0.464,0.211,0.038
669,244.94615162797376,215,0.05,3.2442260791717464e-05,0.3797009504728611,0.3023255813953488,0.10697674418604651,0.4325581395348837,0.15813953488372093
670,233.08796297475226,252,0.05,3.227668240427644e-05,0.3716158898908716,0.5476190476190477,0.07539682539682539,0.32936507936507936,0.047619047619047616
671,263.9457057059659,161,0.05,3.211194909364938e-05,0.37862149534381445,0.30434782608695654,0.10559006211180125,0.5031055900621118,0.08695652173913043
672,231.1805393040462,322,0.05,3.194805654674426e-05,0.3674330542307916,0.2826086956521739,0.09316770186335403,0.2732919254658385,0.35093167701863354
673,235.6571354074678,211,0.05,3.178500047248217e-05,0.3702937653117639,0.4075829383886256,0.0995260663507109,0.4075829383886256,0.08530805687203792
674,-143.09224006890938,1000,0.05,3.1622776601684934e-05,0.37643628352047726,0.119,0.154,0.571,0.156
675,62.01002799652462,1000,0.05,3.1461380686963373e-05,0.37280637442284126,0.732,0.03,0.117,0.121
676,257.6954101400995,176,0.05,3.1300808502606066e-05,0.3741321005575162,0.5,0.0625,0.3806818181818182,0.056818181818181816
677,28.28565721326089,77,0.05,3.1141055844468724e-05,0.36653058913948167,0.16883116883116883,0.15584415584415584,0.5584415584415584,0.11688311688311688
678,169.8181915834206,438,0.05,3.0982118529864115e-05,0.36079414606017385,0.3607305936073059,0.07990867579908675,0.454337899543379,0.1050228310502283
679,216.16389189693004,298,0.05,3.082399239745255e-05,0.37259224546980907,0.09731543624161074,0.41946308724832215,0.3859060402684564,0.09731543624161074
680,226.65884518913558,169,0.05,3.066667330713294e-05,0.3651672324754908,0.3609467455621302,0.13609467455621302,0.4319526627218935,0.07100591715976332
681,255.58924790636388,222,0.05,3.0510157139934383e-05,0.37341670576785624,0.40540540540540543,0.17567567567567569,0.3153153153153153,0.1036036036036036
682,241.87014673578545,180,0.05,3.035443979790832e-05,0.3672908608318581,0.5055555555555555,0.12222222222222222,0.3055555555555556,0.06666666666666667
683,45.880820580719856,838,0.05,3.0199517204021263e-05,0.3679905236926398,0.27088305489260145,0.10143198090692124,0.5334128878281623,0.09427207637231504
684,236.63395270561918,202,0.05,3.0045385302048023e-05,0.3660610483523532,0.4801980198019802,0.11386138613861387,0.3217821782178218,0.08415841584158416
685,248.24457827229372,173,0.05,2.9892040056465527e-05,0.36430152625600404,0.35260115606936415,0.1329479768786127,0.4046242774566474,0.10982658959537572
686,257.7293838966401,281,0.05,2.9739477452347147e-05,0.3693162748290913,0.398576512455516,0.1601423487544484,0.35587188612099646,0.08540925266903915
687,39.837131134708855,1000,0.05,2.9587693495257588e-05,0.36343539162702393,0.509,0.33,0.144,0.017
688,265.3230441174347,215,0.05,2.9436684211148304e-05,0.3775132563365751,0.4186046511627907,0.14883720930232558,0.3395348837209302,0.09302325581395349
689,237.36583488253572,200,0.05,2.928644564625344e-05,0.36150172848051115,0.365,0.09,0.49,0.055
690,-16.396308029100254,236,0.05,2.9136973866986325e-05,0.3688225515603148,0.17372881355932204,0.16101694915254236,0.5423728813559322,0.1228813559322034
691,261.8246798088523,207,0.05,2.898826495983647e-05,0.3609164289559657,0.4927536231884058,0.11594202898550725,0.30917874396135264,0.0821256038647343
692,248.66628323687274,244,0.05,2.8840315031267124e-05,0.35804767126280673,0.4180327868852459,0.06557377049180328,0.4385245901639344,0.0778688524590164
693,235.7388143249573,172,0.05,2.8693120207613298e-05,0.37314688664953827,0.11046511627906977,0.0872093023255814,0.37209302325581395,0.43023255813953487
694,19.27363156681955,1000,0.05,2.8546676634980377e-05,0.36683430725089333,0.578,0.034,0.159,0.229
695,118.88558047663699,801,0.05,2.84009804791432e-05,0.37005367801123124,0.16104868913857678,0.0599250936329588,0.27715355805243447,0.50187265917603
696,205.0913347294291,409,0.05,2.8256027925445676e-05,0.36911654628802215,0.07334963325183375,0.05623471882640587,0.26894865525672373,0.6014669926650367
697,252.9577142388485,310,0.05,2.8111815178700904e-05,0.3696782144888069,0.22580645161290322,0.06129032258064516,0.3387096774193548,0.3741935483870968
698,204.35816567823457,461,0.05,2.796833846309181e-05,0.36709306299933103,0.4598698481561822,0.2754880694143167,0.19305856832971802,0.07158351409978309
699,203.84673608932061,303,0.05,2.7825594022072283e-05,0.35854130444537147,0.43564356435643564,0.07920792079207921,0.41254125412541254,0.07260726072607261
700,-123.22107906828117,1000,0.05,2.7683578118268825e-05,0.3660657562597588,0.226,0.111,0.566,0.097
701,231.4408382592307,227,0.05,2.7542287033382697e-05,0.3477043185701862,0.1762114537444934,0.05286343612334802,0.41409691629955947,0.3568281938325991
702,40.083158779328585,1000,0.05,2.740171706809256e-05,0.3670454117317147,0.652,0.138,0.164,0.046
703,235.42054150865968,451,0.05,2.726186454195763e-05,0.36303809278623805,0.3902439024390244,0.12638580931263857,0.28159645232815966,0.2017738359201774
704,210.48743795790233,247,0.05,2.7122725793321306e-05,0.3564788955561035,0.3360323886639676,0.0728744939271255,0.4979757085020243,0.0931174089068826
705,247.46357726746066,212,0.05,2.6984297179215296e-05,0.36442046571322984,0.37264150943396224,0.10377358490566038,0.44339622641509435,0.08018867924528301
706,243.986875580129,189,0.05,2.684657507526425e-05,0.3591641857444304,0.5978835978835979,0.0582010582010582,0.291005291005291,0.05291005291005291
707,221.54240207403006,228,0.05,2.670955587559086e-05,0.3635349824301664,0.3026315789473684,0.09649122807017543,0.4868421052631579,0.11403508771929824
708,234.66229677702353,320,0.05,2.6573235992721436e-05,0.360109496399504,0.30625,0.10625,0.44375,0.14375
709,238.67437389776094,218,0.05,2.6437611857491997e-05,0.35745373217101667,0.463302752293578,0.16055045871559634,0.3440366972477064,0.03211009174311927
710,259.9116404537335,154,0.05,2.6302679918954817e-05,0.34771326736339936,0.4675324675324675,0.05194805194805195,0.44805194805194803,0.032467532467532464
711,61.87132134112935,1000,0.05,2.6168436644285447e-05,0.35855383690987436,0.586,0.046,0.125,0.243
712,215.64261195337576,358,0.05,2.603487851869022e-05,0.3596334184798752,0.16201117318435754,0.3016759776536313,0.4720670391061452,0.06424581005586592
713,163.9699164517556,407,0.05,2.590200204531423e-05,0.3606994005417595,0.20393120393120392,0.08353808353808354,0.35135135135135137,0.36117936117936117
714,30.93542791780132,1000,0.05,2.5769803745149768e-05,0.3594201938588006,0.539,0.03,0.116,0.315
715,201.38000407630244,361,0.05,2.5638280156945248e-05,0.3618675316111584,0.27977839335180055,0.1329639889196676,0.42382271468144045,0.1634349030470914
716,229.04763748509902,199,0.05,2.5507427837114567e-05,0.35442042620210534,0.46733668341708545,0.08542713567839195,0.38190954773869346,0.06532663316582915
717,239.70263690736894,246,0.05,2.5377243359646956e-05,0.3555194867040727,0.3699186991869919,0.07723577235772358,0.47560975609756095,0.07723577235772358
718,238.0669689327212,168,0.05,2.5247723316017274e-05,0.36292056337821904,0.4583333333333333,0.08333333333333333,0.36904761904761907,0.08928571428571429
719,241.42349248207458,210,0.05,2.5118864315096767e-05,0.3541389232932549,0.46190476190476193,0.05714285714285714,0.42857142857142855,0.05238095238095238
720,218.76246951219468,338,0.05,2.4990662983064277e-05,0.35609509010025386,0.22485207100591717,0.19230769230769232,0.31952662721893493,0.26331360946745563
721,240.37957648607028,256,0.05,2.4863115963317916e-05,0.3578616034879534,0.41796875,0.0703125,0.43359375,0.078125
722,17.73805297282952,129,0.05,2.473621991638717e-05,0.3504842934003089,0.31007751937984496,0.13953488372093023,0.43410852713178294,0.11627906976744186
723,266.1862265387981,231,0.05,2.4609971519845472e-05,0.36045982571154433,0.6277056277056277,0.047619047619047616,0.2727272727272727,0.05194805194805195
724,230.60196783549347,231,0.05,2.448436746822322e-05,0.3609954425397726,0.30303030303030304,0.08225108225108226,0.5108225108225108,0.1038961038961039
725,179.4634681983099,413,0.05,2.4359404472921215e-05,0.3577295115987616,0.2179176755447942,0.13317191283292978,0.4745762711864407,0.17433414043583534
726,227.34236384892765,167,0.05,2.4235079262124575e-05,0.36135339243487746,0.4431137724550898,0.07784431137724551,0.4311377245508982,0.04790419161676647
727,213.86046327542988,355,0.05,2.4111388580717055e-05,0.35393769117518664,0.29014084507042254,0.16056338028169015,0.36056338028169016,0.18873239436619718
728,208.043009752683,369,0.05,2.3988329190195842e-05,0.3557636660510965,0.34146341463414637,0.07859078590785908,0.5013550135501355,0.07859078590785908
729,11.072769172193016,1000,0.05,2.3865897868586744e-05,0.35570677855895655,0.583,0.032,0.109,0.276
730,207.45947846256735,286,0.05,2.3744091410359837e-05,0.3433517827465847,0.45454545454545453,0.06993006993006994,0.3706293706293706,0.1048951048951049
731,199.39756642435185,377,0.05,2.3622906626345543e-05,0.35720474853804257,0.21485411140583555,0.16180371352785147,0.47480106100795755,0.14854111405835543
732,174.67819358878504,355,0.05,2.350234034365113e-05,0.3504618291045068,0.29295774647887324,0.11267605633802817,0.4422535211267606,0.15211267605633802
733,210.10233019616715,304,0.05,2.3382389405577622e-05,0.3581076108643119,0.18421052631578946,0.33223684210526316,0.39473684210526316,0.08881578947368421
734,266.7904037663766,167,0.05,2.3263050671537174e-05,0.34315596442204555,0.24550898203592814,0.1377245508982036,0.5029940119760479,0.11377245508982035
735,234.2101004066857,152,0.05,2.314432101697083e-05,0.3583977222668799,0.45394736842105265,0.05921052631578947,0.4407894736842105,0.046052631578947366
736,60.75266638444873,1000,0.05,2.302619733326671e-05,0.34839613610803083,0.565,0.029,0.111,0.295
737,188.54682856392287,324,0.05,2.2908676527678637e-05,0.34734942904227134,0.16358024691358025,0.2932098765432099,0.45987654320987653,0.08333333333333333
738,197.50053787937298,255,0.05,2.279175552324514e-05,0.34406482362001833,0.35294117647058826,0.07450980392156863,0.4823529411764706,0.09019607843137255
739,234.195855291114,222,0.05,2.2675431258708915e-05,0.3472773742498435,0.15315315315315314,0.26576576576576577,0.49099099099099097,0.09009009009009009
740,268.3133058357488,246,0.05,2.2559700688436657e-05,0.3467103381405007,0.36585365853658536,0.06504065040650407,0.483739837398374,0.08536585365853659
741,-15.071169558937749,1000,0.05,2.2444560782339324e-05,0.3556719444835799,0.086,0.044,0.172,0.698
742,173.55360158591213,348,0.05,2.233000852579281e-05,0.35671554135963807,0.13218390804597702,0.3735632183908046,0.4224137931034483,0.07183908045977011
743,238.25788239758353,152,0.05,2.2216040919558996e-05,0.3505633897932721,0.42105263157894735,0.09868421052631579,0.3815789473684211,0.09868421052631579
744,221.58652214635742,430,0.05,2.210265497970725e-05,0.342704582739193,0.4069767441860465,0.07906976744186046,0.30697674418604654,0.2069767441860465
745,219.7188387139853,268,0.05,2.1989847737536276e-05,0.3541237355562555,0.6194029850746269,0.048507462686567165,0.2835820895522388,0.048507462686567165
746,233.06660988719565,297,0.05,2.1877616239496397e-05,0.34885588132746004,0.45454545454545453,0.09427609427609428,0.36363636363636365,0.08754208754208755
747,146.57116641346988,429,0.05,2.176595754711223e-05,0.35171611201772957,0.3473193473193473,0.1655011655011655,0.3916083916083916,0.09557109557109557
748,236.78380475491468,160,0.05,2.1654868736905736e-05,0.35109525154217347,0.45,0.05625,0.4625,0.03125
749,205.45577271589454,369,0.05,2.1544346900319697e-05,0.347385350835993,0.3956639566395664,0.10569105691056911,0.4254742547425474,0.07317073170731707
750,192.93651939210733,427,0.05,2.143438914364154e-05,0.34518965940901525,0.3442622950819672,0.3583138173302108,0.2529274004683841,0.04449648711943794
751,207.58096923454752,315,0.05,2.1324992587927593e-05,0.3467156997996581,0.326984126984127,0.0761904761904762,0.47619047619047616,0.12063492063492064
752,230.826923712253,164,0.05,2.1216154368927693e-05,0.3507645529744583,0.524390243902439,0.07926829268292683,0.3048780487804878,0.09146341463414634
753,195.71132022556077,340,0.05,2.1107871637010202e-05,0.34959844817749364,0.15588235294117647,0.07647058823529412,0.38823529411764707,0.37941176470588234
754,146.38580941146017,428,0.05,2.1000141557087397e-05,0.35042621984032196,0.12149532710280374,0.1939252336448598,0.5420560747663551,0.1425233644859813
755,17.403073699971035,1000,0.05,2.0892961308541232e-05,0.35285582955781425,0.511,0.046,0.143,0.3
756,208.8763502267143,285,0.05,2.0786328085149503e-05,0.35697408767520283,0.3508771929824561,0.08421052631578947,0.45964912280701753,0.10526315789473684
757,-8.421993076383202,193,0.05,2.0680239095012362e-05,0.35001821814615797,0.10362694300518134,0.18134715025906736,0.5595854922279793,0.15544041450777202
758,9.172674025466733,131,0.05,2.057469156047922e-05,0.35379424006090837,0.13740458015267176,0.183206106870229,0.5267175572519084,0.15267175572519084
759,23.680123215453946,166,0.05,2.0469682718076032e-05,0.34759771266773976,0.21084337349397592,0.13855421686746988,0.5662650602409639,0.08433734939759036
760,229.61502175338262,207,0.05,2.036520981843293e-05,0.34972080023225416,0.1642512077294686,0.25120772946859904,0.5024154589371981,0.0821256038647343
761,219.46868868247003,263,0.05,2.026127012621225e-05,0.34704378388850354,0.3231939163498099,0.09505703422053231,0.49049429657794674,0.09125475285171103
762,240.92793535673886,422,0.05,2.01578609200369e-05,0.3475476594500947,0.6327014218009479,0.04739336492890995,0.25829383886255924,0.061611374407582936
763,198.3061580867039,303,0.05,2.0054979492419124e-05,0.3506161942432689,0.2871287128712871,0.27722772277227725,0.36633663366336633,0.06930693069306931
764,250.61699589989666,231,0.05,1.9952623149689603e-05,0.35282651420867345,0.4069264069264069,0.05627705627705628,0.42857142857142855,0.10822510822510822
765,176.59094255491726,515,0.05,1.9850789211926935e-05,0.34916717635007477,0.3825242718446602,0.09514563106796116,0.4077669902912621,0.1145631067961165
766,211.6219528134962,249,0.05,1.9749475012887463e-05,0.34702924582956723,0.18072289156626506,0.08835341365461848,0.41365461847389556,0.3172690763052209
767,216.0895173254838,167,0.05,1.964867789993547e-05,0.3569580717737851,0.48502994011976047,0.07784431137724551,0.3532934131736527,0.08383233532934131
768,169.0180317263044,391,0.05,1.9548395233973733e-05,0.3457574539285159,0.30434782608695654,0.12020460358056266,0.47570332480818417,0.09974424552429667
769,-20.539836239168192,1000,0.05,1.944862438937441e-05,0.3478625388105566,0.563,0.115,0.248,0.074
770,207.25135579003512,307,0.05,1.934936275391031e-05,0.3467547826009131,0.11726384364820847,0.10097719869706841,0.501628664495114,0.28013029315960913
771,250.6963114775927,194,0.05,1.9250607728686487e-05,0.35376785334338595,0.13402061855670103,0.06701030927835051,0.4072164948453608,0.3917525773195876
772,233.29998999256802,227,0.05,1.915235672807221e-05,0.3450095804401589,0.3039647577092511,0.14977973568281938,0.44933920704845814,0.09691629955947137
773,233.36054563439697,157,0.05,1.905460717963325e-05,0.35386425362858803,0.5286624203821656,0.05732484076433121,0.36942675159235666,0.044585987261146494
774,248.92642275252652,244,0.05,1.895735652406453e-05,0.34515354920405544,0.46311475409836067,0.11475409836065574,0.3319672131147541,0.09016393442622951
775,266.0005148685002,203,0.05,1.8860602215123135e-05,0.3541860117360158,0.270935960591133,0.12315270935960591,0.4876847290640394,0.11822660098522167
776,257.2385511268093,298,0.05,1.876434171956162e-05,0.3483974124557125,0.3959731543624161,0.0738255033557047,0.3523489932885906,0.17785234899328858
777,44.4626597680454,81,0.05,1.8668572517061694e-05,0.3604120616872784,0.2716049382716049,0.09876543209876543,0.5925925925925926,0.037037037037037035
778,-30.67165743182474,372,0.05,1.8573292100168245e-05,0.35188554493638285,0.1881720430107527,0.1532258064516129,0.532258064516129,0.12634408602150538
779,-20.926091536914214,239,0.05,1.8478497974223667e-05,0.3561592802573746,0.2301255230125523,0.12133891213389121,0.5104602510460251,0.13807531380753138
780,63.47810416072216,1000,0.05,1.8384187657302558e-05,0.3478173540327145,0.533,0.321,0.118,0.028
781,213.10683416432477,458,0.05,1.8290358680146737e-05,0.34690440197280936,0.519650655021834,0.04148471615720524,0.28602620087336245,0.15283842794759825
782,236.87087828046413,134,0.05,1.8197008586100586e-05,0.35643207537195026,0.47761194029850745,0.03731343283582089,0.43283582089552236,0.05223880597014925
783,36.93189286423793,1000,0.05,1.8104134931046738e-05,0.34931575759299077,0.321,0.023,0.112,0.544
784,222.21273427500063,313,0.05,1.8011735283342077e-05,0.345970040220082,0.34824281150159747,0.08306709265175719,0.48562300319488816,0.08306709265175719
785,162.02885163530624,437,0.05,1.791980722375408e-05,0.3401249607929814,0.18306636155606407,0.1945080091533181,0.505720823798627,0.11670480549199085
