Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
783,249.27405109993776,197,0.05,1.8104134931046738e-05,0.3873987184603488,0.38578680203045684,0.08629441624365482,0.4720812182741117,0.05583756345177665
784,-199.95423257204965,564,0.05,1.8011735283342077e-05,0.4013733919003109,0.12588652482269502,0.13829787234042554,0.5035460992907801,0.2322695035460993
785,240.07568503203962,246,0.05,1.791980722375408e-05,0.4059836813336001,0.2845528455284553,0.13008130081300814,0.46747967479674796,0.11788617886178862
786,242.19335240929328,360,0.05,1.782834834539747e-05,0.40718742535088714,0.19722222222222222,0.16944444444444445,0.4722222222222222,0.16111111111111112
787,249.32820545856237,230,0.05,1.7737356253671193e-05,0.3989699352037124,0.3652173913043478,0.11739130434782609,0.40869565217391307,0.10869565217391304
788,-58.97248147421958,1000,0.05,1.7646828566195736e-05,0.4028331825461841,0.026,0.197,0.579,0.198
789,212.9742890124621,405,0.05,1.7556762912750744e-05,0.3995879265617402,0.16296296296296298,0.24938271604938272,0.4888888888888889,0.09876543209876543
790,239.47819239061587,399,0.05,1.7467156935212957e-05,0.39036975446547667,0.37343358395989973,0.10025062656641603,0.38345864661654133,0.14285714285714285
791,37.80583548858827,1000,0.05,1.737800828749448e-05,0.4008342144058852,0.145,0.117,0.298,0.44
792,211.30932558049136,336,0.05,1.728931463548134e-05,0.40308818668537777,0.31547619047619047,0.11607142857142858,0.5089285714285714,0.05952380952380952
793,247.2368463488258,288,0.05,1.7201073656972398e-05,0.4007763114508307,0.4479166666666667,0.059027777777777776,0.3854166666666667,0.1076388888888889
794,273.41771895169813,232,0.05,1.7113283041618525e-05,0.3907963138848777,0.25,0.13793103448275862,0.4827586206896552,0.12931034482758622
795,242.55069966674517,208,0.05,1.7025940490862124e-05,0.39250712422608103,0.35096153846153844,0.1201923076923077,0.4230769230769231,0.10576923076923077
796,107.29923881103973,808,0.05,1.6939043717876946e-05,0.40162161148533826,0.12252475247524752,0.16584158415841585,0.556930693069307,0.1547029702970297
797,220.1467642612241,455,0.05,1.6852590447508222e-05,0.39625313039573584,0.4,0.1054945054945055,0.4153846153846154,0.07912087912087912
798,276.6624756397643,223,0.05,1.676657841621308e-05,0.39611442834758476,0.3901345291479821,0.08520179372197309,0.452914798206278,0.07174887892376682
799,274.80228340609483,282,0.05,1.668100537200129e-05,0.3995303720900534,0.3191489361702128,0.12411347517730496,0.4397163120567376,0.11702127659574468
800,256.0267391840835,200,0.05,1.6595869074376306e-05,0.39668290891851443,0.48,0.075,0.4,0.045
801,269.0276983362884,293,0.05,1.6511167294276595e-05,0.4062442479607719,0.3651877133105802,0.08873720136518772,0.45051194539249145,0.09556313993174062
802,100.19596652832973,1000,0.05,1.642689781401728e-05,0.39729668443306876,0.35,0.037,0.203,0.41
803,222.38346902177057,726,0.05,1.634305842723207e-05,0.39530625036110584,0.2548209366391185,0.16666666666666666,0.4573002754820937,0.12121212121212122
804,254.6220325066704,223,0.05,1.6259646938815505e-05,0.39355932403226546,0.3901345291479821,0.09417040358744394,0.4260089686098655,0.08968609865470852
805,229.5403555845908,506,0.05,1.6176661164865473e-05,0.3880475289024859,0.2648221343873518,0.1067193675889328,0.5474308300395256,0.08102766798418973
806,180.16781328721413,524,0.05,1.6094098932626033e-05,0.3931729760121149,0.09351145038167939,0.10877862595419847,0.49809160305343514,0.29961832061068705
807,167.89861366434982,507,0.05,1.601195808043053e-05,0.393497321583861,0.027613412228796843,0.2879684418145957,0.47928994082840237,0.20512820512820512
808,267.9559973793588,277,0.05,1.5930236457644987e-05,0.389975981886587,0.33935018050541516,0.07942238267148015,0.3898916967509025,0.19133574007220217
809,115.27836882099018,826,0.05,1.5848931924611812e-05,0.4009550235760233,0.1053268765133172,0.18401937046004843,0.5012106537530266,0.20944309927360774
810,282.3221946121795,306,0.05,1.576804235259377e-05,0.3964350103575132,0.16013071895424835,0.12418300653594772,0.4084967320261438,0.30718954248366015
811,269.4880889181255,699,0.05,1.568756562371824e-05,0.3971615804097563,0.4520743919885551,0.3090128755364807,0.17167381974248927,0.06723891273247497
812,249.3106324835004,233,0.05,1.560749963092178e-05,0.3916536487743197,0.30042918454935624,0.12446351931330472,0.44635193133047213,0.12875536480686695
813,183.96915628042677,642,0.05,1.5527842277894948e-05,0.3996773743357669,0.0763239875389408,0.2102803738317757,0.48286604361370716,0.23052959501557632
814,254.50176274575776,254,0.05,1.5448591479027417e-05,0.3951377417248137,0.41338582677165353,0.0984251968503937,0.41338582677165353,0.07480314960629922
815,249.35726773857436,221,0.05,1.536974515935337e-05,0.3961470967443019,0.34841628959276016,0.09502262443438914,0.46153846153846156,0.09502262443438914
816,212.4360241310937,427,0.05,1.529130125449718e-05,0.3983423345604114,0.4426229508196721,0.0936768149882904,0.38875878220140514,0.07494145199063232
817,-103.55583381317795,559,0.05,1.5213257710619348e-05,0.4003857230870723,0.09481216457960644,0.17173524150268335,0.5384615384615384,0.19499105545617174
818,267.34305308417055,324,0.05,1.5135612484362732e-05,0.40433836849102084,0.3950617283950617,0.08641975308641975,0.41358024691358025,0.10493827160493827
819,19.046364626992357,95,0.05,1.5058363542799053e-05,0.39028919160425934,0.3157894736842105,0.06315789473684211,0.5473684210526316,0.07368421052631578
820,269.34835341001565,209,0.05,1.4981508863375668e-05,0.4153543648409961,0.3062200956937799,0.13875598086124402,0.4354066985645933,0.11961722488038277
821,268.7613256180209,362,0.05,1.4905046433862605e-05,0.4042107639284416,0.3839779005524862,0.13812154696132597,0.3812154696132597,0.09668508287292818
822,12.98188732901739,1000,0.05,1.4828974252299889e-05,0.39683955369377705,0.26,0.084,0.567,0.089
823,76.60652325048245,810,0.05,1.4753290326945122e-05,0.3983937220746378,0.08395061728395062,0.15185185185185185,0.5246913580246914,0.23950617283950618
824,204.75105792366958,291,0.05,1.4677992676221332e-05,0.39553028577965943,0.1134020618556701,0.3917525773195876,0.4329896907216495,0.061855670103092786
825,-57.41027582056789,1000,0.05,1.4603079328665099e-05,0.40045002646241074,0.102,0.14,0.512,0.246
826,239.5129293193584,252,0.05,1.4528548322874929e-05,0.40063757082492474,0.4087301587301587,0.10714285714285714,0.3888888888888889,0.09523809523809523
827,253.33677068035263,298,0.05,1.4454397707459904e-05,0.39510978368386657,0.33557046979865773,0.09395973154362416,0.4664429530201342,0.1040268456375839
828,300.2391603180787,155,0.05,1.4380625540988587e-05,0.41030821311458004,0.23225806451612904,0.2064516129032258,0.4774193548387097,0.08387096774193549
829,246.80527468874706,425,0.05,1.43072298919382e-05,0.39423200246808393,0.56,0.07058823529411765,0.2847058823529412,0.08470588235294117
830,255.759511702532,208,0.05,1.4234208838644037e-05,0.39500269733262316,0.28365384615384615,0.12980769230769232,0.47596153846153844,0.11057692307692307
831,231.79087566654596,311,0.05,1.4161560469249165e-05,0.3938449125681652,0.10289389067524116,0.36977491961414793,0.4533762057877814,0.07395498392282958
832,47.96969808399003,1000,0.05,1.4089282881654362e-05,0.39524061114374387,0.242,0.324,0.333,0.101
833,99.04288366969838,1000,0.05,1.4017374183468312e-05,0.3912171163309964,0.511,0.273,0.181,0.035
834,138.72854049330726,1000,0.05,1.3945832491958063e-05,0.3938048935812105,0.638,0.045,0.106,0.211
835,278.838632542454,305,0.05,1.3874655933999729e-05,0.39395990138769865,0.2098360655737705,0.11147540983606558,0.42950819672131146,0.24918032786885247
836,281.2941756604673,133,0.05,1.3803842646029452e-05,0.3861526908477231,0.38345864661654133,0.10526315789473684,0.47368421052631576,0.03759398496240601
837,229.2266496467155,284,0.05,1.3733390773994606e-05,0.39531495496759333,0.44366197183098594,0.0528169014084507,0.4295774647887324,0.07394366197183098
838,-40.84203416890417,1000,0.05,1.3663298473305255e-05,0.3891912790597177,0.088,0.167,0.566,0.179
839,204.09972134569256,484,0.05,1.3593563908785854e-05,0.40667682863249055,0.365702479338843,0.13429752066115702,0.3987603305785124,0.1012396694214876
840,235.59076730850825,215,0.05,1.3524185254627205e-05,0.3917574555676848,0.29767441860465116,0.09302325581395349,0.48372093023255813,0.12558139534883722
841,260.045311304673,297,0.05,1.3455160694338653e-05,0.4032291473800568,0.28619528619528617,0.11784511784511785,0.48148148148148145,0.11447811447811448
842,264.63810838057293,210,0.05,1.3386488420700523e-05,0.393327569317361,0.17142857142857143,0.22380952380952382,0.44761904761904764,0.15714285714285714
843,283.60726251582724,220,0.05,1.3318166635716802e-05,0.38179304109477313,0.2590909090909091,0.1590909090909091,0.4409090909090909,0.1409090909090909
844,267.4979599170981,209,0.05,1.3250193550568068e-05,0.4033659587273656,0.2583732057416268,0.12440191387559808,0.47368421052631576,0.14354066985645933
845,226.24874104943706,272,0.05,1.3182567385564654e-05,0.389254711857938,0.4963235294117647,0.06985294117647059,0.38235294117647056,0.051470588235294115
846,219.37318771844315,545,0.05,1.3115286370100045e-05,0.3925607112870301,0.26238532110091745,0.3504587155963303,0.3376146788990826,0.04954128440366973
847,21.711996986219575,161,0.05,1.3048348742604528e-05,0.39199977555562876,0.17391304347826086,0.14906832298136646,0.5093167701863354,0.16770186335403728
848,247.869760559339,195,0.05,1.2981752750499066e-05,0.3921358992768727,0.5384615384615384,0.09743589743589744,0.3076923076923077,0.05641025641025641
849,12.581185813999753,1000,0.05,1.2915496650149411e-05,0.3981829270259392,0.238,0.116,0.435,0.211
850,287.03218703106586,357,0.05,1.2849578706820454e-05,0.38396373965993025,0.16526610644257703,0.13165266106442577,0.4257703081232493,0.2773109243697479
851,-245.78130884395873,723,0.05,1.2783997194630804e-05,0.3965001832086523,0.09681881051175657,0.14522821576763487,0.5380359612724758,0.21991701244813278
852,238.35444456910028,262,0.05,1.2718750396507599e-05,0.3918340535182723,0.22900763358778625,0.08778625954198473,0.5038167938931297,0.17938931297709923
853,252.85192002732686,248,0.05,1.2653836604141555e-05,0.3990126951209179,0.36693548387096775,0.11290322580645161,0.40725806451612906,0.11290322580645161
854,-64.64842082614526,1000,0.05,1.2589254117942232e-05,0.39436027942440716,0.047,0.188,0.577,0.188
855,275.44559979241745,239,0.05,1.2525001246993537e-05,0.3899821948339874,0.2301255230125523,0.14644351464435146,0.46443514644351463,0.1589958158995816
856,263.36635576942297,290,0.05,1.2461076309009455e-05,0.39286975297540017,0.33448275862068966,0.2,0.3724137931034483,0.09310344827586207
857,262.8046230497805,268,0.05,1.2397477630289996e-05,0.4008650139084448,0.3619402985074627,0.14925373134328357,0.3694029850746269,0.11940298507462686
858,233.27422546004004,244,0.05,1.2334203545677384e-05,0.40166631052261265,0.3442622950819672,0.11065573770491803,0.4672131147540984,0.0778688524590164
859,271.2277079024453,219,0.05,1.227125239851245e-05,0.40205894313074697,0.2374429223744292,0.1506849315068493,0.4931506849315068,0.1187214611872146
860,255.16539728314888,278,0.05,1.2208622540591259e-05,0.400468193827539,0.24820143884892087,0.12589928057553956,0.49640287769784175,0.12949640287769784
861,138.7792199309265,1000,0.05,1.2146312332121961e-05,0.3981753598808814,0.382,0.335,0.237,0.046
862,237.42636364303013,725,0.05,1.2084320141681855e-05,0.3890816013000333,0.5420689655172414,0.05379310344827586,0.23310344827586207,0.17103448275862068
863,266.48244328434913,218,0.05,1.2022644346174669e-05,0.3967746459030393,0.28440366972477066,0.15137614678899083,0.43119266055045874,0.13302752293577982
864,247.79627706884145,221,0.05,1.1961283330788072e-05,0.40110925058853975,0.2669683257918552,0.12217194570135746,0.49321266968325794,0.11764705882352941
865,230.9517863915855,499,0.05,1.1900235488951392e-05,0.38873909357202835,0.3286573146292585,0.13827655310621242,0.4468937875751503,0.08617234468937876
866,123.94458760479877,858,0.05,1.1839499222293551e-05,0.3909660812862526,0.1386946386946387,0.11188811188811189,0.5291375291375291,0.2202797202797203
867,274.56640330577534,220,0.05,1.1779072940601213e-05,0.39559388884597063,0.20454545454545456,0.1409090909090909,0.4727272727272727,0.18181818181818182
868,225.02029724470725,238,0.05,1.1718955061777156e-05,0.3819541540144727,0.2689075630252101,0.13445378151260504,0.5042016806722689,0.09243697478991597
869,254.24302281516506,299,0.05,1.1659144011798844e-05,0.390231883259853,0.28762541806020064,0.10702341137123746,0.3745819397993311,0.23076923076923078
870,281.8189521972296,274,0.05,1.1599638224677214e-05,0.40294078145500145,0.23722627737226276,0.13138686131386862,0.354014598540146,0.2773722627737226
871,206.5481023710384,544,0.05,1.1540436142415684e-05,0.3941350230474174,0.07904411764705882,0.5808823529411765,0.29044117647058826,0.04963235294117647
872,255.86584588539742,221,0.05,1.1481536214969347e-05,0.3746742791409492,0.3076923076923077,0.1085972850678733,0.4660633484162896,0.11764705882352941
873,285.15387331077943,328,0.05,1.1422936900204401e-05,0.39207151857783207,0.46646341463414637,0.07317073170731707,0.27439024390243905,0.18597560975609756
874,51.264124622799926,125,0.05,1.1364636663857762e-05,0.3913847581287385,0.16,0.264,0.408,0.168
875,-14.28690059141637,104,0.05,1.1306633979496903e-05,0.3839293842382951,0.07692307692307693,0.25961538461538464,0.4230769230769231,0.2403846153846154
876,271.66623447689904,300,0.05,1.1248927328479877e-05,0.38719347490293426,0.19,0.09333333333333334,0.42333333333333334,0.29333333333333333
877,291.47629562353416,244,0.05,1.1191515199915568e-05,0.38668743402972267,0.26229508196721313,0.1762295081967213,0.4016393442622951,0.1598360655737705
878,234.69144330698165,183,0.05,1.1134396090624121e-05,0.4160176198421296,0.5136612021857924,0.1092896174863388,0.31693989071038253,0.060109289617486336
879,156.9508373220903,1000,0.05,1.1077568505097596e-05,0.4005407444489258,0.545,0.348,0.079,0.028
880,266.99789030162475,381,0.05,1.1021030955460803e-05,0.3863542865982236,0.3937007874015748,0.09973753280839895,0.36220472440944884,0.14435695538057744
881,238.54705280270912,308,0.05,1.0964781961432352e-05,0.3884794517727422,0.2532467532467532,0.1038961038961039,0.5227272727272727,0.12012987012987013
882,253.08630896063855,308,0.05,1.090882005028589e-05,0.3908247825520683,0.4383116883116883,0.07467532467532467,0.33766233766233766,0.14935064935064934
883,164.7403722534343,1000,0.05,1.0853143756811554e-05,0.3921582273212695,0.596,0.036,0.132,0.236
884,165.44836204681826,1000,0.05,1.0797751623277591e-05,0.39414452544415024,0.448,0.057,0.127,0.368
885,280.5076846533168,328,0.05,1.0742642199392206e-05,0.3926686471223046,0.17682926829268292,0.12195121951219512,0.3780487804878049,0.3231707317073171
886,263.4473450284658,233,0.05,1.068781404226558e-05,0.38833688079292267,0.27896995708154504,0.10300429184549356,0.5150214592274678,0.10300429184549356
887,273.2561526366582,303,0.05,1.06332657163721e-05,0.39511786463419296,0.49174917491749176,0.039603960396039604,0.18151815181518152,0.2871287128712871
888,33.593809521353705,142,0.05,1.057899579351277e-05,0.38658312611905615,0.11971830985915492,0.19718309859154928,0.44366197183098594,0.23943661971830985
889,77.81268874767827,140,0.05,1.0525002852777813e-05,0.4166035885787352,0.03571428571428571,0.2642857142857143,0.44285714285714284,0.2571428571428571
890,270.63211519422566,185,0.05,1.0471285480509478e-05,0.3905571011894768,0.21081081081081082,0.16216216216216217,0.5351351351351351,0.0918918918918919
891,244.93824894710409,256,0.05,1.0417842270265019e-05,0.39210733791968677,0.6015625,0.11328125,0.2265625,0.05859375
892,18.383342743772953,1000,0.05,1.0364671822779873e-05,0.38879350672675417,0.085,0.204,0.384,0.327
893,246.99304248938247,206,0.05,1.0311772745931029e-05,0.39600067221899427,0.28640776699029125,0.1407766990291262,0.470873786407767,0.10194174757281553
894,-54.44621661686841,1000,0.05,1.0259143654700573e-05,0.3903500515197104,0.159,0.102,0.501,0.238
895,43.44741349414508,159,0.05,1.0206783171139428e-05,0.41306266161933447,0.09433962264150944,0.24528301886792453,0.44025157232704404,0.22012578616352202
896,76.82903214006265,941,0.05,1.0154689924331274e-05,0.395962929051318,0.08820403825717323,0.15834218916046758,0.5196599362380446,0.23379383634431455
897,-65.73180995516252,1000,0.05,1.0102862550356658e-05,0.39498714739421864,0.099,0.161,0.577,0.163
898,251.29141401272432,242,0.05,1.005129969225728e-05,0.3815959132071182,0.38016528925619836,0.1322314049586777,0.36363636363636365,0.12396694214876033
899,281.05099848398004,239,0.05,1.0000000000000467e-05,0.38962917866815544,0.3723849372384937,0.14644351464435146,0.3389121338912134,0.14225941422594143
900,268.77431566662466,318,0.05,1e-05,0.3834789858888153,0.2893081761006289,0.11635220125786164,0.5,0.09433962264150944
901,270.06867665408487,286,0.05,1e-05,0.3960241816869054,0.25874125874125875,0.12237762237762238,0.44405594405594406,0.17482517482517482
902,226.65246730202938,526,0.05,1e-05,0.38660558238624554,0.4220532319391635,0.10266159695817491,0.3973384030418251,0.0779467680608365
903,289.4267194589801,373,0.05,1e-05,0.3908572401333249,0.34048257372654156,0.0777479892761394,0.2975871313672922,0.28418230563002683
904,148.4780829423044,1000,0.05,1e-05,0.38822776072049264,0.59,0.241,0.13,0.039
905,265.0199583771998,224,0.05,1e-05,0.3755441252148186,0.27232142857142855,0.13392857142857142,0.49107142857142855,0.10267857142857142
906,244.25331325370314,332,0.05,1e-05,0.39235645340992653,0.286144578313253,0.1144578313253012,0.5090361445783133,0.09036144578313253
907,257.39681000378323,392,0.05,1e-05,0.3886376877748149,0.413265306122449,0.1096938775510204,0.375,0.10204081632653061
908,257.87031858586386,225,0.05,1e-05,0.3749612848063025,0.3377777777777778,0.08888888888888889,0.4622222222222222,0.1111111111111111
909,240.24570987594902,275,0.05,1e-05,0.3899258688680041,0.3927272727272727,0.32,0.22181818181818183,0.06545454545454546
910,177.5311445161783,321,0.05,1e-05,0.3747787624199364,0.08722741433021806,0.37694704049844235,0.42990654205607476,0.1059190031152648
911,112.9552273940159,1000,0.05,1e-05,0.39657837477088503,0.337,0.035,0.191,0.437
912,243.9810967818671,356,0.05,1e-05,0.38939599601463454,0.3089887640449438,0.10112359550561797,0.4747191011235955,0.1151685393258427
913,20.18487592291818,97,0.05,1e-05,0.36461071155899866,0.28865979381443296,0.15463917525773196,0.4639175257731959,0.09278350515463918
914,235.527679467035,186,0.05,1e-05,0.4053973235357225,0.3064516129032258,0.12903225806451613,0.46236559139784944,0.10215053763440861
915,43.84378472031506,139,0.05,1e-05,0.3901742935045532,0.10071942446043165,0.2302158273381295,0.460431654676259,0.20863309352517986
916,267.03035677977016,354,0.05,1e-05,0.3864616023519609,0.4293785310734463,0.1271186440677966,0.3220338983050847,0.12146892655367232
917,26.971636486685654,83,0.05,1e-05,0.35778532135774976,0.24096385542168675,0.12048192771084337,0.5180722891566265,0.12048192771084337
918,247.72334159668495,332,0.05,1e-05,0.38448950624282713,0.12951807228915663,0.1536144578313253,0.4126506024096386,0.3042168674698795
919,71.6376310657854,148,0.05,1e-05,0.37254385207268564,0.10810810810810811,0.2702702702702703,0.4189189189189189,0.20270270270270271
920,175.92842859880272,619,0.05,1e-05,0.38564459069706314,0.2084006462035541,0.13408723747980614,0.5282714054927302,0.12924071082390953
921,245.0469814576381,295,0.05,1e-05,0.37121123686082763,0.2576271186440678,0.1152542372881356,0.5186440677966102,0.10847457627118644
922,253.11751620560858,283,0.05,1e-05,0.3913532057009331,0.21554770318021202,0.13780918727915195,0.5159010600706714,0.13074204946996468
923,250.86476282946782,194,0.05,1e-05,0.38902265978515155,0.3711340206185567,0.15979381443298968,0.37628865979381443,0.09278350515463918
924,36.574702474850795,118,0.05,1e-05,0.40150998635063967,0.2796610169491525,0.16101694915254236,0.4322033898305085,0.1271186440677966
925,244.18379476041108,289,0.05,1e-05,0.3835036945148513,0.23183391003460208,0.1453287197231834,0.47058823529411764,0.1522491349480969
926,38.74913801107124,125,0.05,1e-05,0.3823558453267832,0.168,0.144,0.544,0.144
927,20.01042441147206,82,0.05,1e-05,0.3598325300049134,0.15853658536585366,0.1951219512195122,0.47560975609756095,0.17073170731707318
928,271.1175263262909,362,0.05,1e-05,0.3896293602150444,0.36464088397790057,0.09668508287292818,0.3425414364640884,0.19613259668508287
929,214.36878245006739,333,0.05,1e-05,0.38211965117428937,0.11411411411411411,0.1021021021021021,0.45645645645645644,0.32732732732732733
930,29.63302873806785,83,0.05,1e-05,0.3858820293681919,0.21686746987951808,0.10843373493975904,0.5421686746987951,0.13253012048192772
931,279.35165980692113,291,0.05,1e-05,0.3940367028498371,0.21649484536082475,0.25773195876288657,0.422680412371134,0.10309278350515463
932,122.04532977556543,1000,0.05,1e-05,0.3844556966797303,0.622,0.143,0.198,0.037
933,257.51207603074965,205,0.05,1e-05,0.3850624921196158,0.5902439024390244,0.07804878048780488,0.2682926829268293,0.06341463414634146
934,271.97782589809106,225,0.05,1e-05,0.37198279812391444,0.25333333333333335,0.12,0.49333333333333335,0.13333333333333333
935,149.7498566630738,1000,0.05,1e-05,0.37835647286422813,0.551,0.264,0.142,0.043
936,17.12600042904178,109,0.05,1e-05,0.37283266639731,0.30275229357798167,0.12844036697247707,0.41284403669724773,0.1559633027522936
937,150.9073994878292,1000,0.05,1e-05,0.38341995532780904,0.746,0.173,0.067,0.014
938,110.41546016395867,1000,0.05,1e-05,0.3802029923319515,0.503,0.407,0.073,0.017
939,95.63965405036946,1000,0.05,1e-05,0.3795812799330921,0.363,0.039,0.214,0.384
940,212.93282123906178,267,0.05,1e-05,0.38957139065032653,0.2397003745318352,0.1760299625468165,0.49063670411985016,0.09363295880149813
941,265.3740984722482,173,0.05,1e-05,0.3875762623321421,0.5144508670520231,0.06358381502890173,0.3468208092485549,0.07514450867052024
942,-46.672708149994,1000,0.05,1e-05,0.386575574383808,0.183,0.195,0.492,0.13
943,264.84262809315715,269,0.05,1e-05,0.3815065753421427,0.3680297397769517,0.09665427509293681,0.4200743494423792,0.11524163568773234
944,137.95079871308837,1000,0.05,1e-05,0.37983897463708843,0.705,0.032,0.12,0.143
945,244.61809250740225,258,0.05,1e-05,0.38841356463912946,0.44573643410852715,0.21705426356589147,0.28294573643410853,0.05426356589147287
946,266.3428415434732,146,0.05,1e-05,0.3703949348316738,0.3493150684931507,0.13013698630136986,0.4383561643835616,0.0821917808219178
947,271.9727457885583,171,0.05,1e-05,0.3756646311285829,0.34502923976608185,0.1286549707602339,0.4678362573099415,0.05847953216374269
948,250.9565123710699,253,0.05,1e-05,0.3876567364547615,0.5968379446640316,0.11857707509881422,0.22529644268774704,0.05928853754940711
949,209.90194540731633,353,0.05,1e-05,0.38832102164510257,0.1359773371104816,0.11331444759206799,0.44192634560906513,0.3087818696883853
950,-43.71768641828274,88,0.05,1e-05,0.38583733973268225,0.17045454545454544,0.17045454545454544,0.5227272727272727,0.13636363636363635
951,267.48070126154016,188,0.05,1e-05,0.36651939202516753,0.35106382978723405,0.11702127659574468,0.43617021276595747,0.09574468085106383
952,272.6973764871178,420,0.05,1e-05,0.3922666408766137,0.49523809523809526,0.15476190476190477,0.2642857142857143,0.08571428571428572
953,226.00910571048513,988,0.05,1e-05,0.3893426403088335,0.3431174089068826,0.05465587044534413,0.17307692307692307,0.4291497975708502
954,267.2863728625722,162,0.05,1e-05,0.3961294219977448,0.35185185185185186,0.10493827160493827,0.47530864197530864,0.06790123456790123
955,154.7379537226597,1000,0.05,1e-05,0.3790223729117438,0.592,0.235,0.142,0.031
956,262.6354187352496,233,0.05,1e-05,0.3818884314548728,0.34334763948497854,0.0815450643776824,0.4678111587982833,0.1072961373390558
957,-46.865798625869616,1000,0.05,1e-05,0.39212570205685815,0.173,0.128,0.559,0.14
958,147.12046183352524,1000,0.05,1e-05,0.3821914037018729,0.342,0.039,0.133,0.486
959,250.79334442294794,154,0.05,1e-05,0.3532564947141614,0.33116883116883117,0.14935064935064934,0.43506493506493504,0.08441558441558442
960,245.19498858076332,299,0.05,1e-05,0.37542090018920204,0.4080267558528428,0.06020066889632107,0.1705685618729097,0.3612040133779264
961,247.399634342114,265,0.05,1e-05,0.39058842765702234,0.36981132075471695,0.1169811320754717,0.2943396226415094,0.2188679245283019
962,272.1234055461905,241,0.05,1e-05,0.3956023346499706,0.36099585062240663,0.16182572614107885,0.21991701244813278,0.2572614107883817
963,40.05420615122222,140,0.05,1e-05,0.380511262593774,0.15714285714285714,0.2,0.45714285714285713,0.18571428571428572
964,252.44210622390747,344,0.05,1e-05,0.3840496462858066,0.12209302325581395,0.0872093023255814,0.37209302325581395,0.4186046511627907
965,278.5562210132058,283,0.05,1e-05,0.39269953584783607,0.26855123674911663,0.16607773851590105,0.4452296819787986,0.12014134275618374
966,4.259630909860448,101,0.05,1e-05,0.38995224081707597,0.24752475247524752,0.1485148514851485,0.4752475247524752,0.12871287128712872
967,149.65913175699208,1000,0.05,1e-05,0.3791885609650251,0.569,0.257,0.136,0.038
968,276.89252779678475,257,0.05,1e-05,0.3789520359519666,0.48249027237354086,0.1245136186770428,0.3229571984435798,0.07003891050583658
969,99.62566944768282,1000,0.05,1e-05,0.38472362417605827,0.457,0.415,0.109,0.019
970,306.1886111413845,251,0.05,1e-05,0.3855413879576656,0.1553784860557769,0.2589641434262948,0.2868525896414343,0.29880478087649404
971,262.8296546045958,209,0.05,1e-05,0.3964142497853873,0.4258373205741627,0.09569377990430622,0.40669856459330145,0.07177033492822966
972,236.96545131670646,209,0.05,1e-05,0.4015814837864128,0.3923444976076555,0.11483253588516747,0.41626794258373206,0.07655502392344497
973,262.479985089889,220,0.05,1e-05,0.3701049391761547,0.2681818181818182,0.17727272727272728,0.43636363636363634,0.11818181818181818
974,41.19067812024201,138,0.05,1e-05,0.37815238694779324,0.13043478260869565,0.1956521739130435,0.43478260869565216,0.2391304347826087
975,161.36565472330324,1000,0.05,1e-05,0.38590726288045735,0.514,0.39,0.078,0.018
976,288.0952072531829,166,0.05,1e-05,0.38388507305553377,0.2891566265060241,0.10240963855421686,0.5421686746987951,0.06626506024096386
977,143.4150812237085,1000,0.05,1e-05,0.3866658914723391,0.611,0.233,0.124,0.032
978,259.1398076602133,299,0.05,1e-05,0.37739707926441646,0.33444816053511706,0.11371237458193979,0.47491638795986624,0.07692307692307693
979,259.6408675568776,352,0.05,1e-05,0.38285423686818193,0.32386363636363635,0.07386363636363637,0.3352272727272727,0.26704545454545453
980,269.6646275257672,192,0.05,1e-05,0.3848181865323009,0.2708333333333333,0.17708333333333334,0.3854166666666667,0.16666666666666666
981,262.44071057392625,589,0.05,1e-05,0.3836098105178607,0.3599320882852292,0.05602716468590832,0.21731748726655348,0.366723259762309
982,265.4171437361632,313,0.05,1e-05,0.3887058031638465,0.3769968051118211,0.11501597444089456,0.3961661341853035,0.11182108626198083
983,271.5091475904853,280,0.05,1e-05,0.38500987381559815,0.3964285714285714,0.08571428571428572,0.41785714285714287,0.1
984,31.51239085968254,125,0.05,1e-05,0.390998936598489,0.128,0.208,0.504,0.16
985,253.79119959139257,302,0.05,1e-05,0.37662433324412253,0.3211920529801324,0.10264900662251655,0.44039735099337746,0.1357615894039735
986,255.38523738394593,236,0.05,1e-05,0.3886202744978264,0.3601694915254237,0.3008474576271186,0.3093220338983051,0.029661016949152543
987,264.8988518229882,462,0.05,1e-05,0.37793743097768495,0.474025974025974,0.36147186147186144,0.13203463203463203,0.032467532467532464
988,280.4740662685365,320,0.05,1e-05,0.38018551856548255,0.309375,0.15,0.453125,0.0875
989,243.35215270922285,202,0.05,1e-05,0.3876775830222202,0.44554455445544555,0.09900990099009901,0.38613861386138615,0.06930693069306931
990,250.96335913256598,220,0.05,1e-05,0.380345479380898,0.41363636363636364,0.07272727272727272,0.43636363636363634,0.07727272727272727
991,280.5344343966743,934,0.05,1e-05,0.3761729490543744,0.38436830835117775,0.033190578158458245,0.14025695931477516,0.4421841541755889
992,256.20986595694205,418,0.05,1e-05,0.37857834770850013,0.26555023923444976,0.15789473684210525,0.45454545454545453,0.12200956937799043
993,273.12306033545667,281,0.05,1e-05,0.3788187878550135,0.38434163701067614,0.08185053380782918,0.40213523131672596,0.13167259786476868
