Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
597,-34.194008654149236,1000,0.0505017899230184,4.689333400125952e-05,0.43637323826553087,0.081,0.16,0.582,0.177
598,289.00282802647143,402,0.050250268617699906,4.665400041487629e-05,0.43148745063608407,0.24875621890547264,0.1517412935323383,0.3706467661691542,0.22885572139303484
599,-56.29888196275758,1000,0.05000000000000151,4.6415888336129295e-05,0.43144353009454073,0.108,0.163,0.565,0.164
600,223.27995263096813,279,0.05,4.617899153070379e-05,0.42058627898191603,0.25448028673835127,0.1827956989247312,0.45878136200716846,0.1039426523297491
601,282.6057365981161,285,0.05,4.594330379610366e-05,0.4309547819146854,0.25263157894736843,0.2,0.43157894736842106,0.11578947368421053
602,177.16871926303025,781,0.05,4.5708818961488994e-05,0.43499083026324614,0.2112676056338028,0.1792573623559539,0.33290653008962867,0.2765685019206146
603,231.7771940404775,842,0.05,4.547553088751453e-05,0.4263346751342846,0.5225653206650831,0.31353919239904987,0.13657957244655583,0.027315914489311165
604,254.96798574269397,356,0.05,4.524343346616893e-05,0.42898985818735563,0.23314606741573032,0.11235955056179775,0.5393258426966292,0.1151685393258427
605,251.32326974317752,283,0.05,4.501252062061484e-05,0.4224549479810015,0.38162544169611307,0.10954063604240283,0.3992932862190813,0.10954063604240283
606,274.34733780266527,317,0.05,4.478278630502978e-05,0.4254934112941729,0.22712933753943218,0.19242902208201892,0.4384858044164038,0.14195583596214512
607,282.8858000356289,321,0.05,4.4554224504447877e-05,0.434515977158629,0.48909657320872274,0.08099688473520249,0.30218068535825543,0.1277258566978193
608,184.4164594823825,588,0.05,4.4326829234602346e-05,0.4359222390547604,0.22959183673469388,0.0782312925170068,0.54421768707483,0.14795918367346939
609,271.0524726387214,208,0.05,4.410059454176883e-05,0.43770368467424714,0.2980769230769231,0.08173076923076923,0.5432692307692307,0.07692307692307693
610,218.60256370581547,353,0.05,4.387551450260952e-05,0.4313425918638662,0.17280453257790368,0.07365439093484419,0.4730878186968839,0.2804532577903683
611,272.44379866777666,235,0.05,4.3651583224018043e-05,0.4219583209361727,0.20851063829787234,0.13191489361702127,0.5148936170212766,0.14468085106382977
612,260.56705884287567,385,0.05,4.3428794842965214e-05,0.42261911812754077,0.35584415584415585,0.06493506493506493,0.34025974025974026,0.23896103896103896
613,276.40338575360227,297,0.05,4.320714352634547e-05,0.42370445400656576,0.3367003367003367,0.1111111111111111,0.40404040404040403,0.14814814814814814
614,119.38759203698923,1000,0.05,4.29866234708242e-05,0.422366139749151,0.595,0.226,0.141,0.038
615,202.96920643207454,941,0.05,4.276722890268576e-05,0.4107564337941993,0.27948990435706694,0.3708820403825717,0.3028692879914984,0.04675876726886291
616,230.69410841995727,462,0.05,4.254895407768233e-05,0.42280034347495793,0.3116883116883117,0.24675324675324675,0.3787878787878788,0.06277056277056277
617,265.2076379185566,284,0.05,4.23317932808835e-05,0.42295426014802817,0.3345070422535211,0.09859154929577464,0.4859154929577465,0.08098591549295775
618,254.40061900941654,484,0.05,4.2115740826526656e-05,0.42111234872534753,0.42768595041322316,0.1652892561983471,0.31611570247933884,0.09090909090909091
619,246.32355822741118,352,0.05,4.19007910578681e-05,0.4274090700216005,0.3181818181818182,0.10511363636363637,0.5028409090909091,0.07386363636363637
620,281.33412752869947,325,0.05,4.168693834703494e-05,0.42152050949308817,0.27076923076923076,0.15692307692307692,0.4523076923076923,0.12
621,221.86567919563527,350,0.05,4.147417709487777e-05,0.424431552752816,0.2714285714285714,0.17142857142857143,0.42857142857142855,0.12857142857142856
622,203.13082042853102,326,0.05,4.126250173082403e-05,0.40943364170762375,0.29141104294478526,0.147239263803681,0.4754601226993865,0.08588957055214724
623,178.29815268185274,482,0.05,4.1051906712732176e-05,0.4171909331043922,0.25933609958506226,0.1078838174273859,0.5228215767634855,0.10995850622406639
624,217.51524574077155,347,0.05,4.084238652674659e-05,0.42644283501996316,0.27089337175792505,0.10662824207492795,0.5043227665706052,0.11815561959654179
625,172.33112952817723,545,0.05,4.063393568715319e-05,0.41775773442116565,0.27706422018348625,0.14678899082568808,0.47155963302752296,0.10458715596330276
626,247.66564804401366,389,0.05,4.04265487362358e-05,0.4288771369025668,0.40102827763496146,0.09768637532133675,0.4138817480719794,0.08740359897172237
627,209.72891809000762,506,0.05,4.022022024413328e-05,0.4229232821197517,0.11857707509881422,0.1482213438735178,0.5177865612648221,0.21541501976284586
628,202.60637253562453,528,0.05,4.001494480869733e-05,0.4151304348578855,0.21022727272727273,0.07954545454545454,0.4981060606060606,0.21212121212121213
629,-46.6526612812539,1000,0.05,3.981071705535108e-05,0.4162877301990119,0.067,0.178,0.577,0.178
630,233.3243168990823,649,0.05,3.960753163694834e-05,0.4227468540089103,0.2526964560862866,0.10323574730354391,0.29121725731895226,0.35285053929121724
631,199.840041489843,938,0.05,3.940538323363363e-05,0.4167935117974183,0.5639658848614072,0.2484008528784648,0.15884861407249468,0.028784648187633263
632,233.1507001914522,394,0.05,3.920426655270286e-05,0.41402061977991234,0.14974619289340102,0.13959390862944163,0.2639593908629442,0.4467005076142132
633,199.8786385182278,596,0.05,3.90041763284648e-05,0.42442618144489513,0.2483221476510067,0.5469798657718121,0.15771812080536912,0.04697986577181208
634,220.9900699454206,304,0.05,3.8805107322103155e-05,0.41388753405070555,0.3026315789473684,0.07236842105263158,0.4605263157894737,0.16447368421052633
635,228.7408023736141,581,0.05,3.860705432153946e-05,0.42148556089031636,0.2874354561101549,0.0774526678141136,0.5542168674698795,0.08089500860585198
636,111.29498486866517,766,0.05,3.841001214129657e-05,0.4144034046470583,0.13315926892950392,0.11879895561357702,0.5039164490861618,0.24412532637075718
637,227.71609254586568,261,0.05,3.8213975622362915e-05,0.41304124396981745,0.26053639846743293,0.10344827586206896,0.524904214559387,0.1111111111111111
638,249.8700909593054,376,0.05,3.801893963205743e-05,0.41499406365804986,0.22872340425531915,0.2154255319148936,0.4627659574468085,0.09308510638297872
639,229.6438454953582,879,0.05,3.782489906389515e-05,0.4107269755823955,0.5085324232081911,0.2901023890784983,0.1547212741751991,0.04664391353811149
640,261.0266906239229,257,0.05,3.763184883745353e-05,0.40364054603604765,0.30739299610894943,0.12062256809338522,0.4280155642023346,0.14396887159533073
641,135.97779295171074,1000,0.05,3.743978389823941e-05,0.4107384568229711,0.225,0.041,0.176,0.558
642,223.59157828215342,368,0.05,3.724869921755669e-05,0.40890741173751877,0.29347826086956524,0.12228260869565218,0.4483695652173913,0.1358695652173913
643,238.886406241491,272,0.05,3.7058589792374664e-05,0.4134320514304452,0.4411764705882353,0.09191176470588236,0.39705882352941174,0.06985294117647059
644,235.94881096525597,352,0.05,3.686945064519703e-05,0.41432350586368344,0.26420454545454547,0.12215909090909091,0.5028409090909091,0.11079545454545454
645,248.47514271684818,305,0.05,3.668127682393157e-05,0.41183024035862487,0.25245901639344265,0.1180327868852459,0.5081967213114754,0.12131147540983607
646,252.83331385118484,286,0.05,3.6494063401760485e-05,0.4191980381341153,0.2692307692307692,0.11538461538461539,0.513986013986014,0.10139860139860139
647,268.8096402335214,277,0.05,3.63078054770114e-05,0.4143035513032284,0.2527075812274368,0.148014440433213,0.44765342960288806,0.15162454873646208
648,210.08156111516922,289,0.05,3.612249817302904e-05,0.41314116623263375,0.21453287197231835,0.07958477508650519,0.46366782006920415,0.2422145328719723
649,235.9167603011667,312,0.05,3.593813663804753e-05,0.40837006838602247,0.3076923076923077,0.125,0.46153846153846156,0.10576923076923077
650,253.05825011743678,410,0.05,3.575471604506339e-05,0.4091954674364157,0.4,0.10975609756097561,0.21707317073170732,0.2731707317073171
651,237.67712160108934,247,0.05,3.557223159170912e-05,0.412431456817505,0.3643724696356275,0.06477732793522267,0.4939271255060729,0.07692307692307693
652,284.02257127850487,244,0.05,3.5390678500127486e-05,0.41060676808293795,0.2827868852459016,0.11885245901639344,0.4672131147540984,0.13114754098360656
653,226.62873565633734,897,0.05,3.5210052016846434e-05,0.41361156558667167,0.6744704570791528,0.14046822742474915,0.1527313266443701,0.032329988851727984
654,213.59150073683895,857,0.05,3.5030347412654595e-05,0.4068188002597626,0.4807467911318553,0.039673278879813305,0.1423570595099183,0.3372228704784131
655,273.62685622716856,257,0.05,3.4851559982477505e-05,0.40819386287134335,0.16342412451361868,0.14396887159533073,0.556420233463035,0.13618677042801555
656,254.7159248298976,289,0.05,3.467368504525439e-05,0.4087586769078656,0.23529411764705882,0.1522491349480969,0.4809688581314879,0.1314878892733564
657,237.62354890934174,247,0.05,3.4496717943815614e-05,0.40933270052710957,0.3684210526315789,0.0931174089068826,0.4574898785425101,0.08097165991902834
658,129.93652957519998,1000,0.05,3.4320654044760744e-05,0.40685090060354834,0.561,0.04,0.133,0.266
659,211.5154529219818,405,0.05,3.414548873833723e-05,0.4101995154817481,0.291358024691358,0.1259259259259259,0.44938271604938274,0.13333333333333333
660,127.20516736239352,1000,0.05,3.397121743831973e-05,0.41160278797852345,0.353,0.47,0.136,0.041
661,287.45814727397925,352,0.05,3.379783558189e-05,0.393758871028795,0.26136363636363635,0.1534090909090909,0.4772727272727273,0.10795454545454546
662,287.91900323202225,251,0.05,3.3625338629517463e-05,0.39990627854542804,0.2350597609561753,0.12749003984063745,0.4940239043824701,0.14342629482071714
663,226.97032909180416,372,0.05,3.345372206484034e-05,0.39542874879922507,0.41397849462365593,0.05913978494623656,0.43548387096774194,0.0913978494623656
664,262.81262960560866,343,0.05,3.328298139454739e-05,0.41388608083352135,0.2303206997084548,0.3556851311953353,0.34110787172011664,0.0728862973760933
665,130.4066924012021,1000,0.05,3.311311214826029e-05,0.4085023646720801,0.467,0.04,0.127,0.366
666,258.9799982648656,224,0.05,3.2944109878416555e-05,0.40826695092668314,0.29017857142857145,0.12053571428571429,0.45982142857142855,0.12946428571428573
667,265.6685492508291,284,0.05,3.2775970160153124e-05,0.39001399818463584,0.2605633802816901,0.1267605633802817,0.45774647887323944,0.15492957746478872
668,289.66878328220446,265,0.05,3.26086885911905e-05,0.4064516710413864,0.21509433962264152,0.12452830188679245,0.5245283018867924,0.13584905660377358
669,273.73286694608845,310,0.05,3.2442260791717464e-05,0.4032357468155074,0.2903225806451613,0.12580645161290321,0.4870967741935484,0.0967741935483871
670,268.1937489522021,275,0.05,3.227668240427644e-05,0.42098231615825643,0.32,0.06909090909090909,0.46545454545454545,0.14545454545454545
671,273.61445566480194,262,0.05,3.211194909364938e-05,0.3955582773077411,0.366412213740458,0.08778625954198473,0.4312977099236641,0.11450381679389313
672,118.81805743423664,1000,0.05,3.194805654674426e-05,0.40177108943254547,0.66,0.175,0.126,0.039
673,231.38518833506447,504,0.05,3.178500047248217e-05,0.39187284456712657,0.32341269841269843,0.07738095238095238,0.31547619047619047,0.2837301587301587
674,152.14587145533307,667,0.05,3.1622776601684934e-05,0.4027000517292398,0.12143928035982009,0.2518740629685157,0.3748125937031484,0.2518740629685157
675,207.8732923628732,432,0.05,3.1461380686963373e-05,0.41572274074619026,0.14814814814814814,0.2662037037037037,0.4791666666666667,0.10648148148148148
676,228.80096078378276,427,0.05,3.1300808502606066e-05,0.4054690875917384,0.20374707259953162,0.0468384074941452,0.37236533957845436,0.3770491803278688
677,257.36875376478736,344,0.05,3.1141055844468724e-05,0.40724096823661526,0.436046511627907,0.0872093023255814,0.3953488372093023,0.08139534883720931
678,189.22809821669227,552,0.05,3.0982118529864115e-05,0.4056140425949608,0.2608695652173913,0.1213768115942029,0.5072463768115942,0.1105072463768116
679,259.00182649345857,207,0.05,3.082399239745255e-05,0.3998332006368437,0.3333333333333333,0.06763285024154589,0.5024154589371981,0.0966183574879227
680,269.29207636374406,250,0.05,3.066667330713294e-05,0.4059905716427246,0.388,0.112,0.412,0.088
681,181.08344834162912,505,0.05,3.0510157139934383e-05,0.4012871726094428,0.09702970297029703,0.24752475247524752,0.5287128712871287,0.12673267326732673
682,257.5120000701481,259,0.05,3.035443979790832e-05,0.40045700750702956,0.3590733590733591,0.0888030888030888,0.49034749034749037,0.06177606177606178
683,274.5106224926708,251,0.05,3.0199517204021263e-05,0.3993819906317044,0.42231075697211157,0.10358565737051793,0.38247011952191234,0.09163346613545817
684,258.28711870008203,242,0.05,3.0045385302048023e-05,0.4069493256465295,0.2809917355371901,0.12396694214876033,0.4669421487603306,0.128099173553719
685,271.9121514446325,272,0.05,2.9892040056465527e-05,0.40578874822466693,0.23529411764705882,0.16176470588235295,0.4632352941176471,0.13970588235294118
686,220.96812851833982,299,0.05,2.9739477452347147e-05,0.4087308947989558,0.19732441471571907,0.15384615384615385,0.4882943143812709,0.1605351170568562
687,284.52624298461694,289,0.05,2.9587693495257588e-05,0.39616412882017993,0.21453287197231835,0.13494809688581316,0.5086505190311419,0.14186851211072665
688,261.5565527869636,211,0.05,2.9436684211148304e-05,0.39805581868337814,0.25118483412322273,0.15165876777251186,0.4786729857819905,0.11848341232227488
689,137.71578337434693,1000,0.05,2.928644564625344e-05,0.40100431371609346,0.425,0.404,0.13,0.041
690,260.82829513858246,349,0.05,2.9136973866986325e-05,0.40241624155266326,0.4584527220630373,0.09169054441260745,0.36962750716332377,0.08022922636103152
691,275.6295407434052,356,0.05,2.898826495983647e-05,0.40883448608047573,0.2752808988764045,0.1348314606741573,0.4606741573033708,0.12921348314606743
692,239.75063935129376,269,0.05,2.8840315031267124e-05,0.3952259084073805,0.3271375464684015,0.11524163568773234,0.44981412639405205,0.10780669144981413
693,220.54817551438398,389,0.05,2.8693120207613298e-05,0.402392694727145,0.2519280205655527,0.13881748071979436,0.5038560411311054,0.10539845758354756
694,204.8942884267583,480,0.05,2.8546676634980377e-05,0.4023029382927724,0.11041666666666666,0.28541666666666665,0.5,0.10416666666666667
695,-108.83776788805686,453,0.05,2.84009804791432e-05,0.4054778389129472,0.1368653421633554,0.18101545253863136,0.5364238410596026,0.1456953642384106
696,-11.95874330500953,1000,0.05,2.8256027925445676e-05,0.4033262091498598,0.133,0.138,0.583,0.146
697,136.53038155668565,711,0.05,2.8111815178700904e-05,0.4074210293125785,0.4092827004219409,0.10689170182841069,0.4120956399437412,0.07172995780590717
698,221.994030318922,362,0.05,2.796833846309181e-05,0.4026886733441114,0.3453038674033149,0.1298342541436464,0.4116022099447514,0.1132596685082873
699,300.12172341882615,305,0.05,2.7825594022072283e-05,0.41649722260573924,0.20327868852459016,0.1377049180327869,0.4786885245901639,0.18032786885245902
700,298.32369092811234,327,0.05,2.7683578118268825e-05,0.4017733488517628,0.39755351681957185,0.0856269113149847,0.3516819571865443,0.1651376146788991
701,263.5370221213947,319,0.05,2.7542287033382697e-05,0.4077605394124916,0.25391849529780564,0.11285266457680251,0.5203761755485894,0.11285266457680251
702,253.35640502188318,239,0.05,2.740171706809256e-05,0.41116640981116215,0.32217573221757323,0.11715481171548117,0.46443514644351463,0.09623430962343096
703,246.73529638132908,319,0.05,2.726186454195763e-05,0.4001248234942481,0.26332288401253917,0.12539184952978055,0.45768025078369906,0.1536050156739812
704,182.6369566653735,553,0.05,2.7122725793321306e-05,0.3983048742069972,0.14828209764918626,0.2585895117540687,0.5117540687160941,0.081374321880651
705,244.0471886612461,341,0.05,2.6984297179215296e-05,0.4052025283074887,0.2727272727272727,0.1495601173020528,0.4604105571847507,0.11730205278592376
706,235.87860663793856,384,0.05,2.684657507526425e-05,0.408917555261796,0.1640625,0.11458333333333333,0.4661458333333333,0.2552083333333333
707,220.22663865163338,255,0.05,2.670955587559086e-05,0.41652814309113717,0.2980392156862745,0.11372549019607843,0.47058823529411764,0.11764705882352941
708,118.12378525132375,1000,0.05,2.6573235992721436e-05,0.4025022712778615,0.58,0.221,0.16,0.039
709,196.31538771624645,745,0.05,2.6437611857491997e-05,0.3992313814719114,0.2993288590604027,0.4590604026845638,0.19328859060402684,0.04832214765100671
710,214.50415596642296,355,0.05,2.6302679918954817e-05,0.3948415767680747,0.3211267605633803,0.11267605633802817,0.4450704225352113,0.12112676056338029
711,225.06174612184265,567,0.05,2.6168436644285447e-05,0.39599340379787595,0.32275132275132273,0.10052910052910052,0.3862433862433862,0.19047619047619047
712,219.10377277830986,264,0.05,2.603487851869022e-05,0.3975224874949807,0.26136363636363635,0.12878787878787878,0.4621212121212121,0.14772727272727273
713,223.62007826148619,433,0.05,2.590200204531423e-05,0.4019679270187978,0.27251732101616627,0.27251732101616627,0.34872979214780603,0.10623556581986143
714,248.6974252875446,317,0.05,2.5769803745149768e-05,0.39086217959632896,0.29652996845425866,0.1167192429022082,0.48264984227129337,0.10410094637223975
715,262.30229327371677,371,0.05,2.5638280156945248e-05,0.3945147740685028,0.2991913746630728,0.1320754716981132,0.4582210242587601,0.1105121293800539
716,256.4165297596815,318,0.05,2.5507427837114567e-05,0.3943998635005183,0.1918238993710692,0.2893081761006289,0.27044025157232704,0.24842767295597484
717,253.71412543983502,515,0.05,2.5377243359646956e-05,0.39301461362073925,0.32038834951456313,0.3339805825242718,0.26990291262135924,0.07572815533980583
718,111.3465575205762,944,0.05,2.5247723316017274e-05,0.3999058700041005,0.1694915254237288,0.2849576271186441,0.4226694915254237,0.1228813559322034
719,232.6584474898078,522,0.05,2.5118864315096767e-05,0.395846644589853,0.30842911877394635,0.09195402298850575,0.5210727969348659,0.07854406130268199
720,265.1614604988193,243,0.05,2.4990662983064277e-05,0.4022308899260269,0.3497942386831276,0.07818930041152264,0.49794238683127573,0.07407407407407407
721,227.00353472414315,312,0.05,2.4863115963317916e-05,0.3954880500745973,0.2564102564102564,0.13141025641025642,0.47435897435897434,0.13782051282051283
722,271.4403600255446,256,0.05,2.473621991638717e-05,0.39811644635581417,0.28515625,0.15234375,0.43359375,0.12890625
723,235.37766883723302,251,0.05,2.4609971519845472e-05,0.39232764795307595,0.3426294820717131,0.10358565737051793,0.4262948207171315,0.12749003984063745
724,209.18642035418628,706,0.05,2.448436746822322e-05,0.39521279058738235,0.18696883852691218,0.22096317280453256,0.3654390934844193,0.22662889518413598
725,261.1820814568538,222,0.05,2.4359404472921215e-05,0.3894658365213096,0.28378378378378377,0.07657657657657657,0.5225225225225225,0.11711711711711711
726,274.00914563812023,199,0.05,2.4235079262124575e-05,0.3888943441177189,0.271356783919598,0.135678391959799,0.5125628140703518,0.08040201005025126
727,243.7666550103922,353,0.05,2.4111388580717055e-05,0.39114540369184875,0.40226628895184136,0.09631728045325778,0.3881019830028329,0.11331444759206799
728,113.90473051466809,1000,0.05,2.3988329190195842e-05,0.3927075320349936,0.361,0.389,0.198,0.052
729,171.68567972045992,414,0.05,2.3865897868586744e-05,0.40776353974818647,0.16908212560386474,0.25120772946859904,0.49033816425120774,0.0893719806763285
730,216.7191299073291,283,0.05,2.3744091410359837e-05,0.4012865969259854,0.2049469964664311,0.13427561837455831,0.508833922261484,0.1519434628975265
731,233.69578731125532,247,0.05,2.3622906626345543e-05,0.4146517439995336,0.27530364372469635,0.11740890688259109,0.4777327935222672,0.12955465587044535
732,220.20073313942527,293,0.05,2.350234034365113e-05,0.3991189406517693,0.16723549488054607,0.09215017064846416,0.39590443686006827,0.3447098976109215
733,212.63170434392012,322,0.05,2.3382389405577622e-05,0.3965773477215078,0.3198757763975155,0.10248447204968944,0.4472049689440994,0.13043478260869565
734,263.62494036260114,353,0.05,2.3263050671537174e-05,0.3977098930517049,0.3314447592067989,0.12464589235127478,0.3909348441926346,0.1529745042492918
735,154.9769654738388,1000,0.05,2.314432101697083e-05,0.4054070158737636,0.456,0.387,0.123,0.034
736,245.2099105643161,234,0.05,2.302619733326671e-05,0.4066926219947551,0.2948717948717949,0.12393162393162394,0.4700854700854701,0.1111111111111111
737,289.9841119281816,260,0.05,2.2908676527678637e-05,0.39699935752253335,0.26153846153846155,0.13076923076923078,0.5192307692307693,0.08846153846153847
738,250.8132594260481,312,0.05,2.279175552324514e-05,0.3935870731607285,0.25,0.14102564102564102,0.48717948717948717,0.12179487179487179
739,235.6686637384827,238,0.05,2.2675431258708915e-05,0.3975225098338691,0.27310924369747897,0.13865546218487396,0.4369747899159664,0.15126050420168066
740,85.54280278011687,1000,0.05,2.2559700688436657e-05,0.3990479765682582,0.391,0.348,0.212,0.049
741,128.09358071598734,1000,0.05,2.2444560782339324e-05,0.3950603984441839,0.45,0.405,0.122,0.023
742,-19.63015037006761,233,0.05,2.233000852579281e-05,0.3983045534364994,0.22746781115879827,0.06866952789699571,0.6137339055793991,0.09012875536480687
743,155.5956612517785,1000,0.05,2.2216040919558996e-05,0.39326577075712577,0.328,0.029,0.123,0.52
744,109.11451701300037,748,0.05,2.210265497970725e-05,0.39215115100768544,0.10160427807486631,0.4318181818181818,0.3649732620320856,0.10160427807486631
745,281.27849467891593,263,0.05,2.1989847737536276e-05,0.39716354504115575,0.2965779467680608,0.12927756653992395,0.4828897338403042,0.09125475285171103
746,-15.560662928536871,253,0.05,2.1877616239496397e-05,0.3924396648224851,0.25691699604743085,0.07905138339920949,0.5652173913043478,0.09881422924901186
747,125.58077127672782,1000,0.05,2.176595754711223e-05,0.3944227503082551,0.425,0.376,0.146,0.053
748,199.56368162511365,639,0.05,2.1654868736905736e-05,0.39478227061843457,0.24569640062597808,0.07042253521126761,0.5508607198748043,0.13302034428794993
749,225.05238145974357,913,0.05,2.1544346900319697e-05,0.39006097232426795,0.5334063526834611,0.04271631982475356,0.2059145673603505,0.21796276013143484
750,233.59011797331564,295,0.05,2.143438914364154e-05,0.3971361041650248,0.12203389830508475,0.1016949152542373,0.36610169491525424,0.4101694915254237
751,236.28731839318507,304,0.05,2.1324992587927593e-05,0.3933033911229606,0.2993421052631579,0.13157894736842105,0.4440789473684211,0.125
752,263.2545796144831,381,0.05,2.1216154368927693e-05,0.38535302641848646,0.3359580052493438,0.06824146981627296,0.3438320209973753,0.25196850393700787
753,263.6355596169752,254,0.05,2.1107871637010202e-05,0.4006248902232134,0.33858267716535434,0.11023622047244094,0.421259842519685,0.12992125984251968
754,266.8064391428577,291,0.05,2.1000141557087397e-05,0.40484128503919603,0.36082474226804123,0.08934707903780069,0.44329896907216493,0.10652920962199312
755,-29.110148984017663,1000,0.05,2.0892961308541232e-05,0.3886648953577643,0.146,0.143,0.561,0.15
756,218.91570612954683,351,0.05,2.0786328085149503e-05,0.3833812126530333,0.41595441595441596,0.09971509971509972,0.3475783475783476,0.13675213675213677
757,121.97159583426372,1000,0.05,2.0680239095012362e-05,0.387280392778167,0.687,0.038,0.132,0.143
758,102.30906405523346,1000,0.05,2.057469156047922e-05,0.39159481918323974,0.371,0.335,0.227,0.067
759,283.1192825097458,264,0.05,2.0469682718076032e-05,0.3833618168058405,0.3333333333333333,0.32954545454545453,0.22348484848484848,0.11363636363636363
760,154.83848622278558,1000,0.05,2.036520981843293e-05,0.3862984691002818,0.472,0.36,0.128,0.04
761,100.477060386531,1000,0.05,2.026127012621225e-05,0.394204428876638,0.559,0.251,0.15,0.04
762,249.65894795602134,297,0.05,2.01578609200369e-05,0.38755778973808996,0.26936026936026936,0.11447811447811448,0.4882154882154882,0.12794612794612795
763,258.9648265624699,324,0.05,2.0054979492419124e-05,0.39331074519930503,0.24382716049382716,0.10802469135802469,0.5432098765432098,0.10493827160493827
764,219.72533469299123,298,0.05,1.9952623149689603e-05,0.3800299412070583,0.3724832214765101,0.08053691275167785,0.32550335570469796,0.2214765100671141
765,221.14195279288668,397,0.05,1.9850789211926935e-05,0.38819811730905734,0.43828715365239296,0.10579345088161209,0.3501259445843829,0.10579345088161209
766,266.4836803186214,311,0.05,1.9749475012887463e-05,0.3973099619004001,0.31511254019292606,0.1414790996784566,0.4340836012861736,0.10932475884244373
767,230.84189916218625,302,0.05,1.964867789993547e-05,0.39412489690977476,0.38079470198675497,0.09933774834437085,0.4205298013245033,0.09933774834437085
768,278.62211885782233,317,0.05,1.9548395233973733e-05,0.39125773838188027,0.35646687697160884,0.1167192429022082,0.4037854889589905,0.12302839116719243
769,254.9079134053174,603,0.05,1.944862438937441e-05,0.38655530887270756,0.33167495854063017,0.2935323383084577,0.21061359867330018,0.16417910447761194
770,124.61849964073625,1000,0.05,1.934936275391031e-05,0.38739344556900507,0.302,0.037,0.244,0.417
771,228.11431388132223,282,0.05,1.9250607728686487e-05,0.39156353100285507,0.17375886524822695,0.0851063829787234,0.5319148936170213,0.20921985815602837
772,277.16307781457283,315,0.05,1.915235672807221e-05,0.39056997833251494,0.3396825396825397,0.09841269841269841,0.4444444444444444,0.11746031746031746
773,222.96395636258566,280,0.05,1.905460717963325e-05,0.39497435723521374,0.23214285714285715,0.12857142857142856,0.5178571428571429,0.12142857142857143
774,99.00106341647559,1000,0.05,1.895735652406453e-05,0.3901708083300905,0.335,0.426,0.207,0.032
775,108.6253152825986,1000,0.05,1.8860602215123135e-05,0.386114497962594,0.392,0.371,0.191,0.046
776,248.7423660392132,265,0.05,1.876434171956162e-05,0.3729471358860914,0.24150943396226415,0.12452830188679245,0.5094339622641509,0.12452830188679245
777,-4.283872550641344,1000,0.05,1.8668572517061694e-05,0.38746424725638984,0.246,0.091,0.561,0.102
778,258.52029790639654,261,0.05,1.8573292100168245e-05,0.39034563000644673,0.3065134099616858,0.1417624521072797,0.3831417624521073,0.1685823754789272
779,187.97314449202275,390,0.05,1.8478497974223667e-05,0.3861842581269974,0.23333333333333334,0.22564102564102564,0.4846153846153846,0.05641025641025641
780,41.61885027292033,103,0.05,1.8384187657302558e-05,0.38979343574056224,0.13592233009708737,0.07766990291262135,0.5922330097087378,0.1941747572815534
781,162.46190332542292,1000,0.05,1.8290358680146737e-05,0.3855479724459558,0.431,0.405,0.121,0.043
782,101.54418400671427,1000,0.05,1.8197008586100586e-05,0.38193737725531535,0.454,0.349,0.146,0.051
783,-9.2315042656521,1000,0.05,1.8104134931046738e-05,0.3913401015112359,0.228,0.101,0.58,0.091
784,219.6780188735766,290,0.05,1.8011735283342077e-05,0.3814308643427502,0.14482758620689656,0.29310344827586204,0.4482758620689655,0.11379310344827587
785,255.41382229131835,359,0.05,1.791980722375408e-05,0.3803156085232985,0.0947075208913649,0.4818941504178273,0.35376044568245124,0.06963788300835655
786,194.18735779820648,345,0.05,1.782834834539747e-05,0.3888482541426468,0.22028985507246376,0.14202898550724638,0.4434782608695652,0.19420289855072465
787,231.6291244606497,316,0.05,1.7737356253671193e-05,0.3786570360066565,0.3512658227848101,0.1962025316455696,0.33860759493670883,0.11392405063291139
788,284.58487042941044,303,0.05,1.7646828566195736e-05,0.391134054157961,0.2739273927392739,0.1419141914191419,0.45544554455445546,0.12871287128712872
789,160.67074144562315,1000,0.05,1.7556762912750744e-05,0.38289063576989585,0.567,0.236,0.154,0.043
790,232.21530865248687,365,0.05,1.7467156935212957e-05,0.38014377808782523,0.34794520547945207,0.12602739726027398,0.3643835616438356,0.16164383561643836
791,220.15734670694135,991,0.05,1.737800828749448e-05,0.3825358016422108,0.4571140262361251,0.31281533804238143,0.15438950554994954,0.07568113017154389
792,256.3592232044864,341,0.05,1.728931463548134e-05,0.38934103602611314,0.2756598240469208,0.10263929618768329,0.5190615835777126,0.10263929618768329
793,278.0165992280864,288,0.05,1.7201073656972398e-05,0.37498031212361205,0.2708333333333333,0.1527777777777778,0.4375,0.1388888888888889
794,272.0010872415595,265,0.05,1.7113283041618525e-05,0.3799788144586048,0.39245283018867927,0.09811320754716982,0.3886792452830189,0.12075471698113208
795,235.0985142022391,301,0.05,1.7025940490862124e-05,0.3848548230450416,0.29900332225913623,0.14950166112956811,0.4219269102990033,0.12956810631229235
796,278.3292480733053,317,0.05,1.6939043717876946e-05,0.37549374335599456,0.334384858044164,0.13249211356466878,0.4227129337539432,0.11041009463722397
797,210.88976630992795,346,0.05,1.6852590447508222e-05,0.37675745511903547,0.42485549132947975,0.05491329479768786,0.3670520231213873,0.1531791907514451
