Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
779,235.58552690719497,195,0.05,1.8478497974223667e-05,0.4065314888238897,0.3076923076923077,0.09230769230769231,0.4717948717948718,0.1282051282051282
780,190.00014574400012,975,0.05,1.8384187657302558e-05,0.4027322545706744,0.5046153846153846,0.07282051282051281,0.25846153846153846,0.1641025641025641
781,235.02252326298873,230,0.05,1.8290358680146737e-05,0.3992618381656237,0.26956521739130435,0.11304347826086956,0.508695652173913,0.10869565217391304
782,263.8459778800884,409,0.05,1.8197008586100586e-05,0.39912513824046764,0.21515892420537897,0.3251833740831296,0.2762836185819071,0.18337408312958436
783,244.7507497013428,328,0.05,1.8104134931046738e-05,0.3966609483195895,0.22865853658536586,0.1402439024390244,0.49085365853658536,0.1402439024390244
784,235.04818587742488,242,0.05,1.8011735283342077e-05,0.41277385688339724,0.32644628099173556,0.09090909090909091,0.4834710743801653,0.09917355371900827
785,157.09990887792281,1000,0.05,1.791980722375408e-05,0.4065962913882778,0.56,0.284,0.121,0.035
786,260.2489986945732,294,0.05,1.782834834539747e-05,0.4019430955444446,0.37755102040816324,0.09863945578231292,0.3979591836734694,0.12585034013605442
787,263.3460365431944,315,0.05,1.7737356253671193e-05,0.4109197106207164,0.15555555555555556,0.27936507936507937,0.473015873015873,0.09206349206349207
788,208.8032456597299,538,0.05,1.7646828566195736e-05,0.40490777436723396,0.21189591078066913,0.11152416356877323,0.44423791821561337,0.23234200743494424
789,186.8461062066787,530,0.05,1.7556762912750744e-05,0.4043714558875127,0.1018867924528302,0.38113207547169814,0.4075471698113208,0.10943396226415095
790,263.2800760711325,650,0.05,1.7467156935212957e-05,0.40953795267178983,0.42615384615384616,0.34307692307692306,0.17384615384615384,0.05692307692307692
791,179.4210673017813,632,0.05,1.737800828749448e-05,0.41416629561476037,0.15664556962025317,0.12183544303797468,0.4936708860759494,0.22784810126582278
792,244.88240590536896,303,0.05,1.728931463548134e-05,0.4179687777166416,0.29042904290429045,0.09900990099009901,0.49504950495049505,0.11551155115511551
793,227.55563757636475,292,0.05,1.7201073656972398e-05,0.40055255042456966,0.2671232876712329,0.1232876712328767,0.476027397260274,0.13356164383561644
794,278.8926470101635,236,0.05,1.7113283041618525e-05,0.3966651980460048,0.18220338983050846,0.15677966101694915,0.5338983050847458,0.1271186440677966
795,-94.82957974007103,1000,0.05,1.7025940490862124e-05,0.40772044701626303,0.102,0.161,0.581,0.156
796,242.6320826450006,254,0.05,1.6939043717876946e-05,0.4063142586251137,0.051181102362204724,0.14960629921259844,0.4448818897637795,0.3543307086614173
797,220.44788539973382,339,0.05,1.6852590447508222e-05,0.4091049327548073,0.2920353982300885,0.17699115044247787,0.40412979351032446,0.12684365781710916
798,229.8728892719166,247,0.05,1.676657841621308e-05,0.40378045306466276,0.27125506072874495,0.14979757085020243,0.4493927125506073,0.12955465587044535
799,274.87722266735636,173,0.05,1.668100537200129e-05,0.3977498343032825,0.2658959537572254,0.20809248554913296,0.4508670520231214,0.07514450867052024
800,281.3786752967849,434,0.05,1.6595869074376306e-05,0.4054256611645169,0.4861751152073733,0.08525345622119816,0.315668202764977,0.11290322580645161
801,208.92602380746723,662,0.05,1.6511167294276595e-05,0.4097940633396706,0.1933534743202417,0.2280966767371601,0.47129909365558914,0.10725075528700906
802,271.7865726125902,249,0.05,1.642689781401728e-05,0.4123132207495234,0.1927710843373494,0.1686746987951807,0.4899598393574297,0.14859437751004015
803,-23.63273086348549,1000,0.05,1.634305842723207e-05,0.40766022648770067,0.18,0.123,0.572,0.125
804,0.37523332199427273,184,0.05,1.6259646938815505e-05,0.40695153170859516,0.19021739130434784,0.14673913043478262,0.5,0.16304347826086957
805,257.50862314411626,894,0.05,1.6176661164865473e-05,0.41510311468386973,0.5749440715883669,0.23937360178970918,0.1331096196868009,0.052572706935123045
806,158.03837643604996,1000,0.05,1.6094098932626033e-05,0.4097075784233028,0.368,0.446,0.135,0.051
807,243.81620446514512,237,0.05,1.601195808043053e-05,0.39822339676537527,0.2911392405063291,0.10126582278481013,0.510548523206751,0.0970464135021097
808,284.6065173756065,322,0.05,1.5930236457644987e-05,0.4098056253478883,0.22981366459627328,0.13664596273291926,0.4937888198757764,0.13975155279503104
809,215.1925818008244,382,0.05,1.5848931924611812e-05,0.39377396881206717,0.0968586387434555,0.3403141361256545,0.45549738219895286,0.10732984293193717
810,216.54424877801148,818,0.05,1.576804235259377e-05,0.406831865090375,0.4034229828850856,0.38141809290953543,0.15647921760391198,0.05867970660146699
811,219.33785565041745,663,0.05,1.568756562371824e-05,0.40011841581913893,0.2458521870286576,0.530920060331825,0.1583710407239819,0.06485671191553545
812,110.63886893341586,1000,0.05,1.560749963092178e-05,0.40409242415453,0.425,0.035,0.132,0.408
813,266.51290720773886,219,0.05,1.5527842277894948e-05,0.39366010026282733,0.2511415525114155,0.1050228310502283,0.5662100456621004,0.0776255707762557
814,222.44955768741002,359,0.05,1.5448591479027417e-05,0.40843293727847046,0.14763231197771587,0.11142061281337047,0.45403899721448465,0.28690807799442897
815,149.79455150916672,644,0.05,1.536974515935337e-05,0.3995486328395461,0.13509316770186336,0.11801242236024845,0.4720496894409938,0.2748447204968944
816,129.92893485591588,1000,0.05,1.529130125449718e-05,0.39433498005909556,0.544,0.306,0.115,0.035
817,285.9758716693125,216,0.05,1.5213257710619348e-05,0.3939098187305888,0.19907407407407407,0.11574074074074074,0.5231481481481481,0.16203703703703703
818,240.75523833122878,672,0.05,1.5135612484362732e-05,0.4024140714628964,0.3125,0.05803571428571429,0.18303571428571427,0.44642857142857145
819,259.9027842857361,211,0.05,1.5058363542799053e-05,0.39645409069497906,0.2037914691943128,0.23222748815165878,0.44549763033175355,0.11848341232227488
820,235.63281067442594,278,0.05,1.4981508863375668e-05,0.3926502539970402,0.4316546762589928,0.09352517985611511,0.38489208633093525,0.08992805755395683
821,125.99915047566896,1000,0.05,1.4905046433862605e-05,0.39480773563049143,0.733,0.114,0.115,0.038
822,241.1744717114802,329,0.05,1.4828974252299889e-05,0.38920572053946006,0.13677811550151975,0.24620060790273557,0.49544072948328266,0.12158054711246201
823,251.4954017651769,440,0.05,1.4753290326945122e-05,0.4018408229128783,0.16818181818181818,0.08409090909090909,0.275,0.4727272727272727
824,248.710122941066,488,0.05,1.4677992676221332e-05,0.39194904829813365,0.5040983606557377,0.22540983606557377,0.21311475409836064,0.05737704918032787
825,249.74464027922934,277,0.05,1.4603079328665099e-05,0.3991759660224601,0.3285198555956679,0.1407942238267148,0.4223826714801444,0.10830324909747292
826,28.613132737928957,1000,0.05,1.4528548322874929e-05,0.3917485649435853,0.318,0.128,0.444,0.11
827,-175.50064051649176,920,0.05,1.4454397707459904e-05,0.39965466080261125,0.08478260869565217,0.16847826086956522,0.5815217391304348,0.16521739130434782
828,238.43377473095057,280,0.05,1.4380625540988587e-05,0.41032858067951017,0.43214285714285716,0.13214285714285715,0.34285714285714286,0.09285714285714286
829,254.6101664334618,267,0.05,1.43072298919382e-05,0.39945089891655916,0.3857677902621723,0.08239700374531835,0.4344569288389513,0.09737827715355805
830,245.19187013175753,256,0.05,1.4234208838644037e-05,0.39749639546617777,0.17578125,0.10546875,0.4765625,0.2421875
831,290.77727811497334,246,0.05,1.4161560469249165e-05,0.3938691823501215,0.22357723577235772,0.32113821138211385,0.32926829268292684,0.12601626016260162
832,236.0184841028976,251,0.05,1.4089282881654362e-05,0.3893874427268124,0.41832669322709165,0.099601593625498,0.3944223107569721,0.08764940239043825
833,276.5193564737609,193,0.05,1.4017374183468312e-05,0.38880065672487035,0.22279792746113988,0.15025906735751296,0.49222797927461137,0.13471502590673576
834,237.56156040935787,241,0.05,1.3945832491958063e-05,0.4040581874704907,0.33195020746887965,0.08713692946058091,0.46473029045643155,0.11618257261410789
835,65.67766495234008,128,0.05,1.3874655933999729e-05,0.40567495260828124,0.015625,0.2109375,0.5703125,0.203125
836,227.95998661418173,395,0.05,1.3803842646029452e-05,0.3955060109910664,0.189873417721519,0.1569620253164557,0.4936708860759494,0.15949367088607594
837,195.191206581732,656,0.05,1.3733390773994606e-05,0.38484979575700584,0.19817073170731708,0.4573170731707317,0.2820121951219512,0.0625
838,273.5288913794631,197,0.05,1.3663298473305255e-05,0.39337240705397775,0.29949238578680204,0.1218274111675127,0.5177664974619289,0.06091370558375635
839,289.0866662707629,370,0.05,1.3593563908785854e-05,0.39901974201844465,0.41081081081081083,0.11351351351351352,0.3837837837837838,0.0918918918918919
840,134.9610269378932,1000,0.05,1.3524185254627205e-05,0.3866638577696575,0.41,0.399,0.136,0.055
841,234.95757755655643,275,0.05,1.3455160694338653e-05,0.4086710324783318,0.15636363636363637,0.08363636363636363,0.38181818181818183,0.3781818181818182
842,258.6200914924623,196,0.05,1.3386488420700523e-05,0.4064582161846569,0.2755102040816326,0.11734693877551021,0.5204081632653061,0.08673469387755102
843,216.41783955331766,864,0.05,1.3318166635716802e-05,0.39681744921569784,0.4236111111111111,0.32407407407407407,0.13425925925925927,0.11805555555555555
844,287.56997809560823,236,0.05,1.3250193550568068e-05,0.39491963150534654,0.288135593220339,0.16101694915254236,0.3008474576271186,0.25
845,236.7365536842301,201,0.05,1.3182567385564654e-05,0.39127665797622696,0.31343283582089554,0.09950248756218906,0.4925373134328358,0.0945273631840796
846,-187.19310912380058,978,0.05,1.3115286370100045e-05,0.3902094501878556,0.09304703476482618,0.1687116564417178,0.5685071574642127,0.16973415132924335
847,247.40946383577034,711,0.05,1.3048348742604528e-05,0.3997544426257339,0.3558368495077356,0.41631504922644164,0.18565400843881857,0.04219409282700422
848,3.7021479339192647,1000,0.05,1.2981752750499066e-05,0.399690409943191,0.158,0.18,0.535,0.127
849,215.72581212020515,376,0.05,1.2915496650149411e-05,0.4023423897671563,0.18882978723404256,0.26063829787234044,0.45478723404255317,0.09574468085106383
850,277.8690659893081,911,0.05,1.2849578706820454e-05,0.4000061038618403,0.446761800219539,0.4138309549945115,0.09440175631174534,0.04500548847420417
851,281.5407894475436,521,0.05,1.2783997194630804e-05,0.402778053126528,0.2053742802303263,0.46065259117082535,0.18234165067178504,0.15163147792706333
852,279.5473235455333,219,0.05,1.2718750396507599e-05,0.39284992551425163,0.3013698630136986,0.1095890410958904,0.4657534246575342,0.1232876712328767
853,222.02931493846148,382,0.05,1.2653836604141555e-05,0.3930364897731184,0.3717277486910995,0.08638743455497382,0.3717277486910995,0.17015706806282724
854,-56.56800124059967,1000,0.05,1.2589254117942232e-05,0.39225157158716345,0.203,0.111,0.562,0.124
855,253.9213345084595,267,0.05,1.2525001246993537e-05,0.39178835659475586,0.31835205992509363,0.1198501872659176,0.45692883895131087,0.10486891385767791
856,-48.20369737682498,1000,0.05,1.2461076309009455e-05,0.3896000736606721,0.139,0.148,0.562,0.151
857,225.3109797427936,216,0.05,1.2397477630289996e-05,0.39403003688462873,0.3055555555555556,0.08796296296296297,0.49074074074074076,0.11574074074074074
858,245.66007899837052,224,0.05,1.2334203545677384e-05,0.39772239811039867,0.22767857142857142,0.12053571428571429,0.4955357142857143,0.15625
859,255.2029719345406,243,0.05,1.227125239851245e-05,0.39013320749028385,0.31275720164609055,0.10699588477366255,0.4691358024691358,0.1111111111111111
860,291.55640587392145,258,0.05,1.2208622540591259e-05,0.3931521315187594,0.20155038759689922,0.13565891472868216,0.4883720930232558,0.1744186046511628
861,224.88136724318719,286,0.05,1.2146312332121961e-05,0.38921686848769405,0.2517482517482518,0.16083916083916083,0.46153846153846156,0.1258741258741259
862,246.86659791635313,261,0.05,1.2084320141681855e-05,0.39217449840423796,0.3486590038314176,0.09578544061302682,0.39846743295019155,0.15708812260536398
863,259.10706931585423,555,0.05,1.2022644346174669e-05,0.38857537209020393,0.3387387387387387,0.34054054054054056,0.25045045045045045,0.07027027027027027
864,-66.02697069554388,1000,0.05,1.1961283330788072e-05,0.3950242752683572,0.125,0.153,0.563,0.159
865,154.66145164336623,1000,0.05,1.1900235488951392e-05,0.39340266767564935,0.606,0.226,0.143,0.025
866,262.5192374030687,242,0.05,1.1839499222293551e-05,0.38710566119220435,0.3140495867768595,0.08677685950413223,0.512396694214876,0.08677685950413223
867,264.93765419402416,353,0.05,1.1779072940601213e-05,0.3867740447283667,0.35127478753541075,0.12181303116147309,0.39943342776203966,0.1274787535410765
868,235.98954584259084,630,0.05,1.1718955061777156e-05,0.38776913920721257,0.4444444444444444,0.06507936507936508,0.18253968253968253,0.30793650793650795
869,265.89945653191364,195,0.05,1.1659144011798844e-05,0.3871843648962866,0.2,0.13846153846153847,0.5076923076923077,0.15384615384615385
870,238.68067406543332,231,0.05,1.1599638224677214e-05,0.39179490696207336,0.35064935064935066,0.15151515151515152,0.354978354978355,0.14285714285714285
871,285.60929943956273,298,0.05,1.1540436142415684e-05,0.3819852103238206,0.2550335570469799,0.27181208053691275,0.2986577181208054,0.174496644295302
872,-63.686858142489484,1000,0.05,1.1481536214969347e-05,0.38524565837156943,0.196,0.119,0.564,0.121
873,313.62396284911006,178,0.05,1.1422936900204401e-05,0.387091223047897,0.15168539325842698,0.12921348314606743,0.4438202247191011,0.2752808988764045
874,229.40600617214164,362,0.05,1.1364636663857762e-05,0.3914923371377859,0.14917127071823205,0.16574585635359115,0.5303867403314917,0.15469613259668508
875,251.34824451669948,229,0.05,1.1306633979496903e-05,0.3724459963309254,0.3231441048034934,0.10043668122270742,0.4366812227074236,0.13973799126637554
876,120.76387440602477,1000,0.05,1.1248927328479877e-05,0.38155493990775036,0.685,0.162,0.112,0.041
877,263.0790127907933,256,0.05,1.1191515199915568e-05,0.3893723449616684,0.34375,0.08203125,0.453125,0.12109375
878,269.93774257986206,263,0.05,1.1134396090624121e-05,0.38943563786138774,0.4296577946768061,0.08745247148288973,0.40304182509505704,0.07984790874524715
879,208.75925082606665,354,0.05,1.1077568505097596e-05,0.38562249315013,0.06779661016949153,0.1327683615819209,0.4887005649717514,0.3107344632768362
880,234.64011549416247,461,0.05,1.1021030955460803e-05,0.39196197906159547,0.17787418655097614,0.18004338394793926,0.4880694143167028,0.1540130151843818
881,263.99375116612646,257,0.05,1.0964781961432352e-05,0.3911863560370885,0.3035019455252918,0.10116731517509728,0.4785992217898833,0.11673151750972763
882,241.17312973595693,213,0.05,1.090882005028589e-05,0.37722773613421795,0.39906103286384975,0.07511737089201878,0.4788732394366197,0.046948356807511735
883,274.018047713115,255,0.05,1.0853143756811554e-05,0.3854014533734479,0.2196078431372549,0.13725490196078433,0.38823529411764707,0.2549019607843137
884,270.17226147431535,207,0.05,1.0797751623277591e-05,0.3649357477208453,0.28019323671497587,0.13526570048309178,0.463768115942029,0.12077294685990338
885,-80.8650862096752,1000,0.05,1.0742642199392206e-05,0.38029572748435325,0.062,0.188,0.557,0.193
886,157.7998301260276,1000,0.05,1.068781404226558e-05,0.37988791044933007,0.481,0.353,0.12,0.046
887,254.9973021375483,329,0.05,1.06332657163721e-05,0.37881124021803225,0.14285714285714285,0.0972644376899696,0.3404255319148936,0.4194528875379939
888,262.17934433184814,214,0.05,1.057899579351277e-05,0.38841654860525093,0.4205607476635514,0.06542056074766354,0.4205607476635514,0.09345794392523364
889,303.6876402570971,299,0.05,1.0525002852777813e-05,0.38969498001183117,0.34448160535117056,0.11036789297658862,0.41471571906354515,0.13043478260869565
890,265.8047720963849,305,0.05,1.0471285480509478e-05,0.38752588321220344,0.23278688524590163,0.2262295081967213,0.4065573770491803,0.13442622950819672
891,221.09373053294527,434,0.05,1.0417842270265019e-05,0.3869377115573267,0.29723502304147464,0.0967741935483871,0.4976958525345622,0.10829493087557604
892,264.42017631469776,224,0.05,1.0364671822779873e-05,0.3855874058930539,0.41517857142857145,0.049107142857142856,0.4955357142857143,0.04017857142857143
893,242.57981438439768,247,0.05,1.0311772745931029e-05,0.3860021914634532,0.32388663967611336,0.10931174089068826,0.44534412955465585,0.1214574898785425
894,243.7650142329255,198,0.05,1.0259143654700573e-05,0.3788359975180348,0.2777777777777778,0.10101010101010101,0.4797979797979798,0.1414141414141414
895,251.49191982086313,241,0.05,1.0206783171139428e-05,0.37356240464795676,0.21991701244813278,0.17427385892116182,0.45228215767634855,0.15352697095435686
896,253.0686865668597,246,0.05,1.0154689924331274e-05,0.3885837026221575,0.23577235772357724,0.13821138211382114,0.5,0.12601626016260162
897,238.4409127714829,201,0.05,1.0102862550356658e-05,0.383057079760239,0.30845771144278605,0.1044776119402985,0.4626865671641791,0.12437810945273632
898,255.90747727984012,756,0.05,1.005129969225728e-05,0.3823564366395335,0.38756613756613756,0.04497354497354497,0.1931216931216931,0.37433862433862436
899,235.13078085769345,184,0.05,1.0000000000000467e-05,0.38216102273951813,0.29347826086956524,0.09239130434782608,0.47282608695652173,0.14130434782608695
900,315.3649413595986,274,0.05,1e-05,0.3856204306975729,0.24087591240875914,0.38686131386861317,0.2846715328467153,0.08759124087591241
901,226.05417097154216,243,0.05,1e-05,0.38096444084315567,0.345679012345679,0.06995884773662552,0.5020576131687243,0.0823045267489712
902,282.3118859917323,199,0.05,1e-05,0.3786717998628221,0.36683417085427134,0.08542713567839195,0.48743718592964824,0.06030150753768844
903,34.302663692898946,1000,0.05,1e-05,0.37910220194548594,0.262,0.142,0.485,0.111
904,247.9261546289626,203,0.05,1e-05,0.38153027441562815,0.270935960591133,0.1477832512315271,0.4482758620689655,0.1330049261083744
905,242.8437908326257,746,0.05,1e-05,0.37927754720896295,0.3418230563002681,0.03753351206434316,0.13404825737265416,0.4865951742627346
906,257.58098604640134,198,0.05,1e-05,0.37850854495526576,0.35353535353535354,0.09090909090909091,0.4898989898989899,0.06565656565656566
907,253.46338988578884,324,0.05,1e-05,0.38327167929845973,0.39814814814814814,0.08333333333333333,0.3148148148148148,0.2037037037037037
908,264.8692739780827,232,0.05,1e-05,0.3810212740541529,0.27155172413793105,0.09913793103448276,0.5129310344827587,0.11637931034482758
909,183.7670504477064,742,0.05,1e-05,0.37789767034371785,0.1778975741239892,0.16307277628032346,0.5094339622641509,0.1495956873315364
910,165.90828001223161,1000,0.05,1e-05,0.3841386858240594,0.348,0.484,0.117,0.051
911,210.06814966274612,464,0.05,1e-05,0.37930455151818365,0.21982758620689655,0.125,0.5129310344827587,0.14224137931034483
912,268.9530140320525,253,0.05,1e-05,0.37925459101387593,0.2766798418972332,0.11067193675889328,0.5019762845849802,0.11067193675889328
913,247.14435078654807,229,0.05,1e-05,0.3919300689841523,0.3318777292576419,0.11790393013100436,0.4148471615720524,0.13537117903930132
914,255.17467709081336,253,0.05,1e-05,0.3916242392522644,0.2134387351778656,0.1422924901185771,0.4980237154150198,0.14624505928853754
915,229.02378304790494,284,0.05,1e-05,0.38247535970015867,0.3380281690140845,0.0880281690140845,0.49295774647887325,0.08098591549295775
916,259.16356393391254,215,0.05,1e-05,0.3730653739315728,0.3581395348837209,0.09767441860465116,0.46511627906976744,0.07906976744186046
917,-73.70666564948037,662,0.05,1e-05,0.3749956981410623,0.22054380664652568,0.13444108761329304,0.5392749244712991,0.10574018126888217
918,245.53106058436487,223,0.05,1e-05,0.38428539050323796,0.2600896860986547,0.18834080717488788,0.4439461883408072,0.10762331838565023
919,235.72448447440672,243,0.05,1e-05,0.3712742227891075,0.2716049382716049,0.10699588477366255,0.5061728395061729,0.11522633744855967
920,238.46682622352998,209,0.05,1e-05,0.3797584852376507,0.2583732057416268,0.14832535885167464,0.47368421052631576,0.11961722488038277
921,288.9384368901697,324,0.05,1e-05,0.3890855460006609,0.17592592592592593,0.10802469135802469,0.36419753086419754,0.35185185185185186
922,274.79958201711514,174,0.05,1e-05,0.3717032437301112,0.3850574712643678,0.040229885057471264,0.4827586206896552,0.09195402298850575
923,-87.55562663117787,1000,0.05,1e-05,0.37312841705078725,0.105,0.166,0.562,0.167
924,29.776379869444515,1000,0.05,1e-05,0.3825354841741207,0.249,0.107,0.385,0.259
925,109.4395724693553,762,0.05,1e-05,0.3784057968617228,0.08923884514435695,0.15616797900262466,0.49081364829396323,0.2637795275590551
926,241.53110845781953,211,0.05,1e-05,0.379043863659968,0.3412322274881517,0.13270142180094788,0.43601895734597157,0.09004739336492891
927,236.3030187939087,223,0.05,1e-05,0.394484250784734,0.3094170403587444,0.09865470852017937,0.3811659192825112,0.21076233183856502
928,215.16931166396765,256,0.05,1e-05,0.3867117279722037,0.28515625,0.10546875,0.47265625,0.13671875
929,299.67912154126566,253,0.05,1e-05,0.37609126411966337,0.4782608695652174,0.13438735177865613,0.30434782608695654,0.08300395256916997
930,154.64016579652636,1000,0.05,1e-05,0.3807963558948089,0.602,0.044,0.133,0.221
931,269.4905738563526,276,0.05,1e-05,0.3758602909104964,0.47101449275362317,0.05434782608695652,0.3333333333333333,0.14130434782608695
932,234.4778364446023,382,0.05,1e-05,0.382853919319726,0.39528795811518325,0.22774869109947643,0.306282722513089,0.07068062827225131
933,132.91438969809593,927,0.05,1e-05,0.37732517809851235,0.19956850053937433,0.1348435814455232,0.52319309600863,0.1423948220064725
934,277.064027362492,221,0.05,1e-05,0.3809470047824751,0.2669683257918552,0.09049773755656108,0.5429864253393665,0.09954751131221719
935,246.99346631389488,267,0.05,1e-05,0.38757425723024985,0.34831460674157305,0.13108614232209737,0.4344569288389513,0.08614232209737828
936,276.48634404935615,209,0.05,1e-05,0.3864595546419821,0.41626794258373206,0.07177033492822966,0.45454545454545453,0.05741626794258373
937,273.47657481292856,281,0.05,1e-05,0.3735637029664733,0.21708185053380782,0.16370106761565836,0.4804270462633452,0.1387900355871886
938,266.5550822706464,280,0.05,1e-05,0.3768924254591395,0.45,0.07857142857142857,0.38571428571428573,0.08571428571428572
939,238.7639653556586,265,0.05,1e-05,0.3804477732614682,0.2490566037735849,0.12830188679245283,0.4867924528301887,0.13584905660377358
940,233.39447758638758,310,0.05,1e-05,0.3838703622190573,0.25161290322580643,0.10967741935483871,0.4967741935483871,0.14193548387096774
941,263.65129680937656,219,0.05,1e-05,0.37479743011964783,0.3333333333333333,0.1095890410958904,0.4429223744292237,0.1141552511415525
942,232.55656737895498,303,0.05,1e-05,0.3762077125913861,0.14521452145214522,0.16501650165016502,0.49834983498349833,0.19141914191419143
943,271.5758810197035,320,0.05,1e-05,0.3700580845507669,0.56875,0.059375,0.315625,0.05625
944,287.00415996774143,228,0.05,1e-05,0.38127737659668864,0.2719298245614035,0.14912280701754385,0.4298245614035088,0.14912280701754385
945,188.8355747152766,963,0.05,1e-05,0.373653632005184,0.21079958463136034,0.5908618899273105,0.15991692627206647,0.03842159916926272
946,242.42970450943764,437,0.05,1e-05,0.37581545604771616,0.18077803203661327,0.1853546910755149,0.4759725400457666,0.15789473684210525
947,-49.76959776204744,1000,0.05,1e-05,0.37737186496543457,0.118,0.158,0.562,0.162
948,163.51360935120073,1000,0.05,1e-05,0.38040894101421413,0.528,0.314,0.123,0.035
949,215.52278034664462,362,0.05,1e-05,0.38298037454055905,0.281767955801105,0.09392265193370165,0.4696132596685083,0.15469613259668508
950,117.91655736416965,1000,0.05,1e-05,0.37577598404794166,0.464,0.041,0.116,0.379
951,257.2880912953152,384,0.05,1e-05,0.3703618169907858,0.3255208333333333,0.07291666666666667,0.3125,0.2890625
952,70.8579898382793,1000,0.05,1e-05,0.37675015403839,0.19,0.392,0.335,0.083
953,102.34796790891488,1000,0.05,1e-05,0.3748266122528878,0.141,0.668,0.155,0.036
954,284.34696020237266,201,0.05,1e-05,0.3781725444511981,0.19402985074626866,0.10945273631840796,0.47761194029850745,0.21890547263681592
955,257.7999232167962,207,0.05,1e-05,0.37537713830141023,0.2222222222222222,0.14009661835748793,0.5217391304347826,0.11594202898550725
956,230.2379298241214,297,0.05,1e-05,0.37499595796278423,0.3265993265993266,0.20202020202020202,0.367003367003367,0.10437710437710437
957,181.8283910068634,1000,0.05,1e-05,0.378542908366037,0.692,0.186,0.092,0.03
958,297.0972602227597,535,0.05,1e-05,0.3747462339846027,0.30654205607476637,0.09719626168224299,0.21682242990654205,0.3794392523364486
959,258.3153193207322,338,0.05,1e-05,0.3641799882186753,0.25443786982248523,0.09467455621301775,0.5443786982248521,0.10650887573964497
960,209.25706449847212,442,0.05,1e-05,0.37226258120890116,0.22850678733031674,0.12895927601809956,0.502262443438914,0.14027149321266968
961,283.66304852645544,285,0.05,1e-05,0.3757551412522239,0.20350877192982456,0.11578947368421053,0.5403508771929825,0.14035087719298245
962,269.79185298529706,236,0.05,1e-05,0.37619740120885015,0.11440677966101695,0.11440677966101695,0.423728813559322,0.3474576271186441
963,123.52140550114044,1000,0.05,1e-05,0.3703284705592307,0.444,0.05,0.145,0.361
964,246.61428464230207,387,0.05,1e-05,0.3761066462240635,0.2997416020671835,0.11886304909560723,0.4702842377260982,0.1111111111111111
965,270.65757710244657,249,0.05,1e-05,0.37676426041650535,0.09236947791164658,0.3453815261044177,0.42971887550200805,0.13253012048192772
966,201.29945375397457,931,0.05,1e-05,0.3704966425974999,0.26745435016111707,0.4113856068743287,0.2588614393125671,0.06229860365198711
967,278.1647459513998,227,0.05,1e-05,0.3791660295913142,0.3876651982378855,0.07488986784140969,0.46255506607929514,0.07488986784140969
968,226.76963146889892,349,0.05,1e-05,0.37491639355312284,0.5329512893982808,0.09742120343839542,0.28653295128939826,0.0830945558739255
969,219.56648169350308,352,0.05,1e-05,0.3751553799330239,0.14204545454545456,0.26136363636363635,0.4659090909090909,0.13068181818181818
970,231.46856328774308,347,0.05,1e-05,0.3706194713454298,0.12680115273775217,0.38904899135446686,0.3919308357348703,0.09221902017291066
971,276.5968276567192,250,0.05,1e-05,0.373201817911188,0.268,0.144,0.424,0.164
972,222.33644230236726,258,0.05,1e-05,0.3784679544130604,0.15891472868217055,0.24031007751937986,0.5155038759689923,0.08527131782945736
973,281.4052195703782,230,0.05,1e-05,0.37542501827997043,0.3521739130434783,0.14347826086956522,0.3826086956521739,0.12173913043478261
974,248.6351043899241,682,0.05,1e-05,0.37219484632661193,0.40615835777126097,0.21407624633431085,0.27712609970674484,0.10263929618768329
975,229.7780657069568,374,0.05,1e-05,0.37870323095253355,0.09358288770053476,0.13903743315508021,0.48663101604278075,0.2807486631016043
976,273.6638433487699,174,0.05,1e-05,0.37197390040389317,0.3103448275862069,0.10919540229885058,0.5459770114942529,0.034482758620689655
977,222.65554911494826,533,0.05,1e-05,0.3669161713768438,0.1951219512195122,0.18198874296435272,0.46716697936210133,0.15572232645403378
978,226.58461660382204,256,0.05,1e-05,0.37211050163385195,0.33203125,0.171875,0.3828125,0.11328125
979,222.20966942086199,237,0.05,1e-05,0.3766584465431451,0.0759493670886076,0.07172995780590717,0.5358649789029536,0.31645569620253167
980,259.3457187175603,835,0.05,1e-05,0.37554143619846214,0.4167664670658683,0.4095808383233533,0.1437125748502994,0.029940119760479042
981,259.55604411816284,563,0.05,1e-05,0.3671972073935851,0.5719360568383659,0.05150976909413854,0.1811722912966252,0.19538188277087035
982,253.25368125971394,210,0.05,1e-05,0.3658905280693232,0.23809523809523808,0.13333333333333333,0.48095238095238096,0.14761904761904762
983,-51.62813307382133,1000,0.05,1e-05,0.37566965288567156,0.182,0.153,0.536,0.129
984,292.9065907071507,279,0.05,1e-05,0.36867227737235175,0.40860215053763443,0.12186379928315412,0.3655913978494624,0.1039426523297491
985,175.7991294660705,1000,0.05,1e-05,0.37764368022293193,0.593,0.274,0.101,0.032
986,197.80533185246838,524,0.05,1e-05,0.3744449772983302,0.2366412213740458,0.13549618320610687,0.47900763358778625,0.14885496183206107
987,119.6922260171907,1000,0.05,1e-05,0.3694600524330076,0.108,0.684,0.166,0.042
988,-28.886382401499414,1000,0.05,1e-05,0.3705357349843262,0.101,0.164,0.568,0.167
989,256.97272176919483,625,0.05,1e-05,0.36813538198672563,0.568,0.04,0.16,0.232
