Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
592,180.72114504247827,755,0.051778407321554455,4.810854499667538e-05,0.41663878520280934,0.2768211920529801,0.29668874172185433,0.2675496688741722,0.15894039735099338
593,275.7252816084398,302,0.05152052789556417,4.786300923226537e-05,0.41211434928570545,0.2847682119205298,0.1357615894039735,0.4503311258278146,0.1291390728476821
594,229.45569826183325,411,0.051263932823453984,4.76187266300869e-05,0.41167936676006617,0.49635036496350365,0.0827250608272506,0.3357664233576642,0.0851581508515815
595,-11.443829378788358,1000,0.051008615708572125,4.737569079426693e-05,0.4073585554897138,0.134,0.173,0.572,0.121
596,204.28381312713967,647,0.050754570186124975,4.713389536157557e-05,0.40792316993262917,0.25656877897990726,0.13137557959814528,0.48377125193199383,0.12828438948995363
597,285.247842349208,303,0.0505017899230184,4.689333400125952e-05,0.42925258121676385,0.33003300330033003,0.19471947194719472,0.36633663366336633,0.10891089108910891
598,235.8617915429573,317,0.050250268617699906,4.665400041487629e-05,0.4199919425923777,0.38170347003154576,0.0473186119873817,0.5236593059936908,0.0473186119873817
599,247.8951413568092,349,0.05000000000000151,4.6415888336129295e-05,0.41599663197582804,0.4326647564469914,0.06303724928366762,0.22349570200573066,0.2808022922636103
600,245.05537734462956,169,0.05,4.617899153070379e-05,0.4126917532198477,0.30177514792899407,0.10650887573964497,0.44970414201183434,0.14201183431952663
601,234.71323171531344,250,0.05,4.594330379610366e-05,0.40713017655805983,0.352,0.112,0.436,0.1
602,195.950216436058,459,0.05,4.5708818961488994e-05,0.4084822178912607,0.1721132897603486,0.4008714596949891,0.3442265795206972,0.08278867102396514
603,275.07251272558926,160,0.05,4.547553088751453e-05,0.43315705626803974,0.25,0.125,0.5,0.125
604,235.40605092318128,254,0.05,4.524343346616893e-05,0.39827490619472045,0.4645669291338583,0.08661417322834646,0.33858267716535434,0.11023622047244094
605,254.72012609263737,260,0.05,4.501252062061484e-05,0.40971903671360976,0.38076923076923075,0.09615384615384616,0.4346153846153846,0.08846153846153847
606,238.10290054025265,361,0.05,4.478278630502978e-05,0.41134728253855013,0.3573407202216066,0.07202216066481995,0.48753462603878117,0.08310249307479224
607,215.8276249117265,447,0.05,4.4554224504447877e-05,0.42714043351520514,0.03131991051454139,0.06935123042505593,0.19463087248322147,0.7046979865771812
608,121.01865958996883,1000,0.05,4.4326829234602346e-05,0.4122856056932258,0.552,0.035,0.123,0.29
609,250.95694245934934,202,0.05,4.410059454176883e-05,0.4007347843395444,0.4752475247524752,0.09405940594059406,0.32673267326732675,0.10396039603960396
610,236.40523480368282,276,0.05,4.387551450260952e-05,0.40584362273621294,0.3115942028985507,0.10869565217391304,0.4963768115942029,0.08333333333333333
611,250.69651515965248,383,0.05,4.3651583224018043e-05,0.4049118058738828,0.35509138381201044,0.1122715404699739,0.4595300261096606,0.0731070496083551
612,214.98026553637243,256,0.05,4.3428794842965214e-05,0.4120969125135659,0.10546875,0.125,0.41796875,0.3515625
613,245.08955658800846,409,0.05,4.320714352634547e-05,0.4022306365062307,0.4156479217603912,0.12224938875305623,0.3594132029339853,0.10268948655256724
614,269.79455882340494,454,0.05,4.29866234708242e-05,0.40534545575659914,0.5462555066079295,0.08370044052863436,0.29515418502202645,0.07488986784140969
615,249.69846465424024,280,0.05,4.276722890268576e-05,0.40489228707292485,0.3142857142857143,0.08571428571428572,0.5357142857142857,0.06428571428571428
616,150.64313696539512,799,0.05,4.254895407768233e-05,0.4055879706299119,0.21151439299123906,0.19774718397997496,0.47058823529411764,0.12015018773466833
617,286.26943667322604,361,0.05,4.23317932808835e-05,0.4004845730878366,0.31301939058171746,0.14681440443213298,0.4182825484764543,0.12188365650969529
618,248.21636683153093,317,0.05,4.2115740826526656e-05,0.4066718835030774,0.35962145110410093,0.12933753943217666,0.39747634069400634,0.11356466876971609
619,-14.347631350902574,414,0.05,4.19007910578681e-05,0.40438587807967274,0.08454106280193237,0.1956521739130435,0.5434782608695652,0.17632850241545894
620,193.51973459234853,604,0.05,4.168693834703494e-05,0.40460901890791495,0.3543046357615894,0.1076158940397351,0.4420529801324503,0.09602649006622517
621,294.22801958792286,279,0.05,4.147417709487777e-05,0.4227048227707546,0.26881720430107525,0.24731182795698925,0.36917562724014336,0.11469534050179211
622,275.28149885670575,343,0.05,4.126250173082403e-05,0.40386544192963336,0.282798833819242,0.1282798833819242,0.48104956268221577,0.10787172011661808
623,237.7403316912115,317,0.05,4.1051906712732176e-05,0.40578935934526217,0.29337539432176657,0.12618296529968454,0.47003154574132494,0.11041009463722397
624,200.76915568921788,264,0.05,4.084238652674659e-05,0.4077341665797304,0.12121212121212122,0.10984848484848485,0.4659090909090909,0.30303030303030304
625,236.87656497946665,386,0.05,4.063393568715319e-05,0.41525905269629604,0.38860103626943004,0.10362694300518134,0.4637305699481865,0.04404145077720207
626,199.2894180286918,529,0.05,4.04265487362358e-05,0.4032364435554136,0.19092627599243855,0.07372400756143667,0.30245746691871456,0.43289224952741023
627,229.14470653703958,337,0.05,4.022022024413328e-05,0.4028878297968788,0.3086053412462908,0.10385756676557864,0.486646884272997,0.10089020771513353
628,96.04036056416625,1000,0.05,4.001494480869733e-05,0.4108854665327055,0.411,0.043,0.17,0.376
629,198.13226627118547,480,0.05,3.981071705535108e-05,0.40566509930186273,0.20833333333333334,0.15208333333333332,0.50625,0.13333333333333333
630,256.60852639718865,308,0.05,3.960753163694834e-05,0.40953065709385267,0.25,0.17857142857142858,0.4253246753246753,0.1461038961038961
631,237.6967098201037,206,0.05,3.940538323363363e-05,0.40268359898455547,0.3592233009708738,0.07766990291262135,0.470873786407767,0.09223300970873786
632,253.31794987072297,248,0.05,3.920426655270286e-05,0.41349719617099023,0.13709677419354838,0.3951612903225806,0.3467741935483871,0.12096774193548387
633,223.3051072753047,361,0.05,3.90041763284648e-05,0.40565425270413125,0.3379501385041551,0.13019390581717452,0.4404432132963989,0.09141274238227147
634,261.2064438262389,261,0.05,3.8805107322103155e-05,0.389740759797404,0.32950191570881227,0.11494252873563218,0.4444444444444444,0.1111111111111111
635,287.5439114954032,296,0.05,3.860705432153946e-05,0.40674559012165457,0.32094594594594594,0.09797297297297297,0.49324324324324326,0.08783783783783784
636,166.6346207758947,665,0.05,3.841001214129657e-05,0.40338280177566205,0.21353383458646616,0.12781954887218044,0.5323308270676692,0.12631578947368421
637,235.26253451753394,318,0.05,3.8213975622362915e-05,0.4040049352018961,0.2641509433962264,0.14150943396226415,0.46226415094339623,0.1320754716981132
638,197.09503739749096,587,0.05,3.801893963205743e-05,0.4004711222739774,0.3645655877342419,0.12265758091993186,0.4122657580919932,0.10051107325383304
639,120.78508874047373,1000,0.05,3.782489906389515e-05,0.4107276931858674,0.429,0.058,0.197,0.316
640,256.45431646849704,296,0.05,3.763184883745353e-05,0.4044062619319293,0.3581081081081081,0.07432432432432433,0.4966216216216216,0.07094594594594594
641,181.63913179468926,679,0.05,3.743978389823941e-05,0.4031830490390604,0.20913107511045656,0.13107511045655376,0.5390279823269514,0.12076583210603829
642,184.52705189497738,537,0.05,3.724869921755669e-05,0.40713930752627303,0.23277467411545624,0.1266294227188082,0.521415270018622,0.1191806331471136
643,226.60071335120364,422,0.05,3.7058589792374664e-05,0.40249092671239967,0.2890995260663507,0.08767772511848342,0.542654028436019,0.08056872037914692
644,222.78617791141676,355,0.05,3.686945064519703e-05,0.4040765422706261,0.3295774647887324,0.11267605633802817,0.43380281690140843,0.12394366197183099
645,-5.61538001493565,1000,0.05,3.668127682393157e-05,0.3983792951484457,0.178,0.133,0.56,0.129
646,182.09518168046776,463,0.05,3.6494063401760485e-05,0.4052846336542694,0.12958963282937366,0.09071274298056156,0.41252699784017277,0.367170626349892
647,-36.25933360713533,1000,0.05,3.63078054770114e-05,0.403920809202358,0.172,0.163,0.565,0.1
648,281.6863897994901,298,0.05,3.612249817302904e-05,0.3980148211672782,0.20469798657718122,0.11073825503355705,0.3691275167785235,0.31543624161073824
649,259.4269600629003,230,0.05,3.593813663804753e-05,0.4209953894419741,0.43043478260869567,0.06956521739130435,0.41739130434782606,0.08260869565217391
650,233.97437332824063,581,0.05,3.575471604506339e-05,0.40560746113382695,0.387263339070568,0.05163511187607573,0.25817555938037867,0.3029259896729776
651,229.23337933393353,358,0.05,3.557223159170912e-05,0.39782354481399596,0.36312849162011174,0.09217877094972067,0.44972067039106145,0.09497206703910614
652,230.73753347027625,858,0.05,3.5390678500127486e-05,0.4032118909777028,0.5501165501165501,0.11655011655011654,0.27505827505827507,0.05827505827505827
653,290.903826106364,263,0.05,3.5210052016846434e-05,0.3974972424750626,0.311787072243346,0.14068441064638784,0.4068441064638783,0.14068441064638784
654,185.4896161205703,554,0.05,3.5030347412654595e-05,0.40043608632168276,0.27617328519855594,0.11191335740072202,0.5144404332129964,0.09747292418772563
655,246.21551373318917,289,0.05,3.4851559982477505e-05,0.4075657575081573,0.3079584775086505,0.1245674740484429,0.45674740484429066,0.11072664359861592
656,-26.448995699573793,1000,0.05,3.467368504525439e-05,0.39911393575601706,0.164,0.16,0.568,0.108
657,212.57731936562192,443,0.05,3.4496717943815614e-05,0.3901459916472105,0.2618510158013544,0.09255079006772009,0.5643340857787811,0.08126410835214447
658,234.61316280437447,268,0.05,3.4320654044760744e-05,0.414719878464432,0.40298507462686567,0.1044776119402985,0.40671641791044777,0.08582089552238806
659,304.61145993166656,269,0.05,3.414548873833723e-05,0.39511094887538784,0.32342007434944237,0.26765799256505574,0.2936802973977695,0.11524163568773234
660,304.42543843254725,433,0.05,3.397121743831973e-05,0.39896769785238057,0.5427251732101617,0.07621247113163972,0.19861431870669746,0.18244803695150116
661,237.04483691945748,195,0.05,3.379783558189e-05,0.39814879373420153,0.28205128205128205,0.13333333333333333,0.47692307692307695,0.1076923076923077
662,253.75908651082813,296,0.05,3.3625338629517463e-05,0.39922089778183095,0.28378378378378377,0.19594594594594594,0.3952702702702703,0.125
663,256.9780245392274,318,0.05,3.345372206484034e-05,0.4058745098714699,0.2893081761006289,0.14465408805031446,0.4276729559748428,0.13836477987421383
664,230.52980600803284,258,0.05,3.328298139454739e-05,0.4040736890095837,0.4069767441860465,0.07751937984496124,0.4186046511627907,0.09689922480620156
665,246.941924183411,251,0.05,3.311311214826029e-05,0.40606419661929155,0.3904382470119522,0.09163346613545817,0.41832669322709165,0.099601593625498
666,84.70962673030223,1000,0.05,3.2944109878416555e-05,0.4041320190143477,0.441,0.056,0.33,0.173
667,203.9429556472531,477,0.05,3.2775970160153124e-05,0.39822675433206445,0.350104821802935,0.0880503144654088,0.4360587002096436,0.12578616352201258
668,239.92935170779705,723,0.05,3.26086885911905e-05,0.39771737156371634,0.4287690179806362,0.04426002766251729,0.18810511756569848,0.338865836791148
669,238.72752755510237,361,0.05,3.2442260791717464e-05,0.40073820342448296,0.43213296398891965,0.0997229916897507,0.3878116343490305,0.08033240997229917
670,191.74320871888227,361,0.05,3.227668240427644e-05,0.3950903449136404,0.1883656509695291,0.16897506925207756,0.5152354570637119,0.12742382271468145
671,281.5467352339135,232,0.05,3.211194909364938e-05,0.40388158337219143,0.29310344827586204,0.15086206896551724,0.3793103448275862,0.17672413793103448
672,249.93522854506682,486,0.05,3.194805654674426e-05,0.39481591392921583,0.4382716049382716,0.06790123456790123,0.24691358024691357,0.24691358024691357
673,270.1061552351066,205,0.05,3.178500047248217e-05,0.3979113633185487,0.4,0.06829268292682927,0.45365853658536587,0.07804878048780488
674,215.66811741846203,960,0.05,3.1622776601684934e-05,0.4091216987944744,0.2989583333333333,0.07604166666666666,0.33541666666666664,0.28958333333333336
675,32.784566452047116,1000,0.05,3.1461380686963373e-05,0.407383690563423,0.214,0.279,0.421,0.086
676,137.417343345586,1000,0.05,3.1300808502606066e-05,0.40472622478120324,0.468,0.246,0.242,0.044
677,159.33097579416938,417,0.05,3.1141055844468724e-05,0.4030098953783568,0.2014388489208633,0.17266187050359713,0.5299760191846523,0.09592326139088729
678,251.2536248440472,674,0.05,3.0982118529864115e-05,0.4016243038343841,0.23293768545994065,0.04896142433234421,0.19881305637982197,0.5192878338278932
679,164.44863566768942,692,0.05,3.082399239745255e-05,0.4028421591508787,0.2514450867052023,0.12427745664739884,0.5274566473988439,0.0968208092485549
680,202.47863597111,262,0.05,3.066667330713294e-05,0.4042211336135122,0.05343511450381679,0.13740458015267176,0.3053435114503817,0.5038167938931297
681,127.67838985188398,1000,0.05,3.0510157139934383e-05,0.4042425241148725,0.521,0.054,0.124,0.301
682,217.61194652936283,392,0.05,3.035443979790832e-05,0.40006196552749973,0.2423469387755102,0.08928571428571429,0.5204081632653061,0.14795918367346939
683,229.08429757838758,236,0.05,3.0199517204021263e-05,0.40285412701550016,0.2542372881355932,0.11440677966101695,0.5042372881355932,0.1271186440677966
684,6.416909014904753,1000,0.05,3.0045385302048023e-05,0.4030636777168968,0.163,0.399,0.354,0.084
685,253.55868349665005,227,0.05,2.9892040056465527e-05,0.4155215065124476,0.34801762114537443,0.1013215859030837,0.42731277533039647,0.12334801762114538
686,198.76839669482513,550,0.05,2.9739477452347147e-05,0.40314133041954453,0.29454545454545455,0.1290909090909091,0.4618181818181818,0.11454545454545455
687,242.97693033306408,172,0.05,2.9587693495257588e-05,0.393304103662285,0.26744186046511625,0.12209302325581395,0.4418604651162791,0.1686046511627907
688,216.50591246070502,495,0.05,2.9436684211148304e-05,0.40081819076828484,0.3191919191919192,0.10909090909090909,0.4404040404040404,0.13131313131313133
689,227.55709536738863,331,0.05,2.928644564625344e-05,0.3861282595841855,0.29003021148036257,0.08761329305135952,0.540785498489426,0.08157099697885196
690,235.16928524962373,287,0.05,2.9136973866986325e-05,0.39749635110830445,0.21951219512195122,0.13937282229965156,0.4912891986062718,0.14982578397212543
691,279.0469939614954,241,0.05,2.898826495983647e-05,0.3987675804727454,0.27385892116182575,0.12863070539419086,0.45228215767634855,0.14522821576763487
692,253.81274845150216,214,0.05,2.8840315031267124e-05,0.38176671660078654,0.14953271028037382,0.0794392523364486,0.411214953271028,0.3598130841121495
693,232.86718971832744,302,0.05,2.8693120207613298e-05,0.400677265715637,0.24172185430463577,0.08609271523178808,0.5496688741721855,0.12251655629139073
694,294.35894186054026,294,0.05,2.8546676634980377e-05,0.4076518098117127,0.3163265306122449,0.24149659863945577,0.3163265306122449,0.12585034013605442
695,276.124395585078,339,0.05,2.84009804791432e-05,0.39342249775982174,0.528023598820059,0.08259587020648967,0.31563421828908556,0.07374631268436578
696,276.36377871747084,188,0.05,2.8256027925445676e-05,0.39907561936689695,0.3191489361702128,0.0851063829787234,0.526595744680851,0.06914893617021277
697,242.7950151273184,212,0.05,2.8111815178700904e-05,0.4046197473190093,0.3018867924528302,0.12264150943396226,0.44339622641509435,0.1320754716981132
698,228.06151709518963,272,0.05,2.796833846309181e-05,0.4015385197512577,0.20588235294117646,0.40808823529411764,0.31985294117647056,0.0661764705882353
699,220.1699906770538,287,0.05,2.7825594022072283e-05,0.4168811260759561,0.29965156794425085,0.12195121951219512,0.49825783972125437,0.08013937282229965
700,253.81900248567,251,0.05,2.7683578118268825e-05,0.40501654754941063,0.3107569721115538,0.0796812749003984,0.5537848605577689,0.055776892430278883
701,289.61113655343786,242,0.05,2.7542287033382697e-05,0.4061602838727927,0.35537190082644626,0.12396694214876033,0.4049586776859504,0.11570247933884298
702,246.67067311828583,336,0.05,2.740171706809256e-05,0.4071607432820053,0.16071428571428573,0.050595238095238096,0.37202380952380953,0.4166666666666667
703,309.89343850716205,204,0.05,2.726186454195763e-05,0.38948083896009605,0.2549019607843137,0.28921568627450983,0.3431372549019608,0.11274509803921569
704,250.6724406609666,231,0.05,2.7122725793321306e-05,0.3921803519411717,0.4069264069264069,0.1038961038961039,0.38961038961038963,0.09956709956709957
705,241.28020944186275,349,0.05,2.6984297179215296e-05,0.40544776786959624,0.3123209169054441,0.10888252148997135,0.4871060171919771,0.09169054441260745
706,235.64174441579922,908,0.05,2.684657507526425e-05,0.3976251602730726,0.44273127753303965,0.05506607929515418,0.12665198237885464,0.3755506607929515
707,244.13743922884984,758,0.05,2.670955587559086e-05,0.3980555245763716,0.2994722955145119,0.35356200527704484,0.22823218997361477,0.11873350923482849
708,247.19734042416914,226,0.05,2.6573235992721436e-05,0.40223596845834747,0.11946902654867257,0.07079646017699115,0.46017699115044247,0.3495575221238938
709,253.20534995280255,234,0.05,2.6437611857491997e-05,0.39239486252677785,0.41452991452991456,0.09401709401709402,0.3888888888888889,0.10256410256410256
710,245.50630942853581,627,0.05,2.6302679918954817e-05,0.3896057712313215,0.5231259968102073,0.046251993620414676,0.12599681020733652,0.30462519936204147
711,293.6019676459596,269,0.05,2.6168436644285447e-05,0.4031688086481898,0.4052044609665427,0.14869888475836432,0.3308550185873606,0.11524163568773234
712,218.53821799581885,510,0.05,2.603487851869022e-05,0.39524175247575244,0.1843137254901961,0.052941176470588235,0.21372549019607842,0.5490196078431373
713,252.87509838056667,167,0.05,2.590200204531423e-05,0.39569360938530934,0.2934131736526946,0.10778443113772455,0.46706586826347307,0.1317365269461078
714,263.43535348438337,175,0.05,2.5769803745149768e-05,0.3886507871776027,0.2057142857142857,0.12571428571428572,0.5428571428571428,0.12571428571428572
715,263.7672580610738,321,0.05,2.5638280156945248e-05,0.39339353937117044,0.40498442367601245,0.14953271028037382,0.3302180685358255,0.11526479750778816
716,275.9670267787026,194,0.05,2.5507427837114567e-05,0.39327344622976745,0.29381443298969073,0.07731958762886598,0.5309278350515464,0.0979381443298969
717,244.32228963928443,188,0.05,2.5377243359646956e-05,0.39689146708478606,0.3670212765957447,0.09042553191489362,0.4148936170212766,0.1276595744680851
718,257.0193976852672,256,0.05,2.5247723316017274e-05,0.3977418789962118,0.3984375,0.0703125,0.3515625,0.1796875
719,244.42675723692412,395,0.05,2.5118864315096767e-05,0.3893718539816694,0.3518987341772152,0.0810126582278481,0.4607594936708861,0.10632911392405063
720,216.58369864438754,292,0.05,2.4990662983064277e-05,0.4066515087313632,0.1404109589041096,0.1095890410958904,0.4212328767123288,0.3287671232876712
721,243.32924990310158,351,0.05,2.4863115963317916e-05,0.3954052822725264,0.23646723646723647,0.13675213675213677,0.5042735042735043,0.1225071225071225
722,235.98550596013925,231,0.05,2.473621991638717e-05,0.3914813039577297,0.31601731601731603,0.13852813852813853,0.46320346320346323,0.08225108225108226
723,213.9543295055914,458,0.05,2.4609971519845472e-05,0.3947494377363028,0.21179039301310043,0.11135371179039301,0.5567685589519651,0.12008733624454149
724,278.4638269677365,202,0.05,2.448436746822322e-05,0.3984541995263271,0.33663366336633666,0.0891089108910891,0.43564356435643564,0.13861386138613863
725,238.43747739458678,228,0.05,2.4359404472921215e-05,0.3917774198017919,0.32456140350877194,0.10526315789473684,0.44298245614035087,0.12719298245614036
726,272.07507280537254,186,0.05,2.4235079262124575e-05,0.4014592305788566,0.20967741935483872,0.11827956989247312,0.5591397849462365,0.11290322580645161
727,241.36635421083116,498,0.05,2.4111388580717055e-05,0.38725201269865805,0.41767068273092367,0.08433734939759036,0.40763052208835343,0.09036144578313253
728,80.57269407877612,143,0.05,2.3988329190195842e-05,0.40272921141788526,0.18181818181818182,0.11888111888111888,0.5314685314685315,0.16783216783216784
729,258.0775253389351,253,0.05,2.3865897868586744e-05,0.3960988795702967,0.30039525691699603,0.13438735177865613,0.4505928853754941,0.11462450592885376
730,237.61352039047793,215,0.05,2.3744091410359837e-05,0.40574800981690257,0.28837209302325584,0.12558139534883722,0.4325581395348837,0.15348837209302327
731,244.71377615689394,261,0.05,2.3622906626345543e-05,0.4074809530303775,0.3946360153256705,0.06513409961685823,0.47126436781609193,0.06896551724137931
732,243.19971554931922,200,0.05,2.350234034365113e-05,0.4088709517156292,0.29,0.095,0.52,0.095
733,238.52018564436077,281,0.05,2.3382389405577622e-05,0.4064434722766306,0.2526690391459075,0.09252669039145907,0.5231316725978647,0.13167259786476868
734,259.5756140805365,285,0.05,2.3263050671537174e-05,0.40851315568225677,0.4,0.10175438596491228,0.37543859649122807,0.12280701754385964
735,223.33193725505575,273,0.05,2.314432101697083e-05,0.38682348321827664,0.2087912087912088,0.08424908424908426,0.4249084249084249,0.28205128205128205
736,279.72316464733467,416,0.05,2.302619733326671e-05,0.3943619566581925,0.12740384615384615,0.09615384615384616,0.23557692307692307,0.5408653846153846
737,148.11934582641717,1000,0.05,2.2908676527678637e-05,0.3971298109575488,0.509,0.028,0.098,0.365
738,243.43836622818466,207,0.05,2.279175552324514e-05,0.38390934970190177,0.5120772946859904,0.07729468599033816,0.3188405797101449,0.09178743961352658
739,232.12066856330358,260,0.05,2.2675431258708915e-05,0.3964166115204156,0.3076923076923077,0.10384615384615385,0.47307692307692306,0.11538461538461539
740,246.7783092647747,435,0.05,2.2559700688436657e-05,0.38587923321018486,0.30344827586206896,0.26436781609195403,0.18620689655172415,0.24597701149425288
741,223.49422325272133,366,0.05,2.2444560782339324e-05,0.38656216510894087,0.33060109289617484,0.09562841530054644,0.4726775956284153,0.10109289617486339
742,204.49204853216554,605,0.05,2.233000852579281e-05,0.3841010292445338,0.2793388429752066,0.09917355371900827,0.5239669421487604,0.09752066115702479
743,169.8940785562121,796,0.05,2.2216040919558996e-05,0.38527060380916067,0.24874371859296482,0.20728643216080403,0.45226130653266333,0.09170854271356783
744,218.00745854384846,569,0.05,2.210265497970725e-05,0.3877014275167816,0.2126537785588752,0.37961335676625657,0.3427065026362039,0.06502636203866433
745,252.78687293542757,240,0.05,2.1989847737536276e-05,0.39357300195803047,0.4666666666666667,0.075,0.3625,0.09583333333333334
746,49.29777285600042,119,0.05,2.1877616239496397e-05,0.3813406165676947,0.08403361344537816,0.13445378151260504,0.5966386554621849,0.18487394957983194
747,292.3170793567215,368,0.05,2.176595754711223e-05,0.3893048781371101,0.391304347826087,0.07336956521739131,0.37771739130434784,0.15760869565217392
748,236.10749196008413,212,0.05,2.1654868736905736e-05,0.3808639498698464,0.2971698113207547,0.11320754716981132,0.44339622641509435,0.14622641509433962
749,301.73016130129616,284,0.05,2.1544346900319697e-05,0.39019729868437697,0.4225352112676056,0.18661971830985916,0.30633802816901406,0.08450704225352113
750,224.38132065196083,479,0.05,2.143438914364154e-05,0.3936491848919402,0.27139874739039666,0.10438413361169102,0.5031315240083507,0.12108559498956159
751,257.7966428389244,222,0.05,2.1324992587927593e-05,0.3880810041360323,0.3153153153153153,0.08558558558558559,0.5225225225225225,0.07657657657657657
752,241.828429000042,192,0.05,2.1216154368927693e-05,0.3790072168691812,0.265625,0.13541666666666666,0.4375,0.16145833333333334
753,278.46243311631497,306,0.05,2.1107871637010202e-05,0.3964770814820633,0.5196078431372549,0.13071895424836602,0.27124183006535946,0.0784313725490196
754,177.5493761092451,713,0.05,2.1000141557087397e-05,0.3766084227285833,0.28330995792426367,0.09817671809256662,0.5105189340813464,0.10799438990182328
755,256.20132496921246,248,0.05,2.0892961308541232e-05,0.3871064988578122,0.12096774193548387,0.11290322580645161,0.43548387096774194,0.33064516129032256
756,127.51278100609925,1000,0.05,2.0786328085149503e-05,0.38981677530936737,0.444,0.024,0.1,0.432
757,252.57469154026012,243,0.05,2.0680239095012362e-05,0.38799510751127864,0.2839506172839506,0.12345679012345678,0.45267489711934156,0.13991769547325103
758,-55.29076774181007,1000,0.05,2.057469156047922e-05,0.386430070576121,0.219,0.142,0.554,0.085
759,285.0530302379915,276,0.05,2.0469682718076032e-05,0.39140211510482625,0.2753623188405797,0.19927536231884058,0.38768115942028986,0.13768115942028986
760,268.78823279152294,205,0.05,2.036520981843293e-05,0.3864958410775786,0.2634146341463415,0.12682926829268293,0.4878048780487805,0.12195121951219512
761,255.9325749455203,277,0.05,2.026127012621225e-05,0.38195119124394894,0.2815884476534296,0.10830324909747292,0.4729241877256318,0.1371841155234657
762,224.08211631896725,504,0.05,2.01578609200369e-05,0.3889806189404301,0.3115079365079365,0.13293650793650794,0.42857142857142855,0.12698412698412698
763,282.31873048360325,259,0.05,2.0054979492419124e-05,0.3872748005067191,0.3861003861003861,0.1891891891891892,0.3281853281853282,0.09652509652509653
764,-28.34644819711834,1000,0.05,1.9952623149689603e-05,0.3808375416796529,0.152,0.179,0.582,0.087
765,125.9293205401274,1000,0.05,1.9850789211926935e-05,0.3869736641650257,0.427,0.037,0.165,0.371
766,243.35428456212586,221,0.05,1.9749475012887463e-05,0.3872953203229436,0.3076923076923077,0.13122171945701358,0.4434389140271493,0.11764705882352941
767,242.90287869910426,309,0.05,1.964867789993547e-05,0.38537726745904294,0.3268608414239482,0.09385113268608414,0.49838187702265374,0.08090614886731391
768,224.42365164558862,384,0.05,1.9548395233973733e-05,0.3856100001187606,0.10416666666666667,0.059895833333333336,0.28125,0.5546875
769,232.7959562060306,405,0.05,1.944862438937441e-05,0.4003296620549977,0.2641975308641975,0.07407407407407407,0.24444444444444444,0.41728395061728396
770,208.40526608262797,423,0.05,1.934936275391031e-05,0.3980468600456449,0.21749408983451538,0.1536643026004728,0.4728132387706856,0.15602836879432624
771,222.30141171801148,725,0.05,1.9250607728686487e-05,0.3850894129962913,0.33655172413793105,0.05379310344827586,0.2,0.4096551724137931
772,179.93077057064204,584,0.05,1.915235672807221e-05,0.39246781177461554,0.17465753424657535,0.3202054794520548,0.4229452054794521,0.0821917808219178
773,254.6634780251278,419,0.05,1.905460717963325e-05,0.3839676903210481,0.26014319809069214,0.11933174224343675,0.5178997613365155,0.1026252983293556
774,138.05048650326881,1000,0.05,1.895735652406453e-05,0.3868719777528714,0.264,0.046,0.103,0.587
775,253.2202203838047,244,0.05,1.8860602215123135e-05,0.3807261470171831,0.39344262295081966,0.09016393442622951,0.4180327868852459,0.09836065573770492
776,198.85735721753224,475,0.05,1.876434171956162e-05,0.3915779716067962,0.2231578947368421,0.12631578947368421,0.5242105263157895,0.12631578947368421
777,224.4027983390306,264,0.05,1.8668572517061694e-05,0.38913075199881714,0.09848484848484848,0.07575757575757576,0.38636363636363635,0.4393939393939394
778,247.82129210617012,252,0.05,1.8573292100168245e-05,0.37653969935800446,0.2976190476190476,0.10317460317460317,0.49206349206349204,0.10714285714285714
779,139.86013028806792,1000,0.05,1.8478497974223667e-05,0.38045492205828624,0.582,0.027,0.147,0.244
780,266.38123221392834,256,0.05,1.8384187657302558e-05,0.3797073252249876,0.40234375,0.10546875,0.44140625,0.05078125
781,1.1658386763342037,171,0.05,1.8290358680146737e-05,0.36491018565358563,0.19298245614035087,0.15789473684210525,0.49707602339181284,0.15204678362573099
782,214.1815667827005,745,0.05,1.8197008586100586e-05,0.3770696004568609,0.33691275167785234,0.03758389261744966,0.1597315436241611,0.4657718120805369
783,228.13626266569747,312,0.05,1.8104134931046738e-05,0.39890097290655835,0.28525641025641024,0.125,0.4583333333333333,0.13141025641025642
784,219.7730274368625,531,0.05,1.8011735283342077e-05,0.3793863252831544,0.2580037664783427,0.10734463276836158,0.3747645951035782,0.2598870056497175
785,270.74615373565496,229,0.05,1.791980722375408e-05,0.38686352133168583,0.3406113537117904,0.11790393013100436,0.4410480349344978,0.10043668122270742
786,229.1401267126304,360,0.05,1.782834834539747e-05,0.38507928837827377,0.11388888888888889,0.13055555555555556,0.4777777777777778,0.2777777777777778
787,236.8251983869117,327,0.05,1.7737356253671193e-05,0.38067914267331815,0.28440366972477066,0.1529051987767584,0.41590214067278286,0.14678899082568808
788,283.0824262593087,434,0.05,1.7646828566195736e-05,0.3905503314864547,0.24193548387096775,0.08986175115207373,0.31336405529953915,0.3548387096774194
789,263.884746719287,254,0.05,1.7556762912750744e-05,0.37139458131930436,0.2677165354330709,0.1062992125984252,0.4921259842519685,0.13385826771653545
