Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
587,269.0378314585224,383,0.053087295892750505,4.935524741394963e-05,0.5042589202114893,0.2898172323759791,0.10966057441253264,0.48825065274151436,0.1122715404699739
588,263.3423927614834,333,0.052822897621340174,4.910334874600474e-05,0.5121564974796124,0.16516516516516516,0.18618618618618618,0.35735735735735735,0.2912912912912913
589,218.75716465715007,437,0.052559816170550465,4.885273571519545e-05,0.5196816194635341,0.3135011441647597,0.11441647597254005,0.41647597254004576,0.15560640732265446
590,283.73468712938217,215,0.05229804498203084,4.860340175990373e-05,0.5117326029317767,0.3813953488372093,0.10232558139534884,0.3767441860465116,0.13953488372093023
591,256.01839901757944,344,0.05203757753009425,4.8355340352000625e-05,0.5151921108091344,0.29069767441860467,0.18895348837209303,0.42441860465116277,0.09593023255813954
592,292.02969792187923,238,0.051778407321554455,4.810854499667538e-05,0.5107413650503313,0.6596638655462185,0.05042016806722689,0.23529411764705882,0.0546218487394958
593,233.51684990175426,372,0.05152052789556417,4.786300923226537e-05,0.5000077627147245,0.16129032258064516,0.1639784946236559,0.5188172043010753,0.15591397849462366
594,212.73637062274153,296,0.051263932823453984,4.76187266300869e-05,0.4957811019815462,0.28040540540540543,0.11486486486486487,0.3918918918918919,0.21283783783783783
595,151.50009317379943,1000,0.051008615708572125,4.737569079426693e-05,0.5209002765102698,0.55,0.038,0.149,0.263
596,194.42387643395443,528,0.050754570186124975,4.713389536157557e-05,0.5099310056665014,0.058712121212121215,0.10227272727272728,0.4185606060606061,0.42045454545454547
597,251.84674177635927,413,0.0505017899230184,4.689333400125952e-05,0.511778733781322,0.41646489104116224,0.25181598062953997,0.23002421307506055,0.1016949152542373
598,226.2337175109741,226,0.050250268617699906,4.665400041487629e-05,0.5149343076489064,0.3893805309734513,0.11061946902654868,0.3938053097345133,0.10619469026548672
599,251.7839171658403,211,0.05000000000000151,4.6415888336129295e-05,0.5103103008669159,0.32701421800947866,0.05687203791469194,0.5023696682464455,0.11374407582938388
600,222.4033670542912,318,0.05,4.617899153070379e-05,0.4949423396707504,0.3553459119496855,0.09433962264150944,0.4591194968553459,0.09119496855345911
601,250.4879419356516,793,0.05,4.594330379610366e-05,0.5041796081928229,0.3493064312736444,0.308953341740227,0.2572509457755359,0.08448928121059268
602,274.02906156342834,222,0.05,4.5708818961488994e-05,0.4910261506218297,0.2702702702702703,0.11711711711711711,0.46396396396396394,0.14864864864864866
603,163.35973219522342,494,0.05,4.547553088751453e-05,0.5065324641848122,0.13562753036437247,0.11336032388663968,0.46558704453441296,0.2854251012145749
604,146.872334764024,1000,0.05,4.524343346616893e-05,0.4980420695892708,0.451,0.049,0.168,0.332
605,237.6505363995087,461,0.05,4.501252062061484e-05,0.49694830459557193,0.14316702819956617,0.5097613882863341,0.25162689804772237,0.09544468546637744
606,232.29579433914162,356,0.05,4.478278630502978e-05,0.4927273587180988,0.3089887640449438,0.10955056179775281,0.47752808988764045,0.10393258426966293
607,275.62251725809887,290,0.05,4.4554224504447877e-05,0.48911196828771325,0.20689655172413793,0.16206896551724137,0.46551724137931033,0.16551724137931034
608,279.15341833947485,210,0.05,4.4326829234602346e-05,0.5022791562966433,0.23333333333333334,0.11904761904761904,0.5047619047619047,0.14285714285714285
609,227.69233698127618,349,0.05,4.410059454176883e-05,0.48978137197877475,0.40114613180515757,0.12034383954154727,0.39255014326647564,0.08595988538681948
610,254.14010952757124,217,0.05,4.387551450260952e-05,0.49444856907752804,0.391705069124424,0.07834101382488479,0.4470046082949309,0.08294930875576037
611,243.306022645315,190,0.05,4.3651583224018043e-05,0.506855846675794,0.38421052631578945,0.07368421052631578,0.4473684210526316,0.09473684210526316
612,183.96720774077016,421,0.05,4.3428794842965214e-05,0.4817788935682172,0.07600950118764846,0.16864608076009502,0.501187648456057,0.25415676959619954
613,274.44744307133,196,0.05,4.320714352634547e-05,0.5008173514271244,0.25,0.10714285714285714,0.5204081632653061,0.12244897959183673
614,253.4306984431625,197,0.05,4.29866234708242e-05,0.5022112040688819,0.350253807106599,0.08121827411167512,0.4416243654822335,0.12690355329949238
615,235.3951186679182,321,0.05,4.276722890268576e-05,0.4914612776153177,0.3364485981308411,0.11526479750778816,0.43613707165109034,0.11214953271028037
616,246.5324981695121,527,0.05,4.254895407768233e-05,0.49786497624210113,0.4174573055028463,0.09867172675521822,0.3225806451612903,0.16129032258064516
617,275.46759878637886,230,0.05,4.23317932808835e-05,0.4996053344569146,0.5260869565217391,0.034782608695652174,0.3869565217391304,0.05217391304347826
618,151.50916103986702,1000,0.05,4.2115740826526656e-05,0.4946946826824553,0.689,0.147,0.117,0.047
619,221.00566561665602,204,0.05,4.19007910578681e-05,0.4932842262293202,0.11274509803921569,0.4166666666666667,0.4019607843137255,0.06862745098039216
620,237.6299886187152,962,0.05,4.168693834703494e-05,0.4898233859096832,0.3264033264033264,0.0550935550935551,0.19022869022869024,0.4282744282744283
621,274.7154846189875,205,0.05,4.147417709487777e-05,0.48257742072867615,0.35121951219512193,0.11219512195121951,0.424390243902439,0.11219512195121951
622,111.53388049363645,1000,0.05,4.126250173082403e-05,0.48029885343252837,0.321,0.038,0.115,0.526
623,286.04109001231393,232,0.05,4.1051906712732176e-05,0.49355048666501744,0.34051724137931033,0.11206896551724138,0.40948275862068967,0.13793103448275862
624,250.72752079157158,315,0.05,4.084238652674659e-05,0.48353473129354824,0.1873015873015873,0.1523809523809524,0.5079365079365079,0.1523809523809524
625,250.17506398542403,271,0.05,4.063393568715319e-05,0.4867737983163446,0.26199261992619927,0.14760147601476015,0.4575645756457565,0.13284132841328414
626,286.1194989504849,213,0.05,4.04265487362358e-05,0.4635980974770894,0.30985915492957744,0.10328638497652583,0.41784037558685444,0.16901408450704225
627,271.0259402618209,282,0.05,4.022022024413328e-05,0.48234480990097267,0.5035460992907801,0.08865248226950355,0.33687943262411346,0.07092198581560284
628,131.27313286951863,1000,0.05,4.001494480869733e-05,0.4752630643340893,0.464,0.038,0.132,0.366
629,292.14310561809145,222,0.05,3.981071705535108e-05,0.4681033051626162,0.34234234234234234,0.08108108108108109,0.4594594594594595,0.11711711711711711
630,303.0027950611733,212,0.05,3.960753163694834e-05,0.4710571094278841,0.25,0.10377358490566038,0.49056603773584906,0.15566037735849056
631,254.86039097861607,162,0.05,3.940538323363363e-05,0.4622798640909139,0.2654320987654321,0.11728395061728394,0.43209876543209874,0.18518518518518517
632,274.8589025806335,229,0.05,3.920426655270286e-05,0.45059525508497045,0.38427947598253276,0.07423580786026202,0.4279475982532751,0.11353711790393013
633,259.52983235536203,305,0.05,3.90041763284648e-05,0.4552040764180603,0.47540983606557374,0.07868852459016394,0.3344262295081967,0.11147540983606558
634,100.69401476335804,1000,0.05,3.8805107322103155e-05,0.47013352894433036,0.477,0.039,0.143,0.341
635,-13.698811505985205,195,0.05,3.860705432153946e-05,0.46163155725150556,0.2,0.11282051282051282,0.5538461538461539,0.13333333333333333
636,296.40026591197454,335,0.05,3.841001214129657e-05,0.45828232729365476,0.3641791044776119,0.12835820895522387,0.2716417910447761,0.23582089552238805
637,233.63061886387788,227,0.05,3.8213975622362915e-05,0.4520485483179492,0.41409691629955947,0.06607929515418502,0.4052863436123348,0.1145374449339207
638,219.9717936558528,916,0.05,3.801893963205743e-05,0.4640228023528533,0.30240174672489084,0.056768558951965066,0.1943231441048035,0.4465065502183406
639,276.7833999035115,473,0.05,3.782489906389515e-05,0.4556474955571762,0.3107822410147992,0.14799154334038056,0.3361522198731501,0.20507399577167018
640,261.63624649172255,224,0.05,3.763184883745353e-05,0.4492435156359055,0.25892857142857145,0.13839285714285715,0.4375,0.16517857142857142
641,214.09381633934976,243,0.05,3.743978389823941e-05,0.46206402411527064,0.11522633744855967,0.3662551440329218,0.3868312757201646,0.13168724279835392
642,233.0241127335419,194,0.05,3.724869921755669e-05,0.47102095327968135,0.3402061855670103,0.08762886597938144,0.4175257731958763,0.15463917525773196
643,285.226111553314,253,0.05,3.7058589792374664e-05,0.46202571818278626,0.25691699604743085,0.1541501976284585,0.4308300395256917,0.15810276679841898
644,242.667229202474,664,0.05,3.686945064519703e-05,0.46534879214904984,0.6460843373493976,0.12951807228915663,0.17921686746987953,0.045180722891566265
645,296.086322495,210,0.05,3.668127682393157e-05,0.4477843123078278,0.2571428571428571,0.11428571428571428,0.5,0.12857142857142856
646,289.7529320918703,214,0.05,3.6494063401760485e-05,0.4675800713344486,0.3925233644859813,0.0794392523364486,0.4205607476635514,0.10747663551401869
647,268.79726840557663,401,0.05,3.63078054770114e-05,0.4581384802287163,0.4089775561097257,0.10473815461346633,0.40648379052369077,0.0798004987531172
648,120.4443267661005,1000,0.05,3.612249817302904e-05,0.45711860715245517,0.426,0.036,0.159,0.379
649,296.1109983274592,280,0.05,3.593813663804753e-05,0.45581849201648766,0.2892857142857143,0.1392857142857143,0.42857142857142855,0.14285714285714285
650,241.35404137336167,224,0.05,3.575471604506339e-05,0.4633815505465116,0.12946428571428573,0.42410714285714285,0.38392857142857145,0.0625
651,247.8076508821587,219,0.05,3.557223159170912e-05,0.4365552626852175,0.5342465753424658,0.0502283105022831,0.3561643835616438,0.0593607305936073
652,289.65091922417963,307,0.05,3.5390678500127486e-05,0.4602242049473677,0.2768729641693811,0.13029315960912052,0.4788273615635179,0.11400651465798045
653,302.797225898314,228,0.05,3.5210052016846434e-05,0.4721336597190064,0.35964912280701755,0.06578947368421052,0.39035087719298245,0.18421052631578946
654,89.2162601016727,1000,0.05,3.5030347412654595e-05,0.4535148789117252,0.228,0.053,0.149,0.57
655,269.09776161982995,245,0.05,3.4851559982477505e-05,0.46381666017353984,0.42448979591836733,0.09795918367346938,0.37142857142857144,0.10612244897959183
656,245.65964406931016,224,0.05,3.467368504525439e-05,0.4465859166416335,0.4375,0.11160714285714286,0.34375,0.10714285714285714
657,285.8717260554455,208,0.05,3.4496717943815614e-05,0.45986760326138515,0.30288461538461536,0.125,0.40865384615384615,0.16346153846153846
658,259.03325414404856,183,0.05,3.4320654044760744e-05,0.45755579313096856,0.28415300546448086,0.11475409836065574,0.44808743169398907,0.15300546448087432
659,212.31465695287682,599,0.05,3.414548873833723e-05,0.4530225047077437,0.44407345575959933,0.2003338898163606,0.27545909849749584,0.08013355592654424
660,28.026598791428484,126,0.05,3.397121743831973e-05,0.4611638416061086,0.3492063492063492,0.1111111111111111,0.47619047619047616,0.06349206349206349
661,261.98284274252654,266,0.05,3.379783558189e-05,0.4504981292120209,0.34962406015037595,0.09398496240601503,0.46616541353383456,0.09022556390977443
662,238.79474737229907,349,0.05,3.3625338629517463e-05,0.4497487209316127,0.14613180515759314,0.1346704871060172,0.47564469914040114,0.24355300859598855
663,274.88163595784647,296,0.05,3.345372206484034e-05,0.4616851739840226,0.5337837837837838,0.0777027027027027,0.30405405405405406,0.08445945945945946
664,280.7794208552113,231,0.05,3.328298139454739e-05,0.44736853710090463,0.38961038961038963,0.09090909090909091,0.39826839826839827,0.12121212121212122
665,250.52937326137268,247,0.05,3.311311214826029e-05,0.4552289018832962,0.4008097165991903,0.0728744939271255,0.4048582995951417,0.1214574898785425
666,205.32379037040462,394,0.05,3.2944109878416555e-05,0.45245219442957796,0.3604060913705584,0.10152284263959391,0.39086294416243655,0.14720812182741116
667,246.02281849491635,313,0.05,3.2775970160153124e-05,0.4601212017836369,0.21725239616613418,0.1853035143769968,0.3354632587859425,0.26198083067092653
668,272.7228259135175,203,0.05,3.26086885911905e-05,0.45913934902914033,0.2561576354679803,0.1330049261083744,0.41379310344827586,0.19704433497536947
669,188.3732423525567,161,0.05,3.2442260791717464e-05,0.45141556489483664,0.11180124223602485,0.37888198757763975,0.4161490683229814,0.09316770186335403
670,186.0707328580395,283,0.05,3.227668240427644e-05,0.4593607130195571,0.045936395759717315,0.1696113074204947,0.43462897526501765,0.3498233215547703
671,237.5918532399451,286,0.05,3.211194909364938e-05,0.4707227265184465,0.36363636363636365,0.1048951048951049,0.42657342657342656,0.1048951048951049
672,289.39176211254903,235,0.05,3.194805654674426e-05,0.4672900722639964,0.14468085106382977,0.1829787234042553,0.4723404255319149,0.2
673,287.303146393985,164,0.05,3.178500047248217e-05,0.46104607700494765,0.29878048780487804,0.09146341463414634,0.4695121951219512,0.1402439024390244
674,282.31380759390237,202,0.05,3.1622776601684934e-05,0.43304488660478335,0.21782178217821782,0.12871287128712872,0.46534653465346537,0.18811881188118812
675,117.61566521610322,1000,0.05,3.1461380686963373e-05,0.45453950246951536,0.418,0.044,0.117,0.421
676,305.1479309205082,241,0.05,3.1300808502606066e-05,0.45278464818677144,0.1825726141078838,0.16182572614107885,0.47717842323651455,0.17842323651452283
677,279.2953559884169,273,0.05,3.1141055844468724e-05,0.44467349152007857,0.326007326007326,0.13553113553113552,0.38461538461538464,0.15384615384615385
678,128.20587392459652,1000,0.05,3.0982118529864115e-05,0.45007680357674507,0.465,0.039,0.146,0.35
679,260.6745968220804,181,0.05,3.082399239745255e-05,0.43175483857568864,0.32044198895027626,0.11049723756906077,0.4088397790055249,0.16022099447513813
680,292.0163872376235,275,0.05,3.066667330713294e-05,0.45395319349657587,0.2290909090909091,0.21818181818181817,0.29818181818181816,0.2545454545454545
681,143.68606402905021,1000,0.05,3.0510157139934383e-05,0.4551596323988657,0.513,0.043,0.097,0.347
682,282.90378572881053,290,0.05,3.035443979790832e-05,0.4329779097024701,0.3413793103448276,0.07931034482758621,0.4862068965517241,0.09310344827586207
683,267.9047720162825,179,0.05,3.0199517204021263e-05,0.44737099447826506,0.27932960893854747,0.10614525139664804,0.46368715083798884,0.15083798882681565
684,237.39940388239881,357,0.05,3.0045385302048023e-05,0.4479485470823405,0.1092436974789916,0.11764705882352941,0.3865546218487395,0.3865546218487395
685,123.38002594128383,1000,0.05,2.9892040056465527e-05,0.44322906576847304,0.382,0.057,0.165,0.396
686,293.3149024609692,250,0.05,2.9739477452347147e-05,0.44486595509857135,0.24,0.12,0.508,0.132
687,141.19151159867073,1000,0.05,2.9587693495257588e-05,0.448410200194909,0.616,0.046,0.127,0.211
688,280.8465838211815,198,0.05,2.9436684211148304e-05,0.44839793863341276,0.3181818181818182,0.10101010101010101,0.42424242424242425,0.15656565656565657
689,274.4195970484011,258,0.05,2.928644564625344e-05,0.4451270215491731,0.3062015503875969,0.13178294573643412,0.2713178294573643,0.29069767441860467
690,294.00729846213244,214,0.05,2.9136973866986325e-05,0.4361506658794055,0.19158878504672897,0.1588785046728972,0.3925233644859813,0.2570093457943925
691,251.31163706389253,280,0.05,2.898826495983647e-05,0.44354740906048984,0.3464285714285714,0.1,0.4357142857142857,0.11785714285714285
692,273.52035977009615,235,0.05,2.8840315031267124e-05,0.4401507157595954,0.3617021276595745,0.11063829787234042,0.37446808510638296,0.15319148936170213
693,306.1919025341094,274,0.05,2.8693120207613298e-05,0.43836733885445334,0.23722627737226276,0.15328467153284672,0.42700729927007297,0.18248175182481752
694,-23.04141394378361,158,0.05,2.8546676634980377e-05,0.4575441985022756,0.2088607594936709,0.17088607594936708,0.4620253164556962,0.15822784810126583
695,264.6861230862654,218,0.05,2.84009804791432e-05,0.45264237312603917,0.3532110091743119,0.11467889908256881,0.37155963302752293,0.16055045871559634
696,248.10321866878422,465,0.05,2.8256027925445676e-05,0.44679320690266366,0.13333333333333333,0.043010752688172046,0.2817204301075269,0.5419354838709678
697,293.2180039442944,194,0.05,2.8111815178700904e-05,0.4466194745343387,0.27319587628865977,0.11855670103092783,0.44329896907216493,0.16494845360824742
698,238.03784281128048,651,0.05,2.796833846309181e-05,0.4362441784036772,0.32872503840245776,0.22887864823348694,0.21505376344086022,0.22734254992319508
699,242.05918465599683,354,0.05,2.7825594022072283e-05,0.43907384289411044,0.480225988700565,0.1694915254237288,0.2655367231638418,0.0847457627118644
700,285.5825231663889,221,0.05,2.7683578118268825e-05,0.44524197411824923,0.3438914027149321,0.07239819004524888,0.48868778280542985,0.09502262443438914
701,275.50871706374966,309,0.05,2.7542287033382697e-05,0.4437372665985662,0.39158576051779936,0.11974110032362459,0.37216828478964403,0.11650485436893204
702,229.5492044373057,267,0.05,2.740171706809256e-05,0.4340611090554969,0.47191011235955055,0.11235955056179775,0.299625468164794,0.11610486891385768
703,264.88334088779294,259,0.05,2.726186454195763e-05,0.4386184716015636,0.28185328185328185,0.10810810810810811,0.44015444015444016,0.16988416988416988
704,287.7565797262782,192,0.05,2.7122725793321306e-05,0.44322091538582287,0.1875,0.11458333333333333,0.4895833333333333,0.20833333333333334
705,284.9435930701413,282,0.05,2.6984297179215296e-05,0.4461871833252147,0.3971631205673759,0.07446808510638298,0.4432624113475177,0.0851063829787234
706,248.01124711568096,233,0.05,2.684657507526425e-05,0.4145964302749232,0.34763948497854075,0.0815450643776824,0.4678111587982833,0.10300429184549356
707,297.20094039034626,225,0.05,2.670955587559086e-05,0.43296319979040093,0.2577777777777778,0.12,0.4888888888888889,0.13333333333333333
708,313.0148020959967,266,0.05,2.6573235992721436e-05,0.43974640136095433,0.36466165413533835,0.11278195488721804,0.3308270676691729,0.19172932330827067
709,275.7106901428433,374,0.05,2.6437611857491997e-05,0.4443842477027406,0.36363636363636365,0.339572192513369,0.22727272727272727,0.06951871657754011
710,233.75268860919672,418,0.05,2.6302679918954817e-05,0.4320490109665043,0.145933014354067,0.09569377990430622,0.5023923444976076,0.25598086124401914
711,-8.124107852070566,207,0.05,2.6168436644285447e-05,0.43511940131841037,0.2028985507246377,0.18357487922705315,0.47342995169082125,0.14009661835748793
712,304.43305794725364,253,0.05,2.603487851869022e-05,0.43174531832652274,0.2885375494071146,0.11462450592885376,0.4426877470355731,0.1541501976284585
713,244.46666984166586,596,0.05,2.590200204531423e-05,0.44682378987375354,0.4697986577181208,0.026845637583892617,0.12248322147651007,0.3808724832214765
714,218.79499428105376,454,0.05,2.5769803745149768e-05,0.43930342114351234,0.3964757709251101,0.07268722466960352,0.31938325991189426,0.21145374449339208
715,241.29064382133623,244,0.05,2.5638280156945248e-05,0.42588260189549976,0.4180327868852459,0.11065573770491803,0.3237704918032787,0.14754098360655737
716,255.31785924082277,234,0.05,2.5507427837114567e-05,0.44172725246217037,0.4444444444444444,0.12393162393162394,0.3547008547008547,0.07692307692307693
717,266.14332914690357,223,0.05,2.5377243359646956e-05,0.4383413990577807,0.22869955156950672,0.14349775784753363,0.43946188340807174,0.18834080717488788
718,274.5866176457511,404,0.05,2.5247723316017274e-05,0.43126420776255214,0.42574257425742573,0.2747524752475248,0.21534653465346534,0.08415841584158416
719,278.6067744138396,241,0.05,2.5118864315096767e-05,0.42756228237968064,0.3070539419087137,0.12448132780082988,0.4315352697095436,0.13692946058091288
720,261.91031270255303,300,0.05,2.4990662983064277e-05,0.44784940135429013,0.54,0.1,0.26666666666666666,0.09333333333333334
721,296.85776276865954,185,0.05,2.4863115963317916e-05,0.436935272491799,0.2810810810810811,0.08648648648648649,0.4972972972972973,0.13513513513513514
722,298.58690008721476,222,0.05,2.473621991638717e-05,0.4380635484306239,0.24324324324324326,0.12162162162162163,0.42792792792792794,0.2072072072072072
723,273.56982155152826,242,0.05,2.4609971519845472e-05,0.4509444492906679,0.2024793388429752,0.1652892561983471,0.45454545454545453,0.17768595041322313
724,240.76733751718137,166,0.05,2.448436746822322e-05,0.41974305764700676,0.18072289156626506,0.13855421686746988,0.4759036144578313,0.20481927710843373
725,283.36255770764353,250,0.05,2.4359404472921215e-05,0.4194136509677738,0.228,0.112,0.548,0.112
726,250.04917920341973,180,0.05,2.4235079262124575e-05,0.4429608728815229,0.3055555555555556,0.09444444444444444,0.48333333333333334,0.11666666666666667
727,196.4245687872771,662,0.05,2.4111388580717055e-05,0.43585262865316826,0.3580060422960725,0.0634441087613293,0.20694864048338368,0.3716012084592145
728,225.80811433108417,340,0.05,2.3988329190195842e-05,0.4322616445405496,0.4470588235294118,0.20294117647058824,0.27647058823529413,0.07352941176470588
729,280.26952833535734,256,0.05,2.3865897868586744e-05,0.4313177808505686,0.31640625,0.109375,0.4453125,0.12890625
730,255.19498182389412,398,0.05,2.3744091410359837e-05,0.43364997604384314,0.16331658291457288,0.09547738693467336,0.44974874371859297,0.2914572864321608
731,304.716239817878,177,0.05,2.3622906626345543e-05,0.4274864345591949,0.21468926553672316,0.14124293785310735,0.4576271186440678,0.1864406779661017
732,268.9641167403148,451,0.05,2.350234034365113e-05,0.43015600939812376,0.43237250554323725,0.1197339246119734,0.3436807095343681,0.10421286031042129
733,288.9983823090889,235,0.05,2.3382389405577622e-05,0.4404957458105495,0.3404255319148936,0.08936170212765958,0.42127659574468085,0.14893617021276595
734,240.00204087891296,538,0.05,2.3263050671537174e-05,0.4268434622977166,0.32899628252788105,0.046468401486988845,0.16728624535315986,0.45724907063197023
735,264.41238663852437,191,0.05,2.314432101697083e-05,0.43117131870657244,0.28272251308900526,0.11518324607329843,0.4083769633507853,0.193717277486911
736,118.35792997427538,1000,0.05,2.302619733326671e-05,0.43492805291941294,0.364,0.029,0.118,0.489
737,247.6687842332889,191,0.05,2.2908676527678637e-05,0.41562012014865546,0.2356020942408377,0.14659685863874344,0.450261780104712,0.16753926701570682
738,207.22321649506176,502,0.05,2.279175552324514e-05,0.42607265040138215,0.5956175298804781,0.08764940239043825,0.23705179282868527,0.0796812749003984
739,220.48210961355412,212,0.05,2.2675431258708915e-05,0.41844508543713654,0.33490566037735847,0.10377358490566038,0.46226415094339623,0.09905660377358491
740,248.19721136023276,226,0.05,2.2559700688436657e-05,0.42215071581129393,0.3584070796460177,0.08849557522123894,0.43805309734513276,0.11504424778761062
741,282.48246843396385,240,0.05,2.2444560782339324e-05,0.43951027323834435,0.2833333333333333,0.1125,0.4041666666666667,0.2
742,305.1361561293619,306,0.05,2.233000852579281e-05,0.4310241299465882,0.238562091503268,0.1437908496732026,0.2908496732026144,0.32679738562091504
743,307.07073362025005,228,0.05,2.2216040919558996e-05,0.4289518561857979,0.2850877192982456,0.13596491228070176,0.37719298245614036,0.20175438596491227
744,235.97355727326263,349,0.05,2.210265497970725e-05,0.43029336847018984,0.4154727793696275,0.09742120343839542,0.37822349570200575,0.10888252148997135
745,267.08424945143724,304,0.05,2.1989847737536276e-05,0.42618470434794603,0.4309210526315789,0.07894736842105263,0.40131578947368424,0.08881578947368421
746,258.6767720508511,244,0.05,2.1877616239496397e-05,0.41894087089875015,0.38524590163934425,0.09836065573770492,0.38114754098360654,0.13524590163934427
747,282.35110283139977,203,0.05,2.176595754711223e-05,0.43790494113837625,0.21182266009852216,0.12807881773399016,0.49261083743842365,0.16748768472906403
748,257.8223707826327,165,0.05,2.1654868736905736e-05,0.41693597440408947,0.3212121212121212,0.07878787878787878,0.47878787878787876,0.12121212121212122
749,141.89781974356205,1000,0.05,2.1544346900319697e-05,0.4268309152233374,0.415,0.054,0.151,0.38
750,266.8228370635537,224,0.05,2.143438914364154e-05,0.4319614678348587,0.42857142857142855,0.13839285714285715,0.3794642857142857,0.05357142857142857
751,27.936152735692502,215,0.05,2.1324992587927593e-05,0.4280613181351703,0.16744186046511628,0.11162790697674418,0.5627906976744186,0.15813953488372093
752,254.28080408676882,221,0.05,2.1216154368927693e-05,0.4135118293960225,0.35294117647058826,0.12669683257918551,0.40271493212669685,0.11764705882352941
753,261.56598839794987,199,0.05,2.1107871637010202e-05,0.4145034780773472,0.271356783919598,0.10552763819095477,0.47738693467336685,0.1457286432160804
754,252.1896928275054,243,0.05,2.1000141557087397e-05,0.4241782288075274,0.3374485596707819,0.102880658436214,0.43621399176954734,0.12345679012345678
755,261.7858462872134,227,0.05,2.0892961308541232e-05,0.41871826246466803,0.42731277533039647,0.07929515418502203,0.36123348017621143,0.13215859030837004
756,272.92698756309994,193,0.05,2.0786328085149503e-05,0.4348614919882682,0.40414507772020725,0.08808290155440414,0.38341968911917096,0.12435233160621761
757,171.18651850682502,397,0.05,2.0680239095012362e-05,0.42688918802167136,0.28967254408060455,0.345088161209068,0.30730478589420657,0.05793450881612091
758,273.30977927251354,227,0.05,2.057469156047922e-05,0.43739889602752885,0.2599118942731278,0.13215859030837004,0.45374449339207046,0.15418502202643172
759,285.44660397930426,462,0.05,2.0469682718076032e-05,0.43013483769012395,0.5411255411255411,0.049783549783549784,0.3268398268398268,0.08225108225108226
760,251.9994785549368,413,0.05,2.036520981843293e-05,0.42216694643431835,0.19854721549636803,0.19612590799031476,0.2542372881355932,0.35108958837772397
761,295.9941914913319,266,0.05,2.026127012621225e-05,0.4241831742532896,0.2669172932330827,0.15413533834586465,0.39473684210526316,0.18421052631578946
762,235.71118802709316,380,0.05,2.01578609200369e-05,0.4385096283468232,0.15263157894736842,0.11578947368421053,0.43157894736842106,0.3
763,276.31922126910956,252,0.05,2.0054979492419124e-05,0.4163264587926014,0.3968253968253968,0.10317460317460317,0.35714285714285715,0.14285714285714285
764,260.07416480068423,188,0.05,1.9952623149689603e-05,0.4297058704492438,0.4521276595744681,0.09574468085106383,0.3723404255319149,0.0797872340425532
765,275.58902501890543,208,0.05,1.9850789211926935e-05,0.4218375621772467,0.34134615384615385,0.10576923076923077,0.4326923076923077,0.1201923076923077
766,261.027119643211,237,0.05,1.9749475012887463e-05,0.41426578935398145,0.32489451476793246,0.10126582278481013,0.4430379746835443,0.1308016877637131
767,259.6943439458207,232,0.05,1.964867789993547e-05,0.42336497800240663,0.38362068965517243,0.09913793103448276,0.43103448275862066,0.08620689655172414
768,260.3511873931524,240,0.05,1.9548395233973733e-05,0.4265240030601467,0.32083333333333336,0.1125,0.38333333333333336,0.18333333333333332
769,39.1314967901761,153,0.05,1.944862438937441e-05,0.4132870379493884,0.1568627450980392,0.1895424836601307,0.48366013071895425,0.16993464052287582
770,275.4253993857627,254,0.05,1.934936275391031e-05,0.4168490428548097,0.3031496062992126,0.10236220472440945,0.4330708661417323,0.16141732283464566
771,160.74222028219856,1000,0.05,1.9250607728686487e-05,0.4200751592325907,0.635,0.04,0.161,0.164
772,201.87802106137138,224,0.05,1.915235672807221e-05,0.4341330165863858,0.08035714285714286,0.15625,0.46875,0.29464285714285715
773,250.57921810362106,172,0.05,1.905460717963325e-05,0.4422747662362674,0.22674418604651161,0.14534883720930233,0.45930232558139533,0.1686046511627907
774,230.20031667001513,196,0.05,1.895735652406453e-05,0.4338069220748182,0.39285714285714285,0.08163265306122448,0.3826530612244898,0.14285714285714285
775,258.2849006177436,176,0.05,1.8860602215123135e-05,0.42203538036056076,0.2215909090909091,0.16477272727272727,0.42613636363636365,0.1875
776,202.589603368427,399,0.05,1.876434171956162e-05,0.42850983169887646,0.10526315789473684,0.09273182957393483,0.42355889724310775,0.37844611528822053
777,272.0325956649019,236,0.05,1.8668572517061694e-05,0.4349060991296766,0.3559322033898305,0.08898305084745763,0.4322033898305085,0.1228813559322034
778,270.0547932957659,427,0.05,1.8573292100168245e-05,0.42647824782389077,0.38875878220140514,0.15456674473067916,0.2857142857142857,0.17096018735362997
779,240.62748619962773,301,0.05,1.8478497974223667e-05,0.41460540009972874,0.5116279069767442,0.10963455149501661,0.2956810631229236,0.08305647840531562
780,316.15931073891943,187,0.05,1.8384187657302558e-05,0.42661745826562353,0.21390374331550802,0.12299465240641712,0.48663101604278075,0.17647058823529413
781,96.04049843970498,1000,0.05,1.8290358680146737e-05,0.4246033301831259,0.397,0.042,0.13,0.431
782,271.46597322073524,236,0.05,1.8197008586100586e-05,0.4316234383963831,0.2966101694915254,0.11440677966101695,0.4406779661016949,0.1483050847457627
783,277.0845091573925,219,0.05,1.8104134931046738e-05,0.4113014308282354,0.3698630136986301,0.1187214611872146,0.3515981735159817,0.1598173515981735
784,283.13401056328405,247,0.05,1.8011735283342077e-05,0.4412021405216098,0.2631578947368421,0.15384615384615385,0.44129554655870445,0.1417004048582996
